amount,lastUpdate
516,2021-01-08T12:29:35.990Z
516,2021-01-08T12:29:35.990Z
523,2021-01-08T12:29:35.990Z
514,2021-01-08T12:29:35.990Z
530,2021-01-08T12:29:35.990Z
565,2021-01-08T12:29:35.990Z
587,2021-01-08T12:29:35.990Z
614,2021-01-08T12:29:35.990Z
628,2021-01-08T12:29:35.990Z
652,2021-01-08T12:29:35.990Z
632,2021-01-08T12:29:35.990Z
667,2021-01-08T12:29:35.990Z
661,2021-01-08T12:29:35.990Z
708,2021-01-08T12:29:35.990Z
719,2021-01-08T12:29:35.990Z
733,2021-01-08T12:29:35.990Z
758,2021-01-08T12:29:35.990Z
797,2021-01-08T12:29:35.990Z
820,2021-01-08T12:29:35.990Z
813,2021-01-08T12:29:35.990Z
847,2021-01-08T12:29:35.990Z
843,2021-01-08T12:29:35.990Z
898,2021-01-08T12:29:35.990Z
871,2021-01-08T12:29:35.990Z
852,2021-01-08T12:29:35.990Z
849,2021-01-08T12:29:35.990Z
841,2021-01-08T12:29:35.990Z
832,2021-01-08T12:29:35.990Z
812,2021-01-08T12:29:35.990Z
810,2021-01-08T12:29:35.990Z
801,2021-01-08T12:29:35.990Z
764,2021-01-08T12:29:35.990Z
726,2021-01-08T12:29:35.990Z
700,2021-01-08T12:29:35.990Z
658,2021-01-08T12:29:35.990Z
647,2021-01-08T12:29:35.990Z
660,2021-01-08T12:29:35.990Z
644,2021-01-08T12:29:35.990Z
626,2021-01-08T12:29:35.990Z
605,2021-01-08T12:29:35.990Z
587,2021-01-08T12:29:35.990Z
560,2021-01-08T12:29:35.990Z
539,2021-01-08T12:29:35.990Z
508,2021-01-08T12:29:35.990Z
493,2021-01-08T12:29:35.990Z
476,2021-01-08T12:29:35.990Z
463,2021-01-08T12:29:35.990Z
447,2021-01-08T12:29:35.990Z
429,2021-01-08T12:29:35.990Z
410,2021-01-08T12:29:35.990Z
398,2021-01-08T12:29:35.990Z
400,2021-01-08T12:29:35.990Z
381,2021-01-08T12:29:35.990Z
354,2021-01-08T12:29:35.990Z
334,2021-01-08T12:29:35.990Z
318,2021-01-08T12:29:35.990Z
325,2021-01-08T12:29:35.990Z
336,2021-01-08T12:29:35.990Z
332,2021-01-08T12:29:35.990Z
307,2021-01-08T12:29:35.990Z
308,2021-01-08T12:29:35.990Z
302,2021-01-08T12:29:35.990Z
291,2021-01-08T12:29:35.990Z
291,2021-01-08T12:29:35.990Z
307,2021-01-08T12:29:35.990Z
319,2021-01-08T12:29:35.990Z
318,2021-01-08T12:29:35.990Z
314,2021-01-08T12:29:35.990Z
321,2021-01-08T12:29:35.990Z
315,2021-01-08T12:29:35.990Z
310,2021-01-08T12:29:35.990Z
307,2021-01-08T12:29:35.990Z
289,2021-01-08T12:29:35.990Z
281,2021-01-08T12:29:35.990Z
293,2021-01-08T12:29:35.990Z
282,2021-01-08T12:29:35.990Z
279,2021-01-08T12:29:35.990Z
266,2021-01-08T12:29:35.990Z
275,2021-01-08T12:29:35.990Z
272,2021-01-08T12:29:35.990Z
276,2021-01-08T12:29:35.990Z
291,2021-01-08T12:29:35.990Z
307,2021-01-08T12:29:35.990Z
324,2021-01-08T12:29:35.990Z
331,2021-01-08T12:29:35.990Z
343,2021-01-08T12:29:35.990Z
335,2021-01-08T12:29:35.990Z
326,2021-01-08T12:29:35.990Z
322,2021-01-08T12:29:35.990Z
319,2021-01-08T12:29:35.990Z
339,2021-01-08T12:29:35.990Z
344,2021-01-08T12:29:35.990Z
379,2021-01-08T12:29:35.990Z
384,2021-01-08T12:29:35.990Z
389,2021-01-08T12:29:35.990Z
404,2021-01-08T12:29:35.990Z
431,2021-01-08T12:29:35.990Z
452,2021-01-08T12:29:35.990Z
468,2021-01-08T12:29:35.990Z
472,2021-01-08T12:29:35.990Z
490,2021-01-08T12:29:35.990Z
511,2021-01-08T12:29:35.990Z
513,2021-01-08T12:29:35.990Z
533,2021-01-08T12:29:35.990Z
558,2021-01-08T12:29:35.990Z
579,2021-01-08T12:29:35.990Z
615,2021-01-08T12:29:35.990Z
618,2021-01-08T12:29:35.990Z
640,2021-01-08T12:29:35.990Z
662,2021-01-08T12:29:35.990Z
708,2021-01-08T12:29:35.990Z
735,2021-01-08T12:29:35.990Z
750,2021-01-08T12:29:35.990Z
807,2021-01-08T12:29:35.990Z
833,2021-01-08T12:29:35.990Z
880,2021-01-08T12:29:35.990Z
922,2021-01-08T12:29:35.990Z
937,2021-01-08T12:29:35.990Z
920,2021-01-08T12:29:35.990Z
