amount,lastUpdate
136,2021-04-10T18:08:00.420Z
142,2021-04-10T18:08:00.420Z
132,2021-04-10T18:08:00.420Z
127,2021-04-10T18:08:00.420Z
122,2021-04-10T18:08:00.420Z
112,2021-04-10T18:08:00.420Z
109,2021-04-10T18:08:00.420Z
111,2021-04-10T18:08:00.420Z
101,2021-04-10T18:08:00.420Z
97,2021-04-10T18:08:00.420Z
91,2021-04-10T18:08:00.420Z
88,2021-04-10T18:08:00.420Z
84,2021-04-10T18:08:00.420Z
78,2021-04-10T18:08:00.420Z
78,2021-04-10T18:08:00.420Z
74,2021-04-10T18:08:00.420Z
69,2021-04-10T18:08:00.420Z
66,2021-04-10T18:08:00.420Z
61,2021-04-10T18:08:00.420Z
61,2021-04-10T18:08:00.420Z
61,2021-04-10T18:08:00.420Z
60,2021-04-10T18:08:00.420Z
55,2021-04-10T18:08:00.420Z
52,2021-04-10T18:08:00.420Z
51,2021-04-10T18:08:00.420Z
46,2021-04-10T18:08:00.420Z
47,2021-04-10T18:08:00.420Z
46,2021-04-10T18:08:00.420Z
46,2021-04-10T18:08:00.420Z
43,2021-04-10T18:08:00.420Z
41,2021-04-10T18:08:00.420Z
36,2021-04-10T18:08:00.420Z
40,2021-04-10T18:08:00.420Z
36,2021-04-10T18:08:00.420Z
39,2021-04-10T18:08:00.420Z
35,2021-04-10T18:08:00.420Z
35,2021-04-10T18:08:00.420Z
32,2021-04-10T18:08:00.420Z
29,2021-04-10T18:08:00.420Z
28,2021-04-10T18:08:00.420Z
30,2021-04-10T18:08:00.420Z
29,2021-04-10T18:08:00.420Z
29,2021-04-10T18:08:00.420Z
29,2021-04-10T18:08:00.420Z
30,2021-04-10T18:08:00.420Z
31,2021-04-10T18:08:00.420Z
32,2021-04-10T18:08:00.420Z
35,2021-04-10T18:08:00.420Z
35,2021-04-10T18:08:00.420Z
35,2021-04-10T18:08:00.420Z
31,2021-04-10T18:08:00.420Z
36,2021-04-10T18:08:00.420Z
38,2021-04-10T18:08:00.420Z
36,2021-04-10T18:08:00.420Z
40,2021-04-10T18:08:00.420Z
39,2021-04-10T18:08:00.420Z
41,2021-04-10T18:08:00.420Z
45,2021-04-10T18:08:00.420Z
44,2021-04-10T18:08:00.420Z
40,2021-04-10T18:08:00.420Z
45,2021-04-10T18:08:00.420Z
44,2021-04-10T18:08:00.420Z
45,2021-04-10T18:08:00.420Z
40,2021-04-10T18:08:00.420Z
39,2021-04-10T18:08:00.420Z
44,2021-04-10T18:08:00.420Z
56,2021-04-10T18:08:00.420Z
59,2021-04-10T18:08:00.420Z
72,2021-04-10T18:08:00.420Z
83,2021-04-10T18:08:00.420Z
85,2021-04-10T18:08:00.420Z
94,2021-04-10T18:08:00.420Z
90,2021-04-10T18:08:00.420Z
93,2021-04-10T18:08:00.420Z
113,2021-04-10T18:08:00.420Z
126,2021-04-10T18:08:00.420Z
131,2021-04-10T18:08:00.420Z
136,2021-04-10T18:08:00.420Z
152,2021-04-10T18:08:00.420Z
184,2021-04-10T18:08:00.420Z
190,2021-04-10T18:08:00.420Z
209,2021-04-10T18:08:00.420Z
209,2021-04-10T18:08:00.420Z
220,2021-04-10T18:08:00.420Z
236,2021-04-10T18:08:00.420Z
270,2021-04-10T18:08:00.420Z
264,2021-04-10T18:08:00.420Z
256,2021-04-10T18:08:00.420Z
285,2021-04-10T18:08:00.420Z
312,2021-04-10T18:08:00.420Z
327,2021-04-10T18:08:00.420Z
320,2021-04-10T18:08:00.420Z
310,2021-04-10T18:08:00.420Z
315,2021-04-10T18:08:00.420Z
321,2021-04-10T18:08:00.420Z
334,2021-04-10T18:08:00.420Z
317,2021-04-10T18:08:00.420Z
316,2021-04-10T18:08:00.420Z
336,2021-04-10T18:08:00.420Z
348,2021-04-10T18:08:00.420Z
327,2021-04-10T18:08:00.420Z
340,2021-04-10T18:08:00.420Z
353,2021-04-10T18:08:00.420Z
355,2021-04-10T18:08:00.420Z
367,2021-04-10T18:08:00.420Z
386,2021-04-10T18:08:00.420Z
385,2021-04-10T18:08:00.420Z
390,2021-04-10T18:08:00.420Z
372,2021-04-10T18:08:00.420Z
371,2021-04-10T18:08:00.420Z
370,2021-04-10T18:08:00.420Z
368,2021-04-10T18:08:00.420Z
382,2021-04-10T18:08:00.420Z
374,2021-04-10T18:08:00.420Z
393,2021-04-10T18:08:00.420Z
399,2021-04-10T18:08:00.420Z
382,2021-04-10T18:08:00.420Z
393,2021-04-10T18:08:00.420Z
400,2021-04-10T18:08:00.420Z
403,2021-04-10T18:08:00.420Z
405,2021-04-10T18:08:00.420Z
425,2021-04-10T18:08:00.420Z
428,2021-04-10T18:08:00.420Z
417,2021-04-10T18:08:00.420Z
421,2021-04-10T18:08:00.420Z
415,2021-04-10T18:08:00.420Z
438,2021-04-10T18:08:00.420Z
454,2021-04-10T18:08:00.420Z
434,2021-04-10T18:08:00.420Z
417,2021-04-10T18:08:00.420Z
416,2021-04-10T18:08:00.420Z
403,2021-04-10T18:08:00.420Z
415,2021-04-10T18:08:00.420Z
439,2021-04-10T18:08:00.420Z
455,2021-04-10T18:08:00.420Z
458,2021-04-10T18:08:00.420Z
462,2021-04-10T18:08:00.420Z
484,2021-04-10T18:08:00.420Z
491,2021-04-10T18:08:00.420Z
487,2021-04-10T18:08:00.420Z
516,2021-04-10T18:08:00.420Z
518,2021-04-10T18:08:00.420Z
526,2021-04-10T18:08:00.420Z
514,2021-04-10T18:08:00.420Z
528,2021-04-10T18:08:00.420Z
569,2021-04-10T18:08:00.420Z
587,2021-04-10T18:08:00.420Z
611,2021-04-10T18:08:00.420Z
631,2021-04-10T18:08:00.420Z
652,2021-04-10T18:08:00.420Z
632,2021-04-10T18:08:00.420Z
666,2021-04-10T18:08:00.420Z
666,2021-04-10T18:08:00.420Z
705,2021-04-10T18:08:00.420Z
721,2021-04-10T18:08:00.420Z
733,2021-04-10T18:08:00.420Z
762,2021-04-10T18:08:00.420Z
801,2021-04-10T18:08:00.420Z
819,2021-04-10T18:08:00.420Z
816,2021-04-10T18:08:00.420Z
849,2021-04-10T18:08:00.420Z
843,2021-04-10T18:08:00.420Z
900,2021-04-10T18:08:00.420Z
871,2021-04-10T18:08:00.420Z
851,2021-04-10T18:08:00.420Z
848,2021-04-10T18:08:00.420Z
841,2021-04-10T18:08:00.420Z
831,2021-04-10T18:08:00.420Z
811,2021-04-10T18:08:00.420Z
809,2021-04-10T18:08:00.420Z
801,2021-04-10T18:08:00.420Z
765,2021-04-10T18:08:00.420Z
726,2021-04-10T18:08:00.420Z
702,2021-04-10T18:08:00.420Z
659,2021-04-10T18:08:00.420Z
646,2021-04-10T18:08:00.420Z
662,2021-04-10T18:08:00.420Z
641,2021-04-10T18:08:00.420Z
627,2021-04-10T18:08:00.420Z
612,2021-04-10T18:08:00.420Z
592,2021-04-10T18:08:00.420Z
563,2021-04-10T18:08:00.420Z
542,2021-04-10T18:08:00.420Z
509,2021-04-10T18:08:00.420Z
496,2021-04-10T18:08:00.420Z
477,2021-04-10T18:08:00.420Z
463,2021-04-10T18:08:00.420Z
446,2021-04-10T18:08:00.420Z
428,2021-04-10T18:08:00.420Z
409,2021-04-10T18:08:00.420Z
399,2021-04-10T18:08:00.420Z
400,2021-04-10T18:08:00.420Z
383,2021-04-10T18:08:00.420Z
356,2021-04-10T18:08:00.420Z
332,2021-04-10T18:08:00.420Z
318,2021-04-10T18:08:00.420Z
325,2021-04-10T18:08:00.420Z
336,2021-04-10T18:08:00.420Z
333,2021-04-10T18:08:00.420Z
308,2021-04-10T18:08:00.420Z
308,2021-04-10T18:08:00.420Z
302,2021-04-10T18:08:00.420Z
291,2021-04-10T18:08:00.420Z
291,2021-04-10T18:08:00.420Z
307,2021-04-10T18:08:00.420Z
317,2021-04-10T18:08:00.420Z
317,2021-04-10T18:08:00.420Z
313,2021-04-10T18:08:00.420Z
320,2021-04-10T18:08:00.420Z
314,2021-04-10T18:08:00.420Z
309,2021-04-10T18:08:00.420Z
306,2021-04-10T18:08:00.420Z
290,2021-04-10T18:08:00.420Z
281,2021-04-10T18:08:00.420Z
293,2021-04-10T18:08:00.420Z
280,2021-04-10T18:08:00.420Z
278,2021-04-10T18:08:00.420Z
267,2021-04-10T18:08:00.420Z
274,2021-04-10T18:08:00.420Z
272,2021-04-10T18:08:00.420Z
277,2021-04-10T18:08:00.420Z
293,2021-04-10T18:08:00.420Z
309,2021-04-10T18:08:00.420Z
324,2021-04-10T18:08:00.420Z
335,2021-04-10T18:08:00.420Z
343,2021-04-10T18:08:00.420Z
335,2021-04-10T18:08:00.420Z
327,2021-04-10T18:08:00.420Z
321,2021-04-10T18:08:00.420Z
320,2021-04-10T18:08:00.420Z
339,2021-04-10T18:08:00.420Z
343,2021-04-10T18:08:00.420Z
378,2021-04-10T18:08:00.420Z
385,2021-04-10T18:08:00.420Z
390,2021-04-10T18:08:00.420Z
404,2021-04-10T18:08:00.420Z
426,2021-04-10T18:08:00.420Z
451,2021-04-10T18:08:00.420Z
466,2021-04-10T18:08:00.420Z
468,2021-04-10T18:08:00.420Z
485,2021-04-10T18:08:00.420Z
509,2021-04-10T18:08:00.420Z
509,2021-04-10T18:08:00.420Z
523,2021-04-10T18:08:00.420Z
551,2021-04-10T18:08:00.420Z
579,2021-04-10T18:08:00.420Z
607,2021-04-10T18:08:00.420Z
609,2021-04-10T18:08:00.420Z
637,2021-04-10T18:08:00.420Z
660,2021-04-10T18:08:00.420Z
706,2021-04-10T18:08:00.420Z
729,2021-04-10T18:08:00.420Z
743,2021-04-10T18:08:00.420Z
797,2021-04-10T18:08:00.420Z
829,2021-04-10T18:08:00.420Z
867,2021-04-10T18:08:00.420Z
915,2021-04-10T18:08:00.420Z
925,2021-04-10T18:08:00.420Z
936,2021-04-10T18:08:00.420Z
996,2021-04-10T18:08:00.420Z
1075,2021-04-10T18:08:00.420Z
1081,2021-04-10T18:08:00.420Z
1080,2021-04-10T18:08:00.420Z
1103,2021-04-10T18:08:00.420Z
1140,2021-04-10T18:08:00.420Z
1161,2021-04-10T18:08:00.420Z
1184,2021-04-10T18:08:00.420Z
1192,2021-04-10T18:08:00.420Z
1173,2021-04-10T18:08:00.420Z
1179,2021-04-10T18:08:00.420Z
1174,2021-04-10T18:08:00.420Z
1160,2021-04-10T18:08:00.420Z
1158,2021-04-10T18:08:00.420Z
1183,2021-04-10T18:08:00.420Z
1184,2021-04-10T18:08:00.420Z
1180,2021-04-10T18:08:00.420Z
1189,2021-04-10T18:08:00.420Z
1155,2021-04-10T18:08:00.420Z
1172,2021-04-10T18:08:00.420Z
1144,2021-04-10T18:08:00.420Z
1149,2021-04-10T18:08:00.420Z
1139,2021-04-10T18:08:00.420Z
1133,2021-04-10T18:08:00.420Z
1100,2021-04-10T18:08:00.420Z
1129,2021-04-10T18:08:00.420Z
1108,2021-04-10T18:08:00.420Z
1122,2021-04-10T18:08:00.420Z
1131,2021-04-10T18:08:00.420Z
1141,2021-04-10T18:08:00.420Z
1116,2021-04-10T18:08:00.420Z
1063,2021-04-10T18:08:00.420Z
1041,2021-04-10T18:08:00.420Z
1004,2021-04-10T18:08:00.420Z
968,2021-04-10T18:08:00.420Z
974,2021-04-10T18:08:00.420Z
1017,2021-04-10T18:08:00.420Z
996,2021-04-10T18:08:00.420Z
951,2021-04-10T18:08:00.420Z
952,2021-04-10T18:08:00.420Z
899,2021-04-10T18:08:00.420Z
835,2021-04-10T18:08:00.420Z
833,2021-04-10T18:08:00.420Z
812,2021-04-10T18:08:00.420Z
809,2021-04-10T18:08:00.420Z
791,2021-04-10T18:08:00.420Z
789,2021-04-10T18:08:00.420Z
750,2021-04-10T18:08:00.420Z
747,2021-04-10T18:08:00.420Z
742,2021-04-10T18:08:00.420Z
744,2021-04-10T18:08:00.420Z
732,2021-04-10T18:08:00.420Z
706,2021-04-10T18:08:00.420Z
718,2021-04-10T18:08:00.420Z
709,2021-04-10T18:08:00.420Z
667,2021-04-10T18:08:00.420Z
698,2021-04-10T18:08:00.420Z
702,2021-04-10T18:08:00.420Z
677,2021-04-10T18:08:00.420Z
664,2021-04-10T18:08:00.420Z
645,2021-04-10T18:08:00.420Z
636,2021-04-10T18:08:00.420Z
617,2021-04-10T18:08:00.420Z
612,2021-04-10T18:08:00.420Z
636,2021-04-10T18:08:00.420Z
598,2021-04-10T18:08:00.420Z
588,2021-04-10T18:08:00.420Z
563,2021-04-10T18:08:00.420Z
567,2021-04-10T18:08:00.420Z
552,2021-04-10T18:08:00.420Z
540,2021-04-10T18:08:00.420Z
545,2021-04-10T18:08:00.420Z
506,2021-04-10T18:08:00.420Z
498,2021-04-10T18:08:00.420Z
478,2021-04-10T18:08:00.420Z
479,2021-04-10T18:08:00.420Z
459,2021-04-10T18:08:00.420Z
443,2021-04-10T18:08:00.420Z
453,2021-04-10T18:08:00.420Z
442,2021-04-10T18:08:00.420Z
407,2021-04-10T18:08:00.420Z
391,2021-04-10T18:08:00.420Z
381,2021-04-10T18:08:00.420Z
345,2021-04-10T18:08:00.420Z
349,2021-04-10T18:08:00.420Z
337,2021-04-10T18:08:00.420Z
319,2021-04-10T18:08:00.420Z
313,2021-04-10T18:08:00.420Z
303,2021-04-10T18:08:00.420Z
280,2021-04-10T18:08:00.420Z
272,2021-04-10T18:08:00.420Z
268,2021-04-10T18:08:00.420Z
