amount,lastUpdate
605,2021-02-09T19:30:02.767Z
588,2021-02-09T19:30:02.767Z
559,2021-02-09T19:30:02.767Z
538,2021-02-09T19:30:02.767Z
509,2021-02-09T19:30:02.767Z
492,2021-02-09T19:30:02.767Z
476,2021-02-09T19:30:02.767Z
463,2021-02-09T19:30:02.767Z
445,2021-02-09T19:30:02.767Z
428,2021-02-09T19:30:02.767Z
409,2021-02-09T19:30:02.767Z
397,2021-02-09T19:30:02.767Z
399,2021-02-09T19:30:02.767Z
380,2021-02-09T19:30:02.767Z
354,2021-02-09T19:30:02.767Z
333,2021-02-09T19:30:02.767Z
318,2021-02-09T19:30:02.767Z
325,2021-02-09T19:30:02.767Z
336,2021-02-09T19:30:02.767Z
332,2021-02-09T19:30:02.767Z
307,2021-02-09T19:30:02.767Z
308,2021-02-09T19:30:02.767Z
302,2021-02-09T19:30:02.767Z
291,2021-02-09T19:30:02.767Z
291,2021-02-09T19:30:02.767Z
307,2021-02-09T19:30:02.767Z
318,2021-02-09T19:30:02.767Z
318,2021-02-09T19:30:02.767Z
315,2021-02-09T19:30:02.767Z
321,2021-02-09T19:30:02.767Z
316,2021-02-09T19:30:02.767Z
310,2021-02-09T19:30:02.767Z
306,2021-02-09T19:30:02.767Z
289,2021-02-09T19:30:02.767Z
281,2021-02-09T19:30:02.767Z
293,2021-02-09T19:30:02.767Z
281,2021-02-09T19:30:02.767Z
278,2021-02-09T19:30:02.767Z
266,2021-02-09T19:30:02.767Z
275,2021-02-09T19:30:02.767Z
272,2021-02-09T19:30:02.767Z
277,2021-02-09T19:30:02.767Z
291,2021-02-09T19:30:02.767Z
308,2021-02-09T19:30:02.767Z
324,2021-02-09T19:30:02.767Z
331,2021-02-09T19:30:02.767Z
343,2021-02-09T19:30:02.767Z
335,2021-02-09T19:30:02.767Z
326,2021-02-09T19:30:02.767Z
322,2021-02-09T19:30:02.767Z
319,2021-02-09T19:30:02.767Z
338,2021-02-09T19:30:02.767Z
343,2021-02-09T19:30:02.767Z
378,2021-02-09T19:30:02.767Z
385,2021-02-09T19:30:02.767Z
388,2021-02-09T19:30:02.767Z
403,2021-02-09T19:30:02.767Z
430,2021-02-09T19:30:02.767Z
451,2021-02-09T19:30:02.767Z
467,2021-02-09T19:30:02.767Z
471,2021-02-09T19:30:02.767Z
489,2021-02-09T19:30:02.767Z
510,2021-02-09T19:30:02.767Z
513,2021-02-09T19:30:02.767Z
531,2021-02-09T19:30:02.767Z
557,2021-02-09T19:30:02.767Z
578,2021-02-09T19:30:02.767Z
615,2021-02-09T19:30:02.767Z
617,2021-02-09T19:30:02.767Z
639,2021-02-09T19:30:02.767Z
662,2021-02-09T19:30:02.767Z
706,2021-02-09T19:30:02.767Z
732,2021-02-09T19:30:02.767Z
747,2021-02-09T19:30:02.767Z
803,2021-02-09T19:30:02.767Z
830,2021-02-09T19:30:02.767Z
880,2021-02-09T19:30:02.767Z
925,2021-02-09T19:30:02.767Z
930,2021-02-09T19:30:02.767Z
950,2021-02-09T19:30:02.767Z
1006,2021-02-09T19:30:02.767Z
1080,2021-02-09T19:30:02.767Z
1090,2021-02-09T19:30:02.767Z
1089,2021-02-09T19:30:02.767Z
1104,2021-02-09T19:30:02.767Z
1145,2021-02-09T19:30:02.767Z
1173,2021-02-09T19:30:02.767Z
1197,2021-02-09T19:30:02.767Z
1203,2021-02-09T19:30:02.767Z
1191,2021-02-09T19:30:02.767Z
1199,2021-02-09T19:30:02.767Z
1183,2021-02-09T19:30:02.767Z
1175,2021-02-09T19:30:02.767Z
1171,2021-02-09T19:30:02.767Z
1190,2021-02-09T19:30:02.767Z
1193,2021-02-09T19:30:02.767Z
1202,2021-02-09T19:30:02.767Z
1205,2021-02-09T19:30:02.767Z
1167,2021-02-09T19:30:02.767Z
1188,2021-02-09T19:30:02.767Z
1164,2021-02-09T19:30:02.767Z
1155,2021-02-09T19:30:02.767Z
1150,2021-02-09T19:30:02.767Z
1146,2021-02-09T19:30:02.767Z
1115,2021-02-09T19:30:02.767Z
1138,2021-02-09T19:30:02.767Z
1120,2021-02-09T19:30:02.767Z
1131,2021-02-09T19:30:02.767Z
1133,2021-02-09T19:30:02.767Z
1152,2021-02-09T19:30:02.767Z
1134,2021-02-09T19:30:02.767Z
1003,2021-02-09T19:30:02.767Z
