amount,lastUpdate
32,2021-03-02T06:46:14.970Z
35,2021-03-02T06:46:14.970Z
35,2021-03-02T06:46:14.970Z
35,2021-03-02T06:46:14.970Z
31,2021-03-02T06:46:14.970Z
36,2021-03-02T06:46:14.970Z
38,2021-03-02T06:46:14.970Z
36,2021-03-02T06:46:14.970Z
40,2021-03-02T06:46:14.970Z
39,2021-03-02T06:46:14.970Z
41,2021-03-02T06:46:14.970Z
45,2021-03-02T06:46:14.970Z
43,2021-03-02T06:46:14.970Z
40,2021-03-02T06:46:14.970Z
45,2021-03-02T06:46:14.970Z
44,2021-03-02T06:46:14.970Z
45,2021-03-02T06:46:14.970Z
40,2021-03-02T06:46:14.970Z
39,2021-03-02T06:46:14.970Z
44,2021-03-02T06:46:14.970Z
56,2021-03-02T06:46:14.970Z
59,2021-03-02T06:46:14.970Z
72,2021-03-02T06:46:14.970Z
83,2021-03-02T06:46:14.970Z
85,2021-03-02T06:46:14.970Z
94,2021-03-02T06:46:14.970Z
90,2021-03-02T06:46:14.970Z
93,2021-03-02T06:46:14.970Z
113,2021-03-02T06:46:14.970Z
126,2021-03-02T06:46:14.970Z
130,2021-03-02T06:46:14.970Z
136,2021-03-02T06:46:14.970Z
151,2021-03-02T06:46:14.970Z
184,2021-03-02T06:46:14.970Z
190,2021-03-02T06:46:14.970Z
209,2021-03-02T06:46:14.970Z
209,2021-03-02T06:46:14.970Z
219,2021-03-02T06:46:14.970Z
235,2021-03-02T06:46:14.970Z
270,2021-03-02T06:46:14.970Z
264,2021-03-02T06:46:14.970Z
256,2021-03-02T06:46:14.970Z
284,2021-03-02T06:46:14.970Z
310,2021-03-02T06:46:14.970Z
328,2021-03-02T06:46:14.970Z
321,2021-03-02T06:46:14.970Z
311,2021-03-02T06:46:14.970Z
316,2021-03-02T06:46:14.970Z
322,2021-03-02T06:46:14.970Z
335,2021-03-02T06:46:14.970Z
318,2021-03-02T06:46:14.970Z
317,2021-03-02T06:46:14.970Z
337,2021-03-02T06:46:14.970Z
349,2021-03-02T06:46:14.970Z
328,2021-03-02T06:46:14.970Z
341,2021-03-02T06:46:14.970Z
354,2021-03-02T06:46:14.970Z
356,2021-03-02T06:46:14.970Z
366,2021-03-02T06:46:14.970Z
387,2021-03-02T06:46:14.970Z
386,2021-03-02T06:46:14.970Z
390,2021-03-02T06:46:14.970Z
372,2021-03-02T06:46:14.970Z
371,2021-03-02T06:46:14.970Z
371,2021-03-02T06:46:14.970Z
368,2021-03-02T06:46:14.970Z
382,2021-03-02T06:46:14.970Z
374,2021-03-02T06:46:14.970Z
392,2021-03-02T06:46:14.970Z
397,2021-03-02T06:46:14.970Z
382,2021-03-02T06:46:14.970Z
393,2021-03-02T06:46:14.970Z
400,2021-03-02T06:46:14.970Z
402,2021-03-02T06:46:14.970Z
405,2021-03-02T06:46:14.970Z
424,2021-03-02T06:46:14.970Z
427,2021-03-02T06:46:14.970Z
417,2021-03-02T06:46:14.970Z
422,2021-03-02T06:46:14.970Z
416,2021-03-02T06:46:14.970Z
438,2021-03-02T06:46:14.970Z
452,2021-03-02T06:46:14.970Z
433,2021-03-02T06:46:14.970Z
416,2021-03-02T06:46:14.970Z
414,2021-03-02T06:46:14.970Z
402,2021-03-02T06:46:14.970Z
415,2021-03-02T06:46:14.970Z
438,2021-03-02T06:46:14.970Z
454,2021-03-02T06:46:14.970Z
456,2021-03-02T06:46:14.970Z
462,2021-03-02T06:46:14.970Z
484,2021-03-02T06:46:14.970Z
490,2021-03-02T06:46:14.970Z
487,2021-03-02T06:46:14.970Z
516,2021-03-02T06:46:14.970Z
518,2021-03-02T06:46:14.970Z
524,2021-03-02T06:46:14.970Z
514,2021-03-02T06:46:14.970Z
529,2021-03-02T06:46:14.970Z
566,2021-03-02T06:46:14.970Z
587,2021-03-02T06:46:14.970Z
610,2021-03-02T06:46:14.970Z
629,2021-03-02T06:46:14.970Z
653,2021-03-02T06:46:14.970Z
632,2021-03-02T06:46:14.970Z
668,2021-03-02T06:46:14.970Z
659,2021-03-02T06:46:14.970Z
706,2021-03-02T06:46:14.970Z
719,2021-03-02T06:46:14.970Z
734,2021-03-02T06:46:14.970Z
758,2021-03-02T06:46:14.970Z
798,2021-03-02T06:46:14.970Z
819,2021-03-02T06:46:14.970Z
812,2021-03-02T06:46:14.970Z
847,2021-03-02T06:46:14.970Z
843,2021-03-02T06:46:14.970Z
896,2021-03-02T06:46:14.970Z
869,2021-03-02T06:46:14.970Z
852,2021-03-02T06:46:14.970Z
848,2021-03-02T06:46:14.970Z
840,2021-03-02T06:46:14.970Z
832,2021-03-02T06:46:14.970Z
812,2021-03-02T06:46:14.970Z
810,2021-03-02T06:46:14.970Z
801,2021-03-02T06:46:14.970Z
764,2021-03-02T06:46:14.970Z
726,2021-03-02T06:46:14.970Z
700,2021-03-02T06:46:14.970Z
658,2021-03-02T06:46:14.970Z
647,2021-03-02T06:46:14.970Z
659,2021-03-02T06:46:14.970Z
642,2021-03-02T06:46:14.970Z
626,2021-03-02T06:46:14.970Z
605,2021-03-02T06:46:14.970Z
588,2021-03-02T06:46:14.970Z
559,2021-03-02T06:46:14.970Z
538,2021-03-02T06:46:14.970Z
509,2021-03-02T06:46:14.970Z
492,2021-03-02T06:46:14.970Z
476,2021-03-02T06:46:14.970Z
463,2021-03-02T06:46:14.970Z
446,2021-03-02T06:46:14.970Z
428,2021-03-02T06:46:14.970Z
409,2021-03-02T06:46:14.970Z
397,2021-03-02T06:46:14.970Z
399,2021-03-02T06:46:14.970Z
380,2021-03-02T06:46:14.970Z
354,2021-03-02T06:46:14.970Z
332,2021-03-02T06:46:14.970Z
318,2021-03-02T06:46:14.970Z
325,2021-03-02T06:46:14.970Z
336,2021-03-02T06:46:14.970Z
332,2021-03-02T06:46:14.970Z
307,2021-03-02T06:46:14.970Z
308,2021-03-02T06:46:14.970Z
302,2021-03-02T06:46:14.970Z
291,2021-03-02T06:46:14.970Z
291,2021-03-02T06:46:14.970Z
307,2021-03-02T06:46:14.970Z
318,2021-03-02T06:46:14.970Z
318,2021-03-02T06:46:14.970Z
315,2021-03-02T06:46:14.970Z
321,2021-03-02T06:46:14.970Z
315,2021-03-02T06:46:14.970Z
310,2021-03-02T06:46:14.970Z
306,2021-03-02T06:46:14.970Z
289,2021-03-02T06:46:14.970Z
281,2021-03-02T06:46:14.970Z
293,2021-03-02T06:46:14.970Z
281,2021-03-02T06:46:14.970Z
278,2021-03-02T06:46:14.970Z
267,2021-03-02T06:46:14.970Z
275,2021-03-02T06:46:14.970Z
272,2021-03-02T06:46:14.970Z
277,2021-03-02T06:46:14.970Z
291,2021-03-02T06:46:14.970Z
308,2021-03-02T06:46:14.970Z
324,2021-03-02T06:46:14.970Z
331,2021-03-02T06:46:14.970Z
343,2021-03-02T06:46:14.970Z
335,2021-03-02T06:46:14.970Z
326,2021-03-02T06:46:14.970Z
322,2021-03-02T06:46:14.970Z
319,2021-03-02T06:46:14.970Z
338,2021-03-02T06:46:14.970Z
343,2021-03-02T06:46:14.970Z
378,2021-03-02T06:46:14.970Z
385,2021-03-02T06:46:14.970Z
388,2021-03-02T06:46:14.970Z
403,2021-03-02T06:46:14.970Z
430,2021-03-02T06:46:14.970Z
451,2021-03-02T06:46:14.970Z
467,2021-03-02T06:46:14.970Z
471,2021-03-02T06:46:14.970Z
489,2021-03-02T06:46:14.970Z
510,2021-03-02T06:46:14.970Z
513,2021-03-02T06:46:14.970Z
531,2021-03-02T06:46:14.970Z
557,2021-03-02T06:46:14.970Z
578,2021-03-02T06:46:14.970Z
615,2021-03-02T06:46:14.970Z
617,2021-03-02T06:46:14.970Z
639,2021-03-02T06:46:14.970Z
662,2021-03-02T06:46:14.970Z
706,2021-03-02T06:46:14.970Z
732,2021-03-02T06:46:14.970Z
746,2021-03-02T06:46:14.970Z
803,2021-03-02T06:46:14.970Z
830,2021-03-02T06:46:14.970Z
879,2021-03-02T06:46:14.970Z
925,2021-03-02T06:46:14.970Z
932,2021-03-02T06:46:14.970Z
950,2021-03-02T06:46:14.970Z
1006,2021-03-02T06:46:14.970Z
1081,2021-03-02T06:46:14.970Z
1089,2021-03-02T06:46:14.970Z
1088,2021-03-02T06:46:14.970Z
1101,2021-03-02T06:46:14.970Z
1144,2021-03-02T06:46:14.970Z
1171,2021-03-02T06:46:14.970Z
1191,2021-03-02T06:46:14.970Z
1195,2021-03-02T06:46:14.970Z
1184,2021-03-02T06:46:14.970Z
1191,2021-03-02T06:46:14.970Z
1179,2021-03-02T06:46:14.970Z
1170,2021-03-02T06:46:14.970Z
1164,2021-03-02T06:46:14.970Z
1182,2021-03-02T06:46:14.970Z
1187,2021-03-02T06:46:14.970Z
1194,2021-03-02T06:46:14.970Z
1196,2021-03-02T06:46:14.970Z
1159,2021-03-02T06:46:14.970Z
1181,2021-03-02T06:46:14.970Z
1157,2021-03-02T06:46:14.970Z
1148,2021-03-02T06:46:14.970Z
1141,2021-03-02T06:46:14.970Z
1139,2021-03-02T06:46:14.970Z
1109,2021-03-02T06:46:14.970Z
1131,2021-03-02T06:46:14.970Z
1113,2021-03-02T06:46:14.970Z
1123,2021-03-02T06:46:14.970Z
1126,2021-03-02T06:46:14.970Z
1145,2021-03-02T06:46:14.970Z
1123,2021-03-02T06:46:14.970Z
1066,2021-03-02T06:46:14.970Z
1047,2021-03-02T06:46:14.970Z
1010,2021-03-02T06:46:14.970Z
969,2021-03-02T06:46:14.970Z
979,2021-03-02T06:46:14.970Z
1020,2021-03-02T06:46:14.970Z
1010,2021-03-02T06:46:14.970Z
956,2021-03-02T06:46:14.970Z
968,2021-03-02T06:46:14.970Z
931,2021-03-02T06:46:14.970Z
883,2021-03-02T06:46:14.970Z
838,2021-03-02T06:46:14.970Z
824,2021-03-02T06:46:14.970Z
851,2021-03-02T06:46:14.970Z
822,2021-03-02T06:46:14.970Z
815,2021-03-02T06:46:14.970Z
800,2021-03-02T06:46:14.970Z
771,2021-03-02T06:46:14.970Z
753,2021-03-02T06:46:14.970Z
752,2021-03-02T06:46:14.970Z
771,2021-03-02T06:46:14.970Z
729,2021-03-02T06:46:14.970Z
