amount,lastUpdate
65,2021-03-01T14:48:40.173Z
61,2021-03-01T14:48:40.173Z
61,2021-03-01T14:48:40.173Z
61,2021-03-01T14:48:40.173Z
60,2021-03-01T14:48:40.173Z
55,2021-03-01T14:48:40.173Z
52,2021-03-01T14:48:40.173Z
51,2021-03-01T14:48:40.173Z
46,2021-03-01T14:48:40.173Z
47,2021-03-01T14:48:40.173Z
46,2021-03-01T14:48:40.173Z
46,2021-03-01T14:48:40.173Z
43,2021-03-01T14:48:40.173Z
41,2021-03-01T14:48:40.173Z
36,2021-03-01T14:48:40.173Z
40,2021-03-01T14:48:40.173Z
36,2021-03-01T14:48:40.173Z
39,2021-03-01T14:48:40.173Z
35,2021-03-01T14:48:40.173Z
35,2021-03-01T14:48:40.173Z
32,2021-03-01T14:48:40.173Z
29,2021-03-01T14:48:40.173Z
28,2021-03-01T14:48:40.173Z
30,2021-03-01T14:48:40.173Z
29,2021-03-01T14:48:40.173Z
29,2021-03-01T14:48:40.173Z
29,2021-03-01T14:48:40.173Z
30,2021-03-01T14:48:40.173Z
31,2021-03-01T14:48:40.173Z
32,2021-03-01T14:48:40.173Z
35,2021-03-01T14:48:40.173Z
35,2021-03-01T14:48:40.173Z
35,2021-03-01T14:48:40.173Z
31,2021-03-01T14:48:40.173Z
36,2021-03-01T14:48:40.173Z
38,2021-03-01T14:48:40.173Z
36,2021-03-01T14:48:40.173Z
40,2021-03-01T14:48:40.173Z
39,2021-03-01T14:48:40.173Z
41,2021-03-01T14:48:40.173Z
45,2021-03-01T14:48:40.173Z
43,2021-03-01T14:48:40.173Z
40,2021-03-01T14:48:40.173Z
45,2021-03-01T14:48:40.173Z
44,2021-03-01T14:48:40.173Z
45,2021-03-01T14:48:40.173Z
40,2021-03-01T14:48:40.173Z
39,2021-03-01T14:48:40.173Z
44,2021-03-01T14:48:40.173Z
56,2021-03-01T14:48:40.173Z
59,2021-03-01T14:48:40.173Z
72,2021-03-01T14:48:40.173Z
83,2021-03-01T14:48:40.173Z
85,2021-03-01T14:48:40.173Z
94,2021-03-01T14:48:40.173Z
90,2021-03-01T14:48:40.173Z
93,2021-03-01T14:48:40.173Z
113,2021-03-01T14:48:40.173Z
126,2021-03-01T14:48:40.173Z
130,2021-03-01T14:48:40.173Z
136,2021-03-01T14:48:40.173Z
151,2021-03-01T14:48:40.173Z
184,2021-03-01T14:48:40.173Z
190,2021-03-01T14:48:40.173Z
209,2021-03-01T14:48:40.173Z
209,2021-03-01T14:48:40.173Z
219,2021-03-01T14:48:40.173Z
235,2021-03-01T14:48:40.173Z
270,2021-03-01T14:48:40.173Z
264,2021-03-01T14:48:40.173Z
256,2021-03-01T14:48:40.173Z
284,2021-03-01T14:48:40.173Z
310,2021-03-01T14:48:40.173Z
328,2021-03-01T14:48:40.173Z
321,2021-03-01T14:48:40.173Z
311,2021-03-01T14:48:40.173Z
316,2021-03-01T14:48:40.173Z
322,2021-03-01T14:48:40.173Z
335,2021-03-01T14:48:40.173Z
318,2021-03-01T14:48:40.173Z
317,2021-03-01T14:48:40.173Z
337,2021-03-01T14:48:40.173Z
349,2021-03-01T14:48:40.173Z
327,2021-03-01T14:48:40.173Z
341,2021-03-01T14:48:40.173Z
354,2021-03-01T14:48:40.173Z
356,2021-03-01T14:48:40.173Z
366,2021-03-01T14:48:40.173Z
386,2021-03-01T14:48:40.173Z
386,2021-03-01T14:48:40.173Z
391,2021-03-01T14:48:40.173Z
372,2021-03-01T14:48:40.173Z
370,2021-03-01T14:48:40.173Z
371,2021-03-01T14:48:40.173Z
368,2021-03-01T14:48:40.173Z
382,2021-03-01T14:48:40.173Z
374,2021-03-01T14:48:40.173Z
392,2021-03-01T14:48:40.173Z
397,2021-03-01T14:48:40.173Z
382,2021-03-01T14:48:40.173Z
393,2021-03-01T14:48:40.173Z
400,2021-03-01T14:48:40.173Z
402,2021-03-01T14:48:40.173Z
405,2021-03-01T14:48:40.173Z
424,2021-03-01T14:48:40.173Z
426,2021-03-01T14:48:40.173Z
417,2021-03-01T14:48:40.173Z
422,2021-03-01T14:48:40.173Z
416,2021-03-01T14:48:40.173Z
438,2021-03-01T14:48:40.173Z
454,2021-03-01T14:48:40.173Z
433,2021-03-01T14:48:40.173Z
416,2021-03-01T14:48:40.173Z
414,2021-03-01T14:48:40.173Z
403,2021-03-01T14:48:40.173Z
415,2021-03-01T14:48:40.173Z
437,2021-03-01T14:48:40.173Z
455,2021-03-01T14:48:40.173Z
458,2021-03-01T14:48:40.173Z
462,2021-03-01T14:48:40.173Z
485,2021-03-01T14:48:40.173Z
488,2021-03-01T14:48:40.173Z
487,2021-03-01T14:48:40.173Z
514,2021-03-01T14:48:40.173Z
517,2021-03-01T14:48:40.173Z
522,2021-03-01T14:48:40.173Z
515,2021-03-01T14:48:40.173Z
528,2021-03-01T14:48:40.173Z
565,2021-03-01T14:48:40.173Z
587,2021-03-01T14:48:40.173Z
613,2021-03-01T14:48:40.173Z
629,2021-03-01T14:48:40.173Z
650,2021-03-01T14:48:40.173Z
633,2021-03-01T14:48:40.173Z
668,2021-03-01T14:48:40.173Z
659,2021-03-01T14:48:40.173Z
705,2021-03-01T14:48:40.173Z
719,2021-03-01T14:48:40.173Z
729,2021-03-01T14:48:40.173Z
758,2021-03-01T14:48:40.173Z
796,2021-03-01T14:48:40.173Z
819,2021-03-01T14:48:40.173Z
812,2021-03-01T14:48:40.173Z
847,2021-03-01T14:48:40.173Z
843,2021-03-01T14:48:40.173Z
896,2021-03-01T14:48:40.173Z
869,2021-03-01T14:48:40.173Z
853,2021-03-01T14:48:40.173Z
848,2021-03-01T14:48:40.173Z
840,2021-03-01T14:48:40.173Z
832,2021-03-01T14:48:40.173Z
812,2021-03-01T14:48:40.173Z
810,2021-03-01T14:48:40.173Z
801,2021-03-01T14:48:40.173Z
764,2021-03-01T14:48:40.173Z
726,2021-03-01T14:48:40.173Z
700,2021-03-01T14:48:40.173Z
658,2021-03-01T14:48:40.173Z
647,2021-03-01T14:48:40.173Z
659,2021-03-01T14:48:40.173Z
644,2021-03-01T14:48:40.173Z
626,2021-03-01T14:48:40.173Z
605,2021-03-01T14:48:40.173Z
588,2021-03-01T14:48:40.173Z
561,2021-03-01T14:48:40.173Z
539,2021-03-01T14:48:40.173Z
510,2021-03-01T14:48:40.173Z
492,2021-03-01T14:48:40.173Z
476,2021-03-01T14:48:40.173Z
463,2021-03-01T14:48:40.173Z
446,2021-03-01T14:48:40.173Z
428,2021-03-01T14:48:40.173Z
409,2021-03-01T14:48:40.173Z
396,2021-03-01T14:48:40.173Z
398,2021-03-01T14:48:40.173Z
380,2021-03-01T14:48:40.173Z
354,2021-03-01T14:48:40.173Z
332,2021-03-01T14:48:40.173Z
318,2021-03-01T14:48:40.173Z
325,2021-03-01T14:48:40.173Z
336,2021-03-01T14:48:40.173Z
332,2021-03-01T14:48:40.173Z
308,2021-03-01T14:48:40.173Z
308,2021-03-01T14:48:40.173Z
302,2021-03-01T14:48:40.173Z
291,2021-03-01T14:48:40.173Z
291,2021-03-01T14:48:40.173Z
307,2021-03-01T14:48:40.173Z
318,2021-03-01T14:48:40.173Z
318,2021-03-01T14:48:40.173Z
315,2021-03-01T14:48:40.173Z
321,2021-03-01T14:48:40.173Z
315,2021-03-01T14:48:40.173Z
310,2021-03-01T14:48:40.173Z
306,2021-03-01T14:48:40.173Z
289,2021-03-01T14:48:40.173Z
281,2021-03-01T14:48:40.173Z
293,2021-03-01T14:48:40.173Z
280,2021-03-01T14:48:40.173Z
278,2021-03-01T14:48:40.173Z
267,2021-03-01T14:48:40.173Z
275,2021-03-01T14:48:40.173Z
272,2021-03-01T14:48:40.173Z
277,2021-03-01T14:48:40.173Z
291,2021-03-01T14:48:40.173Z
308,2021-03-01T14:48:40.173Z
324,2021-03-01T14:48:40.173Z
331,2021-03-01T14:48:40.173Z
343,2021-03-01T14:48:40.173Z
335,2021-03-01T14:48:40.173Z
326,2021-03-01T14:48:40.173Z
322,2021-03-01T14:48:40.173Z
319,2021-03-01T14:48:40.173Z
338,2021-03-01T14:48:40.173Z
343,2021-03-01T14:48:40.173Z
378,2021-03-01T14:48:40.173Z
385,2021-03-01T14:48:40.173Z
388,2021-03-01T14:48:40.173Z
403,2021-03-01T14:48:40.173Z
429,2021-03-01T14:48:40.173Z
451,2021-03-01T14:48:40.173Z
467,2021-03-01T14:48:40.173Z
471,2021-03-01T14:48:40.173Z
489,2021-03-01T14:48:40.173Z
510,2021-03-01T14:48:40.173Z
513,2021-03-01T14:48:40.173Z
531,2021-03-01T14:48:40.173Z
557,2021-03-01T14:48:40.173Z
578,2021-03-01T14:48:40.173Z
615,2021-03-01T14:48:40.173Z
617,2021-03-01T14:48:40.173Z
639,2021-03-01T14:48:40.173Z
662,2021-03-01T14:48:40.173Z
706,2021-03-01T14:48:40.173Z
732,2021-03-01T14:48:40.173Z
746,2021-03-01T14:48:40.173Z
803,2021-03-01T14:48:40.173Z
831,2021-03-01T14:48:40.173Z
878,2021-03-01T14:48:40.173Z
925,2021-03-01T14:48:40.173Z
931,2021-03-01T14:48:40.173Z
950,2021-03-01T14:48:40.173Z
1007,2021-03-01T14:48:40.173Z
1083,2021-03-01T14:48:40.173Z
1089,2021-03-01T14:48:40.173Z
1090,2021-03-01T14:48:40.173Z
1104,2021-03-01T14:48:40.173Z
1146,2021-03-01T14:48:40.173Z
1171,2021-03-01T14:48:40.173Z
1193,2021-03-01T14:48:40.173Z
1198,2021-03-01T14:48:40.173Z
1188,2021-03-01T14:48:40.173Z
1196,2021-03-01T14:48:40.173Z
1183,2021-03-01T14:48:40.173Z
1174,2021-03-01T14:48:40.173Z
1167,2021-03-01T14:48:40.173Z
1186,2021-03-01T14:48:40.173Z
1190,2021-03-01T14:48:40.173Z
1196,2021-03-01T14:48:40.173Z
1199,2021-03-01T14:48:40.173Z
1163,2021-03-01T14:48:40.173Z
1184,2021-03-01T14:48:40.173Z
1160,2021-03-01T14:48:40.173Z
1151,2021-03-01T14:48:40.173Z
1145,2021-03-01T14:48:40.173Z
1141,2021-03-01T14:48:40.173Z
1110,2021-03-01T14:48:40.173Z
1134,2021-03-01T14:48:40.173Z
1115,2021-03-01T14:48:40.173Z
1126,2021-03-01T14:48:40.173Z
1129,2021-03-01T14:48:40.173Z
1148,2021-03-01T14:48:40.173Z
1127,2021-03-01T14:48:40.173Z
1069,2021-03-01T14:48:40.173Z
1050,2021-03-01T14:48:40.173Z
1014,2021-03-01T14:48:40.173Z
971,2021-03-01T14:48:40.173Z
982,2021-03-01T14:48:40.173Z
1023,2021-03-01T14:48:40.173Z
1012,2021-03-01T14:48:40.173Z
959,2021-03-01T14:48:40.173Z
971,2021-03-01T14:48:40.173Z
934,2021-03-01T14:48:40.173Z
886,2021-03-01T14:48:40.173Z
841,2021-03-01T14:48:40.173Z
827,2021-03-01T14:48:40.173Z
853,2021-03-01T14:48:40.173Z
825,2021-03-01T14:48:40.173Z
818,2021-03-01T14:48:40.173Z
802,2021-03-01T14:48:40.173Z
774,2021-03-01T14:48:40.173Z
756,2021-03-01T14:48:40.173Z
755,2021-03-01T14:48:40.173Z
737,2021-03-01T14:48:40.173Z
