amount,lastUpdate
725,2020-12-31T16:03:44.353Z
701,2020-12-31T16:03:44.353Z
659,2020-12-31T16:03:44.353Z
647,2020-12-31T16:03:44.353Z
660,2020-12-31T16:03:44.353Z
643,2020-12-31T16:03:44.353Z
626,2020-12-31T16:03:44.353Z
606,2020-12-31T16:03:44.353Z
588,2020-12-31T16:03:44.353Z
560,2020-12-31T16:03:44.353Z
539,2020-12-31T16:03:44.353Z
509,2020-12-31T16:03:44.353Z
492,2020-12-31T16:03:44.353Z
476,2020-12-31T16:03:44.353Z
463,2020-12-31T16:03:44.353Z
447,2020-12-31T16:03:44.353Z
429,2020-12-31T16:03:44.353Z
410,2020-12-31T16:03:44.353Z
398,2020-12-31T16:03:44.353Z
400,2020-12-31T16:03:44.353Z
381,2020-12-31T16:03:44.353Z
354,2020-12-31T16:03:44.353Z
334,2020-12-31T16:03:44.353Z
318,2020-12-31T16:03:44.353Z
325,2020-12-31T16:03:44.353Z
336,2020-12-31T16:03:44.353Z
332,2020-12-31T16:03:44.353Z
307,2020-12-31T16:03:44.353Z
308,2020-12-31T16:03:44.353Z
302,2020-12-31T16:03:44.353Z
291,2020-12-31T16:03:44.353Z
291,2020-12-31T16:03:44.353Z
307,2020-12-31T16:03:44.353Z
318,2020-12-31T16:03:44.353Z
318,2020-12-31T16:03:44.353Z
314,2020-12-31T16:03:44.353Z
321,2020-12-31T16:03:44.353Z
316,2020-12-31T16:03:44.353Z
310,2020-12-31T16:03:44.353Z
307,2020-12-31T16:03:44.353Z
289,2020-12-31T16:03:44.353Z
281,2020-12-31T16:03:44.353Z
291,2020-12-31T16:03:44.353Z
282,2020-12-31T16:03:44.353Z
279,2020-12-31T16:03:44.353Z
266,2020-12-31T16:03:44.353Z
275,2020-12-31T16:03:44.353Z
272,2020-12-31T16:03:44.353Z
277,2020-12-31T16:03:44.353Z
291,2020-12-31T16:03:44.353Z
307,2020-12-31T16:03:44.353Z
324,2020-12-31T16:03:44.353Z
331,2020-12-31T16:03:44.353Z
343,2020-12-31T16:03:44.353Z
335,2020-12-31T16:03:44.353Z
326,2020-12-31T16:03:44.353Z
322,2020-12-31T16:03:44.353Z
320,2020-12-31T16:03:44.353Z
339,2020-12-31T16:03:44.353Z
344,2020-12-31T16:03:44.353Z
379,2020-12-31T16:03:44.353Z
384,2020-12-31T16:03:44.353Z
389,2020-12-31T16:03:44.353Z
404,2020-12-31T16:03:44.353Z
431,2020-12-31T16:03:44.353Z
453,2020-12-31T16:03:44.353Z
467,2020-12-31T16:03:44.353Z
472,2020-12-31T16:03:44.353Z
491,2020-12-31T16:03:44.353Z
512,2020-12-31T16:03:44.353Z
514,2020-12-31T16:03:44.353Z
534,2020-12-31T16:03:44.353Z
559,2020-12-31T16:03:44.353Z
580,2020-12-31T16:03:44.353Z
616,2020-12-31T16:03:44.353Z
618,2020-12-31T16:03:44.353Z
639,2020-12-31T16:03:44.353Z
664,2020-12-31T16:03:44.353Z
679,2020-12-31T16:03:44.353Z
