city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
עלי,108, קטן מ-15 ,  6-10  ,458,27,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
קצרין,107, קטן מ-15 ,  6-10  ,494,11,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
יקיר,119, קטן מ-15 ,  6-10  ,412,38,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
אבו רוקייק (שבט),18, קטן מ-15 ,  1-5  ,63,2,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
ע'ג'ר,18, קטן מ-15 ,  1-5  ,37,26,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
מצפה יריחו,85, קטן מ-15 ,  1-5  ,284,33,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
פרדסיה,163, קטן מ-15 ,  6-10  ,415,18,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
אבו רובייעה (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,41,1,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
מרכז שפירא,119, קטן מ-15 ,  6-10  ,358,48,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
צופים,77, קטן מ-15 ,  1-5  ,188,13,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
כוכב יאיר,161, קטן מ-15 ,  6-10  ,500,9,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
מסעודין אל-עזאזמה,18, קטן מ-15 ,  1-5  ,79,2,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
סייד (שבט), קטן מ-15 ,0,  0  ,8,0,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,8,0,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
אום בטין, קטן מ-15 ,0,  0  ,11,0,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
אבו קורינאת (שבט), קטן מ-15 ,0,  0  ,26,0,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
אבו ג'ווייעד (שבט), קטן מ-15 ,0,  0  ,48,0,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
אטרש (שבט), קטן מ-15 ,0,  0  ,14,0,2020-12-30T15:59:33.240Z,2020-12-30T15:59:33.240Z
