amount,lastUpdate
425,2020-12-30T15:59:33.240Z
427,2020-12-30T15:59:33.240Z
418,2020-12-30T15:59:33.240Z
424,2020-12-30T15:59:33.240Z
417,2020-12-30T15:59:33.240Z
439,2020-12-30T15:59:33.240Z
452,2020-12-30T15:59:33.240Z
434,2020-12-30T15:59:33.240Z
417,2020-12-30T15:59:33.240Z
414,2020-12-30T15:59:33.240Z
401,2020-12-30T15:59:33.240Z
416,2020-12-30T15:59:33.240Z
438,2020-12-30T15:59:33.240Z
456,2020-12-30T15:59:33.240Z
455,2020-12-30T15:59:33.240Z
459,2020-12-30T15:59:33.240Z
485,2020-12-30T15:59:33.240Z
492,2020-12-30T15:59:33.240Z
488,2020-12-30T15:59:33.240Z
517,2020-12-30T15:59:33.240Z
517,2020-12-30T15:59:33.240Z
523,2020-12-30T15:59:33.240Z
514,2020-12-30T15:59:33.240Z
529,2020-12-30T15:59:33.240Z
562,2020-12-30T15:59:33.240Z
588,2020-12-30T15:59:33.240Z
611,2020-12-30T15:59:33.240Z
629,2020-12-30T15:59:33.240Z
651,2020-12-30T15:59:33.240Z
633,2020-12-30T15:59:33.240Z
665,2020-12-30T15:59:33.240Z
660,2020-12-30T15:59:33.240Z
708,2020-12-30T15:59:33.240Z
721,2020-12-30T15:59:33.240Z
734,2020-12-30T15:59:33.240Z
761,2020-12-30T15:59:33.240Z
795,2020-12-30T15:59:33.240Z
820,2020-12-30T15:59:33.240Z
813,2020-12-30T15:59:33.240Z
847,2020-12-30T15:59:33.240Z
843,2020-12-30T15:59:33.240Z
898,2020-12-30T15:59:33.240Z
871,2020-12-30T15:59:33.240Z
853,2020-12-30T15:59:33.240Z
849,2020-12-30T15:59:33.240Z
841,2020-12-30T15:59:33.240Z
833,2020-12-30T15:59:33.240Z
813,2020-12-30T15:59:33.240Z
811,2020-12-30T15:59:33.240Z
801,2020-12-30T15:59:33.240Z
765,2020-12-30T15:59:33.240Z
726,2020-12-30T15:59:33.240Z
701,2020-12-30T15:59:33.240Z
660,2020-12-30T15:59:33.240Z
648,2020-12-30T15:59:33.240Z
662,2020-12-30T15:59:33.240Z
644,2020-12-30T15:59:33.240Z
627,2020-12-30T15:59:33.240Z
606,2020-12-30T15:59:33.240Z
589,2020-12-30T15:59:33.240Z
561,2020-12-30T15:59:33.240Z
540,2020-12-30T15:59:33.240Z
510,2020-12-30T15:59:33.240Z
493,2020-12-30T15:59:33.240Z
477,2020-12-30T15:59:33.240Z
464,2020-12-30T15:59:33.240Z
448,2020-12-30T15:59:33.240Z
430,2020-12-30T15:59:33.240Z
411,2020-12-30T15:59:33.240Z
399,2020-12-30T15:59:33.240Z
400,2020-12-30T15:59:33.240Z
382,2020-12-30T15:59:33.240Z
355,2020-12-30T15:59:33.240Z
334,2020-12-30T15:59:33.240Z
319,2020-12-30T15:59:33.240Z
326,2020-12-30T15:59:33.240Z
337,2020-12-30T15:59:33.240Z
333,2020-12-30T15:59:33.240Z
309,2020-12-30T15:59:33.240Z
309,2020-12-30T15:59:33.240Z
303,2020-12-30T15:59:33.240Z
292,2020-12-30T15:59:33.240Z
292,2020-12-30T15:59:33.240Z
308,2020-12-30T15:59:33.240Z
320,2020-12-30T15:59:33.240Z
319,2020-12-30T15:59:33.240Z
315,2020-12-30T15:59:33.240Z
322,2020-12-30T15:59:33.240Z
317,2020-12-30T15:59:33.240Z
311,2020-12-30T15:59:33.240Z
308,2020-12-30T15:59:33.240Z
290,2020-12-30T15:59:33.240Z
282,2020-12-30T15:59:33.240Z
293,2020-12-30T15:59:33.240Z
283,2020-12-30T15:59:33.240Z
280,2020-12-30T15:59:33.240Z
267,2020-12-30T15:59:33.240Z
276,2020-12-30T15:59:33.240Z
273,2020-12-30T15:59:33.240Z
278,2020-12-30T15:59:33.240Z
292,2020-12-30T15:59:33.240Z
308,2020-12-30T15:59:33.240Z
325,2020-12-30T15:59:33.240Z
332,2020-12-30T15:59:33.240Z
344,2020-12-30T15:59:33.240Z
336,2020-12-30T15:59:33.240Z
327,2020-12-30T15:59:33.240Z
323,2020-12-30T15:59:33.240Z
321,2020-12-30T15:59:33.240Z
340,2020-12-30T15:59:33.240Z
345,2020-12-30T15:59:33.240Z
380,2020-12-30T15:59:33.240Z
384,2020-12-30T15:59:33.240Z
390,2020-12-30T15:59:33.240Z
405,2020-12-30T15:59:33.240Z
433,2020-12-30T15:59:33.240Z
453,2020-12-30T15:59:33.240Z
468,2020-12-30T15:59:33.240Z
474,2020-12-30T15:59:33.240Z
492,2020-12-30T15:59:33.240Z
514,2020-12-30T15:59:33.240Z
516,2020-12-30T15:59:33.240Z
536,2020-12-30T15:59:33.240Z
561,2020-12-30T15:59:33.240Z
583,2020-12-30T15:59:33.240Z
620,2020-12-30T15:59:33.240Z
620,2020-12-30T15:59:33.240Z
640,2020-12-30T15:59:33.240Z
622,2020-12-30T15:59:33.240Z
