amount,lastUpdate
35,2020-12-23T12:04:58.400Z
35,2020-12-23T12:04:58.400Z
32,2020-12-23T12:04:58.400Z
29,2020-12-23T12:04:58.400Z
28,2020-12-23T12:04:58.400Z
30,2020-12-23T12:04:58.400Z
29,2020-12-23T12:04:58.400Z
29,2020-12-23T12:04:58.400Z
29,2020-12-23T12:04:58.400Z
30,2020-12-23T12:04:58.400Z
31,2020-12-23T12:04:58.400Z
32,2020-12-23T12:04:58.400Z
35,2020-12-23T12:04:58.400Z
35,2020-12-23T12:04:58.400Z
35,2020-12-23T12:04:58.400Z
31,2020-12-23T12:04:58.400Z
36,2020-12-23T12:04:58.400Z
38,2020-12-23T12:04:58.400Z
36,2020-12-23T12:04:58.400Z
40,2020-12-23T12:04:58.400Z
39,2020-12-23T12:04:58.400Z
41,2020-12-23T12:04:58.400Z
45,2020-12-23T12:04:58.400Z
43,2020-12-23T12:04:58.400Z
40,2020-12-23T12:04:58.400Z
45,2020-12-23T12:04:58.400Z
44,2020-12-23T12:04:58.400Z
45,2020-12-23T12:04:58.400Z
40,2020-12-23T12:04:58.400Z
39,2020-12-23T12:04:58.400Z
44,2020-12-23T12:04:58.400Z
56,2020-12-23T12:04:58.400Z
59,2020-12-23T12:04:58.400Z
72,2020-12-23T12:04:58.400Z
83,2020-12-23T12:04:58.400Z
85,2020-12-23T12:04:58.400Z
94,2020-12-23T12:04:58.400Z
90,2020-12-23T12:04:58.400Z
93,2020-12-23T12:04:58.400Z
113,2020-12-23T12:04:58.400Z
126,2020-12-23T12:04:58.400Z
130,2020-12-23T12:04:58.400Z
136,2020-12-23T12:04:58.400Z
151,2020-12-23T12:04:58.400Z
184,2020-12-23T12:04:58.400Z
190,2020-12-23T12:04:58.400Z
209,2020-12-23T12:04:58.400Z
209,2020-12-23T12:04:58.400Z
219,2020-12-23T12:04:58.400Z
235,2020-12-23T12:04:58.400Z
271,2020-12-23T12:04:58.400Z
265,2020-12-23T12:04:58.400Z
257,2020-12-23T12:04:58.400Z
285,2020-12-23T12:04:58.400Z
310,2020-12-23T12:04:58.400Z
329,2020-12-23T12:04:58.400Z
322,2020-12-23T12:04:58.400Z
312,2020-12-23T12:04:58.400Z
317,2020-12-23T12:04:58.400Z
323,2020-12-23T12:04:58.400Z
336,2020-12-23T12:04:58.400Z
319,2020-12-23T12:04:58.400Z
318,2020-12-23T12:04:58.400Z
338,2020-12-23T12:04:58.400Z
350,2020-12-23T12:04:58.400Z
329,2020-12-23T12:04:58.400Z
342,2020-12-23T12:04:58.400Z
355,2020-12-23T12:04:58.400Z
357,2020-12-23T12:04:58.400Z
367,2020-12-23T12:04:58.400Z
387,2020-12-23T12:04:58.400Z
387,2020-12-23T12:04:58.400Z
391,2020-12-23T12:04:58.400Z
373,2020-12-23T12:04:58.400Z
372,2020-12-23T12:04:58.400Z
371,2020-12-23T12:04:58.400Z
369,2020-12-23T12:04:58.400Z
383,2020-12-23T12:04:58.400Z
374,2020-12-23T12:04:58.400Z
393,2020-12-23T12:04:58.400Z
398,2020-12-23T12:04:58.400Z
383,2020-12-23T12:04:58.400Z
394,2020-12-23T12:04:58.400Z
401,2020-12-23T12:04:58.400Z
404,2020-12-23T12:04:58.400Z
406,2020-12-23T12:04:58.400Z
425,2020-12-23T12:04:58.400Z
429,2020-12-23T12:04:58.400Z
418,2020-12-23T12:04:58.400Z
422,2020-12-23T12:04:58.400Z
415,2020-12-23T12:04:58.400Z
439,2020-12-23T12:04:58.400Z
452,2020-12-23T12:04:58.400Z
434,2020-12-23T12:04:58.400Z
416,2020-12-23T12:04:58.400Z
414,2020-12-23T12:04:58.400Z
401,2020-12-23T12:04:58.400Z
415,2020-12-23T12:04:58.400Z
440,2020-12-23T12:04:58.400Z
455,2020-12-23T12:04:58.400Z
456,2020-12-23T12:04:58.400Z
460,2020-12-23T12:04:58.400Z
485,2020-12-23T12:04:58.400Z
491,2020-12-23T12:04:58.400Z
487,2020-12-23T12:04:58.400Z
517,2020-12-23T12:04:58.400Z
518,2020-12-23T12:04:58.400Z
523,2020-12-23T12:04:58.400Z
513,2020-12-23T12:04:58.400Z
529,2020-12-23T12:04:58.400Z
562,2020-12-23T12:04:58.400Z
588,2020-12-23T12:04:58.400Z
611,2020-12-23T12:04:58.400Z
629,2020-12-23T12:04:58.400Z
658,2020-12-23T12:04:58.400Z
632,2020-12-23T12:04:58.400Z
666,2020-12-23T12:04:58.400Z
660,2020-12-23T12:04:58.400Z
707,2020-12-23T12:04:58.400Z
720,2020-12-23T12:04:58.400Z
731,2020-12-23T12:04:58.400Z
758,2020-12-23T12:04:58.400Z
797,2020-12-23T12:04:58.400Z
821,2020-12-23T12:04:58.400Z
813,2020-12-23T12:04:58.400Z
848,2020-12-23T12:04:58.400Z
842,2020-12-23T12:04:58.400Z
898,2020-12-23T12:04:58.400Z
871,2020-12-23T12:04:58.400Z
853,2020-12-23T12:04:58.400Z
849,2020-12-23T12:04:58.400Z
841,2020-12-23T12:04:58.400Z
833,2020-12-23T12:04:58.400Z
813,2020-12-23T12:04:58.400Z
811,2020-12-23T12:04:58.400Z
802,2020-12-23T12:04:58.400Z
765,2020-12-23T12:04:58.400Z
726,2020-12-23T12:04:58.400Z
702,2020-12-23T12:04:58.400Z
660,2020-12-23T12:04:58.400Z
648,2020-12-23T12:04:58.400Z
662,2020-12-23T12:04:58.400Z
646,2020-12-23T12:04:58.400Z
627,2020-12-23T12:04:58.400Z
607,2020-12-23T12:04:58.400Z
589,2020-12-23T12:04:58.400Z
561,2020-12-23T12:04:58.400Z
540,2020-12-23T12:04:58.400Z
510,2020-12-23T12:04:58.400Z
493,2020-12-23T12:04:58.400Z
477,2020-12-23T12:04:58.400Z
464,2020-12-23T12:04:58.400Z
448,2020-12-23T12:04:58.400Z
430,2020-12-23T12:04:58.400Z
411,2020-12-23T12:04:58.400Z
400,2020-12-23T12:04:58.400Z
400,2020-12-23T12:04:58.400Z
382,2020-12-23T12:04:58.400Z
355,2020-12-23T12:04:58.400Z
335,2020-12-23T12:04:58.400Z
319,2020-12-23T12:04:58.400Z
326,2020-12-23T12:04:58.400Z
337,2020-12-23T12:04:58.400Z
333,2020-12-23T12:04:58.400Z
309,2020-12-23T12:04:58.400Z
309,2020-12-23T12:04:58.400Z
303,2020-12-23T12:04:58.400Z
292,2020-12-23T12:04:58.400Z
292,2020-12-23T12:04:58.400Z
308,2020-12-23T12:04:58.400Z
320,2020-12-23T12:04:58.400Z
319,2020-12-23T12:04:58.400Z
315,2020-12-23T12:04:58.400Z
322,2020-12-23T12:04:58.400Z
316,2020-12-23T12:04:58.400Z
311,2020-12-23T12:04:58.400Z
308,2020-12-23T12:04:58.400Z
290,2020-12-23T12:04:58.400Z
282,2020-12-23T12:04:58.400Z
292,2020-12-23T12:04:58.400Z
283,2020-12-23T12:04:58.400Z
280,2020-12-23T12:04:58.400Z
267,2020-12-23T12:04:58.400Z
276,2020-12-23T12:04:58.400Z
273,2020-12-23T12:04:58.400Z
278,2020-12-23T12:04:58.400Z
292,2020-12-23T12:04:58.400Z
308,2020-12-23T12:04:58.400Z
325,2020-12-23T12:04:58.400Z
332,2020-12-23T12:04:58.400Z
344,2020-12-23T12:04:58.400Z
337,2020-12-23T12:04:58.400Z
328,2020-12-23T12:04:58.400Z
324,2020-12-23T12:04:58.400Z
322,2020-12-23T12:04:58.400Z
341,2020-12-23T12:04:58.400Z
346,2020-12-23T12:04:58.400Z
381,2020-12-23T12:04:58.400Z
386,2020-12-23T12:04:58.400Z
391,2020-12-23T12:04:58.400Z
406,2020-12-23T12:04:58.400Z
435,2020-12-23T12:04:58.400Z
455,2020-12-23T12:04:58.400Z
470,2020-12-23T12:04:58.400Z
476,2020-12-23T12:04:58.400Z
496,2020-12-23T12:04:58.400Z
519,2020-12-23T12:04:58.400Z
510,2020-12-23T12:04:58.400Z
