amount,lastUpdate
518,2021-01-05T16:52:29.653Z
523,2021-01-05T16:52:29.653Z
514,2021-01-05T16:52:29.653Z
529,2021-01-05T16:52:29.653Z
563,2021-01-05T16:52:29.653Z
587,2021-01-05T16:52:29.653Z
611,2021-01-05T16:52:29.653Z
630,2021-01-05T16:52:29.653Z
652,2021-01-05T16:52:29.653Z
631,2021-01-05T16:52:29.653Z
667,2021-01-05T16:52:29.653Z
660,2021-01-05T16:52:29.653Z
706,2021-01-05T16:52:29.653Z
720,2021-01-05T16:52:29.653Z
732,2021-01-05T16:52:29.653Z
759,2021-01-05T16:52:29.653Z
797,2021-01-05T16:52:29.653Z
820,2021-01-05T16:52:29.653Z
813,2021-01-05T16:52:29.653Z
847,2021-01-05T16:52:29.653Z
843,2021-01-05T16:52:29.653Z
898,2021-01-05T16:52:29.653Z
871,2021-01-05T16:52:29.653Z
853,2021-01-05T16:52:29.653Z
849,2021-01-05T16:52:29.653Z
841,2021-01-05T16:52:29.653Z
832,2021-01-05T16:52:29.653Z
812,2021-01-05T16:52:29.653Z
810,2021-01-05T16:52:29.653Z
801,2021-01-05T16:52:29.653Z
764,2021-01-05T16:52:29.653Z
726,2021-01-05T16:52:29.653Z
700,2021-01-05T16:52:29.653Z
659,2021-01-05T16:52:29.653Z
647,2021-01-05T16:52:29.653Z
659,2021-01-05T16:52:29.653Z
643,2021-01-05T16:52:29.653Z
626,2021-01-05T16:52:29.653Z
605,2021-01-05T16:52:29.653Z
588,2021-01-05T16:52:29.653Z
561,2021-01-05T16:52:29.653Z
539,2021-01-05T16:52:29.653Z
509,2021-01-05T16:52:29.653Z
493,2021-01-05T16:52:29.653Z
476,2021-01-05T16:52:29.653Z
463,2021-01-05T16:52:29.653Z
447,2021-01-05T16:52:29.653Z
429,2021-01-05T16:52:29.653Z
410,2021-01-05T16:52:29.653Z
398,2021-01-05T16:52:29.653Z
400,2021-01-05T16:52:29.653Z
381,2021-01-05T16:52:29.653Z
354,2021-01-05T16:52:29.653Z
334,2021-01-05T16:52:29.653Z
318,2021-01-05T16:52:29.653Z
325,2021-01-05T16:52:29.653Z
336,2021-01-05T16:52:29.653Z
332,2021-01-05T16:52:29.653Z
307,2021-01-05T16:52:29.653Z
308,2021-01-05T16:52:29.653Z
302,2021-01-05T16:52:29.653Z
291,2021-01-05T16:52:29.653Z
291,2021-01-05T16:52:29.653Z
307,2021-01-05T16:52:29.653Z
318,2021-01-05T16:52:29.653Z
318,2021-01-05T16:52:29.653Z
314,2021-01-05T16:52:29.653Z
321,2021-01-05T16:52:29.653Z
316,2021-01-05T16:52:29.653Z
310,2021-01-05T16:52:29.653Z
307,2021-01-05T16:52:29.653Z
289,2021-01-05T16:52:29.653Z
281,2021-01-05T16:52:29.653Z
292,2021-01-05T16:52:29.653Z
282,2021-01-05T16:52:29.653Z
279,2021-01-05T16:52:29.653Z
266,2021-01-05T16:52:29.653Z
275,2021-01-05T16:52:29.653Z
272,2021-01-05T16:52:29.653Z
277,2021-01-05T16:52:29.653Z
291,2021-01-05T16:52:29.653Z
307,2021-01-05T16:52:29.653Z
324,2021-01-05T16:52:29.653Z
331,2021-01-05T16:52:29.653Z
343,2021-01-05T16:52:29.653Z
335,2021-01-05T16:52:29.653Z
326,2021-01-05T16:52:29.653Z
322,2021-01-05T16:52:29.653Z
320,2021-01-05T16:52:29.653Z
339,2021-01-05T16:52:29.653Z
344,2021-01-05T16:52:29.653Z
379,2021-01-05T16:52:29.653Z
383,2021-01-05T16:52:29.653Z
389,2021-01-05T16:52:29.653Z
404,2021-01-05T16:52:29.653Z
431,2021-01-05T16:52:29.653Z
452,2021-01-05T16:52:29.653Z
468,2021-01-05T16:52:29.653Z
472,2021-01-05T16:52:29.653Z
490,2021-01-05T16:52:29.653Z
511,2021-01-05T16:52:29.653Z
513,2021-01-05T16:52:29.653Z
533,2021-01-05T16:52:29.653Z
558,2021-01-05T16:52:29.653Z
579,2021-01-05T16:52:29.653Z
615,2021-01-05T16:52:29.653Z
618,2021-01-05T16:52:29.653Z
641,2021-01-05T16:52:29.653Z
663,2021-01-05T16:52:29.653Z
709,2021-01-05T16:52:29.653Z
735,2021-01-05T16:52:29.653Z
751,2021-01-05T16:52:29.653Z
808,2021-01-05T16:52:29.653Z
832,2021-01-05T16:52:29.653Z
828,2021-01-05T16:52:29.653Z
