amount,lastUpdate
41,2021-03-04T07:40:39.870Z
45,2021-03-04T07:40:39.870Z
43,2021-03-04T07:40:39.870Z
40,2021-03-04T07:40:39.870Z
45,2021-03-04T07:40:39.870Z
44,2021-03-04T07:40:39.870Z
45,2021-03-04T07:40:39.870Z
40,2021-03-04T07:40:39.870Z
39,2021-03-04T07:40:39.870Z
44,2021-03-04T07:40:39.870Z
56,2021-03-04T07:40:39.870Z
59,2021-03-04T07:40:39.870Z
72,2021-03-04T07:40:39.870Z
83,2021-03-04T07:40:39.870Z
85,2021-03-04T07:40:39.870Z
94,2021-03-04T07:40:39.870Z
90,2021-03-04T07:40:39.870Z
93,2021-03-04T07:40:39.870Z
113,2021-03-04T07:40:39.870Z
126,2021-03-04T07:40:39.870Z
131,2021-03-04T07:40:39.870Z
136,2021-03-04T07:40:39.870Z
151,2021-03-04T07:40:39.870Z
184,2021-03-04T07:40:39.870Z
190,2021-03-04T07:40:39.870Z
209,2021-03-04T07:40:39.870Z
209,2021-03-04T07:40:39.870Z
219,2021-03-04T07:40:39.870Z
235,2021-03-04T07:40:39.870Z
270,2021-03-04T07:40:39.870Z
264,2021-03-04T07:40:39.870Z
256,2021-03-04T07:40:39.870Z
284,2021-03-04T07:40:39.870Z
310,2021-03-04T07:40:39.870Z
329,2021-03-04T07:40:39.870Z
321,2021-03-04T07:40:39.870Z
311,2021-03-04T07:40:39.870Z
316,2021-03-04T07:40:39.870Z
322,2021-03-04T07:40:39.870Z
335,2021-03-04T07:40:39.870Z
318,2021-03-04T07:40:39.870Z
317,2021-03-04T07:40:39.870Z
337,2021-03-04T07:40:39.870Z
349,2021-03-04T07:40:39.870Z
328,2021-03-04T07:40:39.870Z
341,2021-03-04T07:40:39.870Z
354,2021-03-04T07:40:39.870Z
356,2021-03-04T07:40:39.870Z
366,2021-03-04T07:40:39.870Z
386,2021-03-04T07:40:39.870Z
386,2021-03-04T07:40:39.870Z
390,2021-03-04T07:40:39.870Z
372,2021-03-04T07:40:39.870Z
371,2021-03-04T07:40:39.870Z
370,2021-03-04T07:40:39.870Z
368,2021-03-04T07:40:39.870Z
382,2021-03-04T07:40:39.870Z
373,2021-03-04T07:40:39.870Z
392,2021-03-04T07:40:39.870Z
398,2021-03-04T07:40:39.870Z
382,2021-03-04T07:40:39.870Z
393,2021-03-04T07:40:39.870Z
400,2021-03-04T07:40:39.870Z
403,2021-03-04T07:40:39.870Z
405,2021-03-04T07:40:39.870Z
424,2021-03-04T07:40:39.870Z
427,2021-03-04T07:40:39.870Z
417,2021-03-04T07:40:39.870Z
421,2021-03-04T07:40:39.870Z
418,2021-03-04T07:40:39.870Z
438,2021-03-04T07:40:39.870Z
453,2021-03-04T07:40:39.870Z
435,2021-03-04T07:40:39.870Z
417,2021-03-04T07:40:39.870Z
415,2021-03-04T07:40:39.870Z
402,2021-03-04T07:40:39.870Z
415,2021-03-04T07:40:39.870Z
438,2021-03-04T07:40:39.870Z
453,2021-03-04T07:40:39.870Z
457,2021-03-04T07:40:39.870Z
462,2021-03-04T07:40:39.870Z
485,2021-03-04T07:40:39.870Z
490,2021-03-04T07:40:39.870Z
488,2021-03-04T07:40:39.870Z
516,2021-03-04T07:40:39.870Z
518,2021-03-04T07:40:39.870Z
524,2021-03-04T07:40:39.870Z
514,2021-03-04T07:40:39.870Z
529,2021-03-04T07:40:39.870Z
567,2021-03-04T07:40:39.870Z
588,2021-03-04T07:40:39.870Z
612,2021-03-04T07:40:39.870Z
628,2021-03-04T07:40:39.870Z
656,2021-03-04T07:40:39.870Z
631,2021-03-04T07:40:39.870Z
666,2021-03-04T07:40:39.870Z
661,2021-03-04T07:40:39.870Z
705,2021-03-04T07:40:39.870Z
718,2021-03-04T07:40:39.870Z
732,2021-03-04T07:40:39.870Z
757,2021-03-04T07:40:39.870Z
797,2021-03-04T07:40:39.870Z
819,2021-03-04T07:40:39.870Z
812,2021-03-04T07:40:39.870Z
848,2021-03-04T07:40:39.870Z
843,2021-03-04T07:40:39.870Z
896,2021-03-04T07:40:39.870Z
868,2021-03-04T07:40:39.870Z
852,2021-03-04T07:40:39.870Z
848,2021-03-04T07:40:39.870Z
840,2021-03-04T07:40:39.870Z
832,2021-03-04T07:40:39.870Z
812,2021-03-04T07:40:39.870Z
810,2021-03-04T07:40:39.870Z
801,2021-03-04T07:40:39.870Z
764,2021-03-04T07:40:39.870Z
726,2021-03-04T07:40:39.870Z
700,2021-03-04T07:40:39.870Z
658,2021-03-04T07:40:39.870Z
647,2021-03-04T07:40:39.870Z
659,2021-03-04T07:40:39.870Z
642,2021-03-04T07:40:39.870Z
626,2021-03-04T07:40:39.870Z
605,2021-03-04T07:40:39.870Z
589,2021-03-04T07:40:39.870Z
560,2021-03-04T07:40:39.870Z
539,2021-03-04T07:40:39.870Z
510,2021-03-04T07:40:39.870Z
492,2021-03-04T07:40:39.870Z
476,2021-03-04T07:40:39.870Z
463,2021-03-04T07:40:39.870Z
445,2021-03-04T07:40:39.870Z
428,2021-03-04T07:40:39.870Z
409,2021-03-04T07:40:39.870Z
396,2021-03-04T07:40:39.870Z
399,2021-03-04T07:40:39.870Z
380,2021-03-04T07:40:39.870Z
354,2021-03-04T07:40:39.870Z
332,2021-03-04T07:40:39.870Z
318,2021-03-04T07:40:39.870Z
325,2021-03-04T07:40:39.870Z
336,2021-03-04T07:40:39.870Z
332,2021-03-04T07:40:39.870Z
307,2021-03-04T07:40:39.870Z
308,2021-03-04T07:40:39.870Z
302,2021-03-04T07:40:39.870Z
291,2021-03-04T07:40:39.870Z
291,2021-03-04T07:40:39.870Z
307,2021-03-04T07:40:39.870Z
318,2021-03-04T07:40:39.870Z
318,2021-03-04T07:40:39.870Z
315,2021-03-04T07:40:39.870Z
321,2021-03-04T07:40:39.870Z
316,2021-03-04T07:40:39.870Z
310,2021-03-04T07:40:39.870Z
306,2021-03-04T07:40:39.870Z
289,2021-03-04T07:40:39.870Z
281,2021-03-04T07:40:39.870Z
293,2021-03-04T07:40:39.870Z
281,2021-03-04T07:40:39.870Z
278,2021-03-04T07:40:39.870Z
267,2021-03-04T07:40:39.870Z
275,2021-03-04T07:40:39.870Z
272,2021-03-04T07:40:39.870Z
277,2021-03-04T07:40:39.870Z
291,2021-03-04T07:40:39.870Z
308,2021-03-04T07:40:39.870Z
324,2021-03-04T07:40:39.870Z
331,2021-03-04T07:40:39.870Z
343,2021-03-04T07:40:39.870Z
335,2021-03-04T07:40:39.870Z
326,2021-03-04T07:40:39.870Z
322,2021-03-04T07:40:39.870Z
319,2021-03-04T07:40:39.870Z
338,2021-03-04T07:40:39.870Z
343,2021-03-04T07:40:39.870Z
378,2021-03-04T07:40:39.870Z
386,2021-03-04T07:40:39.870Z
388,2021-03-04T07:40:39.870Z
403,2021-03-04T07:40:39.870Z
430,2021-03-04T07:40:39.870Z
452,2021-03-04T07:40:39.870Z
467,2021-03-04T07:40:39.870Z
471,2021-03-04T07:40:39.870Z
489,2021-03-04T07:40:39.870Z
510,2021-03-04T07:40:39.870Z
513,2021-03-04T07:40:39.870Z
531,2021-03-04T07:40:39.870Z
557,2021-03-04T07:40:39.870Z
578,2021-03-04T07:40:39.870Z
615,2021-03-04T07:40:39.870Z
617,2021-03-04T07:40:39.870Z
639,2021-03-04T07:40:39.870Z
662,2021-03-04T07:40:39.870Z
707,2021-03-04T07:40:39.870Z
732,2021-03-04T07:40:39.870Z
747,2021-03-04T07:40:39.870Z
803,2021-03-04T07:40:39.870Z
830,2021-03-04T07:40:39.870Z
878,2021-03-04T07:40:39.870Z
924,2021-03-04T07:40:39.870Z
931,2021-03-04T07:40:39.870Z
949,2021-03-04T07:40:39.870Z
1006,2021-03-04T07:40:39.870Z
1082,2021-03-04T07:40:39.870Z
1088,2021-03-04T07:40:39.870Z
1091,2021-03-04T07:40:39.870Z
1102,2021-03-04T07:40:39.870Z
1145,2021-03-04T07:40:39.870Z
1169,2021-03-04T07:40:39.870Z
1192,2021-03-04T07:40:39.870Z
1195,2021-03-04T07:40:39.870Z
1185,2021-03-04T07:40:39.870Z
1192,2021-03-04T07:40:39.870Z
1180,2021-03-04T07:40:39.870Z
1170,2021-03-04T07:40:39.870Z
1165,2021-03-04T07:40:39.870Z
1182,2021-03-04T07:40:39.870Z
1187,2021-03-04T07:40:39.870Z
1193,2021-03-04T07:40:39.870Z
1197,2021-03-04T07:40:39.870Z
1160,2021-03-04T07:40:39.870Z
1181,2021-03-04T07:40:39.870Z
1157,2021-03-04T07:40:39.870Z
1149,2021-03-04T07:40:39.870Z
1141,2021-03-04T07:40:39.870Z
1139,2021-03-04T07:40:39.870Z
1106,2021-03-04T07:40:39.870Z
1132,2021-03-04T07:40:39.870Z
1112,2021-03-04T07:40:39.870Z
1124,2021-03-04T07:40:39.870Z
1127,2021-03-04T07:40:39.870Z
1144,2021-03-04T07:40:39.870Z
1125,2021-03-04T07:40:39.870Z
1067,2021-03-04T07:40:39.870Z
1046,2021-03-04T07:40:39.870Z
1010,2021-03-04T07:40:39.870Z
969,2021-03-04T07:40:39.870Z
979,2021-03-04T07:40:39.870Z
1020,2021-03-04T07:40:39.870Z
1010,2021-03-04T07:40:39.870Z
956,2021-03-04T07:40:39.870Z
968,2021-03-04T07:40:39.870Z
931,2021-03-04T07:40:39.870Z
883,2021-03-04T07:40:39.870Z
837,2021-03-04T07:40:39.870Z
824,2021-03-04T07:40:39.870Z
851,2021-03-04T07:40:39.870Z
821,2021-03-04T07:40:39.870Z
815,2021-03-04T07:40:39.870Z
800,2021-03-04T07:40:39.870Z
771,2021-03-04T07:40:39.870Z
752,2021-03-04T07:40:39.870Z
752,2021-03-04T07:40:39.870Z
769,2021-03-04T07:40:39.870Z
742,2021-03-04T07:40:39.870Z
742,2021-03-04T07:40:39.870Z
699,2021-03-04T07:40:39.870Z
