amount,lastUpdate
144,2021-01-07T06:14:34.303Z
136,2021-01-07T06:14:34.303Z
142,2021-01-07T06:14:34.303Z
132,2021-01-07T06:14:34.303Z
127,2021-01-07T06:14:34.303Z
122,2021-01-07T06:14:34.303Z
112,2021-01-07T06:14:34.303Z
109,2021-01-07T06:14:34.303Z
111,2021-01-07T06:14:34.303Z
101,2021-01-07T06:14:34.303Z
97,2021-01-07T06:14:34.303Z
91,2021-01-07T06:14:34.303Z
88,2021-01-07T06:14:34.303Z
84,2021-01-07T06:14:34.303Z
78,2021-01-07T06:14:34.303Z
78,2021-01-07T06:14:34.303Z
74,2021-01-07T06:14:34.303Z
69,2021-01-07T06:14:34.303Z
65,2021-01-07T06:14:34.303Z
61,2021-01-07T06:14:34.303Z
61,2021-01-07T06:14:34.303Z
61,2021-01-07T06:14:34.303Z
60,2021-01-07T06:14:34.303Z
55,2021-01-07T06:14:34.303Z
52,2021-01-07T06:14:34.303Z
51,2021-01-07T06:14:34.303Z
46,2021-01-07T06:14:34.303Z
47,2021-01-07T06:14:34.303Z
46,2021-01-07T06:14:34.303Z
46,2021-01-07T06:14:34.303Z
43,2021-01-07T06:14:34.303Z
41,2021-01-07T06:14:34.303Z
36,2021-01-07T06:14:34.303Z
40,2021-01-07T06:14:34.303Z
36,2021-01-07T06:14:34.303Z
39,2021-01-07T06:14:34.303Z
35,2021-01-07T06:14:34.303Z
35,2021-01-07T06:14:34.303Z
32,2021-01-07T06:14:34.303Z
29,2021-01-07T06:14:34.303Z
28,2021-01-07T06:14:34.303Z
30,2021-01-07T06:14:34.303Z
29,2021-01-07T06:14:34.303Z
29,2021-01-07T06:14:34.303Z
29,2021-01-07T06:14:34.303Z
30,2021-01-07T06:14:34.303Z
31,2021-01-07T06:14:34.303Z
32,2021-01-07T06:14:34.303Z
35,2021-01-07T06:14:34.303Z
35,2021-01-07T06:14:34.303Z
35,2021-01-07T06:14:34.303Z
31,2021-01-07T06:14:34.303Z
36,2021-01-07T06:14:34.303Z
38,2021-01-07T06:14:34.303Z
36,2021-01-07T06:14:34.303Z
40,2021-01-07T06:14:34.303Z
39,2021-01-07T06:14:34.303Z
41,2021-01-07T06:14:34.303Z
45,2021-01-07T06:14:34.303Z
43,2021-01-07T06:14:34.303Z
40,2021-01-07T06:14:34.303Z
45,2021-01-07T06:14:34.303Z
44,2021-01-07T06:14:34.303Z
45,2021-01-07T06:14:34.303Z
40,2021-01-07T06:14:34.303Z
39,2021-01-07T06:14:34.303Z
44,2021-01-07T06:14:34.303Z
56,2021-01-07T06:14:34.303Z
59,2021-01-07T06:14:34.303Z
72,2021-01-07T06:14:34.303Z
83,2021-01-07T06:14:34.303Z
85,2021-01-07T06:14:34.303Z
94,2021-01-07T06:14:34.303Z
90,2021-01-07T06:14:34.303Z
93,2021-01-07T06:14:34.303Z
113,2021-01-07T06:14:34.303Z
126,2021-01-07T06:14:34.303Z
130,2021-01-07T06:14:34.303Z
136,2021-01-07T06:14:34.303Z
151,2021-01-07T06:14:34.303Z
184,2021-01-07T06:14:34.303Z
190,2021-01-07T06:14:34.303Z
209,2021-01-07T06:14:34.303Z
209,2021-01-07T06:14:34.303Z
219,2021-01-07T06:14:34.303Z
236,2021-01-07T06:14:34.303Z
271,2021-01-07T06:14:34.303Z
265,2021-01-07T06:14:34.303Z
257,2021-01-07T06:14:34.303Z
285,2021-01-07T06:14:34.303Z
311,2021-01-07T06:14:34.303Z
329,2021-01-07T06:14:34.303Z
322,2021-01-07T06:14:34.303Z
312,2021-01-07T06:14:34.303Z
317,2021-01-07T06:14:34.303Z
323,2021-01-07T06:14:34.303Z
336,2021-01-07T06:14:34.303Z
319,2021-01-07T06:14:34.303Z
318,2021-01-07T06:14:34.303Z
338,2021-01-07T06:14:34.303Z
350,2021-01-07T06:14:34.303Z
329,2021-01-07T06:14:34.303Z
342,2021-01-07T06:14:34.303Z
355,2021-01-07T06:14:34.303Z
357,2021-01-07T06:14:34.303Z
367,2021-01-07T06:14:34.303Z
388,2021-01-07T06:14:34.303Z
387,2021-01-07T06:14:34.303Z
391,2021-01-07T06:14:34.303Z
373,2021-01-07T06:14:34.303Z
372,2021-01-07T06:14:34.303Z
372,2021-01-07T06:14:34.303Z
369,2021-01-07T06:14:34.303Z
383,2021-01-07T06:14:34.303Z
375,2021-01-07T06:14:34.303Z
393,2021-01-07T06:14:34.303Z
396,2021-01-07T06:14:34.303Z
383,2021-01-07T06:14:34.303Z
394,2021-01-07T06:14:34.303Z
401,2021-01-07T06:14:34.303Z
403,2021-01-07T06:14:34.303Z
406,2021-01-07T06:14:34.303Z
425,2021-01-07T06:14:34.303Z
429,2021-01-07T06:14:34.303Z
418,2021-01-07T06:14:34.303Z
423,2021-01-07T06:14:34.303Z
416,2021-01-07T06:14:34.303Z
439,2021-01-07T06:14:34.303Z
452,2021-01-07T06:14:34.303Z
435,2021-01-07T06:14:34.303Z
415,2021-01-07T06:14:34.303Z
413,2021-01-07T06:14:34.303Z
401,2021-01-07T06:14:34.303Z
415,2021-01-07T06:14:34.303Z
437,2021-01-07T06:14:34.303Z
455,2021-01-07T06:14:34.303Z
457,2021-01-07T06:14:34.303Z
461,2021-01-07T06:14:34.303Z
485,2021-01-07T06:14:34.303Z
491,2021-01-07T06:14:34.303Z
488,2021-01-07T06:14:34.303Z
515,2021-01-07T06:14:34.303Z
518,2021-01-07T06:14:34.303Z
524,2021-01-07T06:14:34.303Z
514,2021-01-07T06:14:34.303Z
532,2021-01-07T06:14:34.303Z
562,2021-01-07T06:14:34.303Z
587,2021-01-07T06:14:34.303Z
613,2021-01-07T06:14:34.303Z
629,2021-01-07T06:14:34.303Z
655,2021-01-07T06:14:34.303Z
633,2021-01-07T06:14:34.303Z
669,2021-01-07T06:14:34.303Z
661,2021-01-07T06:14:34.303Z
707,2021-01-07T06:14:34.303Z
721,2021-01-07T06:14:34.303Z
733,2021-01-07T06:14:34.303Z
758,2021-01-07T06:14:34.303Z
798,2021-01-07T06:14:34.303Z
820,2021-01-07T06:14:34.303Z
813,2021-01-07T06:14:34.303Z
847,2021-01-07T06:14:34.303Z
842,2021-01-07T06:14:34.303Z
898,2021-01-07T06:14:34.303Z
871,2021-01-07T06:14:34.303Z
854,2021-01-07T06:14:34.303Z
849,2021-01-07T06:14:34.303Z
840,2021-01-07T06:14:34.303Z
832,2021-01-07T06:14:34.303Z
812,2021-01-07T06:14:34.303Z
810,2021-01-07T06:14:34.303Z
801,2021-01-07T06:14:34.303Z
764,2021-01-07T06:14:34.303Z
726,2021-01-07T06:14:34.303Z
700,2021-01-07T06:14:34.303Z
659,2021-01-07T06:14:34.303Z
647,2021-01-07T06:14:34.303Z
660,2021-01-07T06:14:34.303Z
644,2021-01-07T06:14:34.303Z
626,2021-01-07T06:14:34.303Z
605,2021-01-07T06:14:34.303Z
588,2021-01-07T06:14:34.303Z
560,2021-01-07T06:14:34.303Z
539,2021-01-07T06:14:34.303Z
509,2021-01-07T06:14:34.303Z
492,2021-01-07T06:14:34.303Z
476,2021-01-07T06:14:34.303Z
463,2021-01-07T06:14:34.303Z
447,2021-01-07T06:14:34.303Z
429,2021-01-07T06:14:34.303Z
410,2021-01-07T06:14:34.303Z
398,2021-01-07T06:14:34.303Z
399,2021-01-07T06:14:34.303Z
381,2021-01-07T06:14:34.303Z
354,2021-01-07T06:14:34.303Z
333,2021-01-07T06:14:34.303Z
318,2021-01-07T06:14:34.303Z
325,2021-01-07T06:14:34.303Z
336,2021-01-07T06:14:34.303Z
332,2021-01-07T06:14:34.303Z
308,2021-01-07T06:14:34.303Z
308,2021-01-07T06:14:34.303Z
302,2021-01-07T06:14:34.303Z
291,2021-01-07T06:14:34.303Z
291,2021-01-07T06:14:34.303Z
307,2021-01-07T06:14:34.303Z
319,2021-01-07T06:14:34.303Z
318,2021-01-07T06:14:34.303Z
314,2021-01-07T06:14:34.303Z
321,2021-01-07T06:14:34.303Z
316,2021-01-07T06:14:34.303Z
310,2021-01-07T06:14:34.303Z
307,2021-01-07T06:14:34.303Z
289,2021-01-07T06:14:34.303Z
281,2021-01-07T06:14:34.303Z
291,2021-01-07T06:14:34.303Z
281,2021-01-07T06:14:34.303Z
279,2021-01-07T06:14:34.303Z
267,2021-01-07T06:14:34.303Z
275,2021-01-07T06:14:34.303Z
272,2021-01-07T06:14:34.303Z
277,2021-01-07T06:14:34.303Z
291,2021-01-07T06:14:34.303Z
307,2021-01-07T06:14:34.303Z
324,2021-01-07T06:14:34.303Z
331,2021-01-07T06:14:34.303Z
343,2021-01-07T06:14:34.303Z
335,2021-01-07T06:14:34.303Z
326,2021-01-07T06:14:34.303Z
322,2021-01-07T06:14:34.303Z
320,2021-01-07T06:14:34.303Z
339,2021-01-07T06:14:34.303Z
344,2021-01-07T06:14:34.303Z
379,2021-01-07T06:14:34.303Z
384,2021-01-07T06:14:34.303Z
389,2021-01-07T06:14:34.303Z
404,2021-01-07T06:14:34.303Z
431,2021-01-07T06:14:34.303Z
452,2021-01-07T06:14:34.303Z
468,2021-01-07T06:14:34.303Z
472,2021-01-07T06:14:34.303Z
490,2021-01-07T06:14:34.303Z
511,2021-01-07T06:14:34.303Z
513,2021-01-07T06:14:34.303Z
533,2021-01-07T06:14:34.303Z
558,2021-01-07T06:14:34.303Z
579,2021-01-07T06:14:34.303Z
615,2021-01-07T06:14:34.303Z
618,2021-01-07T06:14:34.303Z
640,2021-01-07T06:14:34.303Z
663,2021-01-07T06:14:34.303Z
708,2021-01-07T06:14:34.303Z
735,2021-01-07T06:14:34.303Z
749,2021-01-07T06:14:34.303Z
807,2021-01-07T06:14:34.303Z
835,2021-01-07T06:14:34.303Z
881,2021-01-07T06:14:34.303Z
914,2021-01-07T06:14:34.303Z
905,2021-01-07T06:14:34.303Z
