amount,lastUpdate
72,2020-12-27T07:04:45.907Z
83,2020-12-27T07:04:45.907Z
85,2020-12-27T07:04:45.907Z
94,2020-12-27T07:04:45.907Z
90,2020-12-27T07:04:45.907Z
93,2020-12-27T07:04:45.907Z
113,2020-12-27T07:04:45.907Z
126,2020-12-27T07:04:45.907Z
130,2020-12-27T07:04:45.907Z
136,2020-12-27T07:04:45.907Z
151,2020-12-27T07:04:45.907Z
184,2020-12-27T07:04:45.907Z
190,2020-12-27T07:04:45.907Z
209,2020-12-27T07:04:45.907Z
209,2020-12-27T07:04:45.907Z
219,2020-12-27T07:04:45.907Z
236,2020-12-27T07:04:45.907Z
271,2020-12-27T07:04:45.907Z
265,2020-12-27T07:04:45.907Z
257,2020-12-27T07:04:45.907Z
285,2020-12-27T07:04:45.907Z
311,2020-12-27T07:04:45.907Z
330,2020-12-27T07:04:45.907Z
322,2020-12-27T07:04:45.907Z
312,2020-12-27T07:04:45.907Z
317,2020-12-27T07:04:45.907Z
323,2020-12-27T07:04:45.907Z
336,2020-12-27T07:04:45.907Z
319,2020-12-27T07:04:45.907Z
318,2020-12-27T07:04:45.907Z
338,2020-12-27T07:04:45.907Z
350,2020-12-27T07:04:45.907Z
329,2020-12-27T07:04:45.907Z
342,2020-12-27T07:04:45.907Z
355,2020-12-27T07:04:45.907Z
357,2020-12-27T07:04:45.907Z
367,2020-12-27T07:04:45.907Z
388,2020-12-27T07:04:45.907Z
387,2020-12-27T07:04:45.907Z
391,2020-12-27T07:04:45.907Z
373,2020-12-27T07:04:45.907Z
371,2020-12-27T07:04:45.907Z
371,2020-12-27T07:04:45.907Z
369,2020-12-27T07:04:45.907Z
383,2020-12-27T07:04:45.907Z
374,2020-12-27T07:04:45.907Z
393,2020-12-27T07:04:45.907Z
399,2020-12-27T07:04:45.907Z
383,2020-12-27T07:04:45.907Z
394,2020-12-27T07:04:45.907Z
401,2020-12-27T07:04:45.907Z
403,2020-12-27T07:04:45.907Z
406,2020-12-27T07:04:45.907Z
425,2020-12-27T07:04:45.907Z
428,2020-12-27T07:04:45.907Z
418,2020-12-27T07:04:45.907Z
422,2020-12-27T07:04:45.907Z
417,2020-12-27T07:04:45.907Z
439,2020-12-27T07:04:45.907Z
453,2020-12-27T07:04:45.907Z
436,2020-12-27T07:04:45.907Z
417,2020-12-27T07:04:45.907Z
413,2020-12-27T07:04:45.907Z
401,2020-12-27T07:04:45.907Z
415,2020-12-27T07:04:45.907Z
437,2020-12-27T07:04:45.907Z
454,2020-12-27T07:04:45.907Z
454,2020-12-27T07:04:45.907Z
461,2020-12-27T07:04:45.907Z
483,2020-12-27T07:04:45.907Z
494,2020-12-27T07:04:45.907Z
488,2020-12-27T07:04:45.907Z
517,2020-12-27T07:04:45.907Z
518,2020-12-27T07:04:45.907Z
524,2020-12-27T07:04:45.907Z
515,2020-12-27T07:04:45.907Z
529,2020-12-27T07:04:45.907Z
566,2020-12-27T07:04:45.907Z
587,2020-12-27T07:04:45.907Z
610,2020-12-27T07:04:45.907Z
630,2020-12-27T07:04:45.907Z
654,2020-12-27T07:04:45.907Z
631,2020-12-27T07:04:45.907Z
668,2020-12-27T07:04:45.907Z
660,2020-12-27T07:04:45.907Z
707,2020-12-27T07:04:45.907Z
719,2020-12-27T07:04:45.907Z
735,2020-12-27T07:04:45.907Z
758,2020-12-27T07:04:45.907Z
797,2020-12-27T07:04:45.907Z
820,2020-12-27T07:04:45.907Z
813,2020-12-27T07:04:45.907Z
848,2020-12-27T07:04:45.907Z
843,2020-12-27T07:04:45.907Z
898,2020-12-27T07:04:45.907Z
871,2020-12-27T07:04:45.907Z
853,2020-12-27T07:04:45.907Z
849,2020-12-27T07:04:45.907Z
841,2020-12-27T07:04:45.907Z
833,2020-12-27T07:04:45.907Z
813,2020-12-27T07:04:45.907Z
811,2020-12-27T07:04:45.907Z
802,2020-12-27T07:04:45.907Z
765,2020-12-27T07:04:45.907Z
727,2020-12-27T07:04:45.907Z
701,2020-12-27T07:04:45.907Z
660,2020-12-27T07:04:45.907Z
648,2020-12-27T07:04:45.907Z
662,2020-12-27T07:04:45.907Z
645,2020-12-27T07:04:45.907Z
627,2020-12-27T07:04:45.907Z
606,2020-12-27T07:04:45.907Z
589,2020-12-27T07:04:45.907Z
562,2020-12-27T07:04:45.907Z
540,2020-12-27T07:04:45.907Z
510,2020-12-27T07:04:45.907Z
493,2020-12-27T07:04:45.907Z
477,2020-12-27T07:04:45.907Z
464,2020-12-27T07:04:45.907Z
447,2020-12-27T07:04:45.907Z
430,2020-12-27T07:04:45.907Z
411,2020-12-27T07:04:45.907Z
398,2020-12-27T07:04:45.907Z
400,2020-12-27T07:04:45.907Z
382,2020-12-27T07:04:45.907Z
355,2020-12-27T07:04:45.907Z
335,2020-12-27T07:04:45.907Z
319,2020-12-27T07:04:45.907Z
326,2020-12-27T07:04:45.907Z
337,2020-12-27T07:04:45.907Z
333,2020-12-27T07:04:45.907Z
308,2020-12-27T07:04:45.907Z
309,2020-12-27T07:04:45.907Z
303,2020-12-27T07:04:45.907Z
292,2020-12-27T07:04:45.907Z
292,2020-12-27T07:04:45.907Z
308,2020-12-27T07:04:45.907Z
319,2020-12-27T07:04:45.907Z
319,2020-12-27T07:04:45.907Z
315,2020-12-27T07:04:45.907Z
322,2020-12-27T07:04:45.907Z
316,2020-12-27T07:04:45.907Z
311,2020-12-27T07:04:45.907Z
308,2020-12-27T07:04:45.907Z
290,2020-12-27T07:04:45.907Z
282,2020-12-27T07:04:45.907Z
293,2020-12-27T07:04:45.907Z
283,2020-12-27T07:04:45.907Z
280,2020-12-27T07:04:45.907Z
267,2020-12-27T07:04:45.907Z
276,2020-12-27T07:04:45.907Z
273,2020-12-27T07:04:45.907Z
278,2020-12-27T07:04:45.907Z
292,2020-12-27T07:04:45.907Z
308,2020-12-27T07:04:45.907Z
325,2020-12-27T07:04:45.907Z
332,2020-12-27T07:04:45.907Z
344,2020-12-27T07:04:45.907Z
337,2020-12-27T07:04:45.907Z
328,2020-12-27T07:04:45.907Z
324,2020-12-27T07:04:45.907Z
322,2020-12-27T07:04:45.907Z
341,2020-12-27T07:04:45.907Z
346,2020-12-27T07:04:45.907Z
381,2020-12-27T07:04:45.907Z
386,2020-12-27T07:04:45.907Z
391,2020-12-27T07:04:45.907Z
406,2020-12-27T07:04:45.907Z
433,2020-12-27T07:04:45.907Z
455,2020-12-27T07:04:45.907Z
469,2020-12-27T07:04:45.907Z
475,2020-12-27T07:04:45.907Z
493,2020-12-27T07:04:45.907Z
515,2020-12-27T07:04:45.907Z
517,2020-12-27T07:04:45.907Z
538,2020-12-27T07:04:45.907Z
563,2020-12-27T07:04:45.907Z
585,2020-12-27T07:04:45.907Z
604,2020-12-27T07:04:45.907Z
