amount,lastUpdate
28,2020-12-13T19:55:14.330Z
30,2020-12-13T19:55:14.330Z
29,2020-12-13T19:55:14.330Z
29,2020-12-13T19:55:14.330Z
29,2020-12-13T19:55:14.330Z
30,2020-12-13T19:55:14.330Z
31,2020-12-13T19:55:14.330Z
32,2020-12-13T19:55:14.330Z
35,2020-12-13T19:55:14.330Z
35,2020-12-13T19:55:14.330Z
35,2020-12-13T19:55:14.330Z
31,2020-12-13T19:55:14.330Z
36,2020-12-13T19:55:14.330Z
38,2020-12-13T19:55:14.330Z
36,2020-12-13T19:55:14.330Z
40,2020-12-13T19:55:14.330Z
39,2020-12-13T19:55:14.330Z
41,2020-12-13T19:55:14.330Z
45,2020-12-13T19:55:14.330Z
43,2020-12-13T19:55:14.330Z
40,2020-12-13T19:55:14.330Z
45,2020-12-13T19:55:14.330Z
44,2020-12-13T19:55:14.330Z
45,2020-12-13T19:55:14.330Z
40,2020-12-13T19:55:14.330Z
39,2020-12-13T19:55:14.330Z
44,2020-12-13T19:55:14.330Z
56,2020-12-13T19:55:14.330Z
59,2020-12-13T19:55:14.330Z
72,2020-12-13T19:55:14.330Z
83,2020-12-13T19:55:14.330Z
85,2020-12-13T19:55:14.330Z
94,2020-12-13T19:55:14.330Z
90,2020-12-13T19:55:14.330Z
93,2020-12-13T19:55:14.330Z
113,2020-12-13T19:55:14.330Z
126,2020-12-13T19:55:14.330Z
130,2020-12-13T19:55:14.330Z
136,2020-12-13T19:55:14.330Z
151,2020-12-13T19:55:14.330Z
184,2020-12-13T19:55:14.330Z
189,2020-12-13T19:55:14.330Z
209,2020-12-13T19:55:14.330Z
209,2020-12-13T19:55:14.330Z
219,2020-12-13T19:55:14.330Z
235,2020-12-13T19:55:14.330Z
271,2020-12-13T19:55:14.330Z
265,2020-12-13T19:55:14.330Z
257,2020-12-13T19:55:14.330Z
285,2020-12-13T19:55:14.330Z
311,2020-12-13T19:55:14.330Z
330,2020-12-13T19:55:14.330Z
322,2020-12-13T19:55:14.330Z
312,2020-12-13T19:55:14.330Z
317,2020-12-13T19:55:14.330Z
323,2020-12-13T19:55:14.330Z
336,2020-12-13T19:55:14.330Z
319,2020-12-13T19:55:14.330Z
318,2020-12-13T19:55:14.330Z
338,2020-12-13T19:55:14.330Z
350,2020-12-13T19:55:14.330Z
328,2020-12-13T19:55:14.330Z
342,2020-12-13T19:55:14.330Z
355,2020-12-13T19:55:14.330Z
357,2020-12-13T19:55:14.330Z
367,2020-12-13T19:55:14.330Z
387,2020-12-13T19:55:14.330Z
387,2020-12-13T19:55:14.330Z
391,2020-12-13T19:55:14.330Z
373,2020-12-13T19:55:14.330Z
371,2020-12-13T19:55:14.330Z
372,2020-12-13T19:55:14.330Z
369,2020-12-13T19:55:14.330Z
383,2020-12-13T19:55:14.330Z
375,2020-12-13T19:55:14.330Z
392,2020-12-13T19:55:14.330Z
397,2020-12-13T19:55:14.330Z
383,2020-12-13T19:55:14.330Z
394,2020-12-13T19:55:14.330Z
401,2020-12-13T19:55:14.330Z
403,2020-12-13T19:55:14.330Z
406,2020-12-13T19:55:14.330Z
425,2020-12-13T19:55:14.330Z
426,2020-12-13T19:55:14.330Z
418,2020-12-13T19:55:14.330Z
423,2020-12-13T19:55:14.330Z
416,2020-12-13T19:55:14.330Z
439,2020-12-13T19:55:14.330Z
454,2020-12-13T19:55:14.330Z
436,2020-12-13T19:55:14.330Z
417,2020-12-13T19:55:14.330Z
414,2020-12-13T19:55:14.330Z
402,2020-12-13T19:55:14.330Z
415,2020-12-13T19:55:14.330Z
438,2020-12-13T19:55:14.330Z
454,2020-12-13T19:55:14.330Z
455,2020-12-13T19:55:14.330Z
461,2020-12-13T19:55:14.330Z
485,2020-12-13T19:55:14.330Z
492,2020-12-13T19:55:14.330Z
486,2020-12-13T19:55:14.330Z
515,2020-12-13T19:55:14.330Z
517,2020-12-13T19:55:14.330Z
524,2020-12-13T19:55:14.330Z
517,2020-12-13T19:55:14.330Z
530,2020-12-13T19:55:14.330Z
562,2020-12-13T19:55:14.330Z
588,2020-12-13T19:55:14.330Z
612,2020-12-13T19:55:14.330Z
629,2020-12-13T19:55:14.330Z
654,2020-12-13T19:55:14.330Z
632,2020-12-13T19:55:14.330Z
667,2020-12-13T19:55:14.330Z
661,2020-12-13T19:55:14.330Z
708,2020-12-13T19:55:14.330Z
721,2020-12-13T19:55:14.330Z
733,2020-12-13T19:55:14.330Z
761,2020-12-13T19:55:14.330Z
797,2020-12-13T19:55:14.330Z
820,2020-12-13T19:55:14.330Z
813,2020-12-13T19:55:14.330Z
848,2020-12-13T19:55:14.330Z
842,2020-12-13T19:55:14.330Z
898,2020-12-13T19:55:14.330Z
871,2020-12-13T19:55:14.330Z
852,2020-12-13T19:55:14.330Z
849,2020-12-13T19:55:14.330Z
840,2020-12-13T19:55:14.330Z
833,2020-12-13T19:55:14.330Z
813,2020-12-13T19:55:14.330Z
811,2020-12-13T19:55:14.330Z
802,2020-12-13T19:55:14.330Z
765,2020-12-13T19:55:14.330Z
727,2020-12-13T19:55:14.330Z
702,2020-12-13T19:55:14.330Z
659,2020-12-13T19:55:14.330Z
648,2020-12-13T19:55:14.330Z
662,2020-12-13T19:55:14.330Z
645,2020-12-13T19:55:14.330Z
627,2020-12-13T19:55:14.330Z
607,2020-12-13T19:55:14.330Z
589,2020-12-13T19:55:14.330Z
562,2020-12-13T19:55:14.330Z
540,2020-12-13T19:55:14.330Z
510,2020-12-13T19:55:14.330Z
495,2020-12-13T19:55:14.330Z
477,2020-12-13T19:55:14.330Z
464,2020-12-13T19:55:14.330Z
448,2020-12-13T19:55:14.330Z
432,2020-12-13T19:55:14.330Z
413,2020-12-13T19:55:14.330Z
401,2020-12-13T19:55:14.330Z
403,2020-12-13T19:55:14.330Z
383,2020-12-13T19:55:14.330Z
356,2020-12-13T19:55:14.330Z
336,2020-12-13T19:55:14.330Z
323,2020-12-13T19:55:14.330Z
330,2020-12-13T19:55:14.330Z
340,2020-12-13T19:55:14.330Z
334,2020-12-13T19:55:14.330Z
310,2020-12-13T19:55:14.330Z
311,2020-12-13T19:55:14.330Z
306,2020-12-13T19:55:14.330Z
293,2020-12-13T19:55:14.330Z
293,2020-12-13T19:55:14.330Z
309,2020-12-13T19:55:14.330Z
321,2020-12-13T19:55:14.330Z
321,2020-12-13T19:55:14.330Z
318,2020-12-13T19:55:14.330Z
322,2020-12-13T19:55:14.330Z
318,2020-12-13T19:55:14.330Z
312,2020-12-13T19:55:14.330Z
310,2020-12-13T19:55:14.330Z
290,2020-12-13T19:55:14.330Z
285,2020-12-13T19:55:14.330Z
294,2020-12-13T19:55:14.330Z
285,2020-12-13T19:55:14.330Z
283,2020-12-13T19:55:14.330Z
268,2020-12-13T19:55:14.330Z
279,2020-12-13T19:55:14.330Z
275,2020-12-13T19:55:14.330Z
278,2020-12-13T19:55:14.330Z
292,2020-12-13T19:55:14.330Z
308,2020-12-13T19:55:14.330Z
328,2020-12-13T19:55:14.330Z
332,2020-12-13T19:55:14.330Z
349,2020-12-13T19:55:14.330Z
339,2020-12-13T19:55:14.330Z
331,2020-12-13T19:55:14.330Z
328,2020-12-13T19:55:14.330Z
342,2020-12-13T19:55:14.330Z
347,2020-12-13T19:55:14.330Z
352,2020-12-13T19:55:14.330Z
349,2020-12-13T19:55:14.330Z
