amount,lastUpdate
111,2021-04-09T13:12:08.223Z
101,2021-04-09T13:12:08.223Z
97,2021-04-09T13:12:08.223Z
91,2021-04-09T13:12:08.223Z
88,2021-04-09T13:12:08.223Z
84,2021-04-09T13:12:08.223Z
78,2021-04-09T13:12:08.223Z
78,2021-04-09T13:12:08.223Z
74,2021-04-09T13:12:08.223Z
69,2021-04-09T13:12:08.223Z
66,2021-04-09T13:12:08.223Z
61,2021-04-09T13:12:08.223Z
61,2021-04-09T13:12:08.223Z
61,2021-04-09T13:12:08.223Z
60,2021-04-09T13:12:08.223Z
55,2021-04-09T13:12:08.223Z
52,2021-04-09T13:12:08.223Z
51,2021-04-09T13:12:08.223Z
46,2021-04-09T13:12:08.223Z
47,2021-04-09T13:12:08.223Z
46,2021-04-09T13:12:08.223Z
46,2021-04-09T13:12:08.223Z
43,2021-04-09T13:12:08.223Z
41,2021-04-09T13:12:08.223Z
36,2021-04-09T13:12:08.223Z
40,2021-04-09T13:12:08.223Z
36,2021-04-09T13:12:08.223Z
39,2021-04-09T13:12:08.223Z
35,2021-04-09T13:12:08.223Z
35,2021-04-09T13:12:08.223Z
32,2021-04-09T13:12:08.223Z
29,2021-04-09T13:12:08.223Z
28,2021-04-09T13:12:08.223Z
30,2021-04-09T13:12:08.223Z
29,2021-04-09T13:12:08.223Z
29,2021-04-09T13:12:08.223Z
29,2021-04-09T13:12:08.223Z
30,2021-04-09T13:12:08.223Z
31,2021-04-09T13:12:08.223Z
32,2021-04-09T13:12:08.223Z
35,2021-04-09T13:12:08.223Z
35,2021-04-09T13:12:08.223Z
35,2021-04-09T13:12:08.223Z
31,2021-04-09T13:12:08.223Z
36,2021-04-09T13:12:08.223Z
38,2021-04-09T13:12:08.223Z
36,2021-04-09T13:12:08.223Z
40,2021-04-09T13:12:08.223Z
39,2021-04-09T13:12:08.223Z
41,2021-04-09T13:12:08.223Z
45,2021-04-09T13:12:08.223Z
44,2021-04-09T13:12:08.223Z
40,2021-04-09T13:12:08.223Z
45,2021-04-09T13:12:08.223Z
44,2021-04-09T13:12:08.223Z
45,2021-04-09T13:12:08.223Z
40,2021-04-09T13:12:08.223Z
39,2021-04-09T13:12:08.223Z
44,2021-04-09T13:12:08.223Z
56,2021-04-09T13:12:08.223Z
59,2021-04-09T13:12:08.223Z
72,2021-04-09T13:12:08.223Z
83,2021-04-09T13:12:08.223Z
85,2021-04-09T13:12:08.223Z
94,2021-04-09T13:12:08.223Z
90,2021-04-09T13:12:08.223Z
93,2021-04-09T13:12:08.223Z
113,2021-04-09T13:12:08.223Z
126,2021-04-09T13:12:08.223Z
130,2021-04-09T13:12:08.223Z
136,2021-04-09T13:12:08.223Z
152,2021-04-09T13:12:08.223Z
184,2021-04-09T13:12:08.223Z
189,2021-04-09T13:12:08.223Z
209,2021-04-09T13:12:08.223Z
209,2021-04-09T13:12:08.223Z
220,2021-04-09T13:12:08.223Z
236,2021-04-09T13:12:08.223Z
270,2021-04-09T13:12:08.223Z
264,2021-04-09T13:12:08.223Z
256,2021-04-09T13:12:08.223Z
285,2021-04-09T13:12:08.223Z
312,2021-04-09T13:12:08.223Z
327,2021-04-09T13:12:08.223Z
320,2021-04-09T13:12:08.223Z
310,2021-04-09T13:12:08.223Z
315,2021-04-09T13:12:08.223Z
321,2021-04-09T13:12:08.223Z
334,2021-04-09T13:12:08.223Z
317,2021-04-09T13:12:08.223Z
316,2021-04-09T13:12:08.223Z
336,2021-04-09T13:12:08.223Z
348,2021-04-09T13:12:08.223Z
327,2021-04-09T13:12:08.223Z
340,2021-04-09T13:12:08.223Z
353,2021-04-09T13:12:08.223Z
355,2021-04-09T13:12:08.223Z
367,2021-04-09T13:12:08.223Z
386,2021-04-09T13:12:08.223Z
385,2021-04-09T13:12:08.223Z
391,2021-04-09T13:12:08.223Z
372,2021-04-09T13:12:08.223Z
370,2021-04-09T13:12:08.223Z
371,2021-04-09T13:12:08.223Z
368,2021-04-09T13:12:08.223Z
382,2021-04-09T13:12:08.223Z
375,2021-04-09T13:12:08.223Z
392,2021-04-09T13:12:08.223Z
399,2021-04-09T13:12:08.223Z
382,2021-04-09T13:12:08.223Z
393,2021-04-09T13:12:08.223Z
400,2021-04-09T13:12:08.223Z
401,2021-04-09T13:12:08.223Z
405,2021-04-09T13:12:08.223Z
425,2021-04-09T13:12:08.223Z
428,2021-04-09T13:12:08.223Z
417,2021-04-09T13:12:08.223Z
421,2021-04-09T13:12:08.223Z
417,2021-04-09T13:12:08.223Z
438,2021-04-09T13:12:08.223Z
452,2021-04-09T13:12:08.223Z
433,2021-04-09T13:12:08.223Z
416,2021-04-09T13:12:08.223Z
416,2021-04-09T13:12:08.223Z
402,2021-04-09T13:12:08.223Z
415,2021-04-09T13:12:08.223Z
439,2021-04-09T13:12:08.223Z
455,2021-04-09T13:12:08.223Z
458,2021-04-09T13:12:08.223Z
462,2021-04-09T13:12:08.223Z
484,2021-04-09T13:12:08.223Z
491,2021-04-09T13:12:08.223Z
488,2021-04-09T13:12:08.223Z
516,2021-04-09T13:12:08.223Z
518,2021-04-09T13:12:08.223Z
525,2021-04-09T13:12:08.223Z
514,2021-04-09T13:12:08.223Z
527,2021-04-09T13:12:08.223Z
567,2021-04-09T13:12:08.223Z
589,2021-04-09T13:12:08.223Z
610,2021-04-09T13:12:08.223Z
631,2021-04-09T13:12:08.223Z
654,2021-04-09T13:12:08.223Z
635,2021-04-09T13:12:08.223Z
666,2021-04-09T13:12:08.223Z
666,2021-04-09T13:12:08.223Z
705,2021-04-09T13:12:08.223Z
721,2021-04-09T13:12:08.223Z
733,2021-04-09T13:12:08.223Z
761,2021-04-09T13:12:08.223Z
801,2021-04-09T13:12:08.223Z
820,2021-04-09T13:12:08.223Z
816,2021-04-09T13:12:08.223Z
847,2021-04-09T13:12:08.223Z
843,2021-04-09T13:12:08.223Z
900,2021-04-09T13:12:08.223Z
871,2021-04-09T13:12:08.223Z
851,2021-04-09T13:12:08.223Z
848,2021-04-09T13:12:08.223Z
841,2021-04-09T13:12:08.223Z
831,2021-04-09T13:12:08.223Z
811,2021-04-09T13:12:08.223Z
809,2021-04-09T13:12:08.223Z
801,2021-04-09T13:12:08.223Z
765,2021-04-09T13:12:08.223Z
726,2021-04-09T13:12:08.223Z
702,2021-04-09T13:12:08.223Z
658,2021-04-09T13:12:08.223Z
646,2021-04-09T13:12:08.223Z
660,2021-04-09T13:12:08.223Z
642,2021-04-09T13:12:08.223Z
627,2021-04-09T13:12:08.223Z
612,2021-04-09T13:12:08.223Z
591,2021-04-09T13:12:08.223Z
563,2021-04-09T13:12:08.223Z
542,2021-04-09T13:12:08.223Z
508,2021-04-09T13:12:08.223Z
495,2021-04-09T13:12:08.223Z
477,2021-04-09T13:12:08.223Z
463,2021-04-09T13:12:08.223Z
446,2021-04-09T13:12:08.223Z
428,2021-04-09T13:12:08.223Z
409,2021-04-09T13:12:08.223Z
398,2021-04-09T13:12:08.223Z
400,2021-04-09T13:12:08.223Z
383,2021-04-09T13:12:08.223Z
356,2021-04-09T13:12:08.223Z
333,2021-04-09T13:12:08.223Z
318,2021-04-09T13:12:08.223Z
325,2021-04-09T13:12:08.223Z
336,2021-04-09T13:12:08.223Z
333,2021-04-09T13:12:08.223Z
308,2021-04-09T13:12:08.223Z
308,2021-04-09T13:12:08.223Z
302,2021-04-09T13:12:08.223Z
291,2021-04-09T13:12:08.223Z
291,2021-04-09T13:12:08.223Z
307,2021-04-09T13:12:08.223Z
317,2021-04-09T13:12:08.223Z
317,2021-04-09T13:12:08.223Z
313,2021-04-09T13:12:08.223Z
320,2021-04-09T13:12:08.223Z
314,2021-04-09T13:12:08.223Z
309,2021-04-09T13:12:08.223Z
306,2021-04-09T13:12:08.223Z
290,2021-04-09T13:12:08.223Z
281,2021-04-09T13:12:08.223Z
292,2021-04-09T13:12:08.223Z
280,2021-04-09T13:12:08.223Z
278,2021-04-09T13:12:08.223Z
267,2021-04-09T13:12:08.223Z
274,2021-04-09T13:12:08.223Z
272,2021-04-09T13:12:08.223Z
277,2021-04-09T13:12:08.223Z
293,2021-04-09T13:12:08.223Z
309,2021-04-09T13:12:08.223Z
324,2021-04-09T13:12:08.223Z
335,2021-04-09T13:12:08.223Z
343,2021-04-09T13:12:08.223Z
335,2021-04-09T13:12:08.223Z
327,2021-04-09T13:12:08.223Z
321,2021-04-09T13:12:08.223Z
320,2021-04-09T13:12:08.223Z
339,2021-04-09T13:12:08.223Z
343,2021-04-09T13:12:08.223Z
378,2021-04-09T13:12:08.223Z
387,2021-04-09T13:12:08.223Z
390,2021-04-09T13:12:08.223Z
404,2021-04-09T13:12:08.223Z
426,2021-04-09T13:12:08.223Z
451,2021-04-09T13:12:08.223Z
466,2021-04-09T13:12:08.223Z
468,2021-04-09T13:12:08.223Z
485,2021-04-09T13:12:08.223Z
509,2021-04-09T13:12:08.223Z
509,2021-04-09T13:12:08.223Z
523,2021-04-09T13:12:08.223Z
551,2021-04-09T13:12:08.223Z
579,2021-04-09T13:12:08.223Z
607,2021-04-09T13:12:08.223Z
609,2021-04-09T13:12:08.223Z
637,2021-04-09T13:12:08.223Z
660,2021-04-09T13:12:08.223Z
706,2021-04-09T13:12:08.223Z
729,2021-04-09T13:12:08.223Z
743,2021-04-09T13:12:08.223Z
796,2021-04-09T13:12:08.223Z
828,2021-04-09T13:12:08.223Z
867,2021-04-09T13:12:08.223Z
917,2021-04-09T13:12:08.223Z
927,2021-04-09T13:12:08.223Z
936,2021-04-09T13:12:08.223Z
995,2021-04-09T13:12:08.223Z
1073,2021-04-09T13:12:08.223Z
1082,2021-04-09T13:12:08.223Z
1080,2021-04-09T13:12:08.223Z
1102,2021-04-09T13:12:08.223Z
1141,2021-04-09T13:12:08.223Z
1161,2021-04-09T13:12:08.223Z
1185,2021-04-09T13:12:08.223Z
1193,2021-04-09T13:12:08.223Z
1173,2021-04-09T13:12:08.223Z
1180,2021-04-09T13:12:08.223Z
1173,2021-04-09T13:12:08.223Z
1160,2021-04-09T13:12:08.223Z
1157,2021-04-09T13:12:08.223Z
1184,2021-04-09T13:12:08.223Z
1184,2021-04-09T13:12:08.223Z
1181,2021-04-09T13:12:08.223Z
1189,2021-04-09T13:12:08.223Z
1154,2021-04-09T13:12:08.223Z
1172,2021-04-09T13:12:08.223Z
1143,2021-04-09T13:12:08.223Z
1150,2021-04-09T13:12:08.223Z
1140,2021-04-09T13:12:08.223Z
1132,2021-04-09T13:12:08.223Z
1101,2021-04-09T13:12:08.223Z
1129,2021-04-09T13:12:08.223Z
1108,2021-04-09T13:12:08.223Z
1122,2021-04-09T13:12:08.223Z
1131,2021-04-09T13:12:08.223Z
1141,2021-04-09T13:12:08.223Z
1115,2021-04-09T13:12:08.223Z
1062,2021-04-09T13:12:08.223Z
1041,2021-04-09T13:12:08.223Z
1005,2021-04-09T13:12:08.223Z
968,2021-04-09T13:12:08.223Z
974,2021-04-09T13:12:08.223Z
1017,2021-04-09T13:12:08.223Z
998,2021-04-09T13:12:08.223Z
951,2021-04-09T13:12:08.223Z
952,2021-04-09T13:12:08.223Z
899,2021-04-09T13:12:08.223Z
835,2021-04-09T13:12:08.223Z
833,2021-04-09T13:12:08.223Z
812,2021-04-09T13:12:08.223Z
809,2021-04-09T13:12:08.223Z
792,2021-04-09T13:12:08.223Z
789,2021-04-09T13:12:08.223Z
749,2021-04-09T13:12:08.223Z
747,2021-04-09T13:12:08.223Z
742,2021-04-09T13:12:08.223Z
744,2021-04-09T13:12:08.223Z
732,2021-04-09T13:12:08.223Z
707,2021-04-09T13:12:08.223Z
718,2021-04-09T13:12:08.223Z
708,2021-04-09T13:12:08.223Z
668,2021-04-09T13:12:08.223Z
698,2021-04-09T13:12:08.223Z
702,2021-04-09T13:12:08.223Z
677,2021-04-09T13:12:08.223Z
664,2021-04-09T13:12:08.223Z
646,2021-04-09T13:12:08.223Z
635,2021-04-09T13:12:08.223Z
617,2021-04-09T13:12:08.223Z
613,2021-04-09T13:12:08.223Z
636,2021-04-09T13:12:08.223Z
598,2021-04-09T13:12:08.223Z
588,2021-04-09T13:12:08.223Z
563,2021-04-09T13:12:08.223Z
567,2021-04-09T13:12:08.223Z
552,2021-04-09T13:12:08.223Z
540,2021-04-09T13:12:08.223Z
545,2021-04-09T13:12:08.223Z
506,2021-04-09T13:12:08.223Z
498,2021-04-09T13:12:08.223Z
478,2021-04-09T13:12:08.223Z
479,2021-04-09T13:12:08.223Z
459,2021-04-09T13:12:08.223Z
443,2021-04-09T13:12:08.223Z
453,2021-04-09T13:12:08.223Z
442,2021-04-09T13:12:08.223Z
407,2021-04-09T13:12:08.223Z
392,2021-04-09T13:12:08.223Z
381,2021-04-09T13:12:08.223Z
345,2021-04-09T13:12:08.223Z
349,2021-04-09T13:12:08.223Z
337,2021-04-09T13:12:08.223Z
319,2021-04-09T13:12:08.223Z
313,2021-04-09T13:12:08.223Z
303,2021-04-09T13:12:08.223Z
282,2021-04-09T13:12:08.223Z
270,2021-04-09T13:12:08.223Z
