amount,lastUpdate
111,2021-01-15T03:51:47.650Z
101,2021-01-15T03:51:47.650Z
97,2021-01-15T03:51:47.650Z
91,2021-01-15T03:51:47.650Z
88,2021-01-15T03:51:47.650Z
84,2021-01-15T03:51:47.650Z
78,2021-01-15T03:51:47.650Z
78,2021-01-15T03:51:47.650Z
74,2021-01-15T03:51:47.650Z
69,2021-01-15T03:51:47.650Z
65,2021-01-15T03:51:47.650Z
61,2021-01-15T03:51:47.650Z
61,2021-01-15T03:51:47.650Z
61,2021-01-15T03:51:47.650Z
60,2021-01-15T03:51:47.650Z
55,2021-01-15T03:51:47.650Z
52,2021-01-15T03:51:47.650Z
51,2021-01-15T03:51:47.650Z
46,2021-01-15T03:51:47.650Z
47,2021-01-15T03:51:47.650Z
46,2021-01-15T03:51:47.650Z
46,2021-01-15T03:51:47.650Z
43,2021-01-15T03:51:47.650Z
41,2021-01-15T03:51:47.650Z
36,2021-01-15T03:51:47.650Z
40,2021-01-15T03:51:47.650Z
36,2021-01-15T03:51:47.650Z
39,2021-01-15T03:51:47.650Z
35,2021-01-15T03:51:47.650Z
35,2021-01-15T03:51:47.650Z
32,2021-01-15T03:51:47.650Z
29,2021-01-15T03:51:47.650Z
28,2021-01-15T03:51:47.650Z
30,2021-01-15T03:51:47.650Z
29,2021-01-15T03:51:47.650Z
29,2021-01-15T03:51:47.650Z
29,2021-01-15T03:51:47.650Z
30,2021-01-15T03:51:47.650Z
31,2021-01-15T03:51:47.650Z
32,2021-01-15T03:51:47.650Z
35,2021-01-15T03:51:47.650Z
35,2021-01-15T03:51:47.650Z
35,2021-01-15T03:51:47.650Z
31,2021-01-15T03:51:47.650Z
36,2021-01-15T03:51:47.650Z
38,2021-01-15T03:51:47.650Z
36,2021-01-15T03:51:47.650Z
40,2021-01-15T03:51:47.650Z
39,2021-01-15T03:51:47.650Z
41,2021-01-15T03:51:47.650Z
45,2021-01-15T03:51:47.650Z
43,2021-01-15T03:51:47.650Z
40,2021-01-15T03:51:47.650Z
45,2021-01-15T03:51:47.650Z
44,2021-01-15T03:51:47.650Z
45,2021-01-15T03:51:47.650Z
40,2021-01-15T03:51:47.650Z
39,2021-01-15T03:51:47.650Z
44,2021-01-15T03:51:47.650Z
56,2021-01-15T03:51:47.650Z
59,2021-01-15T03:51:47.650Z
72,2021-01-15T03:51:47.650Z
83,2021-01-15T03:51:47.650Z
85,2021-01-15T03:51:47.650Z
94,2021-01-15T03:51:47.650Z
90,2021-01-15T03:51:47.650Z
94,2021-01-15T03:51:47.650Z
113,2021-01-15T03:51:47.650Z
126,2021-01-15T03:51:47.650Z
131,2021-01-15T03:51:47.650Z
136,2021-01-15T03:51:47.650Z
151,2021-01-15T03:51:47.650Z
184,2021-01-15T03:51:47.650Z
190,2021-01-15T03:51:47.650Z
209,2021-01-15T03:51:47.650Z
209,2021-01-15T03:51:47.650Z
219,2021-01-15T03:51:47.650Z
235,2021-01-15T03:51:47.650Z
271,2021-01-15T03:51:47.650Z
265,2021-01-15T03:51:47.650Z
257,2021-01-15T03:51:47.650Z
285,2021-01-15T03:51:47.650Z
311,2021-01-15T03:51:47.650Z
329,2021-01-15T03:51:47.650Z
322,2021-01-15T03:51:47.650Z
312,2021-01-15T03:51:47.650Z
317,2021-01-15T03:51:47.650Z
323,2021-01-15T03:51:47.650Z
336,2021-01-15T03:51:47.650Z
319,2021-01-15T03:51:47.650Z
318,2021-01-15T03:51:47.650Z
338,2021-01-15T03:51:47.650Z
350,2021-01-15T03:51:47.650Z
328,2021-01-15T03:51:47.650Z
342,2021-01-15T03:51:47.650Z
355,2021-01-15T03:51:47.650Z
357,2021-01-15T03:51:47.650Z
367,2021-01-15T03:51:47.650Z
388,2021-01-15T03:51:47.650Z
387,2021-01-15T03:51:47.650Z
391,2021-01-15T03:51:47.650Z
373,2021-01-15T03:51:47.650Z
373,2021-01-15T03:51:47.650Z
372,2021-01-15T03:51:47.650Z
369,2021-01-15T03:51:47.650Z
383,2021-01-15T03:51:47.650Z
374,2021-01-15T03:51:47.650Z
392,2021-01-15T03:51:47.650Z
396,2021-01-15T03:51:47.650Z
383,2021-01-15T03:51:47.650Z
394,2021-01-15T03:51:47.650Z
401,2021-01-15T03:51:47.650Z
403,2021-01-15T03:51:47.650Z
406,2021-01-15T03:51:47.650Z
425,2021-01-15T03:51:47.650Z
428,2021-01-15T03:51:47.650Z
417,2021-01-15T03:51:47.650Z
422,2021-01-15T03:51:47.650Z
419,2021-01-15T03:51:47.650Z
439,2021-01-15T03:51:47.650Z
454,2021-01-15T03:51:47.650Z
436,2021-01-15T03:51:47.650Z
415,2021-01-15T03:51:47.650Z
413,2021-01-15T03:51:47.650Z
401,2021-01-15T03:51:47.650Z
416,2021-01-15T03:51:47.650Z
440,2021-01-15T03:51:47.650Z
453,2021-01-15T03:51:47.650Z
457,2021-01-15T03:51:47.650Z
459,2021-01-15T03:51:47.650Z
484,2021-01-15T03:51:47.650Z
491,2021-01-15T03:51:47.650Z
487,2021-01-15T03:51:47.650Z
516,2021-01-15T03:51:47.650Z
517,2021-01-15T03:51:47.650Z
523,2021-01-15T03:51:47.650Z
513,2021-01-15T03:51:47.650Z
530,2021-01-15T03:51:47.650Z
565,2021-01-15T03:51:47.650Z
587,2021-01-15T03:51:47.650Z
614,2021-01-15T03:51:47.650Z
626,2021-01-15T03:51:47.650Z
653,2021-01-15T03:51:47.650Z
632,2021-01-15T03:51:47.650Z
666,2021-01-15T03:51:47.650Z
661,2021-01-15T03:51:47.650Z
706,2021-01-15T03:51:47.650Z
718,2021-01-15T03:51:47.650Z
732,2021-01-15T03:51:47.650Z
758,2021-01-15T03:51:47.650Z
795,2021-01-15T03:51:47.650Z
819,2021-01-15T03:51:47.650Z
812,2021-01-15T03:51:47.650Z
848,2021-01-15T03:51:47.650Z
843,2021-01-15T03:51:47.650Z
897,2021-01-15T03:51:47.650Z
870,2021-01-15T03:51:47.650Z
852,2021-01-15T03:51:47.650Z
848,2021-01-15T03:51:47.650Z
839,2021-01-15T03:51:47.650Z
832,2021-01-15T03:51:47.650Z
812,2021-01-15T03:51:47.650Z
810,2021-01-15T03:51:47.650Z
801,2021-01-15T03:51:47.650Z
764,2021-01-15T03:51:47.650Z
726,2021-01-15T03:51:47.650Z
700,2021-01-15T03:51:47.650Z
659,2021-01-15T03:51:47.650Z
647,2021-01-15T03:51:47.650Z
659,2021-01-15T03:51:47.650Z
644,2021-01-15T03:51:47.650Z
626,2021-01-15T03:51:47.650Z
605,2021-01-15T03:51:47.650Z
587,2021-01-15T03:51:47.650Z
561,2021-01-15T03:51:47.650Z
538,2021-01-15T03:51:47.650Z
508,2021-01-15T03:51:47.650Z
493,2021-01-15T03:51:47.650Z
476,2021-01-15T03:51:47.650Z
463,2021-01-15T03:51:47.650Z
447,2021-01-15T03:51:47.650Z
429,2021-01-15T03:51:47.650Z
410,2021-01-15T03:51:47.650Z
398,2021-01-15T03:51:47.650Z
400,2021-01-15T03:51:47.650Z
381,2021-01-15T03:51:47.650Z
354,2021-01-15T03:51:47.650Z
334,2021-01-15T03:51:47.650Z
318,2021-01-15T03:51:47.650Z
325,2021-01-15T03:51:47.650Z
336,2021-01-15T03:51:47.650Z
332,2021-01-15T03:51:47.650Z
307,2021-01-15T03:51:47.650Z
308,2021-01-15T03:51:47.650Z
302,2021-01-15T03:51:47.650Z
291,2021-01-15T03:51:47.650Z
291,2021-01-15T03:51:47.650Z
307,2021-01-15T03:51:47.650Z
319,2021-01-15T03:51:47.650Z
318,2021-01-15T03:51:47.650Z
315,2021-01-15T03:51:47.650Z
321,2021-01-15T03:51:47.650Z
315,2021-01-15T03:51:47.650Z
310,2021-01-15T03:51:47.650Z
306,2021-01-15T03:51:47.650Z
289,2021-01-15T03:51:47.650Z
281,2021-01-15T03:51:47.650Z
293,2021-01-15T03:51:47.650Z
282,2021-01-15T03:51:47.650Z
279,2021-01-15T03:51:47.650Z
267,2021-01-15T03:51:47.650Z
275,2021-01-15T03:51:47.650Z
272,2021-01-15T03:51:47.650Z
277,2021-01-15T03:51:47.650Z
291,2021-01-15T03:51:47.650Z
307,2021-01-15T03:51:47.650Z
324,2021-01-15T03:51:47.650Z
331,2021-01-15T03:51:47.650Z
343,2021-01-15T03:51:47.650Z
335,2021-01-15T03:51:47.650Z
326,2021-01-15T03:51:47.650Z
322,2021-01-15T03:51:47.650Z
320,2021-01-15T03:51:47.650Z
339,2021-01-15T03:51:47.650Z
344,2021-01-15T03:51:47.650Z
379,2021-01-15T03:51:47.650Z
385,2021-01-15T03:51:47.650Z
389,2021-01-15T03:51:47.650Z
404,2021-01-15T03:51:47.650Z
430,2021-01-15T03:51:47.650Z
452,2021-01-15T03:51:47.650Z
468,2021-01-15T03:51:47.650Z
472,2021-01-15T03:51:47.650Z
490,2021-01-15T03:51:47.650Z
511,2021-01-15T03:51:47.650Z
514,2021-01-15T03:51:47.650Z
533,2021-01-15T03:51:47.650Z
558,2021-01-15T03:51:47.650Z
579,2021-01-15T03:51:47.650Z
615,2021-01-15T03:51:47.650Z
618,2021-01-15T03:51:47.650Z
640,2021-01-15T03:51:47.650Z
664,2021-01-15T03:51:47.650Z
709,2021-01-15T03:51:47.650Z
735,2021-01-15T03:51:47.650Z
749,2021-01-15T03:51:47.650Z
807,2021-01-15T03:51:47.650Z
835,2021-01-15T03:51:47.650Z
880,2021-01-15T03:51:47.650Z
926,2021-01-15T03:51:47.650Z
937,2021-01-15T03:51:47.650Z
954,2021-01-15T03:51:47.650Z
1011,2021-01-15T03:51:47.650Z
1088,2021-01-15T03:51:47.650Z
1101,2021-01-15T03:51:47.650Z
1102,2021-01-15T03:51:47.650Z
1120,2021-01-15T03:51:47.650Z
1117,2021-01-15T03:51:47.650Z
1097,2021-01-15T03:51:47.650Z
