amount,lastUpdate
32,2021-03-21T05:22:42.567Z
29,2021-03-21T05:22:42.567Z
28,2021-03-21T05:22:42.567Z
30,2021-03-21T05:22:42.567Z
29,2021-03-21T05:22:42.567Z
29,2021-03-21T05:22:42.567Z
29,2021-03-21T05:22:42.567Z
30,2021-03-21T05:22:42.567Z
31,2021-03-21T05:22:42.567Z
32,2021-03-21T05:22:42.567Z
35,2021-03-21T05:22:42.567Z
35,2021-03-21T05:22:42.567Z
35,2021-03-21T05:22:42.567Z
31,2021-03-21T05:22:42.567Z
36,2021-03-21T05:22:42.567Z
38,2021-03-21T05:22:42.567Z
36,2021-03-21T05:22:42.567Z
40,2021-03-21T05:22:42.567Z
39,2021-03-21T05:22:42.567Z
41,2021-03-21T05:22:42.567Z
45,2021-03-21T05:22:42.567Z
43,2021-03-21T05:22:42.567Z
40,2021-03-21T05:22:42.567Z
45,2021-03-21T05:22:42.567Z
44,2021-03-21T05:22:42.567Z
45,2021-03-21T05:22:42.567Z
40,2021-03-21T05:22:42.567Z
39,2021-03-21T05:22:42.567Z
44,2021-03-21T05:22:42.567Z
56,2021-03-21T05:22:42.567Z
59,2021-03-21T05:22:42.567Z
72,2021-03-21T05:22:42.567Z
83,2021-03-21T05:22:42.567Z
85,2021-03-21T05:22:42.567Z
94,2021-03-21T05:22:42.567Z
90,2021-03-21T05:22:42.567Z
93,2021-03-21T05:22:42.567Z
113,2021-03-21T05:22:42.567Z
126,2021-03-21T05:22:42.567Z
130,2021-03-21T05:22:42.567Z
136,2021-03-21T05:22:42.567Z
151,2021-03-21T05:22:42.567Z
184,2021-03-21T05:22:42.567Z
190,2021-03-21T05:22:42.567Z
209,2021-03-21T05:22:42.567Z
209,2021-03-21T05:22:42.567Z
219,2021-03-21T05:22:42.567Z
235,2021-03-21T05:22:42.567Z
270,2021-03-21T05:22:42.567Z
264,2021-03-21T05:22:42.567Z
256,2021-03-21T05:22:42.567Z
284,2021-03-21T05:22:42.567Z
310,2021-03-21T05:22:42.567Z
328,2021-03-21T05:22:42.567Z
321,2021-03-21T05:22:42.567Z
311,2021-03-21T05:22:42.567Z
316,2021-03-21T05:22:42.567Z
322,2021-03-21T05:22:42.567Z
335,2021-03-21T05:22:42.567Z
318,2021-03-21T05:22:42.567Z
317,2021-03-21T05:22:42.567Z
337,2021-03-21T05:22:42.567Z
349,2021-03-21T05:22:42.567Z
327,2021-03-21T05:22:42.567Z
341,2021-03-21T05:22:42.567Z
354,2021-03-21T05:22:42.567Z
356,2021-03-21T05:22:42.567Z
366,2021-03-21T05:22:42.567Z
387,2021-03-21T05:22:42.567Z
386,2021-03-21T05:22:42.567Z
391,2021-03-21T05:22:42.567Z
372,2021-03-21T05:22:42.567Z
371,2021-03-21T05:22:42.567Z
370,2021-03-21T05:22:42.567Z
368,2021-03-21T05:22:42.567Z
382,2021-03-21T05:22:42.567Z
373,2021-03-21T05:22:42.567Z
391,2021-03-21T05:22:42.567Z
397,2021-03-21T05:22:42.567Z
382,2021-03-21T05:22:42.567Z
393,2021-03-21T05:22:42.567Z
400,2021-03-21T05:22:42.567Z
402,2021-03-21T05:22:42.567Z
405,2021-03-21T05:22:42.567Z
424,2021-03-21T05:22:42.567Z
426,2021-03-21T05:22:42.567Z
417,2021-03-21T05:22:42.567Z
422,2021-03-21T05:22:42.567Z
416,2021-03-21T05:22:42.567Z
438,2021-03-21T05:22:42.567Z
452,2021-03-21T05:22:42.567Z
433,2021-03-21T05:22:42.567Z
417,2021-03-21T05:22:42.567Z
414,2021-03-21T05:22:42.567Z
402,2021-03-21T05:22:42.567Z
416,2021-03-21T05:22:42.567Z
438,2021-03-21T05:22:42.567Z
455,2021-03-21T05:22:42.567Z
457,2021-03-21T05:22:42.567Z
462,2021-03-21T05:22:42.567Z
485,2021-03-21T05:22:42.567Z
493,2021-03-21T05:22:42.567Z
487,2021-03-21T05:22:42.567Z
517,2021-03-21T05:22:42.567Z
518,2021-03-21T05:22:42.567Z
523,2021-03-21T05:22:42.567Z
516,2021-03-21T05:22:42.567Z
531,2021-03-21T05:22:42.567Z
566,2021-03-21T05:22:42.567Z
588,2021-03-21T05:22:42.567Z
610,2021-03-21T05:22:42.567Z
630,2021-03-21T05:22:42.567Z
657,2021-03-21T05:22:42.567Z
632,2021-03-21T05:22:42.567Z
668,2021-03-21T05:22:42.567Z
661,2021-03-21T05:22:42.567Z
705,2021-03-21T05:22:42.567Z
720,2021-03-21T05:22:42.567Z
734,2021-03-21T05:22:42.567Z
758,2021-03-21T05:22:42.567Z
797,2021-03-21T05:22:42.567Z
819,2021-03-21T05:22:42.567Z
812,2021-03-21T05:22:42.567Z
847,2021-03-21T05:22:42.567Z
843,2021-03-21T05:22:42.567Z
896,2021-03-21T05:22:42.567Z
869,2021-03-21T05:22:42.567Z
851,2021-03-21T05:22:42.567Z
847,2021-03-21T05:22:42.567Z
839,2021-03-21T05:22:42.567Z
831,2021-03-21T05:22:42.567Z
811,2021-03-21T05:22:42.567Z
809,2021-03-21T05:22:42.567Z
800,2021-03-21T05:22:42.567Z
763,2021-03-21T05:22:42.567Z
725,2021-03-21T05:22:42.567Z
699,2021-03-21T05:22:42.567Z
657,2021-03-21T05:22:42.567Z
646,2021-03-21T05:22:42.567Z
658,2021-03-21T05:22:42.567Z
643,2021-03-21T05:22:42.567Z
626,2021-03-21T05:22:42.567Z
605,2021-03-21T05:22:42.567Z
588,2021-03-21T05:22:42.567Z
559,2021-03-21T05:22:42.567Z
539,2021-03-21T05:22:42.567Z
510,2021-03-21T05:22:42.567Z
491,2021-03-21T05:22:42.567Z
475,2021-03-21T05:22:42.567Z
463,2021-03-21T05:22:42.567Z
446,2021-03-21T05:22:42.567Z
428,2021-03-21T05:22:42.567Z
409,2021-03-21T05:22:42.567Z
396,2021-03-21T05:22:42.567Z
398,2021-03-21T05:22:42.567Z
380,2021-03-21T05:22:42.567Z
354,2021-03-21T05:22:42.567Z
332,2021-03-21T05:22:42.567Z
318,2021-03-21T05:22:42.567Z
325,2021-03-21T05:22:42.567Z
336,2021-03-21T05:22:42.567Z
332,2021-03-21T05:22:42.567Z
308,2021-03-21T05:22:42.567Z
308,2021-03-21T05:22:42.567Z
302,2021-03-21T05:22:42.567Z
291,2021-03-21T05:22:42.567Z
291,2021-03-21T05:22:42.567Z
307,2021-03-21T05:22:42.567Z
318,2021-03-21T05:22:42.567Z
318,2021-03-21T05:22:42.567Z
315,2021-03-21T05:22:42.567Z
321,2021-03-21T05:22:42.567Z
315,2021-03-21T05:22:42.567Z
310,2021-03-21T05:22:42.567Z
306,2021-03-21T05:22:42.567Z
289,2021-03-21T05:22:42.567Z
281,2021-03-21T05:22:42.567Z
292,2021-03-21T05:22:42.567Z
281,2021-03-21T05:22:42.567Z
278,2021-03-21T05:22:42.567Z
267,2021-03-21T05:22:42.567Z
275,2021-03-21T05:22:42.567Z
272,2021-03-21T05:22:42.567Z
277,2021-03-21T05:22:42.567Z
291,2021-03-21T05:22:42.567Z
308,2021-03-21T05:22:42.567Z
324,2021-03-21T05:22:42.567Z
331,2021-03-21T05:22:42.567Z
343,2021-03-21T05:22:42.567Z
335,2021-03-21T05:22:42.567Z
326,2021-03-21T05:22:42.567Z
322,2021-03-21T05:22:42.567Z
319,2021-03-21T05:22:42.567Z
338,2021-03-21T05:22:42.567Z
343,2021-03-21T05:22:42.567Z
378,2021-03-21T05:22:42.567Z
385,2021-03-21T05:22:42.567Z
388,2021-03-21T05:22:42.567Z
403,2021-03-21T05:22:42.567Z
430,2021-03-21T05:22:42.567Z
451,2021-03-21T05:22:42.567Z
467,2021-03-21T05:22:42.567Z
471,2021-03-21T05:22:42.567Z
489,2021-03-21T05:22:42.567Z
510,2021-03-21T05:22:42.567Z
514,2021-03-21T05:22:42.567Z
531,2021-03-21T05:22:42.567Z
557,2021-03-21T05:22:42.567Z
578,2021-03-21T05:22:42.567Z
615,2021-03-21T05:22:42.567Z
617,2021-03-21T05:22:42.567Z
639,2021-03-21T05:22:42.567Z
662,2021-03-21T05:22:42.567Z
706,2021-03-21T05:22:42.567Z
732,2021-03-21T05:22:42.567Z
745,2021-03-21T05:22:42.567Z
802,2021-03-21T05:22:42.567Z
829,2021-03-21T05:22:42.567Z
879,2021-03-21T05:22:42.567Z
924,2021-03-21T05:22:42.567Z
930,2021-03-21T05:22:42.567Z
949,2021-03-21T05:22:42.567Z
1005,2021-03-21T05:22:42.567Z
1081,2021-03-21T05:22:42.567Z
1087,2021-03-21T05:22:42.567Z
1087,2021-03-21T05:22:42.567Z
1102,2021-03-21T05:22:42.567Z
1143,2021-03-21T05:22:42.567Z
1171,2021-03-21T05:22:42.567Z
1191,2021-03-21T05:22:42.567Z
1194,2021-03-21T05:22:42.567Z
1185,2021-03-21T05:22:42.567Z
1192,2021-03-21T05:22:42.567Z
1180,2021-03-21T05:22:42.567Z
1169,2021-03-21T05:22:42.567Z
1164,2021-03-21T05:22:42.567Z
1180,2021-03-21T05:22:42.567Z
1185,2021-03-21T05:22:42.567Z
1192,2021-03-21T05:22:42.567Z
1195,2021-03-21T05:22:42.567Z
1158,2021-03-21T05:22:42.567Z
1180,2021-03-21T05:22:42.567Z
1156,2021-03-21T05:22:42.567Z
1147,2021-03-21T05:22:42.567Z
1141,2021-03-21T05:22:42.567Z
1137,2021-03-21T05:22:42.567Z
1108,2021-03-21T05:22:42.567Z
1129,2021-03-21T05:22:42.567Z
1111,2021-03-21T05:22:42.567Z
1121,2021-03-21T05:22:42.567Z
1125,2021-03-21T05:22:42.567Z
1142,2021-03-21T05:22:42.567Z
1122,2021-03-21T05:22:42.567Z
1063,2021-03-21T05:22:42.567Z
1044,2021-03-21T05:22:42.567Z
1007,2021-03-21T05:22:42.567Z
968,2021-03-21T05:22:42.567Z
976,2021-03-21T05:22:42.567Z
1016,2021-03-21T05:22:42.567Z
1008,2021-03-21T05:22:42.567Z
951,2021-03-21T05:22:42.567Z
962,2021-03-21T05:22:42.567Z
925,2021-03-21T05:22:42.567Z
878,2021-03-21T05:22:42.567Z
832,2021-03-21T05:22:42.567Z
819,2021-03-21T05:22:42.567Z
846,2021-03-21T05:22:42.567Z
817,2021-03-21T05:22:42.567Z
810,2021-03-21T05:22:42.567Z
795,2021-03-21T05:22:42.567Z
767,2021-03-21T05:22:42.567Z
747,2021-03-21T05:22:42.567Z
748,2021-03-21T05:22:42.567Z
762,2021-03-21T05:22:42.567Z
736,2021-03-21T05:22:42.567Z
737,2021-03-21T05:22:42.567Z
735,2021-03-21T05:22:42.567Z
704,2021-03-21T05:22:42.567Z
706,2021-03-21T05:22:42.567Z
708,2021-03-21T05:22:42.567Z
708,2021-03-21T05:22:42.567Z
685,2021-03-21T05:22:42.567Z
674,2021-03-21T05:22:42.567Z
646,2021-03-21T05:22:42.567Z
635,2021-03-21T05:22:42.567Z
622,2021-03-21T05:22:42.567Z
632,2021-03-21T05:22:42.567Z
617,2021-03-21T05:22:42.567Z
598,2021-03-21T05:22:42.567Z
572,2021-03-21T05:22:42.567Z
573,2021-03-21T05:22:42.567Z
565,2021-03-21T05:22:42.567Z
550,2021-03-21T05:22:42.567Z
