amount,lastUpdate
184,2020-12-14T16:19:28.703Z
190,2020-12-14T16:19:28.703Z
209,2020-12-14T16:19:28.703Z
209,2020-12-14T16:19:28.703Z
219,2020-12-14T16:19:28.703Z
235,2020-12-14T16:19:28.703Z
271,2020-12-14T16:19:28.703Z
265,2020-12-14T16:19:28.703Z
257,2020-12-14T16:19:28.703Z
285,2020-12-14T16:19:28.703Z
311,2020-12-14T16:19:28.703Z
329,2020-12-14T16:19:28.703Z
322,2020-12-14T16:19:28.703Z
312,2020-12-14T16:19:28.703Z
317,2020-12-14T16:19:28.703Z
323,2020-12-14T16:19:28.703Z
336,2020-12-14T16:19:28.703Z
319,2020-12-14T16:19:28.703Z
318,2020-12-14T16:19:28.703Z
338,2020-12-14T16:19:28.703Z
350,2020-12-14T16:19:28.703Z
329,2020-12-14T16:19:28.703Z
342,2020-12-14T16:19:28.703Z
355,2020-12-14T16:19:28.703Z
357,2020-12-14T16:19:28.703Z
367,2020-12-14T16:19:28.703Z
387,2020-12-14T16:19:28.703Z
387,2020-12-14T16:19:28.703Z
391,2020-12-14T16:19:28.703Z
373,2020-12-14T16:19:28.703Z
371,2020-12-14T16:19:28.703Z
372,2020-12-14T16:19:28.703Z
369,2020-12-14T16:19:28.703Z
383,2020-12-14T16:19:28.703Z
376,2020-12-14T16:19:28.703Z
393,2020-12-14T16:19:28.703Z
398,2020-12-14T16:19:28.703Z
383,2020-12-14T16:19:28.703Z
395,2020-12-14T16:19:28.703Z
401,2020-12-14T16:19:28.703Z
404,2020-12-14T16:19:28.703Z
406,2020-12-14T16:19:28.703Z
425,2020-12-14T16:19:28.703Z
426,2020-12-14T16:19:28.703Z
418,2020-12-14T16:19:28.703Z
421,2020-12-14T16:19:28.703Z
417,2020-12-14T16:19:28.703Z
439,2020-12-14T16:19:28.703Z
451,2020-12-14T16:19:28.703Z
433,2020-12-14T16:19:28.703Z
418,2020-12-14T16:19:28.703Z
411,2020-12-14T16:19:28.703Z
401,2020-12-14T16:19:28.703Z
415,2020-12-14T16:19:28.703Z
438,2020-12-14T16:19:28.703Z
455,2020-12-14T16:19:28.703Z
457,2020-12-14T16:19:28.703Z
460,2020-12-14T16:19:28.703Z
482,2020-12-14T16:19:28.703Z
493,2020-12-14T16:19:28.703Z
486,2020-12-14T16:19:28.703Z
514,2020-12-14T16:19:28.703Z
518,2020-12-14T16:19:28.703Z
523,2020-12-14T16:19:28.703Z
515,2020-12-14T16:19:28.703Z
528,2020-12-14T16:19:28.703Z
564,2020-12-14T16:19:28.703Z
587,2020-12-14T16:19:28.703Z
611,2020-12-14T16:19:28.703Z
629,2020-12-14T16:19:28.703Z
650,2020-12-14T16:19:28.703Z
632,2020-12-14T16:19:28.703Z
666,2020-12-14T16:19:28.703Z
662,2020-12-14T16:19:28.703Z
707,2020-12-14T16:19:28.703Z
721,2020-12-14T16:19:28.703Z
735,2020-12-14T16:19:28.703Z
759,2020-12-14T16:19:28.703Z
798,2020-12-14T16:19:28.703Z
821,2020-12-14T16:19:28.703Z
813,2020-12-14T16:19:28.703Z
847,2020-12-14T16:19:28.703Z
842,2020-12-14T16:19:28.703Z
898,2020-12-14T16:19:28.703Z
871,2020-12-14T16:19:28.703Z
854,2020-12-14T16:19:28.703Z
849,2020-12-14T16:19:28.703Z
841,2020-12-14T16:19:28.703Z
833,2020-12-14T16:19:28.703Z
813,2020-12-14T16:19:28.703Z
810,2020-12-14T16:19:28.703Z
802,2020-12-14T16:19:28.703Z
765,2020-12-14T16:19:28.703Z
726,2020-12-14T16:19:28.703Z
699,2020-12-14T16:19:28.703Z
659,2020-12-14T16:19:28.703Z
648,2020-12-14T16:19:28.703Z
662,2020-12-14T16:19:28.703Z
646,2020-12-14T16:19:28.703Z
627,2020-12-14T16:19:28.703Z
606,2020-12-14T16:19:28.703Z
589,2020-12-14T16:19:28.703Z
561,2020-12-14T16:19:28.703Z
540,2020-12-14T16:19:28.703Z
510,2020-12-14T16:19:28.703Z
495,2020-12-14T16:19:28.703Z
477,2020-12-14T16:19:28.703Z
464,2020-12-14T16:19:28.703Z
448,2020-12-14T16:19:28.703Z
432,2020-12-14T16:19:28.703Z
413,2020-12-14T16:19:28.703Z
401,2020-12-14T16:19:28.703Z
403,2020-12-14T16:19:28.703Z
383,2020-12-14T16:19:28.703Z
356,2020-12-14T16:19:28.703Z
336,2020-12-14T16:19:28.703Z
323,2020-12-14T16:19:28.703Z
330,2020-12-14T16:19:28.703Z
340,2020-12-14T16:19:28.703Z
334,2020-12-14T16:19:28.703Z
309,2020-12-14T16:19:28.703Z
311,2020-12-14T16:19:28.703Z
306,2020-12-14T16:19:28.703Z
293,2020-12-14T16:19:28.703Z
293,2020-12-14T16:19:28.703Z
309,2020-12-14T16:19:28.703Z
321,2020-12-14T16:19:28.703Z
321,2020-12-14T16:19:28.703Z
319,2020-12-14T16:19:28.703Z
322,2020-12-14T16:19:28.703Z
318,2020-12-14T16:19:28.703Z
312,2020-12-14T16:19:28.703Z
310,2020-12-14T16:19:28.703Z
290,2020-12-14T16:19:28.703Z
285,2020-12-14T16:19:28.703Z
294,2020-12-14T16:19:28.703Z
285,2020-12-14T16:19:28.703Z
283,2020-12-14T16:19:28.703Z
268,2020-12-14T16:19:28.703Z
279,2020-12-14T16:19:28.703Z
275,2020-12-14T16:19:28.703Z
279,2020-12-14T16:19:28.703Z
292,2020-12-14T16:19:28.703Z
308,2020-12-14T16:19:28.703Z
328,2020-12-14T16:19:28.703Z
332,2020-12-14T16:19:28.703Z
349,2020-12-14T16:19:28.703Z
339,2020-12-14T16:19:28.703Z
331,2020-12-14T16:19:28.703Z
328,2020-12-14T16:19:28.703Z
342,2020-12-14T16:19:28.703Z
347,2020-12-14T16:19:28.703Z
352,2020-12-14T16:19:28.703Z
386,2020-12-14T16:19:28.703Z
375,2020-12-14T16:19:28.703Z
