amount,lastUpdate
74,2021-03-20T16:11:20.910Z
69,2021-03-20T16:11:20.910Z
65,2021-03-20T16:11:20.910Z
61,2021-03-20T16:11:20.910Z
61,2021-03-20T16:11:20.910Z
61,2021-03-20T16:11:20.910Z
60,2021-03-20T16:11:20.910Z
55,2021-03-20T16:11:20.910Z
52,2021-03-20T16:11:20.910Z
51,2021-03-20T16:11:20.910Z
46,2021-03-20T16:11:20.910Z
47,2021-03-20T16:11:20.910Z
46,2021-03-20T16:11:20.910Z
46,2021-03-20T16:11:20.910Z
43,2021-03-20T16:11:20.910Z
41,2021-03-20T16:11:20.910Z
36,2021-03-20T16:11:20.910Z
40,2021-03-20T16:11:20.910Z
36,2021-03-20T16:11:20.910Z
39,2021-03-20T16:11:20.910Z
35,2021-03-20T16:11:20.910Z
35,2021-03-20T16:11:20.910Z
32,2021-03-20T16:11:20.910Z
29,2021-03-20T16:11:20.910Z
28,2021-03-20T16:11:20.910Z
30,2021-03-20T16:11:20.910Z
29,2021-03-20T16:11:20.910Z
29,2021-03-20T16:11:20.910Z
29,2021-03-20T16:11:20.910Z
30,2021-03-20T16:11:20.910Z
31,2021-03-20T16:11:20.910Z
32,2021-03-20T16:11:20.910Z
35,2021-03-20T16:11:20.910Z
35,2021-03-20T16:11:20.910Z
35,2021-03-20T16:11:20.910Z
31,2021-03-20T16:11:20.910Z
36,2021-03-20T16:11:20.910Z
38,2021-03-20T16:11:20.910Z
36,2021-03-20T16:11:20.910Z
40,2021-03-20T16:11:20.910Z
39,2021-03-20T16:11:20.910Z
41,2021-03-20T16:11:20.910Z
45,2021-03-20T16:11:20.910Z
43,2021-03-20T16:11:20.910Z
40,2021-03-20T16:11:20.910Z
45,2021-03-20T16:11:20.910Z
44,2021-03-20T16:11:20.910Z
45,2021-03-20T16:11:20.910Z
40,2021-03-20T16:11:20.910Z
39,2021-03-20T16:11:20.910Z
44,2021-03-20T16:11:20.910Z
56,2021-03-20T16:11:20.910Z
59,2021-03-20T16:11:20.910Z
72,2021-03-20T16:11:20.910Z
83,2021-03-20T16:11:20.910Z
85,2021-03-20T16:11:20.910Z
94,2021-03-20T16:11:20.910Z
90,2021-03-20T16:11:20.910Z
93,2021-03-20T16:11:20.910Z
113,2021-03-20T16:11:20.910Z
126,2021-03-20T16:11:20.910Z
131,2021-03-20T16:11:20.910Z
136,2021-03-20T16:11:20.910Z
151,2021-03-20T16:11:20.910Z
184,2021-03-20T16:11:20.910Z
190,2021-03-20T16:11:20.910Z
209,2021-03-20T16:11:20.910Z
209,2021-03-20T16:11:20.910Z
219,2021-03-20T16:11:20.910Z
235,2021-03-20T16:11:20.910Z
270,2021-03-20T16:11:20.910Z
264,2021-03-20T16:11:20.910Z
256,2021-03-20T16:11:20.910Z
284,2021-03-20T16:11:20.910Z
310,2021-03-20T16:11:20.910Z
329,2021-03-20T16:11:20.910Z
321,2021-03-20T16:11:20.910Z
311,2021-03-20T16:11:20.910Z
316,2021-03-20T16:11:20.910Z
322,2021-03-20T16:11:20.910Z
335,2021-03-20T16:11:20.910Z
318,2021-03-20T16:11:20.910Z
317,2021-03-20T16:11:20.910Z
337,2021-03-20T16:11:20.910Z
349,2021-03-20T16:11:20.910Z
327,2021-03-20T16:11:20.910Z
341,2021-03-20T16:11:20.910Z
354,2021-03-20T16:11:20.910Z
356,2021-03-20T16:11:20.910Z
366,2021-03-20T16:11:20.910Z
387,2021-03-20T16:11:20.910Z
386,2021-03-20T16:11:20.910Z
390,2021-03-20T16:11:20.910Z
372,2021-03-20T16:11:20.910Z
371,2021-03-20T16:11:20.910Z
370,2021-03-20T16:11:20.910Z
368,2021-03-20T16:11:20.910Z
382,2021-03-20T16:11:20.910Z
373,2021-03-20T16:11:20.910Z
391,2021-03-20T16:11:20.910Z
397,2021-03-20T16:11:20.910Z
382,2021-03-20T16:11:20.910Z
393,2021-03-20T16:11:20.910Z
400,2021-03-20T16:11:20.910Z
401,2021-03-20T16:11:20.910Z
405,2021-03-20T16:11:20.910Z
424,2021-03-20T16:11:20.910Z
427,2021-03-20T16:11:20.910Z
417,2021-03-20T16:11:20.910Z
421,2021-03-20T16:11:20.910Z
416,2021-03-20T16:11:20.910Z
438,2021-03-20T16:11:20.910Z
451,2021-03-20T16:11:20.910Z
434,2021-03-20T16:11:20.910Z
416,2021-03-20T16:11:20.910Z
415,2021-03-20T16:11:20.910Z
402,2021-03-20T16:11:20.910Z
416,2021-03-20T16:11:20.910Z
440,2021-03-20T16:11:20.910Z
454,2021-03-20T16:11:20.910Z
456,2021-03-20T16:11:20.910Z
461,2021-03-20T16:11:20.910Z
485,2021-03-20T16:11:20.910Z
491,2021-03-20T16:11:20.910Z
487,2021-03-20T16:11:20.910Z
516,2021-03-20T16:11:20.910Z
517,2021-03-20T16:11:20.910Z
524,2021-03-20T16:11:20.910Z
516,2021-03-20T16:11:20.910Z
530,2021-03-20T16:11:20.910Z
566,2021-03-20T16:11:20.910Z
587,2021-03-20T16:11:20.910Z
610,2021-03-20T16:11:20.910Z
629,2021-03-20T16:11:20.910Z
653,2021-03-20T16:11:20.910Z
631,2021-03-20T16:11:20.910Z
667,2021-03-20T16:11:20.910Z
660,2021-03-20T16:11:20.910Z
705,2021-03-20T16:11:20.910Z
718,2021-03-20T16:11:20.910Z
731,2021-03-20T16:11:20.910Z
757,2021-03-20T16:11:20.910Z
796,2021-03-20T16:11:20.910Z
819,2021-03-20T16:11:20.910Z
812,2021-03-20T16:11:20.910Z
849,2021-03-20T16:11:20.910Z
843,2021-03-20T16:11:20.910Z
896,2021-03-20T16:11:20.910Z
869,2021-03-20T16:11:20.910Z
851,2021-03-20T16:11:20.910Z
847,2021-03-20T16:11:20.910Z
839,2021-03-20T16:11:20.910Z
831,2021-03-20T16:11:20.910Z
811,2021-03-20T16:11:20.910Z
809,2021-03-20T16:11:20.910Z
800,2021-03-20T16:11:20.910Z
763,2021-03-20T16:11:20.910Z
725,2021-03-20T16:11:20.910Z
699,2021-03-20T16:11:20.910Z
658,2021-03-20T16:11:20.910Z
646,2021-03-20T16:11:20.910Z
659,2021-03-20T16:11:20.910Z
644,2021-03-20T16:11:20.910Z
626,2021-03-20T16:11:20.910Z
605,2021-03-20T16:11:20.910Z
588,2021-03-20T16:11:20.910Z
560,2021-03-20T16:11:20.910Z
539,2021-03-20T16:11:20.910Z
509,2021-03-20T16:11:20.910Z
492,2021-03-20T16:11:20.910Z
475,2021-03-20T16:11:20.910Z
463,2021-03-20T16:11:20.910Z
446,2021-03-20T16:11:20.910Z
428,2021-03-20T16:11:20.910Z
409,2021-03-20T16:11:20.910Z
397,2021-03-20T16:11:20.910Z
398,2021-03-20T16:11:20.910Z
380,2021-03-20T16:11:20.910Z
354,2021-03-20T16:11:20.910Z
331,2021-03-20T16:11:20.910Z
318,2021-03-20T16:11:20.910Z
325,2021-03-20T16:11:20.910Z
336,2021-03-20T16:11:20.910Z
332,2021-03-20T16:11:20.910Z
307,2021-03-20T16:11:20.910Z
308,2021-03-20T16:11:20.910Z
302,2021-03-20T16:11:20.910Z
291,2021-03-20T16:11:20.910Z
291,2021-03-20T16:11:20.910Z
307,2021-03-20T16:11:20.910Z
319,2021-03-20T16:11:20.910Z
318,2021-03-20T16:11:20.910Z
315,2021-03-20T16:11:20.910Z
321,2021-03-20T16:11:20.910Z
316,2021-03-20T16:11:20.910Z
310,2021-03-20T16:11:20.910Z
306,2021-03-20T16:11:20.910Z
289,2021-03-20T16:11:20.910Z
281,2021-03-20T16:11:20.910Z
291,2021-03-20T16:11:20.910Z
281,2021-03-20T16:11:20.910Z
278,2021-03-20T16:11:20.910Z
268,2021-03-20T16:11:20.910Z
275,2021-03-20T16:11:20.910Z
272,2021-03-20T16:11:20.910Z
277,2021-03-20T16:11:20.910Z
291,2021-03-20T16:11:20.910Z
308,2021-03-20T16:11:20.910Z
324,2021-03-20T16:11:20.910Z
331,2021-03-20T16:11:20.910Z
343,2021-03-20T16:11:20.910Z
335,2021-03-20T16:11:20.910Z
326,2021-03-20T16:11:20.910Z
322,2021-03-20T16:11:20.910Z
319,2021-03-20T16:11:20.910Z
338,2021-03-20T16:11:20.910Z
343,2021-03-20T16:11:20.910Z
378,2021-03-20T16:11:20.910Z
386,2021-03-20T16:11:20.910Z
388,2021-03-20T16:11:20.910Z
403,2021-03-20T16:11:20.910Z
430,2021-03-20T16:11:20.910Z
451,2021-03-20T16:11:20.910Z
467,2021-03-20T16:11:20.910Z
471,2021-03-20T16:11:20.910Z
489,2021-03-20T16:11:20.910Z
510,2021-03-20T16:11:20.910Z
513,2021-03-20T16:11:20.910Z
531,2021-03-20T16:11:20.910Z
557,2021-03-20T16:11:20.910Z
578,2021-03-20T16:11:20.910Z
615,2021-03-20T16:11:20.910Z
617,2021-03-20T16:11:20.910Z
639,2021-03-20T16:11:20.910Z
662,2021-03-20T16:11:20.910Z
706,2021-03-20T16:11:20.910Z
732,2021-03-20T16:11:20.910Z
746,2021-03-20T16:11:20.910Z
803,2021-03-20T16:11:20.910Z
830,2021-03-20T16:11:20.910Z
880,2021-03-20T16:11:20.910Z
923,2021-03-20T16:11:20.910Z
932,2021-03-20T16:11:20.910Z
949,2021-03-20T16:11:20.910Z
1005,2021-03-20T16:11:20.910Z
1080,2021-03-20T16:11:20.910Z
1091,2021-03-20T16:11:20.910Z
1086,2021-03-20T16:11:20.910Z
1101,2021-03-20T16:11:20.910Z
1144,2021-03-20T16:11:20.910Z
1170,2021-03-20T16:11:20.910Z
1190,2021-03-20T16:11:20.910Z
1194,2021-03-20T16:11:20.910Z
1184,2021-03-20T16:11:20.910Z
1191,2021-03-20T16:11:20.910Z
1175,2021-03-20T16:11:20.910Z
1169,2021-03-20T16:11:20.910Z
1164,2021-03-20T16:11:20.910Z
1182,2021-03-20T16:11:20.910Z
1185,2021-03-20T16:11:20.910Z
1193,2021-03-20T16:11:20.910Z
1196,2021-03-20T16:11:20.910Z
1159,2021-03-20T16:11:20.910Z
1180,2021-03-20T16:11:20.910Z
1156,2021-03-20T16:11:20.910Z
1148,2021-03-20T16:11:20.910Z
1140,2021-03-20T16:11:20.910Z
1137,2021-03-20T16:11:20.910Z
1107,2021-03-20T16:11:20.910Z
1129,2021-03-20T16:11:20.910Z
1110,2021-03-20T16:11:20.910Z
1120,2021-03-20T16:11:20.910Z
1124,2021-03-20T16:11:20.910Z
1142,2021-03-20T16:11:20.910Z
1123,2021-03-20T16:11:20.910Z
1062,2021-03-20T16:11:20.910Z
1044,2021-03-20T16:11:20.910Z
1008,2021-03-20T16:11:20.910Z
969,2021-03-20T16:11:20.910Z
976,2021-03-20T16:11:20.910Z
1017,2021-03-20T16:11:20.910Z
1006,2021-03-20T16:11:20.910Z
951,2021-03-20T16:11:20.910Z
962,2021-03-20T16:11:20.910Z
924,2021-03-20T16:11:20.910Z
878,2021-03-20T16:11:20.910Z
833,2021-03-20T16:11:20.910Z
819,2021-03-20T16:11:20.910Z
846,2021-03-20T16:11:20.910Z
817,2021-03-20T16:11:20.910Z
810,2021-03-20T16:11:20.910Z
796,2021-03-20T16:11:20.910Z
767,2021-03-20T16:11:20.910Z
747,2021-03-20T16:11:20.910Z
748,2021-03-20T16:11:20.910Z
762,2021-03-20T16:11:20.910Z
736,2021-03-20T16:11:20.910Z
738,2021-03-20T16:11:20.910Z
733,2021-03-20T16:11:20.910Z
704,2021-03-20T16:11:20.910Z
706,2021-03-20T16:11:20.910Z
708,2021-03-20T16:11:20.910Z
708,2021-03-20T16:11:20.910Z
685,2021-03-20T16:11:20.910Z
674,2021-03-20T16:11:20.910Z
645,2021-03-20T16:11:20.910Z
635,2021-03-20T16:11:20.910Z
621,2021-03-20T16:11:20.910Z
631,2021-03-20T16:11:20.910Z
617,2021-03-20T16:11:20.910Z
598,2021-03-20T16:11:20.910Z
573,2021-03-20T16:11:20.910Z
574,2021-03-20T16:11:20.910Z
566,2021-03-20T16:11:20.910Z
549,2021-03-20T16:11:20.910Z
