amount,lastUpdate
184,2020-12-29T03:47:59.567Z
190,2020-12-29T03:47:59.567Z
209,2020-12-29T03:47:59.567Z
209,2020-12-29T03:47:59.567Z
219,2020-12-29T03:47:59.567Z
236,2020-12-29T03:47:59.567Z
271,2020-12-29T03:47:59.567Z
265,2020-12-29T03:47:59.567Z
257,2020-12-29T03:47:59.567Z
285,2020-12-29T03:47:59.567Z
311,2020-12-29T03:47:59.567Z
330,2020-12-29T03:47:59.567Z
322,2020-12-29T03:47:59.567Z
312,2020-12-29T03:47:59.567Z
317,2020-12-29T03:47:59.567Z
323,2020-12-29T03:47:59.567Z
336,2020-12-29T03:47:59.567Z
319,2020-12-29T03:47:59.567Z
318,2020-12-29T03:47:59.567Z
338,2020-12-29T03:47:59.567Z
350,2020-12-29T03:47:59.567Z
328,2020-12-29T03:47:59.567Z
342,2020-12-29T03:47:59.567Z
355,2020-12-29T03:47:59.567Z
357,2020-12-29T03:47:59.567Z
367,2020-12-29T03:47:59.567Z
388,2020-12-29T03:47:59.567Z
387,2020-12-29T03:47:59.567Z
392,2020-12-29T03:47:59.567Z
373,2020-12-29T03:47:59.567Z
372,2020-12-29T03:47:59.567Z
372,2020-12-29T03:47:59.567Z
369,2020-12-29T03:47:59.567Z
383,2020-12-29T03:47:59.567Z
375,2020-12-29T03:47:59.567Z
392,2020-12-29T03:47:59.567Z
398,2020-12-29T03:47:59.567Z
383,2020-12-29T03:47:59.567Z
394,2020-12-29T03:47:59.567Z
401,2020-12-29T03:47:59.567Z
402,2020-12-29T03:47:59.567Z
406,2020-12-29T03:47:59.567Z
425,2020-12-29T03:47:59.567Z
428,2020-12-29T03:47:59.567Z
418,2020-12-29T03:47:59.567Z
422,2020-12-29T03:47:59.567Z
416,2020-12-29T03:47:59.567Z
439,2020-12-29T03:47:59.567Z
452,2020-12-29T03:47:59.567Z
436,2020-12-29T03:47:59.567Z
417,2020-12-29T03:47:59.567Z
413,2020-12-29T03:47:59.567Z
402,2020-12-29T03:47:59.567Z
415,2020-12-29T03:47:59.567Z
438,2020-12-29T03:47:59.567Z
454,2020-12-29T03:47:59.567Z
458,2020-12-29T03:47:59.567Z
460,2020-12-29T03:47:59.567Z
484,2020-12-29T03:47:59.567Z
492,2020-12-29T03:47:59.567Z
487,2020-12-29T03:47:59.567Z
517,2020-12-29T03:47:59.567Z
517,2020-12-29T03:47:59.567Z
523,2020-12-29T03:47:59.567Z
513,2020-12-29T03:47:59.567Z
530,2020-12-29T03:47:59.567Z
567,2020-12-29T03:47:59.567Z
587,2020-12-29T03:47:59.567Z
611,2020-12-29T03:47:59.567Z
629,2020-12-29T03:47:59.567Z
655,2020-12-29T03:47:59.567Z
633,2020-12-29T03:47:59.567Z
667,2020-12-29T03:47:59.567Z
660,2020-12-29T03:47:59.567Z
707,2020-12-29T03:47:59.567Z
719,2020-12-29T03:47:59.567Z
732,2020-12-29T03:47:59.567Z
761,2020-12-29T03:47:59.567Z
797,2020-12-29T03:47:59.567Z
821,2020-12-29T03:47:59.567Z
813,2020-12-29T03:47:59.567Z
848,2020-12-29T03:47:59.567Z
843,2020-12-29T03:47:59.567Z
898,2020-12-29T03:47:59.567Z
871,2020-12-29T03:47:59.567Z
853,2020-12-29T03:47:59.567Z
849,2020-12-29T03:47:59.567Z
841,2020-12-29T03:47:59.567Z
833,2020-12-29T03:47:59.567Z
813,2020-12-29T03:47:59.567Z
811,2020-12-29T03:47:59.567Z
802,2020-12-29T03:47:59.567Z
765,2020-12-29T03:47:59.567Z
727,2020-12-29T03:47:59.567Z
700,2020-12-29T03:47:59.567Z
659,2020-12-29T03:47:59.567Z
648,2020-12-29T03:47:59.567Z
661,2020-12-29T03:47:59.567Z
645,2020-12-29T03:47:59.567Z
626,2020-12-29T03:47:59.567Z
606,2020-12-29T03:47:59.567Z
589,2020-12-29T03:47:59.567Z
562,2020-12-29T03:47:59.567Z
540,2020-12-29T03:47:59.567Z
510,2020-12-29T03:47:59.567Z
494,2020-12-29T03:47:59.567Z
477,2020-12-29T03:47:59.567Z
464,2020-12-29T03:47:59.567Z
447,2020-12-29T03:47:59.567Z
430,2020-12-29T03:47:59.567Z
411,2020-12-29T03:47:59.567Z
399,2020-12-29T03:47:59.567Z
401,2020-12-29T03:47:59.567Z
382,2020-12-29T03:47:59.567Z
355,2020-12-29T03:47:59.567Z
334,2020-12-29T03:47:59.567Z
319,2020-12-29T03:47:59.567Z
326,2020-12-29T03:47:59.567Z
337,2020-12-29T03:47:59.567Z
333,2020-12-29T03:47:59.567Z
308,2020-12-29T03:47:59.567Z
309,2020-12-29T03:47:59.567Z
303,2020-12-29T03:47:59.567Z
292,2020-12-29T03:47:59.567Z
292,2020-12-29T03:47:59.567Z
308,2020-12-29T03:47:59.567Z
320,2020-12-29T03:47:59.567Z
319,2020-12-29T03:47:59.567Z
315,2020-12-29T03:47:59.567Z
322,2020-12-29T03:47:59.567Z
316,2020-12-29T03:47:59.567Z
311,2020-12-29T03:47:59.567Z
308,2020-12-29T03:47:59.567Z
290,2020-12-29T03:47:59.567Z
282,2020-12-29T03:47:59.567Z
292,2020-12-29T03:47:59.567Z
283,2020-12-29T03:47:59.567Z
280,2020-12-29T03:47:59.567Z
267,2020-12-29T03:47:59.567Z
276,2020-12-29T03:47:59.567Z
273,2020-12-29T03:47:59.567Z
278,2020-12-29T03:47:59.567Z
292,2020-12-29T03:47:59.567Z
308,2020-12-29T03:47:59.567Z
325,2020-12-29T03:47:59.567Z
332,2020-12-29T03:47:59.567Z
344,2020-12-29T03:47:59.567Z
336,2020-12-29T03:47:59.567Z
327,2020-12-29T03:47:59.567Z
323,2020-12-29T03:47:59.567Z
321,2020-12-29T03:47:59.567Z
340,2020-12-29T03:47:59.567Z
345,2020-12-29T03:47:59.567Z
380,2020-12-29T03:47:59.567Z
385,2020-12-29T03:47:59.567Z
390,2020-12-29T03:47:59.567Z
405,2020-12-29T03:47:59.567Z
432,2020-12-29T03:47:59.567Z
454,2020-12-29T03:47:59.567Z
468,2020-12-29T03:47:59.567Z
474,2020-12-29T03:47:59.567Z
492,2020-12-29T03:47:59.567Z
514,2020-12-29T03:47:59.567Z
516,2020-12-29T03:47:59.567Z
536,2020-12-29T03:47:59.567Z
560,2020-12-29T03:47:59.567Z
581,2020-12-29T03:47:59.567Z
618,2020-12-29T03:47:59.567Z
609,2020-12-29T03:47:59.567Z
593,2020-12-29T03:47:59.567Z
