amount,lastUpdate
28,2020-12-02T21:26:09.213Z
30,2020-12-02T21:26:09.213Z
29,2020-12-02T21:26:09.213Z
29,2020-12-02T21:26:09.213Z
29,2020-12-02T21:26:09.213Z
30,2020-12-02T21:26:09.213Z
31,2020-12-02T21:26:09.213Z
32,2020-12-02T21:26:09.213Z
35,2020-12-02T21:26:09.213Z
35,2020-12-02T21:26:09.213Z
35,2020-12-02T21:26:09.213Z
31,2020-12-02T21:26:09.213Z
36,2020-12-02T21:26:09.213Z
38,2020-12-02T21:26:09.213Z
36,2020-12-02T21:26:09.213Z
40,2020-12-02T21:26:09.213Z
39,2020-12-02T21:26:09.213Z
41,2020-12-02T21:26:09.213Z
45,2020-12-02T21:26:09.213Z
43,2020-12-02T21:26:09.213Z
40,2020-12-02T21:26:09.213Z
45,2020-12-02T21:26:09.213Z
44,2020-12-02T21:26:09.213Z
45,2020-12-02T21:26:09.213Z
40,2020-12-02T21:26:09.213Z
39,2020-12-02T21:26:09.213Z
44,2020-12-02T21:26:09.213Z
56,2020-12-02T21:26:09.213Z
59,2020-12-02T21:26:09.213Z
72,2020-12-02T21:26:09.213Z
83,2020-12-02T21:26:09.213Z
85,2020-12-02T21:26:09.213Z
94,2020-12-02T21:26:09.213Z
90,2020-12-02T21:26:09.213Z
93,2020-12-02T21:26:09.213Z
113,2020-12-02T21:26:09.213Z
126,2020-12-02T21:26:09.213Z
131,2020-12-02T21:26:09.213Z
136,2020-12-02T21:26:09.213Z
151,2020-12-02T21:26:09.213Z
184,2020-12-02T21:26:09.213Z
190,2020-12-02T21:26:09.213Z
209,2020-12-02T21:26:09.213Z
209,2020-12-02T21:26:09.213Z
219,2020-12-02T21:26:09.213Z
236,2020-12-02T21:26:09.213Z
271,2020-12-02T21:26:09.213Z
265,2020-12-02T21:26:09.213Z
257,2020-12-02T21:26:09.213Z
285,2020-12-02T21:26:09.213Z
311,2020-12-02T21:26:09.213Z
329,2020-12-02T21:26:09.213Z
322,2020-12-02T21:26:09.213Z
312,2020-12-02T21:26:09.213Z
317,2020-12-02T21:26:09.213Z
323,2020-12-02T21:26:09.213Z
336,2020-12-02T21:26:09.213Z
319,2020-12-02T21:26:09.213Z
318,2020-12-02T21:26:09.213Z
338,2020-12-02T21:26:09.213Z
350,2020-12-02T21:26:09.213Z
329,2020-12-02T21:26:09.213Z
342,2020-12-02T21:26:09.213Z
355,2020-12-02T21:26:09.213Z
357,2020-12-02T21:26:09.213Z
367,2020-12-02T21:26:09.213Z
387,2020-12-02T21:26:09.213Z
387,2020-12-02T21:26:09.213Z
391,2020-12-02T21:26:09.213Z
373,2020-12-02T21:26:09.213Z
373,2020-12-02T21:26:09.213Z
372,2020-12-02T21:26:09.213Z
370,2020-12-02T21:26:09.213Z
383,2020-12-02T21:26:09.213Z
374,2020-12-02T21:26:09.213Z
393,2020-12-02T21:26:09.213Z
398,2020-12-02T21:26:09.213Z
383,2020-12-02T21:26:09.213Z
395,2020-12-02T21:26:09.213Z
400,2020-12-02T21:26:09.213Z
404,2020-12-02T21:26:09.213Z
406,2020-12-02T21:26:09.213Z
425,2020-12-02T21:26:09.213Z
427,2020-12-02T21:26:09.213Z
418,2020-12-02T21:26:09.213Z
422,2020-12-02T21:26:09.213Z
417,2020-12-02T21:26:09.213Z
439,2020-12-02T21:26:09.213Z
452,2020-12-02T21:26:09.213Z
433,2020-12-02T21:26:09.213Z
416,2020-12-02T21:26:09.213Z
412,2020-12-02T21:26:09.213Z
401,2020-12-02T21:26:09.213Z
416,2020-12-02T21:26:09.213Z
437,2020-12-02T21:26:09.213Z
456,2020-12-02T21:26:09.213Z
455,2020-12-02T21:26:09.213Z
461,2020-12-02T21:26:09.213Z
485,2020-12-02T21:26:09.213Z
492,2020-12-02T21:26:09.213Z
487,2020-12-02T21:26:09.213Z
515,2020-12-02T21:26:09.213Z
516,2020-12-02T21:26:09.213Z
524,2020-12-02T21:26:09.213Z
513,2020-12-02T21:26:09.213Z
530,2020-12-02T21:26:09.213Z
565,2020-12-02T21:26:09.213Z
587,2020-12-02T21:26:09.213Z
611,2020-12-02T21:26:09.213Z
628,2020-12-02T21:26:09.213Z
655,2020-12-02T21:26:09.213Z
633,2020-12-02T21:26:09.213Z
667,2020-12-02T21:26:09.213Z
663,2020-12-02T21:26:09.213Z
706,2020-12-02T21:26:09.213Z
720,2020-12-02T21:26:09.213Z
735,2020-12-02T21:26:09.213Z
760,2020-12-02T21:26:09.213Z
796,2020-12-02T21:26:09.213Z
820,2020-12-02T21:26:09.213Z
813,2020-12-02T21:26:09.213Z
847,2020-12-02T21:26:09.213Z
843,2020-12-02T21:26:09.213Z
897,2020-12-02T21:26:09.213Z
870,2020-12-02T21:26:09.213Z
853,2020-12-02T21:26:09.213Z
848,2020-12-02T21:26:09.213Z
839,2020-12-02T21:26:09.213Z
832,2020-12-02T21:26:09.213Z
812,2020-12-02T21:26:09.213Z
810,2020-12-02T21:26:09.213Z
801,2020-12-02T21:26:09.213Z
764,2020-12-02T21:26:09.213Z
725,2020-12-02T21:26:09.213Z
699,2020-12-02T21:26:09.213Z
657,2020-12-02T21:26:09.213Z
647,2020-12-02T21:26:09.213Z
662,2020-12-02T21:26:09.213Z
645,2020-12-02T21:26:09.213Z
627,2020-12-02T21:26:09.213Z
606,2020-12-02T21:26:09.213Z
589,2020-12-02T21:26:09.213Z
562,2020-12-02T21:26:09.213Z
540,2020-12-02T21:26:09.213Z
510,2020-12-02T21:26:09.213Z
495,2020-12-02T21:26:09.213Z
476,2020-12-02T21:26:09.213Z
464,2020-12-02T21:26:09.213Z
447,2020-12-02T21:26:09.213Z
432,2020-12-02T21:26:09.213Z
413,2020-12-02T21:26:09.213Z
401,2020-12-02T21:26:09.213Z
403,2020-12-02T21:26:09.213Z
383,2020-12-02T21:26:09.213Z
356,2020-12-02T21:26:09.213Z
336,2020-12-02T21:26:09.213Z
322,2020-12-02T21:26:09.213Z
329,2020-12-02T21:26:09.213Z
340,2020-12-02T21:26:09.213Z
334,2020-12-02T21:26:09.213Z
310,2020-12-02T21:26:09.213Z
311,2020-12-02T21:26:09.213Z
305,2020-12-02T21:26:09.213Z
293,2020-12-02T21:26:09.213Z
293,2020-12-02T21:26:09.213Z
309,2020-12-02T21:26:09.213Z
321,2020-12-02T21:26:09.213Z
322,2020-12-02T21:26:09.213Z
319,2020-12-02T21:26:09.213Z
323,2020-12-02T21:26:09.213Z
318,2020-12-02T21:26:09.213Z
312,2020-12-02T21:26:09.213Z
310,2020-12-02T21:26:09.213Z
290,2020-12-02T21:26:09.213Z
284,2020-12-02T21:26:09.213Z
294,2020-12-02T21:26:09.213Z
283,2020-12-02T21:26:09.213Z
282,2020-12-02T21:26:09.213Z
268,2020-12-02T21:26:09.213Z
278,2020-12-02T21:26:09.213Z
274,2020-12-02T21:26:09.213Z
276,2020-12-02T21:26:09.213Z
284,2020-12-02T21:26:09.213Z
