amount,lastUpdate
36,2021-03-08T19:17:36.260Z
39,2021-03-08T19:17:36.260Z
35,2021-03-08T19:17:36.260Z
35,2021-03-08T19:17:36.260Z
32,2021-03-08T19:17:36.260Z
29,2021-03-08T19:17:36.260Z
28,2021-03-08T19:17:36.260Z
30,2021-03-08T19:17:36.260Z
29,2021-03-08T19:17:36.260Z
29,2021-03-08T19:17:36.260Z
29,2021-03-08T19:17:36.260Z
30,2021-03-08T19:17:36.260Z
31,2021-03-08T19:17:36.260Z
32,2021-03-08T19:17:36.260Z
35,2021-03-08T19:17:36.260Z
35,2021-03-08T19:17:36.260Z
35,2021-03-08T19:17:36.260Z
31,2021-03-08T19:17:36.260Z
36,2021-03-08T19:17:36.260Z
38,2021-03-08T19:17:36.260Z
36,2021-03-08T19:17:36.260Z
40,2021-03-08T19:17:36.260Z
39,2021-03-08T19:17:36.260Z
41,2021-03-08T19:17:36.260Z
45,2021-03-08T19:17:36.260Z
43,2021-03-08T19:17:36.260Z
40,2021-03-08T19:17:36.260Z
45,2021-03-08T19:17:36.260Z
44,2021-03-08T19:17:36.260Z
45,2021-03-08T19:17:36.260Z
40,2021-03-08T19:17:36.260Z
39,2021-03-08T19:17:36.260Z
44,2021-03-08T19:17:36.260Z
56,2021-03-08T19:17:36.260Z
59,2021-03-08T19:17:36.260Z
72,2021-03-08T19:17:36.260Z
83,2021-03-08T19:17:36.260Z
85,2021-03-08T19:17:36.260Z
94,2021-03-08T19:17:36.260Z
90,2021-03-08T19:17:36.260Z
94,2021-03-08T19:17:36.260Z
113,2021-03-08T19:17:36.260Z
126,2021-03-08T19:17:36.260Z
130,2021-03-08T19:17:36.260Z
136,2021-03-08T19:17:36.260Z
151,2021-03-08T19:17:36.260Z
184,2021-03-08T19:17:36.260Z
190,2021-03-08T19:17:36.260Z
209,2021-03-08T19:17:36.260Z
209,2021-03-08T19:17:36.260Z
219,2021-03-08T19:17:36.260Z
235,2021-03-08T19:17:36.260Z
270,2021-03-08T19:17:36.260Z
264,2021-03-08T19:17:36.260Z
256,2021-03-08T19:17:36.260Z
284,2021-03-08T19:17:36.260Z
310,2021-03-08T19:17:36.260Z
328,2021-03-08T19:17:36.260Z
321,2021-03-08T19:17:36.260Z
311,2021-03-08T19:17:36.260Z
316,2021-03-08T19:17:36.260Z
322,2021-03-08T19:17:36.260Z
335,2021-03-08T19:17:36.260Z
318,2021-03-08T19:17:36.260Z
317,2021-03-08T19:17:36.260Z
337,2021-03-08T19:17:36.260Z
349,2021-03-08T19:17:36.260Z
328,2021-03-08T19:17:36.260Z
341,2021-03-08T19:17:36.260Z
354,2021-03-08T19:17:36.260Z
356,2021-03-08T19:17:36.260Z
366,2021-03-08T19:17:36.260Z
386,2021-03-08T19:17:36.260Z
386,2021-03-08T19:17:36.260Z
391,2021-03-08T19:17:36.260Z
372,2021-03-08T19:17:36.260Z
370,2021-03-08T19:17:36.260Z
371,2021-03-08T19:17:36.260Z
368,2021-03-08T19:17:36.260Z
382,2021-03-08T19:17:36.260Z
373,2021-03-08T19:17:36.260Z
392,2021-03-08T19:17:36.260Z
397,2021-03-08T19:17:36.260Z
382,2021-03-08T19:17:36.260Z
393,2021-03-08T19:17:36.260Z
400,2021-03-08T19:17:36.260Z
402,2021-03-08T19:17:36.260Z
405,2021-03-08T19:17:36.260Z
424,2021-03-08T19:17:36.260Z
426,2021-03-08T19:17:36.260Z
417,2021-03-08T19:17:36.260Z
421,2021-03-08T19:17:36.260Z
417,2021-03-08T19:17:36.260Z
438,2021-03-08T19:17:36.260Z
451,2021-03-08T19:17:36.260Z
433,2021-03-08T19:17:36.260Z
416,2021-03-08T19:17:36.260Z
415,2021-03-08T19:17:36.260Z
402,2021-03-08T19:17:36.260Z
416,2021-03-08T19:17:36.260Z
439,2021-03-08T19:17:36.260Z
456,2021-03-08T19:17:36.260Z
457,2021-03-08T19:17:36.260Z
461,2021-03-08T19:17:36.260Z
485,2021-03-08T19:17:36.260Z
491,2021-03-08T19:17:36.260Z
487,2021-03-08T19:17:36.260Z
516,2021-03-08T19:17:36.260Z
517,2021-03-08T19:17:36.260Z
523,2021-03-08T19:17:36.260Z
515,2021-03-08T19:17:36.260Z
529,2021-03-08T19:17:36.260Z
562,2021-03-08T19:17:36.260Z
586,2021-03-08T19:17:36.260Z
611,2021-03-08T19:17:36.260Z
630,2021-03-08T19:17:36.260Z
653,2021-03-08T19:17:36.260Z
632,2021-03-08T19:17:36.260Z
666,2021-03-08T19:17:36.260Z
662,2021-03-08T19:17:36.260Z
706,2021-03-08T19:17:36.260Z
719,2021-03-08T19:17:36.260Z
733,2021-03-08T19:17:36.260Z
759,2021-03-08T19:17:36.260Z
797,2021-03-08T19:17:36.260Z
819,2021-03-08T19:17:36.260Z
812,2021-03-08T19:17:36.260Z
848,2021-03-08T19:17:36.260Z
843,2021-03-08T19:17:36.260Z
896,2021-03-08T19:17:36.260Z
869,2021-03-08T19:17:36.260Z
852,2021-03-08T19:17:36.260Z
848,2021-03-08T19:17:36.260Z
840,2021-03-08T19:17:36.260Z
832,2021-03-08T19:17:36.260Z
812,2021-03-08T19:17:36.260Z
810,2021-03-08T19:17:36.260Z
801,2021-03-08T19:17:36.260Z
764,2021-03-08T19:17:36.260Z
726,2021-03-08T19:17:36.260Z
699,2021-03-08T19:17:36.260Z
659,2021-03-08T19:17:36.260Z
647,2021-03-08T19:17:36.260Z
659,2021-03-08T19:17:36.260Z
642,2021-03-08T19:17:36.260Z
626,2021-03-08T19:17:36.260Z
605,2021-03-08T19:17:36.260Z
589,2021-03-08T19:17:36.260Z
560,2021-03-08T19:17:36.260Z
538,2021-03-08T19:17:36.260Z
509,2021-03-08T19:17:36.260Z
492,2021-03-08T19:17:36.260Z
476,2021-03-08T19:17:36.260Z
463,2021-03-08T19:17:36.260Z
445,2021-03-08T19:17:36.260Z
428,2021-03-08T19:17:36.260Z
409,2021-03-08T19:17:36.260Z
397,2021-03-08T19:17:36.260Z
398,2021-03-08T19:17:36.260Z
380,2021-03-08T19:17:36.260Z
354,2021-03-08T19:17:36.260Z
332,2021-03-08T19:17:36.260Z
318,2021-03-08T19:17:36.260Z
325,2021-03-08T19:17:36.260Z
336,2021-03-08T19:17:36.260Z
332,2021-03-08T19:17:36.260Z
308,2021-03-08T19:17:36.260Z
308,2021-03-08T19:17:36.260Z
302,2021-03-08T19:17:36.260Z
291,2021-03-08T19:17:36.260Z
291,2021-03-08T19:17:36.260Z
307,2021-03-08T19:17:36.260Z
319,2021-03-08T19:17:36.260Z
318,2021-03-08T19:17:36.260Z
315,2021-03-08T19:17:36.260Z
321,2021-03-08T19:17:36.260Z
315,2021-03-08T19:17:36.260Z
310,2021-03-08T19:17:36.260Z
306,2021-03-08T19:17:36.260Z
289,2021-03-08T19:17:36.260Z
281,2021-03-08T19:17:36.260Z
293,2021-03-08T19:17:36.260Z
280,2021-03-08T19:17:36.260Z
278,2021-03-08T19:17:36.260Z
267,2021-03-08T19:17:36.260Z
275,2021-03-08T19:17:36.260Z
272,2021-03-08T19:17:36.260Z
277,2021-03-08T19:17:36.260Z
291,2021-03-08T19:17:36.260Z
308,2021-03-08T19:17:36.260Z
324,2021-03-08T19:17:36.260Z
331,2021-03-08T19:17:36.260Z
343,2021-03-08T19:17:36.260Z
335,2021-03-08T19:17:36.260Z
326,2021-03-08T19:17:36.260Z
322,2021-03-08T19:17:36.260Z
319,2021-03-08T19:17:36.260Z
338,2021-03-08T19:17:36.260Z
343,2021-03-08T19:17:36.260Z
378,2021-03-08T19:17:36.260Z
384,2021-03-08T19:17:36.260Z
388,2021-03-08T19:17:36.260Z
403,2021-03-08T19:17:36.260Z
430,2021-03-08T19:17:36.260Z
452,2021-03-08T19:17:36.260Z
467,2021-03-08T19:17:36.260Z
471,2021-03-08T19:17:36.260Z
489,2021-03-08T19:17:36.260Z
510,2021-03-08T19:17:36.260Z
513,2021-03-08T19:17:36.260Z
531,2021-03-08T19:17:36.260Z
557,2021-03-08T19:17:36.260Z
578,2021-03-08T19:17:36.260Z
615,2021-03-08T19:17:36.260Z
617,2021-03-08T19:17:36.260Z
639,2021-03-08T19:17:36.260Z
662,2021-03-08T19:17:36.260Z
706,2021-03-08T19:17:36.260Z
732,2021-03-08T19:17:36.260Z
746,2021-03-08T19:17:36.260Z
804,2021-03-08T19:17:36.260Z
830,2021-03-08T19:17:36.260Z
879,2021-03-08T19:17:36.260Z
924,2021-03-08T19:17:36.260Z
933,2021-03-08T19:17:36.260Z
949,2021-03-08T19:17:36.260Z
1007,2021-03-08T19:17:36.260Z
1082,2021-03-08T19:17:36.260Z
1092,2021-03-08T19:17:36.260Z
1091,2021-03-08T19:17:36.260Z
1104,2021-03-08T19:17:36.260Z
1143,2021-03-08T19:17:36.260Z
1168,2021-03-08T19:17:36.260Z
1191,2021-03-08T19:17:36.260Z
1193,2021-03-08T19:17:36.260Z
1186,2021-03-08T19:17:36.260Z
1192,2021-03-08T19:17:36.260Z
1179,2021-03-08T19:17:36.260Z
1170,2021-03-08T19:17:36.260Z
1164,2021-03-08T19:17:36.260Z
1184,2021-03-08T19:17:36.260Z
1187,2021-03-08T19:17:36.260Z
1193,2021-03-08T19:17:36.260Z
1196,2021-03-08T19:17:36.260Z
1160,2021-03-08T19:17:36.260Z
1181,2021-03-08T19:17:36.260Z
1157,2021-03-08T19:17:36.260Z
1148,2021-03-08T19:17:36.260Z
1142,2021-03-08T19:17:36.260Z
1139,2021-03-08T19:17:36.260Z
1108,2021-03-08T19:17:36.260Z
1132,2021-03-08T19:17:36.260Z
1112,2021-03-08T19:17:36.260Z
1124,2021-03-08T19:17:36.260Z
1127,2021-03-08T19:17:36.260Z
1143,2021-03-08T19:17:36.260Z
1125,2021-03-08T19:17:36.260Z
1066,2021-03-08T19:17:36.260Z
1045,2021-03-08T19:17:36.260Z
1010,2021-03-08T19:17:36.260Z
968,2021-03-08T19:17:36.260Z
978,2021-03-08T19:17:36.260Z
1019,2021-03-08T19:17:36.260Z
1008,2021-03-08T19:17:36.260Z
955,2021-03-08T19:17:36.260Z
967,2021-03-08T19:17:36.260Z
929,2021-03-08T19:17:36.260Z
882,2021-03-08T19:17:36.260Z
836,2021-03-08T19:17:36.260Z
823,2021-03-08T19:17:36.260Z
850,2021-03-08T19:17:36.260Z
821,2021-03-08T19:17:36.260Z
813,2021-03-08T19:17:36.260Z
798,2021-03-08T19:17:36.260Z
770,2021-03-08T19:17:36.260Z
751,2021-03-08T19:17:36.260Z
751,2021-03-08T19:17:36.260Z
767,2021-03-08T19:17:36.260Z
741,2021-03-08T19:17:36.260Z
742,2021-03-08T19:17:36.260Z
739,2021-03-08T19:17:36.260Z
708,2021-03-08T19:17:36.260Z
711,2021-03-08T19:17:36.260Z
711,2021-03-08T19:17:36.260Z
689,2021-03-08T19:17:36.260Z
