amount,lastUpdate
142,2021-03-23T20:20:30.823Z
132,2021-03-23T20:20:30.823Z
127,2021-03-23T20:20:30.823Z
122,2021-03-23T20:20:30.823Z
112,2021-03-23T20:20:30.823Z
109,2021-03-23T20:20:30.823Z
111,2021-03-23T20:20:30.823Z
101,2021-03-23T20:20:30.823Z
97,2021-03-23T20:20:30.823Z
91,2021-03-23T20:20:30.823Z
88,2021-03-23T20:20:30.823Z
84,2021-03-23T20:20:30.823Z
78,2021-03-23T20:20:30.823Z
78,2021-03-23T20:20:30.823Z
74,2021-03-23T20:20:30.823Z
69,2021-03-23T20:20:30.823Z
65,2021-03-23T20:20:30.823Z
61,2021-03-23T20:20:30.823Z
61,2021-03-23T20:20:30.823Z
61,2021-03-23T20:20:30.823Z
60,2021-03-23T20:20:30.823Z
55,2021-03-23T20:20:30.823Z
52,2021-03-23T20:20:30.823Z
51,2021-03-23T20:20:30.823Z
46,2021-03-23T20:20:30.823Z
47,2021-03-23T20:20:30.823Z
46,2021-03-23T20:20:30.823Z
46,2021-03-23T20:20:30.823Z
43,2021-03-23T20:20:30.823Z
41,2021-03-23T20:20:30.823Z
36,2021-03-23T20:20:30.823Z
40,2021-03-23T20:20:30.823Z
36,2021-03-23T20:20:30.823Z
39,2021-03-23T20:20:30.823Z
35,2021-03-23T20:20:30.823Z
35,2021-03-23T20:20:30.823Z
32,2021-03-23T20:20:30.823Z
29,2021-03-23T20:20:30.823Z
28,2021-03-23T20:20:30.823Z
30,2021-03-23T20:20:30.823Z
29,2021-03-23T20:20:30.823Z
29,2021-03-23T20:20:30.823Z
29,2021-03-23T20:20:30.823Z
30,2021-03-23T20:20:30.823Z
31,2021-03-23T20:20:30.823Z
32,2021-03-23T20:20:30.823Z
35,2021-03-23T20:20:30.823Z
35,2021-03-23T20:20:30.823Z
35,2021-03-23T20:20:30.823Z
31,2021-03-23T20:20:30.823Z
36,2021-03-23T20:20:30.823Z
38,2021-03-23T20:20:30.823Z
36,2021-03-23T20:20:30.823Z
40,2021-03-23T20:20:30.823Z
39,2021-03-23T20:20:30.823Z
41,2021-03-23T20:20:30.823Z
45,2021-03-23T20:20:30.823Z
43,2021-03-23T20:20:30.823Z
40,2021-03-23T20:20:30.823Z
45,2021-03-23T20:20:30.823Z
44,2021-03-23T20:20:30.823Z
45,2021-03-23T20:20:30.823Z
40,2021-03-23T20:20:30.823Z
39,2021-03-23T20:20:30.823Z
44,2021-03-23T20:20:30.823Z
56,2021-03-23T20:20:30.823Z
59,2021-03-23T20:20:30.823Z
72,2021-03-23T20:20:30.823Z
83,2021-03-23T20:20:30.823Z
85,2021-03-23T20:20:30.823Z
94,2021-03-23T20:20:30.823Z
90,2021-03-23T20:20:30.823Z
93,2021-03-23T20:20:30.823Z
113,2021-03-23T20:20:30.823Z
126,2021-03-23T20:20:30.823Z
131,2021-03-23T20:20:30.823Z
136,2021-03-23T20:20:30.823Z
151,2021-03-23T20:20:30.823Z
184,2021-03-23T20:20:30.823Z
190,2021-03-23T20:20:30.823Z
209,2021-03-23T20:20:30.823Z
209,2021-03-23T20:20:30.823Z
219,2021-03-23T20:20:30.823Z
235,2021-03-23T20:20:30.823Z
270,2021-03-23T20:20:30.823Z
264,2021-03-23T20:20:30.823Z
256,2021-03-23T20:20:30.823Z
284,2021-03-23T20:20:30.823Z
310,2021-03-23T20:20:30.823Z
328,2021-03-23T20:20:30.823Z
321,2021-03-23T20:20:30.823Z
311,2021-03-23T20:20:30.823Z
316,2021-03-23T20:20:30.823Z
322,2021-03-23T20:20:30.823Z
335,2021-03-23T20:20:30.823Z
318,2021-03-23T20:20:30.823Z
317,2021-03-23T20:20:30.823Z
337,2021-03-23T20:20:30.823Z
349,2021-03-23T20:20:30.823Z
327,2021-03-23T20:20:30.823Z
341,2021-03-23T20:20:30.823Z
354,2021-03-23T20:20:30.823Z
356,2021-03-23T20:20:30.823Z
366,2021-03-23T20:20:30.823Z
387,2021-03-23T20:20:30.823Z
386,2021-03-23T20:20:30.823Z
391,2021-03-23T20:20:30.823Z
372,2021-03-23T20:20:30.823Z
372,2021-03-23T20:20:30.823Z
371,2021-03-23T20:20:30.823Z
369,2021-03-23T20:20:30.823Z
382,2021-03-23T20:20:30.823Z
373,2021-03-23T20:20:30.823Z
391,2021-03-23T20:20:30.823Z
398,2021-03-23T20:20:30.823Z
382,2021-03-23T20:20:30.823Z
393,2021-03-23T20:20:30.823Z
400,2021-03-23T20:20:30.823Z
401,2021-03-23T20:20:30.823Z
405,2021-03-23T20:20:30.823Z
424,2021-03-23T20:20:30.823Z
427,2021-03-23T20:20:30.823Z
417,2021-03-23T20:20:30.823Z
421,2021-03-23T20:20:30.823Z
417,2021-03-23T20:20:30.823Z
438,2021-03-23T20:20:30.823Z
451,2021-03-23T20:20:30.823Z
434,2021-03-23T20:20:30.823Z
416,2021-03-23T20:20:30.823Z
414,2021-03-23T20:20:30.823Z
403,2021-03-23T20:20:30.823Z
416,2021-03-23T20:20:30.823Z
439,2021-03-23T20:20:30.823Z
453,2021-03-23T20:20:30.823Z
456,2021-03-23T20:20:30.823Z
462,2021-03-23T20:20:30.823Z
485,2021-03-23T20:20:30.823Z
492,2021-03-23T20:20:30.823Z
488,2021-03-23T20:20:30.823Z
517,2021-03-23T20:20:30.823Z
518,2021-03-23T20:20:30.823Z
524,2021-03-23T20:20:30.823Z
514,2021-03-23T20:20:30.823Z
530,2021-03-23T20:20:30.823Z
569,2021-03-23T20:20:30.823Z
588,2021-03-23T20:20:30.823Z
610,2021-03-23T20:20:30.823Z
629,2021-03-23T20:20:30.823Z
654,2021-03-23T20:20:30.823Z
631,2021-03-23T20:20:30.823Z
666,2021-03-23T20:20:30.823Z
662,2021-03-23T20:20:30.823Z
705,2021-03-23T20:20:30.823Z
719,2021-03-23T20:20:30.823Z
733,2021-03-23T20:20:30.823Z
759,2021-03-23T20:20:30.823Z
797,2021-03-23T20:20:30.823Z
820,2021-03-23T20:20:30.823Z
812,2021-03-23T20:20:30.823Z
847,2021-03-23T20:20:30.823Z
843,2021-03-23T20:20:30.823Z
896,2021-03-23T20:20:30.823Z
869,2021-03-23T20:20:30.823Z
851,2021-03-23T20:20:30.823Z
847,2021-03-23T20:20:30.823Z
839,2021-03-23T20:20:30.823Z
831,2021-03-23T20:20:30.823Z
811,2021-03-23T20:20:30.823Z
809,2021-03-23T20:20:30.823Z
800,2021-03-23T20:20:30.823Z
764,2021-03-23T20:20:30.823Z
725,2021-03-23T20:20:30.823Z
699,2021-03-23T20:20:30.823Z
658,2021-03-23T20:20:30.823Z
646,2021-03-23T20:20:30.823Z
658,2021-03-23T20:20:30.823Z
643,2021-03-23T20:20:30.823Z
626,2021-03-23T20:20:30.823Z
605,2021-03-23T20:20:30.823Z
589,2021-03-23T20:20:30.823Z
559,2021-03-23T20:20:30.823Z
538,2021-03-23T20:20:30.823Z
509,2021-03-23T20:20:30.823Z
492,2021-03-23T20:20:30.823Z
475,2021-03-23T20:20:30.823Z
463,2021-03-23T20:20:30.823Z
445,2021-03-23T20:20:30.823Z
428,2021-03-23T20:20:30.823Z
409,2021-03-23T20:20:30.823Z
396,2021-03-23T20:20:30.823Z
399,2021-03-23T20:20:30.823Z
380,2021-03-23T20:20:30.823Z
354,2021-03-23T20:20:30.823Z
332,2021-03-23T20:20:30.823Z
318,2021-03-23T20:20:30.823Z
325,2021-03-23T20:20:30.823Z
336,2021-03-23T20:20:30.823Z
332,2021-03-23T20:20:30.823Z
307,2021-03-23T20:20:30.823Z
308,2021-03-23T20:20:30.823Z
302,2021-03-23T20:20:30.823Z
291,2021-03-23T20:20:30.823Z
291,2021-03-23T20:20:30.823Z
307,2021-03-23T20:20:30.823Z
318,2021-03-23T20:20:30.823Z
318,2021-03-23T20:20:30.823Z
315,2021-03-23T20:20:30.823Z
321,2021-03-23T20:20:30.823Z
315,2021-03-23T20:20:30.823Z
310,2021-03-23T20:20:30.823Z
306,2021-03-23T20:20:30.823Z
289,2021-03-23T20:20:30.823Z
281,2021-03-23T20:20:30.823Z
293,2021-03-23T20:20:30.823Z
281,2021-03-23T20:20:30.823Z
278,2021-03-23T20:20:30.823Z
268,2021-03-23T20:20:30.823Z
275,2021-03-23T20:20:30.823Z
272,2021-03-23T20:20:30.823Z
277,2021-03-23T20:20:30.823Z
291,2021-03-23T20:20:30.823Z
308,2021-03-23T20:20:30.823Z
324,2021-03-23T20:20:30.823Z
331,2021-03-23T20:20:30.823Z
343,2021-03-23T20:20:30.823Z
335,2021-03-23T20:20:30.823Z
326,2021-03-23T20:20:30.823Z
322,2021-03-23T20:20:30.823Z
319,2021-03-23T20:20:30.823Z
338,2021-03-23T20:20:30.823Z
343,2021-03-23T20:20:30.823Z
378,2021-03-23T20:20:30.823Z
384,2021-03-23T20:20:30.823Z
388,2021-03-23T20:20:30.823Z
403,2021-03-23T20:20:30.823Z
430,2021-03-23T20:20:30.823Z
451,2021-03-23T20:20:30.823Z
467,2021-03-23T20:20:30.823Z
471,2021-03-23T20:20:30.823Z
489,2021-03-23T20:20:30.823Z
510,2021-03-23T20:20:30.823Z
513,2021-03-23T20:20:30.823Z
531,2021-03-23T20:20:30.823Z
557,2021-03-23T20:20:30.823Z
578,2021-03-23T20:20:30.823Z
615,2021-03-23T20:20:30.823Z
617,2021-03-23T20:20:30.823Z
639,2021-03-23T20:20:30.823Z
662,2021-03-23T20:20:30.823Z
706,2021-03-23T20:20:30.823Z
732,2021-03-23T20:20:30.823Z
745,2021-03-23T20:20:30.823Z
802,2021-03-23T20:20:30.823Z
829,2021-03-23T20:20:30.823Z
879,2021-03-23T20:20:30.823Z
924,2021-03-23T20:20:30.823Z
931,2021-03-23T20:20:30.823Z
949,2021-03-23T20:20:30.823Z
1005,2021-03-23T20:20:30.823Z
1080,2021-03-23T20:20:30.823Z
1088,2021-03-23T20:20:30.823Z
1089,2021-03-23T20:20:30.823Z
1102,2021-03-23T20:20:30.823Z
1144,2021-03-23T20:20:30.823Z
1171,2021-03-23T20:20:30.823Z
1191,2021-03-23T20:20:30.823Z
1195,2021-03-23T20:20:30.823Z
1184,2021-03-23T20:20:30.823Z
1190,2021-03-23T20:20:30.823Z
1179,2021-03-23T20:20:30.823Z
1169,2021-03-23T20:20:30.823Z
1163,2021-03-23T20:20:30.823Z
1180,2021-03-23T20:20:30.823Z
1185,2021-03-23T20:20:30.823Z
1193,2021-03-23T20:20:30.823Z
1195,2021-03-23T20:20:30.823Z
1158,2021-03-23T20:20:30.823Z
1180,2021-03-23T20:20:30.823Z
1155,2021-03-23T20:20:30.823Z
1147,2021-03-23T20:20:30.823Z
1141,2021-03-23T20:20:30.823Z
1138,2021-03-23T20:20:30.823Z
1108,2021-03-23T20:20:30.823Z
1129,2021-03-23T20:20:30.823Z
1111,2021-03-23T20:20:30.823Z
1122,2021-03-23T20:20:30.823Z
1124,2021-03-23T20:20:30.823Z
1144,2021-03-23T20:20:30.823Z
1121,2021-03-23T20:20:30.823Z
1063,2021-03-23T20:20:30.823Z
1044,2021-03-23T20:20:30.823Z
1006,2021-03-23T20:20:30.823Z
969,2021-03-23T20:20:30.823Z
977,2021-03-23T20:20:30.823Z
1017,2021-03-23T20:20:30.823Z
1007,2021-03-23T20:20:30.823Z
951,2021-03-23T20:20:30.823Z
962,2021-03-23T20:20:30.823Z
925,2021-03-23T20:20:30.823Z
878,2021-03-23T20:20:30.823Z
833,2021-03-23T20:20:30.823Z
819,2021-03-23T20:20:30.823Z
846,2021-03-23T20:20:30.823Z
817,2021-03-23T20:20:30.823Z
809,2021-03-23T20:20:30.823Z
795,2021-03-23T20:20:30.823Z
767,2021-03-23T20:20:30.823Z
747,2021-03-23T20:20:30.823Z
747,2021-03-23T20:20:30.823Z
762,2021-03-23T20:20:30.823Z
736,2021-03-23T20:20:30.823Z
737,2021-03-23T20:20:30.823Z
734,2021-03-23T20:20:30.823Z
702,2021-03-23T20:20:30.823Z
705,2021-03-23T20:20:30.823Z
707,2021-03-23T20:20:30.823Z
707,2021-03-23T20:20:30.823Z
684,2021-03-23T20:20:30.823Z
672,2021-03-23T20:20:30.823Z
645,2021-03-23T20:20:30.823Z
634,2021-03-23T20:20:30.823Z
621,2021-03-23T20:20:30.823Z
630,2021-03-23T20:20:30.823Z
616,2021-03-23T20:20:30.823Z
598,2021-03-23T20:20:30.823Z
573,2021-03-23T20:20:30.823Z
573,2021-03-23T20:20:30.823Z
560,2021-03-23T20:20:30.823Z
546,2021-03-23T20:20:30.823Z
547,2021-03-23T20:20:30.823Z
535,2021-03-23T20:20:30.823Z
505,2021-03-23T20:20:30.823Z
