amount,lastUpdate
127,2021-02-02T03:50:01.017Z
122,2021-02-02T03:50:01.017Z
112,2021-02-02T03:50:01.017Z
109,2021-02-02T03:50:01.017Z
111,2021-02-02T03:50:01.017Z
101,2021-02-02T03:50:01.017Z
97,2021-02-02T03:50:01.017Z
91,2021-02-02T03:50:01.017Z
88,2021-02-02T03:50:01.017Z
84,2021-02-02T03:50:01.017Z
78,2021-02-02T03:50:01.017Z
78,2021-02-02T03:50:01.017Z
74,2021-02-02T03:50:01.017Z
69,2021-02-02T03:50:01.017Z
65,2021-02-02T03:50:01.017Z
61,2021-02-02T03:50:01.017Z
61,2021-02-02T03:50:01.017Z
61,2021-02-02T03:50:01.017Z
60,2021-02-02T03:50:01.017Z
55,2021-02-02T03:50:01.017Z
52,2021-02-02T03:50:01.017Z
51,2021-02-02T03:50:01.017Z
46,2021-02-02T03:50:01.017Z
47,2021-02-02T03:50:01.017Z
46,2021-02-02T03:50:01.017Z
46,2021-02-02T03:50:01.017Z
43,2021-02-02T03:50:01.017Z
41,2021-02-02T03:50:01.017Z
36,2021-02-02T03:50:01.017Z
40,2021-02-02T03:50:01.017Z
36,2021-02-02T03:50:01.017Z
39,2021-02-02T03:50:01.017Z
35,2021-02-02T03:50:01.017Z
35,2021-02-02T03:50:01.017Z
32,2021-02-02T03:50:01.017Z
29,2021-02-02T03:50:01.017Z
28,2021-02-02T03:50:01.017Z
30,2021-02-02T03:50:01.017Z
29,2021-02-02T03:50:01.017Z
29,2021-02-02T03:50:01.017Z
29,2021-02-02T03:50:01.017Z
30,2021-02-02T03:50:01.017Z
31,2021-02-02T03:50:01.017Z
32,2021-02-02T03:50:01.017Z
35,2021-02-02T03:50:01.017Z
35,2021-02-02T03:50:01.017Z
35,2021-02-02T03:50:01.017Z
31,2021-02-02T03:50:01.017Z
36,2021-02-02T03:50:01.017Z
38,2021-02-02T03:50:01.017Z
36,2021-02-02T03:50:01.017Z
40,2021-02-02T03:50:01.017Z
39,2021-02-02T03:50:01.017Z
41,2021-02-02T03:50:01.017Z
45,2021-02-02T03:50:01.017Z
43,2021-02-02T03:50:01.017Z
40,2021-02-02T03:50:01.017Z
45,2021-02-02T03:50:01.017Z
44,2021-02-02T03:50:01.017Z
45,2021-02-02T03:50:01.017Z
40,2021-02-02T03:50:01.017Z
39,2021-02-02T03:50:01.017Z
44,2021-02-02T03:50:01.017Z
56,2021-02-02T03:50:01.017Z
59,2021-02-02T03:50:01.017Z
72,2021-02-02T03:50:01.017Z
83,2021-02-02T03:50:01.017Z
85,2021-02-02T03:50:01.017Z
94,2021-02-02T03:50:01.017Z
90,2021-02-02T03:50:01.017Z
93,2021-02-02T03:50:01.017Z
113,2021-02-02T03:50:01.017Z
126,2021-02-02T03:50:01.017Z
131,2021-02-02T03:50:01.017Z
136,2021-02-02T03:50:01.017Z
151,2021-02-02T03:50:01.017Z
184,2021-02-02T03:50:01.017Z
190,2021-02-02T03:50:01.017Z
209,2021-02-02T03:50:01.017Z
209,2021-02-02T03:50:01.017Z
219,2021-02-02T03:50:01.017Z
236,2021-02-02T03:50:01.017Z
271,2021-02-02T03:50:01.017Z
265,2021-02-02T03:50:01.017Z
257,2021-02-02T03:50:01.017Z
285,2021-02-02T03:50:01.017Z
311,2021-02-02T03:50:01.017Z
329,2021-02-02T03:50:01.017Z
322,2021-02-02T03:50:01.017Z
312,2021-02-02T03:50:01.017Z
317,2021-02-02T03:50:01.017Z
323,2021-02-02T03:50:01.017Z
336,2021-02-02T03:50:01.017Z
319,2021-02-02T03:50:01.017Z
318,2021-02-02T03:50:01.017Z
338,2021-02-02T03:50:01.017Z
350,2021-02-02T03:50:01.017Z
329,2021-02-02T03:50:01.017Z
342,2021-02-02T03:50:01.017Z
355,2021-02-02T03:50:01.017Z
357,2021-02-02T03:50:01.017Z
367,2021-02-02T03:50:01.017Z
387,2021-02-02T03:50:01.017Z
387,2021-02-02T03:50:01.017Z
392,2021-02-02T03:50:01.017Z
373,2021-02-02T03:50:01.017Z
372,2021-02-02T03:50:01.017Z
371,2021-02-02T03:50:01.017Z
369,2021-02-02T03:50:01.017Z
383,2021-02-02T03:50:01.017Z
374,2021-02-02T03:50:01.017Z
393,2021-02-02T03:50:01.017Z
398,2021-02-02T03:50:01.017Z
383,2021-02-02T03:50:01.017Z
394,2021-02-02T03:50:01.017Z
401,2021-02-02T03:50:01.017Z
404,2021-02-02T03:50:01.017Z
406,2021-02-02T03:50:01.017Z
425,2021-02-02T03:50:01.017Z
427,2021-02-02T03:50:01.017Z
418,2021-02-02T03:50:01.017Z
422,2021-02-02T03:50:01.017Z
417,2021-02-02T03:50:01.017Z
439,2021-02-02T03:50:01.017Z
453,2021-02-02T03:50:01.017Z
435,2021-02-02T03:50:01.017Z
416,2021-02-02T03:50:01.017Z
413,2021-02-02T03:50:01.017Z
402,2021-02-02T03:50:01.017Z
416,2021-02-02T03:50:01.017Z
438,2021-02-02T03:50:01.017Z
453,2021-02-02T03:50:01.017Z
457,2021-02-02T03:50:01.017Z
460,2021-02-02T03:50:01.017Z
485,2021-02-02T03:50:01.017Z
494,2021-02-02T03:50:01.017Z
487,2021-02-02T03:50:01.017Z
517,2021-02-02T03:50:01.017Z
518,2021-02-02T03:50:01.017Z
524,2021-02-02T03:50:01.017Z
514,2021-02-02T03:50:01.017Z
530,2021-02-02T03:50:01.017Z
568,2021-02-02T03:50:01.017Z
587,2021-02-02T03:50:01.017Z
611,2021-02-02T03:50:01.017Z
629,2021-02-02T03:50:01.017Z
653,2021-02-02T03:50:01.017Z
631,2021-02-02T03:50:01.017Z
667,2021-02-02T03:50:01.017Z
662,2021-02-02T03:50:01.017Z
705,2021-02-02T03:50:01.017Z
720,2021-02-02T03:50:01.017Z
734,2021-02-02T03:50:01.017Z
759,2021-02-02T03:50:01.017Z
797,2021-02-02T03:50:01.017Z
819,2021-02-02T03:50:01.017Z
812,2021-02-02T03:50:01.017Z
847,2021-02-02T03:50:01.017Z
843,2021-02-02T03:50:01.017Z
897,2021-02-02T03:50:01.017Z
870,2021-02-02T03:50:01.017Z
852,2021-02-02T03:50:01.017Z
848,2021-02-02T03:50:01.017Z
840,2021-02-02T03:50:01.017Z
832,2021-02-02T03:50:01.017Z
812,2021-02-02T03:50:01.017Z
810,2021-02-02T03:50:01.017Z
801,2021-02-02T03:50:01.017Z
764,2021-02-02T03:50:01.017Z
726,2021-02-02T03:50:01.017Z
700,2021-02-02T03:50:01.017Z
659,2021-02-02T03:50:01.017Z
647,2021-02-02T03:50:01.017Z
659,2021-02-02T03:50:01.017Z
643,2021-02-02T03:50:01.017Z
626,2021-02-02T03:50:01.017Z
605,2021-02-02T03:50:01.017Z
587,2021-02-02T03:50:01.017Z
560,2021-02-02T03:50:01.017Z
539,2021-02-02T03:50:01.017Z
510,2021-02-02T03:50:01.017Z
492,2021-02-02T03:50:01.017Z
476,2021-02-02T03:50:01.017Z
463,2021-02-02T03:50:01.017Z
447,2021-02-02T03:50:01.017Z
429,2021-02-02T03:50:01.017Z
410,2021-02-02T03:50:01.017Z
397,2021-02-02T03:50:01.017Z
400,2021-02-02T03:50:01.017Z
381,2021-02-02T03:50:01.017Z
354,2021-02-02T03:50:01.017Z
334,2021-02-02T03:50:01.017Z
318,2021-02-02T03:50:01.017Z
325,2021-02-02T03:50:01.017Z
336,2021-02-02T03:50:01.017Z
332,2021-02-02T03:50:01.017Z
308,2021-02-02T03:50:01.017Z
308,2021-02-02T03:50:01.017Z
302,2021-02-02T03:50:01.017Z
291,2021-02-02T03:50:01.017Z
291,2021-02-02T03:50:01.017Z
307,2021-02-02T03:50:01.017Z
318,2021-02-02T03:50:01.017Z
318,2021-02-02T03:50:01.017Z
315,2021-02-02T03:50:01.017Z
321,2021-02-02T03:50:01.017Z
316,2021-02-02T03:50:01.017Z
310,2021-02-02T03:50:01.017Z
306,2021-02-02T03:50:01.017Z
289,2021-02-02T03:50:01.017Z
281,2021-02-02T03:50:01.017Z
292,2021-02-02T03:50:01.017Z
282,2021-02-02T03:50:01.017Z
279,2021-02-02T03:50:01.017Z
267,2021-02-02T03:50:01.017Z
275,2021-02-02T03:50:01.017Z
272,2021-02-02T03:50:01.017Z
277,2021-02-02T03:50:01.017Z
291,2021-02-02T03:50:01.017Z
307,2021-02-02T03:50:01.017Z
324,2021-02-02T03:50:01.017Z
331,2021-02-02T03:50:01.017Z
343,2021-02-02T03:50:01.017Z
335,2021-02-02T03:50:01.017Z
326,2021-02-02T03:50:01.017Z
322,2021-02-02T03:50:01.017Z
320,2021-02-02T03:50:01.017Z
339,2021-02-02T03:50:01.017Z
344,2021-02-02T03:50:01.017Z
379,2021-02-02T03:50:01.017Z
387,2021-02-02T03:50:01.017Z
389,2021-02-02T03:50:01.017Z
404,2021-02-02T03:50:01.017Z
431,2021-02-02T03:50:01.017Z
452,2021-02-02T03:50:01.017Z
468,2021-02-02T03:50:01.017Z
472,2021-02-02T03:50:01.017Z
490,2021-02-02T03:50:01.017Z
511,2021-02-02T03:50:01.017Z
514,2021-02-02T03:50:01.017Z
533,2021-02-02T03:50:01.017Z
558,2021-02-02T03:50:01.017Z
579,2021-02-02T03:50:01.017Z
615,2021-02-02T03:50:01.017Z
618,2021-02-02T03:50:01.017Z
640,2021-02-02T03:50:01.017Z
663,2021-02-02T03:50:01.017Z
707,2021-02-02T03:50:01.017Z
733,2021-02-02T03:50:01.017Z
748,2021-02-02T03:50:01.017Z
805,2021-02-02T03:50:01.017Z
832,2021-02-02T03:50:01.017Z
879,2021-02-02T03:50:01.017Z
925,2021-02-02T03:50:01.017Z
934,2021-02-02T03:50:01.017Z
951,2021-02-02T03:50:01.017Z
1008,2021-02-02T03:50:01.017Z
1084,2021-02-02T03:50:01.017Z
1095,2021-02-02T03:50:01.017Z
1095,2021-02-02T03:50:01.017Z
1111,2021-02-02T03:50:01.017Z
1153,2021-02-02T03:50:01.017Z
1183,2021-02-02T03:50:01.017Z
1207,2021-02-02T03:50:01.017Z
1210,2021-02-02T03:50:01.017Z
1203,2021-02-02T03:50:01.017Z
1210,2021-02-02T03:50:01.017Z
1195,2021-02-02T03:50:01.017Z
1188,2021-02-02T03:50:01.017Z
1187,2021-02-02T03:50:01.017Z
1205,2021-02-02T03:50:01.017Z
1210,2021-02-02T03:50:01.017Z
1224,2021-02-02T03:50:01.017Z
1225,2021-02-02T03:50:01.017Z
1190,2021-02-02T03:50:01.017Z
1211,2021-02-02T03:50:01.017Z
1189,2021-02-02T03:50:01.017Z
1183,2021-02-02T03:50:01.017Z
1184,2021-02-02T03:50:01.017Z
1143,2021-02-02T03:50:01.017Z
1094,2021-02-02T03:50:01.017Z
