amount,lastUpdate
83,2021-01-20T15:51:00.880Z
85,2021-01-20T15:51:00.880Z
94,2021-01-20T15:51:00.880Z
90,2021-01-20T15:51:00.880Z
93,2021-01-20T15:51:00.880Z
113,2021-01-20T15:51:00.880Z
126,2021-01-20T15:51:00.880Z
130,2021-01-20T15:51:00.880Z
136,2021-01-20T15:51:00.880Z
151,2021-01-20T15:51:00.880Z
184,2021-01-20T15:51:00.880Z
190,2021-01-20T15:51:00.880Z
209,2021-01-20T15:51:00.880Z
209,2021-01-20T15:51:00.880Z
219,2021-01-20T15:51:00.880Z
236,2021-01-20T15:51:00.880Z
271,2021-01-20T15:51:00.880Z
265,2021-01-20T15:51:00.880Z
257,2021-01-20T15:51:00.880Z
285,2021-01-20T15:51:00.880Z
311,2021-01-20T15:51:00.880Z
330,2021-01-20T15:51:00.880Z
323,2021-01-20T15:51:00.880Z
312,2021-01-20T15:51:00.880Z
317,2021-01-20T15:51:00.880Z
323,2021-01-20T15:51:00.880Z
336,2021-01-20T15:51:00.880Z
319,2021-01-20T15:51:00.880Z
318,2021-01-20T15:51:00.880Z
338,2021-01-20T15:51:00.880Z
350,2021-01-20T15:51:00.880Z
328,2021-01-20T15:51:00.880Z
342,2021-01-20T15:51:00.880Z
355,2021-01-20T15:51:00.880Z
357,2021-01-20T15:51:00.880Z
367,2021-01-20T15:51:00.880Z
388,2021-01-20T15:51:00.880Z
387,2021-01-20T15:51:00.880Z
391,2021-01-20T15:51:00.880Z
374,2021-01-20T15:51:00.880Z
373,2021-01-20T15:51:00.880Z
372,2021-01-20T15:51:00.880Z
369,2021-01-20T15:51:00.880Z
383,2021-01-20T15:51:00.880Z
374,2021-01-20T15:51:00.880Z
393,2021-01-20T15:51:00.880Z
397,2021-01-20T15:51:00.880Z
383,2021-01-20T15:51:00.880Z
394,2021-01-20T15:51:00.880Z
401,2021-01-20T15:51:00.880Z
404,2021-01-20T15:51:00.880Z
406,2021-01-20T15:51:00.880Z
425,2021-01-20T15:51:00.880Z
428,2021-01-20T15:51:00.880Z
418,2021-01-20T15:51:00.880Z
422,2021-01-20T15:51:00.880Z
417,2021-01-20T15:51:00.880Z
439,2021-01-20T15:51:00.880Z
452,2021-01-20T15:51:00.880Z
436,2021-01-20T15:51:00.880Z
416,2021-01-20T15:51:00.880Z
414,2021-01-20T15:51:00.880Z
402,2021-01-20T15:51:00.880Z
414,2021-01-20T15:51:00.880Z
438,2021-01-20T15:51:00.880Z
456,2021-01-20T15:51:00.880Z
458,2021-01-20T15:51:00.880Z
461,2021-01-20T15:51:00.880Z
485,2021-01-20T15:51:00.880Z
492,2021-01-20T15:51:00.880Z
487,2021-01-20T15:51:00.880Z
516,2021-01-20T15:51:00.880Z
517,2021-01-20T15:51:00.880Z
525,2021-01-20T15:51:00.880Z
515,2021-01-20T15:51:00.880Z
529,2021-01-20T15:51:00.880Z
564,2021-01-20T15:51:00.880Z
588,2021-01-20T15:51:00.880Z
612,2021-01-20T15:51:00.880Z
628,2021-01-20T15:51:00.880Z
656,2021-01-20T15:51:00.880Z
631,2021-01-20T15:51:00.880Z
667,2021-01-20T15:51:00.880Z
661,2021-01-20T15:51:00.880Z
707,2021-01-20T15:51:00.880Z
719,2021-01-20T15:51:00.880Z
735,2021-01-20T15:51:00.880Z
758,2021-01-20T15:51:00.880Z
797,2021-01-20T15:51:00.880Z
819,2021-01-20T15:51:00.880Z
812,2021-01-20T15:51:00.880Z
849,2021-01-20T15:51:00.880Z
842,2021-01-20T15:51:00.880Z
897,2021-01-20T15:51:00.880Z
870,2021-01-20T15:51:00.880Z
851,2021-01-20T15:51:00.880Z
848,2021-01-20T15:51:00.880Z
840,2021-01-20T15:51:00.880Z
832,2021-01-20T15:51:00.880Z
812,2021-01-20T15:51:00.880Z
810,2021-01-20T15:51:00.880Z
801,2021-01-20T15:51:00.880Z
764,2021-01-20T15:51:00.880Z
726,2021-01-20T15:51:00.880Z
699,2021-01-20T15:51:00.880Z
659,2021-01-20T15:51:00.880Z
647,2021-01-20T15:51:00.880Z
660,2021-01-20T15:51:00.880Z
643,2021-01-20T15:51:00.880Z
626,2021-01-20T15:51:00.880Z
605,2021-01-20T15:51:00.880Z
587,2021-01-20T15:51:00.880Z
560,2021-01-20T15:51:00.880Z
538,2021-01-20T15:51:00.880Z
510,2021-01-20T15:51:00.880Z
492,2021-01-20T15:51:00.880Z
476,2021-01-20T15:51:00.880Z
463,2021-01-20T15:51:00.880Z
446,2021-01-20T15:51:00.880Z
429,2021-01-20T15:51:00.880Z
410,2021-01-20T15:51:00.880Z
397,2021-01-20T15:51:00.880Z
399,2021-01-20T15:51:00.880Z
381,2021-01-20T15:51:00.880Z
354,2021-01-20T15:51:00.880Z
333,2021-01-20T15:51:00.880Z
318,2021-01-20T15:51:00.880Z
325,2021-01-20T15:51:00.880Z
336,2021-01-20T15:51:00.880Z
332,2021-01-20T15:51:00.880Z
307,2021-01-20T15:51:00.880Z
308,2021-01-20T15:51:00.880Z
302,2021-01-20T15:51:00.880Z
291,2021-01-20T15:51:00.880Z
291,2021-01-20T15:51:00.880Z
307,2021-01-20T15:51:00.880Z
319,2021-01-20T15:51:00.880Z
318,2021-01-20T15:51:00.880Z
315,2021-01-20T15:51:00.880Z
321,2021-01-20T15:51:00.880Z
315,2021-01-20T15:51:00.880Z
310,2021-01-20T15:51:00.880Z
306,2021-01-20T15:51:00.880Z
289,2021-01-20T15:51:00.880Z
281,2021-01-20T15:51:00.880Z
291,2021-01-20T15:51:00.880Z
281,2021-01-20T15:51:00.880Z
279,2021-01-20T15:51:00.880Z
267,2021-01-20T15:51:00.880Z
275,2021-01-20T15:51:00.880Z
272,2021-01-20T15:51:00.880Z
276,2021-01-20T15:51:00.880Z
291,2021-01-20T15:51:00.880Z
307,2021-01-20T15:51:00.880Z
324,2021-01-20T15:51:00.880Z
331,2021-01-20T15:51:00.880Z
343,2021-01-20T15:51:00.880Z
335,2021-01-20T15:51:00.880Z
326,2021-01-20T15:51:00.880Z
322,2021-01-20T15:51:00.880Z
320,2021-01-20T15:51:00.880Z
339,2021-01-20T15:51:00.880Z
344,2021-01-20T15:51:00.880Z
379,2021-01-20T15:51:00.880Z
385,2021-01-20T15:51:00.880Z
389,2021-01-20T15:51:00.880Z
404,2021-01-20T15:51:00.880Z
430,2021-01-20T15:51:00.880Z
452,2021-01-20T15:51:00.880Z
468,2021-01-20T15:51:00.880Z
472,2021-01-20T15:51:00.880Z
490,2021-01-20T15:51:00.880Z
511,2021-01-20T15:51:00.880Z
514,2021-01-20T15:51:00.880Z
533,2021-01-20T15:51:00.880Z
558,2021-01-20T15:51:00.880Z
579,2021-01-20T15:51:00.880Z
615,2021-01-20T15:51:00.880Z
618,2021-01-20T15:51:00.880Z
640,2021-01-20T15:51:00.880Z
663,2021-01-20T15:51:00.880Z
708,2021-01-20T15:51:00.880Z
734,2021-01-20T15:51:00.880Z
748,2021-01-20T15:51:00.880Z
806,2021-01-20T15:51:00.880Z
833,2021-01-20T15:51:00.880Z
881,2021-01-20T15:51:00.880Z
925,2021-01-20T15:51:00.880Z
934,2021-01-20T15:51:00.880Z
953,2021-01-20T15:51:00.880Z
1009,2021-01-20T15:51:00.880Z
1087,2021-01-20T15:51:00.880Z
1097,2021-01-20T15:51:00.880Z
1100,2021-01-20T15:51:00.880Z
1113,2021-01-20T15:51:00.880Z
1156,2021-01-20T15:51:00.880Z
1182,2021-01-20T15:51:00.880Z
1208,2021-01-20T15:51:00.880Z
1214,2021-01-20T15:51:00.880Z
1206,2021-01-20T15:51:00.880Z
1214,2021-01-20T15:51:00.880Z
1163,2021-01-20T15:51:00.880Z
