city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
קצרין,22, קטן מ-15 ,1-5,64,4,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
מסעדה,25, קטן מ-15 ,1-5,37,12,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
עלי זהב,31, קטן מ-15 ,6-10,80,27,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
עלי,42, קטן מ-15 ,6-10,77,27,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
קודייראת א-צאנע(שבט), קטן מ-15 , קטן מ-15 ,0,8,7,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
מסעודין אל-עזאזמה, קטן מ-15 ,0,0,49,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
שילה,27,0,0,26,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
אל סייד, קטן מ-15 ,0,0,8,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
ע'ג'ר, קטן מ-15 ,0,0,13,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
סייד (שבט),0,0,0,11,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
קצר א-סר,0,0,0,9,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
ביר הדאג',0,0,0,6,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
אטרש (שבט),0,0,0,9,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
אבו ג'ווייעד (שבט),0,0,0,13,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
אבו קורינאת (שבט),0,0,0,18,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
הוואשלה (שבט), קטן מ-15 ,0,0,9,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
אעצם (שבט), קטן מ-15 ,0,0,39,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
אבו תלול,0,0,0,4,0,2020-09-11T08:42:54.063Z,2020-09-11T08:42:54.063Z
