amount,lastUpdate
40,2020-11-19T16:13:21.783Z
45,2020-11-19T16:13:21.783Z
44,2020-11-19T16:13:21.783Z
45,2020-11-19T16:13:21.783Z
40,2020-11-19T16:13:21.783Z
39,2020-11-19T16:13:21.783Z
44,2020-11-19T16:13:21.783Z
56,2020-11-19T16:13:21.783Z
59,2020-11-19T16:13:21.783Z
72,2020-11-19T16:13:21.783Z
83,2020-11-19T16:13:21.783Z
85,2020-11-19T16:13:21.783Z
94,2020-11-19T16:13:21.783Z
90,2020-11-19T16:13:21.783Z
93,2020-11-19T16:13:21.783Z
113,2020-11-19T16:13:21.783Z
126,2020-11-19T16:13:21.783Z
130,2020-11-19T16:13:21.783Z
136,2020-11-19T16:13:21.783Z
151,2020-11-19T16:13:21.783Z
184,2020-11-19T16:13:21.783Z
189,2020-11-19T16:13:21.783Z
209,2020-11-19T16:13:21.783Z
209,2020-11-19T16:13:21.783Z
219,2020-11-19T16:13:21.783Z
235,2020-11-19T16:13:21.783Z
271,2020-11-19T16:13:21.783Z
265,2020-11-19T16:13:21.783Z
257,2020-11-19T16:13:21.783Z
285,2020-11-19T16:13:21.783Z
311,2020-11-19T16:13:21.783Z
329,2020-11-19T16:13:21.783Z
322,2020-11-19T16:13:21.783Z
312,2020-11-19T16:13:21.783Z
317,2020-11-19T16:13:21.783Z
323,2020-11-19T16:13:21.783Z
336,2020-11-19T16:13:21.783Z
319,2020-11-19T16:13:21.783Z
318,2020-11-19T16:13:21.783Z
338,2020-11-19T16:13:21.783Z
350,2020-11-19T16:13:21.783Z
329,2020-11-19T16:13:21.783Z
342,2020-11-19T16:13:21.783Z
355,2020-11-19T16:13:21.783Z
357,2020-11-19T16:13:21.783Z
367,2020-11-19T16:13:21.783Z
388,2020-11-19T16:13:21.783Z
387,2020-11-19T16:13:21.783Z
391,2020-11-19T16:13:21.783Z
373,2020-11-19T16:13:21.783Z
371,2020-11-19T16:13:21.783Z
371,2020-11-19T16:13:21.783Z
370,2020-11-19T16:13:21.783Z
383,2020-11-19T16:13:21.783Z
376,2020-11-19T16:13:21.783Z
392,2020-11-19T16:13:21.783Z
397,2020-11-19T16:13:21.783Z
383,2020-11-19T16:13:21.783Z
394,2020-11-19T16:13:21.783Z
401,2020-11-19T16:13:21.783Z
402,2020-11-19T16:13:21.783Z
406,2020-11-19T16:13:21.783Z
425,2020-11-19T16:13:21.783Z
427,2020-11-19T16:13:21.783Z
418,2020-11-19T16:13:21.783Z
422,2020-11-19T16:13:21.783Z
415,2020-11-19T16:13:21.783Z
439,2020-11-19T16:13:21.783Z
454,2020-11-19T16:13:21.783Z
433,2020-11-19T16:13:21.783Z
418,2020-11-19T16:13:21.783Z
415,2020-11-19T16:13:21.783Z
402,2020-11-19T16:13:21.783Z
417,2020-11-19T16:13:21.783Z
437,2020-11-19T16:13:21.783Z
456,2020-11-19T16:13:21.783Z
457,2020-11-19T16:13:21.783Z
461,2020-11-19T16:13:21.783Z
485,2020-11-19T16:13:21.783Z
492,2020-11-19T16:13:21.783Z
488,2020-11-19T16:13:21.783Z
516,2020-11-19T16:13:21.783Z
519,2020-11-19T16:13:21.783Z
525,2020-11-19T16:13:21.783Z
516,2020-11-19T16:13:21.783Z
531,2020-11-19T16:13:21.783Z
565,2020-11-19T16:13:21.783Z
588,2020-11-19T16:13:21.783Z
613,2020-11-19T16:13:21.783Z
630,2020-11-19T16:13:21.783Z
650,2020-11-19T16:13:21.783Z
633,2020-11-19T16:13:21.783Z
668,2020-11-19T16:13:21.783Z
665,2020-11-19T16:13:21.783Z
709,2020-11-19T16:13:21.783Z
722,2020-11-19T16:13:21.783Z
735,2020-11-19T16:13:21.783Z
759,2020-11-19T16:13:21.783Z
799,2020-11-19T16:13:21.783Z
821,2020-11-19T16:13:21.783Z
814,2020-11-19T16:13:21.783Z
848,2020-11-19T16:13:21.783Z
844,2020-11-19T16:13:21.783Z
898,2020-11-19T16:13:21.783Z
871,2020-11-19T16:13:21.783Z
853,2020-11-19T16:13:21.783Z
849,2020-11-19T16:13:21.783Z
842,2020-11-19T16:13:21.783Z
834,2020-11-19T16:13:21.783Z
813,2020-11-19T16:13:21.783Z
811,2020-11-19T16:13:21.783Z
802,2020-11-19T16:13:21.783Z
765,2020-11-19T16:13:21.783Z
727,2020-11-19T16:13:21.783Z
702,2020-11-19T16:13:21.783Z
658,2020-11-19T16:13:21.783Z
649,2020-11-19T16:13:21.783Z
662,2020-11-19T16:13:21.783Z
646,2020-11-19T16:13:21.783Z
628,2020-11-19T16:13:21.783Z
608,2020-11-19T16:13:21.783Z
590,2020-11-19T16:13:21.783Z
563,2020-11-19T16:13:21.783Z
540,2020-11-19T16:13:21.783Z
510,2020-11-19T16:13:21.783Z
495,2020-11-19T16:13:21.783Z
476,2020-11-19T16:13:21.783Z
464,2020-11-19T16:13:21.783Z
447,2020-11-19T16:13:21.783Z
432,2020-11-19T16:13:21.783Z
413,2020-11-19T16:13:21.783Z
401,2020-11-19T16:13:21.783Z
403,2020-11-19T16:13:21.783Z
383,2020-11-19T16:13:21.783Z
356,2020-11-19T16:13:21.783Z
336,2020-11-19T16:13:21.783Z
322,2020-11-19T16:13:21.783Z
329,2020-11-19T16:13:21.783Z
340,2020-11-19T16:13:21.783Z
334,2020-11-19T16:13:21.783Z
309,2020-11-19T16:13:21.783Z
311,2020-11-19T16:13:21.783Z
305,2020-11-19T16:13:21.783Z
293,2020-11-19T16:13:21.783Z
293,2020-11-19T16:13:21.783Z
309,2020-11-19T16:13:21.783Z
322,2020-11-19T16:13:21.783Z
322,2020-11-19T16:13:21.783Z
320,2020-11-19T16:13:21.783Z
315,2020-11-19T16:13:21.783Z
