amount,lastUpdate
36,2021-03-04T19:58:37.350Z
39,2021-03-04T19:58:37.350Z
35,2021-03-04T19:58:37.350Z
35,2021-03-04T19:58:37.350Z
32,2021-03-04T19:58:37.350Z
29,2021-03-04T19:58:37.350Z
28,2021-03-04T19:58:37.350Z
30,2021-03-04T19:58:37.350Z
29,2021-03-04T19:58:37.350Z
29,2021-03-04T19:58:37.350Z
29,2021-03-04T19:58:37.350Z
30,2021-03-04T19:58:37.350Z
31,2021-03-04T19:58:37.350Z
32,2021-03-04T19:58:37.350Z
35,2021-03-04T19:58:37.350Z
35,2021-03-04T19:58:37.350Z
35,2021-03-04T19:58:37.350Z
31,2021-03-04T19:58:37.350Z
36,2021-03-04T19:58:37.350Z
38,2021-03-04T19:58:37.350Z
36,2021-03-04T19:58:37.350Z
40,2021-03-04T19:58:37.350Z
39,2021-03-04T19:58:37.350Z
41,2021-03-04T19:58:37.350Z
45,2021-03-04T19:58:37.350Z
43,2021-03-04T19:58:37.350Z
40,2021-03-04T19:58:37.350Z
45,2021-03-04T19:58:37.350Z
44,2021-03-04T19:58:37.350Z
45,2021-03-04T19:58:37.350Z
40,2021-03-04T19:58:37.350Z
39,2021-03-04T19:58:37.350Z
44,2021-03-04T19:58:37.350Z
56,2021-03-04T19:58:37.350Z
59,2021-03-04T19:58:37.350Z
72,2021-03-04T19:58:37.350Z
83,2021-03-04T19:58:37.350Z
85,2021-03-04T19:58:37.350Z
94,2021-03-04T19:58:37.350Z
90,2021-03-04T19:58:37.350Z
93,2021-03-04T19:58:37.350Z
113,2021-03-04T19:58:37.350Z
126,2021-03-04T19:58:37.350Z
131,2021-03-04T19:58:37.350Z
136,2021-03-04T19:58:37.350Z
151,2021-03-04T19:58:37.350Z
184,2021-03-04T19:58:37.350Z
190,2021-03-04T19:58:37.350Z
209,2021-03-04T19:58:37.350Z
209,2021-03-04T19:58:37.350Z
219,2021-03-04T19:58:37.350Z
235,2021-03-04T19:58:37.350Z
270,2021-03-04T19:58:37.350Z
264,2021-03-04T19:58:37.350Z
256,2021-03-04T19:58:37.350Z
284,2021-03-04T19:58:37.350Z
310,2021-03-04T19:58:37.350Z
329,2021-03-04T19:58:37.350Z
321,2021-03-04T19:58:37.350Z
311,2021-03-04T19:58:37.350Z
316,2021-03-04T19:58:37.350Z
322,2021-03-04T19:58:37.350Z
335,2021-03-04T19:58:37.350Z
318,2021-03-04T19:58:37.350Z
317,2021-03-04T19:58:37.350Z
337,2021-03-04T19:58:37.350Z
349,2021-03-04T19:58:37.350Z
328,2021-03-04T19:58:37.350Z
341,2021-03-04T19:58:37.350Z
354,2021-03-04T19:58:37.350Z
356,2021-03-04T19:58:37.350Z
366,2021-03-04T19:58:37.350Z
386,2021-03-04T19:58:37.350Z
386,2021-03-04T19:58:37.350Z
390,2021-03-04T19:58:37.350Z
372,2021-03-04T19:58:37.350Z
371,2021-03-04T19:58:37.350Z
370,2021-03-04T19:58:37.350Z
368,2021-03-04T19:58:37.350Z
382,2021-03-04T19:58:37.350Z
373,2021-03-04T19:58:37.350Z
392,2021-03-04T19:58:37.350Z
397,2021-03-04T19:58:37.350Z
382,2021-03-04T19:58:37.350Z
393,2021-03-04T19:58:37.350Z
400,2021-03-04T19:58:37.350Z
403,2021-03-04T19:58:37.350Z
405,2021-03-04T19:58:37.350Z
424,2021-03-04T19:58:37.350Z
427,2021-03-04T19:58:37.350Z
417,2021-03-04T19:58:37.350Z
421,2021-03-04T19:58:37.350Z
417,2021-03-04T19:58:37.350Z
438,2021-03-04T19:58:37.350Z
453,2021-03-04T19:58:37.350Z
435,2021-03-04T19:58:37.350Z
417,2021-03-04T19:58:37.350Z
415,2021-03-04T19:58:37.350Z
402,2021-03-04T19:58:37.350Z
415,2021-03-04T19:58:37.350Z
439,2021-03-04T19:58:37.350Z
453,2021-03-04T19:58:37.350Z
458,2021-03-04T19:58:37.350Z
462,2021-03-04T19:58:37.350Z
485,2021-03-04T19:58:37.350Z
490,2021-03-04T19:58:37.350Z
488,2021-03-04T19:58:37.350Z
516,2021-03-04T19:58:37.350Z
518,2021-03-04T19:58:37.350Z
524,2021-03-04T19:58:37.350Z
514,2021-03-04T19:58:37.350Z
529,2021-03-04T19:58:37.350Z
567,2021-03-04T19:58:37.350Z
588,2021-03-04T19:58:37.350Z
612,2021-03-04T19:58:37.350Z
628,2021-03-04T19:58:37.350Z
656,2021-03-04T19:58:37.350Z
631,2021-03-04T19:58:37.350Z
665,2021-03-04T19:58:37.350Z
661,2021-03-04T19:58:37.350Z
705,2021-03-04T19:58:37.350Z
718,2021-03-04T19:58:37.350Z
733,2021-03-04T19:58:37.350Z
757,2021-03-04T19:58:37.350Z
797,2021-03-04T19:58:37.350Z
819,2021-03-04T19:58:37.350Z
812,2021-03-04T19:58:37.350Z
848,2021-03-04T19:58:37.350Z
843,2021-03-04T19:58:37.350Z
896,2021-03-04T19:58:37.350Z
869,2021-03-04T19:58:37.350Z
852,2021-03-04T19:58:37.350Z
848,2021-03-04T19:58:37.350Z
840,2021-03-04T19:58:37.350Z
832,2021-03-04T19:58:37.350Z
812,2021-03-04T19:58:37.350Z
810,2021-03-04T19:58:37.350Z
801,2021-03-04T19:58:37.350Z
764,2021-03-04T19:58:37.350Z
726,2021-03-04T19:58:37.350Z
700,2021-03-04T19:58:37.350Z
658,2021-03-04T19:58:37.350Z
647,2021-03-04T19:58:37.350Z
659,2021-03-04T19:58:37.350Z
642,2021-03-04T19:58:37.350Z
626,2021-03-04T19:58:37.350Z
605,2021-03-04T19:58:37.350Z
589,2021-03-04T19:58:37.350Z
560,2021-03-04T19:58:37.350Z
538,2021-03-04T19:58:37.350Z
510,2021-03-04T19:58:37.350Z
492,2021-03-04T19:58:37.350Z
476,2021-03-04T19:58:37.350Z
463,2021-03-04T19:58:37.350Z
445,2021-03-04T19:58:37.350Z
428,2021-03-04T19:58:37.350Z
409,2021-03-04T19:58:37.350Z
396,2021-03-04T19:58:37.350Z
398,2021-03-04T19:58:37.350Z
380,2021-03-04T19:58:37.350Z
354,2021-03-04T19:58:37.350Z
332,2021-03-04T19:58:37.350Z
318,2021-03-04T19:58:37.350Z
325,2021-03-04T19:58:37.350Z
336,2021-03-04T19:58:37.350Z
332,2021-03-04T19:58:37.350Z
307,2021-03-04T19:58:37.350Z
308,2021-03-04T19:58:37.350Z
302,2021-03-04T19:58:37.350Z
291,2021-03-04T19:58:37.350Z
291,2021-03-04T19:58:37.350Z
307,2021-03-04T19:58:37.350Z
318,2021-03-04T19:58:37.350Z
318,2021-03-04T19:58:37.350Z
315,2021-03-04T19:58:37.350Z
321,2021-03-04T19:58:37.350Z
316,2021-03-04T19:58:37.350Z
310,2021-03-04T19:58:37.350Z
306,2021-03-04T19:58:37.350Z
289,2021-03-04T19:58:37.350Z
281,2021-03-04T19:58:37.350Z
292,2021-03-04T19:58:37.350Z
281,2021-03-04T19:58:37.350Z
278,2021-03-04T19:58:37.350Z
268,2021-03-04T19:58:37.350Z
275,2021-03-04T19:58:37.350Z
272,2021-03-04T19:58:37.350Z
277,2021-03-04T19:58:37.350Z
291,2021-03-04T19:58:37.350Z
308,2021-03-04T19:58:37.350Z
324,2021-03-04T19:58:37.350Z
331,2021-03-04T19:58:37.350Z
343,2021-03-04T19:58:37.350Z
335,2021-03-04T19:58:37.350Z
326,2021-03-04T19:58:37.350Z
322,2021-03-04T19:58:37.350Z
319,2021-03-04T19:58:37.350Z
338,2021-03-04T19:58:37.350Z
343,2021-03-04T19:58:37.350Z
378,2021-03-04T19:58:37.350Z
386,2021-03-04T19:58:37.350Z
388,2021-03-04T19:58:37.350Z
403,2021-03-04T19:58:37.350Z
430,2021-03-04T19:58:37.350Z
452,2021-03-04T19:58:37.350Z
467,2021-03-04T19:58:37.350Z
471,2021-03-04T19:58:37.350Z
489,2021-03-04T19:58:37.350Z
510,2021-03-04T19:58:37.350Z
513,2021-03-04T19:58:37.350Z
531,2021-03-04T19:58:37.350Z
557,2021-03-04T19:58:37.350Z
578,2021-03-04T19:58:37.350Z
615,2021-03-04T19:58:37.350Z
617,2021-03-04T19:58:37.350Z
639,2021-03-04T19:58:37.350Z
662,2021-03-04T19:58:37.350Z
707,2021-03-04T19:58:37.350Z
732,2021-03-04T19:58:37.350Z
746,2021-03-04T19:58:37.350Z
803,2021-03-04T19:58:37.350Z
830,2021-03-04T19:58:37.350Z
878,2021-03-04T19:58:37.350Z
923,2021-03-04T19:58:37.350Z
931,2021-03-04T19:58:37.350Z
949,2021-03-04T19:58:37.350Z
1007,2021-03-04T19:58:37.350Z
1081,2021-03-04T19:58:37.350Z
1088,2021-03-04T19:58:37.350Z
1089,2021-03-04T19:58:37.350Z
1102,2021-03-04T19:58:37.350Z
1144,2021-03-04T19:58:37.350Z
1168,2021-03-04T19:58:37.350Z
1192,2021-03-04T19:58:37.350Z
1195,2021-03-04T19:58:37.350Z
1185,2021-03-04T19:58:37.350Z
1192,2021-03-04T19:58:37.350Z
1181,2021-03-04T19:58:37.350Z
1170,2021-03-04T19:58:37.350Z
1164,2021-03-04T19:58:37.350Z
1182,2021-03-04T19:58:37.350Z
1187,2021-03-04T19:58:37.350Z
1193,2021-03-04T19:58:37.350Z
1196,2021-03-04T19:58:37.350Z
1160,2021-03-04T19:58:37.350Z
1181,2021-03-04T19:58:37.350Z
1157,2021-03-04T19:58:37.350Z
1149,2021-03-04T19:58:37.350Z
1142,2021-03-04T19:58:37.350Z
1139,2021-03-04T19:58:37.350Z
1106,2021-03-04T19:58:37.350Z
1132,2021-03-04T19:58:37.350Z
1112,2021-03-04T19:58:37.350Z
1124,2021-03-04T19:58:37.350Z
1126,2021-03-04T19:58:37.350Z
1144,2021-03-04T19:58:37.350Z
1125,2021-03-04T19:58:37.350Z
1067,2021-03-04T19:58:37.350Z
1047,2021-03-04T19:58:37.350Z
1010,2021-03-04T19:58:37.350Z
970,2021-03-04T19:58:37.350Z
979,2021-03-04T19:58:37.350Z
1020,2021-03-04T19:58:37.350Z
1010,2021-03-04T19:58:37.350Z
956,2021-03-04T19:58:37.350Z
968,2021-03-04T19:58:37.350Z
931,2021-03-04T19:58:37.350Z
883,2021-03-04T19:58:37.350Z
837,2021-03-04T19:58:37.350Z
824,2021-03-04T19:58:37.350Z
851,2021-03-04T19:58:37.350Z
822,2021-03-04T19:58:37.350Z
815,2021-03-04T19:58:37.350Z
799,2021-03-04T19:58:37.350Z
771,2021-03-04T19:58:37.350Z
752,2021-03-04T19:58:37.350Z
752,2021-03-04T19:58:37.350Z
769,2021-03-04T19:58:37.350Z
742,2021-03-04T19:58:37.350Z
741,2021-03-04T19:58:37.350Z
697,2021-03-04T19:58:37.350Z
