city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
יקיר,125, קטן מ-15 ,  6-10  ,318,25,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
נוקדים,77, קטן מ-15 ,  1-5  ,314,48,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
אעצם (שבט),23, קטן מ-15 ,  1-5  ,42,6,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
מסעודין אל-עזאזמה,19, קטן מ-15 ,  1-5  ,69,2,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
עילוט,422, קטן מ-15 ,  6-10  ,154,7,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
מייסר,97, קטן מ-15 ,  1-5  ,90,25,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
ביר הדאג', קטן מ-15 , קטן מ-15 ,  0  ,23,22,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
לפיד,80, קטן מ-15 ,  6-10  ,298,56,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
כפר כמא,106, קטן מ-15 ,  6-10  ,300,39,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
כפר האורנים,92, קטן מ-15 ,  6-10  ,284,45,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
אל סייד, קטן מ-15 , קטן מ-15 ,  1-5  ,19,6,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
גבעת אבני,69, קטן מ-15 ,  1-5  ,338,39,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,7,0,2021-01-09T20:19:21.917Z,2021-01-09T20:19:21.917Z
