amount,lastUpdate
146,2021-01-11T15:29:53.913Z
144,2021-01-11T15:29:53.913Z
136,2021-01-11T15:29:53.913Z
142,2021-01-11T15:29:53.913Z
132,2021-01-11T15:29:53.913Z
127,2021-01-11T15:29:53.913Z
122,2021-01-11T15:29:53.913Z
112,2021-01-11T15:29:53.913Z
109,2021-01-11T15:29:53.913Z
111,2021-01-11T15:29:53.913Z
101,2021-01-11T15:29:53.913Z
97,2021-01-11T15:29:53.913Z
91,2021-01-11T15:29:53.913Z
88,2021-01-11T15:29:53.913Z
84,2021-01-11T15:29:53.913Z
78,2021-01-11T15:29:53.913Z
78,2021-01-11T15:29:53.913Z
74,2021-01-11T15:29:53.913Z
69,2021-01-11T15:29:53.913Z
65,2021-01-11T15:29:53.913Z
61,2021-01-11T15:29:53.913Z
61,2021-01-11T15:29:53.913Z
61,2021-01-11T15:29:53.913Z
60,2021-01-11T15:29:53.913Z
55,2021-01-11T15:29:53.913Z
52,2021-01-11T15:29:53.913Z
51,2021-01-11T15:29:53.913Z
46,2021-01-11T15:29:53.913Z
47,2021-01-11T15:29:53.913Z
46,2021-01-11T15:29:53.913Z
46,2021-01-11T15:29:53.913Z
43,2021-01-11T15:29:53.913Z
41,2021-01-11T15:29:53.913Z
36,2021-01-11T15:29:53.913Z
40,2021-01-11T15:29:53.913Z
36,2021-01-11T15:29:53.913Z
39,2021-01-11T15:29:53.913Z
35,2021-01-11T15:29:53.913Z
35,2021-01-11T15:29:53.913Z
32,2021-01-11T15:29:53.913Z
29,2021-01-11T15:29:53.913Z
28,2021-01-11T15:29:53.913Z
30,2021-01-11T15:29:53.913Z
29,2021-01-11T15:29:53.913Z
29,2021-01-11T15:29:53.913Z
29,2021-01-11T15:29:53.913Z
30,2021-01-11T15:29:53.913Z
31,2021-01-11T15:29:53.913Z
32,2021-01-11T15:29:53.913Z
35,2021-01-11T15:29:53.913Z
35,2021-01-11T15:29:53.913Z
35,2021-01-11T15:29:53.913Z
31,2021-01-11T15:29:53.913Z
36,2021-01-11T15:29:53.913Z
38,2021-01-11T15:29:53.913Z
36,2021-01-11T15:29:53.913Z
40,2021-01-11T15:29:53.913Z
39,2021-01-11T15:29:53.913Z
41,2021-01-11T15:29:53.913Z
45,2021-01-11T15:29:53.913Z
43,2021-01-11T15:29:53.913Z
40,2021-01-11T15:29:53.913Z
45,2021-01-11T15:29:53.913Z
44,2021-01-11T15:29:53.913Z
45,2021-01-11T15:29:53.913Z
40,2021-01-11T15:29:53.913Z
39,2021-01-11T15:29:53.913Z
44,2021-01-11T15:29:53.913Z
56,2021-01-11T15:29:53.913Z
59,2021-01-11T15:29:53.913Z
72,2021-01-11T15:29:53.913Z
83,2021-01-11T15:29:53.913Z
85,2021-01-11T15:29:53.913Z
94,2021-01-11T15:29:53.913Z
90,2021-01-11T15:29:53.913Z
93,2021-01-11T15:29:53.913Z
113,2021-01-11T15:29:53.913Z
126,2021-01-11T15:29:53.913Z
130,2021-01-11T15:29:53.913Z
136,2021-01-11T15:29:53.913Z
151,2021-01-11T15:29:53.913Z
184,2021-01-11T15:29:53.913Z
189,2021-01-11T15:29:53.913Z
209,2021-01-11T15:29:53.913Z
209,2021-01-11T15:29:53.913Z
219,2021-01-11T15:29:53.913Z
236,2021-01-11T15:29:53.913Z
271,2021-01-11T15:29:53.913Z
265,2021-01-11T15:29:53.913Z
257,2021-01-11T15:29:53.913Z
285,2021-01-11T15:29:53.913Z
311,2021-01-11T15:29:53.913Z
330,2021-01-11T15:29:53.913Z
322,2021-01-11T15:29:53.913Z
312,2021-01-11T15:29:53.913Z
317,2021-01-11T15:29:53.913Z
323,2021-01-11T15:29:53.913Z
336,2021-01-11T15:29:53.913Z
319,2021-01-11T15:29:53.913Z
318,2021-01-11T15:29:53.913Z
338,2021-01-11T15:29:53.913Z
350,2021-01-11T15:29:53.913Z
328,2021-01-11T15:29:53.913Z
342,2021-01-11T15:29:53.913Z
355,2021-01-11T15:29:53.913Z
357,2021-01-11T15:29:53.913Z
367,2021-01-11T15:29:53.913Z
388,2021-01-11T15:29:53.913Z
387,2021-01-11T15:29:53.913Z
391,2021-01-11T15:29:53.913Z
373,2021-01-11T15:29:53.913Z
372,2021-01-11T15:29:53.913Z
372,2021-01-11T15:29:53.913Z
369,2021-01-11T15:29:53.913Z
383,2021-01-11T15:29:53.913Z
374,2021-01-11T15:29:53.913Z
392,2021-01-11T15:29:53.913Z
396,2021-01-11T15:29:53.913Z
383,2021-01-11T15:29:53.913Z
394,2021-01-11T15:29:53.913Z
401,2021-01-11T15:29:53.913Z
403,2021-01-11T15:29:53.913Z
406,2021-01-11T15:29:53.913Z
425,2021-01-11T15:29:53.913Z
428,2021-01-11T15:29:53.913Z
418,2021-01-11T15:29:53.913Z
423,2021-01-11T15:29:53.913Z
416,2021-01-11T15:29:53.913Z
439,2021-01-11T15:29:53.913Z
453,2021-01-11T15:29:53.913Z
435,2021-01-11T15:29:53.913Z
416,2021-01-11T15:29:53.913Z
414,2021-01-11T15:29:53.913Z
402,2021-01-11T15:29:53.913Z
417,2021-01-11T15:29:53.913Z
440,2021-01-11T15:29:53.913Z
455,2021-01-11T15:29:53.913Z
456,2021-01-11T15:29:53.913Z
461,2021-01-11T15:29:53.913Z
484,2021-01-11T15:29:53.913Z
493,2021-01-11T15:29:53.913Z
486,2021-01-11T15:29:53.913Z
516,2021-01-11T15:29:53.913Z
518,2021-01-11T15:29:53.913Z
523,2021-01-11T15:29:53.913Z
516,2021-01-11T15:29:53.913Z
528,2021-01-11T15:29:53.913Z
563,2021-01-11T15:29:53.913Z
588,2021-01-11T15:29:53.913Z
612,2021-01-11T15:29:53.913Z
631,2021-01-11T15:29:53.913Z
654,2021-01-11T15:29:53.913Z
630,2021-01-11T15:29:53.913Z
667,2021-01-11T15:29:53.913Z
660,2021-01-11T15:29:53.913Z
706,2021-01-11T15:29:53.913Z
719,2021-01-11T15:29:53.913Z
732,2021-01-11T15:29:53.913Z
758,2021-01-11T15:29:53.913Z
799,2021-01-11T15:29:53.913Z
820,2021-01-11T15:29:53.913Z
813,2021-01-11T15:29:53.913Z
847,2021-01-11T15:29:53.913Z
843,2021-01-11T15:29:53.913Z
898,2021-01-11T15:29:53.913Z
871,2021-01-11T15:29:53.913Z
852,2021-01-11T15:29:53.913Z
849,2021-01-11T15:29:53.913Z
841,2021-01-11T15:29:53.913Z
832,2021-01-11T15:29:53.913Z
812,2021-01-11T15:29:53.913Z
810,2021-01-11T15:29:53.913Z
801,2021-01-11T15:29:53.913Z
764,2021-01-11T15:29:53.913Z
726,2021-01-11T15:29:53.913Z
699,2021-01-11T15:29:53.913Z
659,2021-01-11T15:29:53.913Z
647,2021-01-11T15:29:53.913Z
660,2021-01-11T15:29:53.913Z
643,2021-01-11T15:29:53.913Z
626,2021-01-11T15:29:53.913Z
605,2021-01-11T15:29:53.913Z
588,2021-01-11T15:29:53.913Z
560,2021-01-11T15:29:53.913Z
539,2021-01-11T15:29:53.913Z
509,2021-01-11T15:29:53.913Z
492,2021-01-11T15:29:53.913Z
476,2021-01-11T15:29:53.913Z
463,2021-01-11T15:29:53.913Z
446,2021-01-11T15:29:53.913Z
429,2021-01-11T15:29:53.913Z
410,2021-01-11T15:29:53.913Z
398,2021-01-11T15:29:53.913Z
400,2021-01-11T15:29:53.913Z
381,2021-01-11T15:29:53.913Z
354,2021-01-11T15:29:53.913Z
333,2021-01-11T15:29:53.913Z
318,2021-01-11T15:29:53.913Z
325,2021-01-11T15:29:53.913Z
336,2021-01-11T15:29:53.913Z
332,2021-01-11T15:29:53.913Z
308,2021-01-11T15:29:53.913Z
308,2021-01-11T15:29:53.913Z
302,2021-01-11T15:29:53.913Z
291,2021-01-11T15:29:53.913Z
291,2021-01-11T15:29:53.913Z
307,2021-01-11T15:29:53.913Z
319,2021-01-11T15:29:53.913Z
318,2021-01-11T15:29:53.913Z
315,2021-01-11T15:29:53.913Z
321,2021-01-11T15:29:53.913Z
315,2021-01-11T15:29:53.913Z
310,2021-01-11T15:29:53.913Z
307,2021-01-11T15:29:53.913Z
289,2021-01-11T15:29:53.913Z
281,2021-01-11T15:29:53.913Z
292,2021-01-11T15:29:53.913Z
282,2021-01-11T15:29:53.913Z
279,2021-01-11T15:29:53.913Z
268,2021-01-11T15:29:53.913Z
275,2021-01-11T15:29:53.913Z
272,2021-01-11T15:29:53.913Z
277,2021-01-11T15:29:53.913Z
291,2021-01-11T15:29:53.913Z
307,2021-01-11T15:29:53.913Z
324,2021-01-11T15:29:53.913Z
331,2021-01-11T15:29:53.913Z
343,2021-01-11T15:29:53.913Z
335,2021-01-11T15:29:53.913Z
326,2021-01-11T15:29:53.913Z
322,2021-01-11T15:29:53.913Z
319,2021-01-11T15:29:53.913Z
339,2021-01-11T15:29:53.913Z
344,2021-01-11T15:29:53.913Z
379,2021-01-11T15:29:53.913Z
386,2021-01-11T15:29:53.913Z
389,2021-01-11T15:29:53.913Z
404,2021-01-11T15:29:53.913Z
431,2021-01-11T15:29:53.913Z
452,2021-01-11T15:29:53.913Z
468,2021-01-11T15:29:53.913Z
472,2021-01-11T15:29:53.913Z
490,2021-01-11T15:29:53.913Z
511,2021-01-11T15:29:53.913Z
513,2021-01-11T15:29:53.913Z
533,2021-01-11T15:29:53.913Z
558,2021-01-11T15:29:53.913Z
579,2021-01-11T15:29:53.913Z
615,2021-01-11T15:29:53.913Z
618,2021-01-11T15:29:53.913Z
640,2021-01-11T15:29:53.913Z
663,2021-01-11T15:29:53.913Z
708,2021-01-11T15:29:53.913Z
735,2021-01-11T15:29:53.913Z
749,2021-01-11T15:29:53.913Z
806,2021-01-11T15:29:53.913Z
835,2021-01-11T15:29:53.913Z
879,2021-01-11T15:29:53.913Z
923,2021-01-11T15:29:53.913Z
934,2021-01-11T15:29:53.913Z
952,2021-01-11T15:29:53.913Z
1013,2021-01-11T15:29:53.913Z
1089,2021-01-11T15:29:53.913Z
1065,2021-01-11T15:29:53.913Z
