city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
כפר קאסם,3359,37,27,788,15,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כסיפה,893,37, 11-14 ,186,20,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
חדרה,6821,35,24,2937,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ערערה,2019,34,19,481,17,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ערערה-בנגב,988,33,22,250,18,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
עין מאהל,1652,32,16,300,23,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
בני ברק,48206,30, 11-14 ,1847,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
חורה,858,30,19,213,16,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ערד,2473,30,16,1248,11,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
צפת,4809,30,19,543,8,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרית גת,7304,30, 11-14 ,1430,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מעלה עירון,1879,29, 11-14 ,340,19,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
תל שבע,560,29, 11-14 ,311,14,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אעצם (שבט),82,27,19,93,25,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
באקה אל-גרביה,2751,26, 11-14 ,728,9,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אילת,2507,26,  6-10  ,3630,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרית אתא,4680,25,  6-10  ,1662,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
שפרעם,4110,25,  6-10  ,786,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ירכא,2127,24,  6-10  ,254,15,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ריינה,1701,24,  6-10  ,275,14,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
הרצליה,4226,22,  1-5  ,3565,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כאוכב אבו אל-היג'א,461,21,  6-10  ,217,53,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כפר מנדא,1680,21,  1-5  ,302,10,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
טמרה,3867,21,16,926,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
פרדס חנה-כרכור,2342,21, 11-14 ,1574,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
טבריה,4515,20,  6-10  ,992,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
טירה,2720,19, 11-14 ,669,7,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
יפיע,2219,19,  1-5  ,322,10,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
רמת גן,7885,19, 11-14 ,6818,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
בית ג'ן,1889,18, 11-14 ,244,15,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
יבנה,4325,18,  6-10  ,1248,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
נהריה,3308,18,  6-10  ,1722,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
יקנעם עילית,1164,17,  6-10  ,916,7,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ראמה,942,17,  6-10  ,268,20,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קלנסווה,2489,16, 11-14 ,531,7,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
פוריידיס,1246,15, 11-14 ,246,11,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
שדרות,2874,15,  6-10  ,601,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מודיעין-מכבים-רעות,4813,15,  6-10  ,3435,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
רעננה,3833,15,  6-10  ,2943,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
עראבה,2300,15,  6-10  ,677,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
"בסמ""ה",916,15,  6-10  ,223,14,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אריאל,1037,15,  1-5  ,609,8,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
טובא-זנגריה,490, קטן מ-15 ,  1-5  ,53,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כפר מצר,315, קטן מ-15 ,  1-5  ,81,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מזרעה,305, קטן מ-15 ,  6-10  ,133,22,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
שלומי,420, קטן מ-15 ,  0  ,145,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
שגב-שלום,324, קטן מ-15 ,  6-10  ,125,11,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
גבעתיים,2031, קטן מ-15 ,  1-5  ,1773,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
בנימינה-גבעת עדה,601, קטן מ-15 ,  1-5  ,534,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
טירת כרמל,1387, קטן מ-15 ,  1-5  ,454,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כפר סבא,4072, קטן מ-15 ,  1-5  ,3366,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרית טבעון,564, קטן מ-15 ,  1-5  ,713,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
רמת השרון,1917, קטן מ-15 ,  1-5  ,1765,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרית ארבע,852, קטן מ-15 ,  1-5  ,265,11,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
זרזיר,498, קטן מ-15 ,  1-5  ,209,15,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מודיעין עילית,25173, קטן מ-15 ,  6-10  ,474,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
בית שאן,1682, קטן מ-15 ,  6-10  ,398,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
יהוד,1935, קטן מ-15 ,  1-5  ,805,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
עוזייר,165, קטן מ-15 ,  0  ,48,15,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
תפרח,711, קטן מ-15 ,  0  ,20,18,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
טורעאן,1300, קטן מ-15 ,  6-10  ,386,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
בסמת טבעון,488, קטן מ-15 ,  0  ,317,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
נאעורה,174, קטן מ-15 ,  1-5  ,106,8,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
סאג'ור,499, קטן מ-15 ,  1-5  ,73,7,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
סולם,260, קטן מ-15 ,  1-5  ,78,10,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מייסר,118, קטן מ-15 ,  1-5  ,68,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אור עקיבא,1631, קטן מ-15 ,  6-10  ,630,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
רומת הייב,117, קטן מ-15 ,  1-5  ,77,9,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
עילוט,666, קטן מ-15 ,  1-5  ,164,11,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אטרש (שבט),38, קטן מ-15 ,  1-5  ,18,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
משהד,792, קטן מ-15 ,  1-5  ,163,15,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מסעדה,411, קטן מ-15 ,  1-5  ,66,10,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אבו רובייעה (שבט),44, קטן מ-15 ,  1-5  ,31,15,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
עין קנייא,300, קטן מ-15 ,  0  ,10,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
רמת ישי,281, קטן מ-15 ,  1-5  ,227,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
גן יבנה,1657, קטן מ-15 ,  1-5  ,602,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ביר אל-מכסור,597, קטן מ-15 ,  0  ,259,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרית יערים,1521, קטן מ-15 ,  1-5  ,127,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
"כפר חב""ד",1375, קטן מ-15 ,  6-10  ,101,9,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
בית דגן,528, קטן מ-15 ,  1-5  ,176,8,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קצרין,296, קטן מ-15 ,  0  ,195,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
דבוריה,1203, קטן מ-15 ,  1-5  ,414,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
חורפיש,996, קטן מ-15 ,  0  ,130,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
נס ציונה,2458, קטן מ-15 ,  1-5  ,1596,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מבוא חורון,300, קטן מ-15 ,  1-5  ,101,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
באר יעקב,2261, קטן מ-15 ,  0  ,736,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ראש העין,5428, קטן מ-15 ,  1-5  ,1884,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
שייח' דנון,233, קטן מ-15 ,  6-10  ,96,27,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
תקוע,278, קטן מ-15 ,  6-10  ,188,24,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אלעזר,183, קטן מ-15 ,  6-10  ,136,33,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אפרת,1037, קטן מ-15 ,  6-10  ,773,8,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כעביה-טבאש-חג'אג'רה,573, קטן מ-15 ,  1-5  ,105,7,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
עלי זהב,257, קטן מ-15 ,  1-5  ,158,7,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מסעודין אל-עזאזמה,101, קטן מ-15 ,  1-5  ,68,7,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
יאנוח-ג'ת,1152, קטן מ-15 ,  0  ,87,9,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כוכב יעקב,1896, קטן מ-15 ,  0  ,145,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
עתלית,355, קטן מ-15 ,  0  ,228,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
צור משה,113, קטן מ-15 ,  0  ,94,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
נחף,1224, קטן מ-15 ,  0  ,433,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ג'ת,1253, קטן מ-15 ,  1-5  ,307,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
עספיא,1402, קטן מ-15 ,  1-5  ,206,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
גבע בנימין,663, קטן מ-15 ,  0  ,139,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מוקייבלה,409, קטן מ-15 ,  1-5  ,84,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ג'ש (גוש חלב),295, קטן מ-15 ,  1-5  ,52,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אופקים,4304, קטן מ-15 ,  1-5  ,762,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
חצור הגלילית,1390, קטן מ-15 ,  0  ,208,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרני שומרון,727, קטן מ-15 ,  0  ,269,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מעלה אדומים,3805, קטן מ-15 , 11-14 ,1613,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
שערי תקווה,363, קטן מ-15 ,  0  ,187,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
נווה דניאל,302, קטן מ-15 ,  1-5  ,155,8,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ביתר עילית,12865, קטן מ-15 ,  1-5  ,339,0,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
דייר אל-אסד,1373, קטן מ-15 ,  1-5  ,216,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
שבלי - אום אל-גנם,566, קטן מ-15 ,  0  ,209,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
גני תקווה,1321, קטן מ-15 ,  0  ,947,0,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מבשרת ציון,1909, קטן מ-15 ,  1-5  ,808,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מעלות-תרשיחא,1587, קטן מ-15 ,  1-5  ,664,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
דאלית אל-כרמל,2304, קטן מ-15 ,  6-10  ,255,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
נוף איילון,229, קטן מ-15 ,  1-5  ,74,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ביר הדאג',20, קטן מ-15 ,  1-5  ,20,7,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מצפה רמון,280, קטן מ-15 ,  0  ,519,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
עלי,388, קטן מ-15 ,  1-5  ,253,12,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קדימה-צורן,1154, קטן מ-15 ,  1-5  ,663,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מג'ד אל-כרום,2200, קטן מ-15 ,  1-5  ,251,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
יד בנימין,668, קטן מ-15 ,  1-5  ,230,7,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ג'לג'וליה,971, קטן מ-15 ,  1-5  ,233,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרית עקרון,895, קטן מ-15 ,  6-10  ,253,8,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
בועיינה-נוג'ידאת,918, קטן מ-15 ,  6-10  ,201,13,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כפר יאסיף,963, קטן מ-15 ,  1-5  ,325,8,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מגדל העמק,2103, קטן מ-15 ,  6-10  ,914,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כפר ורדים,234, קטן מ-15 ,  1-5  ,172,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
גבעת אבני,113, קטן מ-15 ,  1-5  ,55,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כסרא-סמיע,969, קטן מ-15 ,  1-5  ,89,7,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרית מוצקין,2359, קטן מ-15 ,  1-5  ,1495,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרית ביאליק,2233, קטן מ-15 ,  6-10  ,1252,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
הוד השרון,2789, קטן מ-15 ,  1-5  ,2064,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מגאר,2090, קטן מ-15 ,  1-5  ,253,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אור יהודה,4344, קטן מ-15 ,  6-10  ,772,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרית אונו,1769, קטן מ-15 ,  1-5  ,1228,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
שילה,398, קטן מ-15 ,  1-5  ,246,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרית שמונה,1358, קטן מ-15 ,  1-5  ,340,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מג'דל שמס,1730, קטן מ-15 ,  1-5  ,121,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אבו רוקייק (שבט),82, קטן מ-15 ,  6-10  ,47,10,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אבו ג'ווייעד (שבט),60, קטן מ-15 ,  1-5  ,277,28,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אבו קורינאת (שבט),39, קטן מ-15 ,  6-10  ,33,14,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרית מלאכי,4095, קטן מ-15 ,  0  ,390,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
נוף הגליל,2858, קטן מ-15 ,  1-5  ,1733,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
קרית ים,2343, קטן מ-15 ,  1-5  ,1698,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ג'דיידה-מכר,2038, קטן מ-15 ,  1-5  ,442,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
גדרה,1824, קטן מ-15 ,  1-5  ,872,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אל סייד,17, קטן מ-15 ,  0  ,23,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
גבעת זאב,3789, קטן מ-15 ,  1-5  ,435,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
נשר,993, קטן מ-15 ,  1-5  ,644,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
פדואל,227, קטן מ-15 ,  1-5  ,132,19,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אבו תלול,28, קטן מ-15 ,  1-5  ,22,33,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
טלמון,485, קטן מ-15 ,  1-5  ,211,10,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
רבבה,330, קטן מ-15 ,  6-10  ,170,27,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
בוקעאתא,960, קטן מ-15 ,  1-5  ,43,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
רכסים,3121, קטן מ-15 ,  6-10  ,86,9,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כרמיאל,2466, קטן מ-15 ,  1-5  ,1682,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אום בטין,47, קטן מ-15 ,  1-5  ,12,9,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
צור הדסה,706, קטן מ-15 ,  1-5  ,383,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
חריש,1532, קטן מ-15 ,  6-10  ,463,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
חשמונאים,466, קטן מ-15 ,  0  ,129,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ראש פינה,152, קטן מ-15 ,  0  ,102,10,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
עכו,4064, קטן מ-15 ,  6-10  ,1641,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
עפולה,3785, קטן מ-15 ,  6-10  ,1635,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אליכין,247, קטן מ-15 ,  1-5  ,114,9,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
יבנאל,310, קטן מ-15 ,  1-5  ,78,9,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
תל מונד,495, קטן מ-15 ,  1-5  ,445,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כפר יונה,1424, קטן מ-15 ,  1-5  ,686,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
פרדסיה,261, קטן מ-15 ,  1-5  ,320,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מעיליא,268, קטן מ-15 ,  0  ,113,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אעבלין,1208, קטן מ-15 ,  0  ,233,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
נוקדים,167, קטן מ-15 ,  1-5  ,66,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
עיילבון,604, קטן מ-15 ,  1-5  ,187,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
פקיעין (בוקייעה),1003, קטן מ-15 ,  1-5  ,121,17,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
סייד (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,12,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אזור,1132, קטן מ-15 ,  1-5  ,340,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
סביון,216, קטן מ-15 ,  0  ,235,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כפר ברא,389, קטן מ-15 ,  0  ,85,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ברכה,296, קטן מ-15 ,  1-5  ,82,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
סלמה,359, קטן מ-15 ,  0  ,86,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
סח'נין,4356, קטן מ-15 ,  6-10  ,736,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ג'סר א-זרקא,979, קטן מ-15 ,  6-10  ,399,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אכסאל,1495, קטן מ-15 ,  1-5  ,247,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
בענה,977, קטן מ-15 ,  1-5  ,189,13,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ג'ולס,668, קטן מ-15 ,  0  ,91,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כפר קרע,1673, קטן מ-15 ,  6-10  ,512,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כפר כנא,2435, קטן מ-15 ,  1-5  ,403,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
ירוחם,971, קטן מ-15 ,  1-5  ,349,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מיתר,370, קטן מ-15 ,  0  ,468,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
להבים,271, קטן מ-15 ,  1-5  ,327,8,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
זמר,585, קטן מ-15 ,  1-5  ,118,6,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
מזכרת בתיה,750, קטן מ-15 ,  1-5  ,454,5,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
שוהם,1094, קטן מ-15 ,  1-5  ,923,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
אלעד,11567, קטן מ-15 ,  1-5  ,486,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
דייר חנא,1471, קטן מ-15 ,  1-5  ,218,2,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
כאבול,1298, קטן מ-15 ,  0  ,342,1,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
הוואשלה (שבט), קטן מ-15 , קטן מ-15 ,  0  ,20,4,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
זכרון יעקב,1377, קטן מ-15 ,  1-5  ,666,3,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
לא ידוע, קטן מ-15 ,0,  0  ,0,0,2021-04-05T18:35:23.977Z,2021-04-05T18:35:23.977Z
