amount,lastUpdate
28,2020-12-01T07:37:00.647Z
30,2020-12-01T07:37:00.647Z
29,2020-12-01T07:37:00.647Z
29,2020-12-01T07:37:00.647Z
29,2020-12-01T07:37:00.647Z
30,2020-12-01T07:37:00.647Z
31,2020-12-01T07:37:00.647Z
32,2020-12-01T07:37:00.647Z
35,2020-12-01T07:37:00.647Z
35,2020-12-01T07:37:00.647Z
35,2020-12-01T07:37:00.647Z
31,2020-12-01T07:37:00.647Z
36,2020-12-01T07:37:00.647Z
38,2020-12-01T07:37:00.647Z
36,2020-12-01T07:37:00.647Z
40,2020-12-01T07:37:00.647Z
39,2020-12-01T07:37:00.647Z
41,2020-12-01T07:37:00.647Z
45,2020-12-01T07:37:00.647Z
43,2020-12-01T07:37:00.647Z
40,2020-12-01T07:37:00.647Z
45,2020-12-01T07:37:00.647Z
44,2020-12-01T07:37:00.647Z
45,2020-12-01T07:37:00.647Z
40,2020-12-01T07:37:00.647Z
39,2020-12-01T07:37:00.647Z
44,2020-12-01T07:37:00.647Z
56,2020-12-01T07:37:00.647Z
59,2020-12-01T07:37:00.647Z
72,2020-12-01T07:37:00.647Z
83,2020-12-01T07:37:00.647Z
85,2020-12-01T07:37:00.647Z
94,2020-12-01T07:37:00.647Z
90,2020-12-01T07:37:00.647Z
93,2020-12-01T07:37:00.647Z
113,2020-12-01T07:37:00.647Z
126,2020-12-01T07:37:00.647Z
130,2020-12-01T07:37:00.647Z
136,2020-12-01T07:37:00.647Z
151,2020-12-01T07:37:00.647Z
184,2020-12-01T07:37:00.647Z
190,2020-12-01T07:37:00.647Z
209,2020-12-01T07:37:00.647Z
209,2020-12-01T07:37:00.647Z
219,2020-12-01T07:37:00.647Z
236,2020-12-01T07:37:00.647Z
271,2020-12-01T07:37:00.647Z
265,2020-12-01T07:37:00.647Z
257,2020-12-01T07:37:00.647Z
285,2020-12-01T07:37:00.647Z
311,2020-12-01T07:37:00.647Z
329,2020-12-01T07:37:00.647Z
323,2020-12-01T07:37:00.647Z
312,2020-12-01T07:37:00.647Z
317,2020-12-01T07:37:00.647Z
323,2020-12-01T07:37:00.647Z
336,2020-12-01T07:37:00.647Z
319,2020-12-01T07:37:00.647Z
318,2020-12-01T07:37:00.647Z
338,2020-12-01T07:37:00.647Z
350,2020-12-01T07:37:00.647Z
329,2020-12-01T07:37:00.647Z
342,2020-12-01T07:37:00.647Z
355,2020-12-01T07:37:00.647Z
357,2020-12-01T07:37:00.647Z
367,2020-12-01T07:37:00.647Z
387,2020-12-01T07:37:00.647Z
387,2020-12-01T07:37:00.647Z
391,2020-12-01T07:37:00.647Z
373,2020-12-01T07:37:00.647Z
372,2020-12-01T07:37:00.647Z
372,2020-12-01T07:37:00.647Z
369,2020-12-01T07:37:00.647Z
383,2020-12-01T07:37:00.647Z
374,2020-12-01T07:37:00.647Z
392,2020-12-01T07:37:00.647Z
398,2020-12-01T07:37:00.647Z
383,2020-12-01T07:37:00.647Z
394,2020-12-01T07:37:00.647Z
401,2020-12-01T07:37:00.647Z
404,2020-12-01T07:37:00.647Z
406,2020-12-01T07:37:00.647Z
425,2020-12-01T07:37:00.647Z
427,2020-12-01T07:37:00.647Z
418,2020-12-01T07:37:00.647Z
423,2020-12-01T07:37:00.647Z
415,2020-12-01T07:37:00.647Z
439,2020-12-01T07:37:00.647Z
451,2020-12-01T07:37:00.647Z
434,2020-12-01T07:37:00.647Z
417,2020-12-01T07:37:00.647Z
413,2020-12-01T07:37:00.647Z
401,2020-12-01T07:37:00.647Z
416,2020-12-01T07:37:00.647Z
438,2020-12-01T07:37:00.647Z
455,2020-12-01T07:37:00.647Z
457,2020-12-01T07:37:00.647Z
460,2020-12-01T07:37:00.647Z
485,2020-12-01T07:37:00.647Z
491,2020-12-01T07:37:00.647Z
487,2020-12-01T07:37:00.647Z
515,2020-12-01T07:37:00.647Z
516,2020-12-01T07:37:00.647Z
524,2020-12-01T07:37:00.647Z
516,2020-12-01T07:37:00.647Z
530,2020-12-01T07:37:00.647Z
565,2020-12-01T07:37:00.647Z
588,2020-12-01T07:37:00.647Z
611,2020-12-01T07:37:00.647Z
629,2020-12-01T07:37:00.647Z
655,2020-12-01T07:37:00.647Z
633,2020-12-01T07:37:00.647Z
665,2020-12-01T07:37:00.647Z
664,2020-12-01T07:37:00.647Z
707,2020-12-01T07:37:00.647Z
719,2020-12-01T07:37:00.647Z
732,2020-12-01T07:37:00.647Z
760,2020-12-01T07:37:00.647Z
796,2020-12-01T07:37:00.647Z
820,2020-12-01T07:37:00.647Z
813,2020-12-01T07:37:00.647Z
847,2020-12-01T07:37:00.647Z
843,2020-12-01T07:37:00.647Z
897,2020-12-01T07:37:00.647Z
870,2020-12-01T07:37:00.647Z
851,2020-12-01T07:37:00.647Z
848,2020-12-01T07:37:00.647Z
840,2020-12-01T07:37:00.647Z
832,2020-12-01T07:37:00.647Z
812,2020-12-01T07:37:00.647Z
810,2020-12-01T07:37:00.647Z
801,2020-12-01T07:37:00.647Z
764,2020-12-01T07:37:00.647Z
726,2020-12-01T07:37:00.647Z
700,2020-12-01T07:37:00.647Z
657,2020-12-01T07:37:00.647Z
647,2020-12-01T07:37:00.647Z
662,2020-12-01T07:37:00.647Z
644,2020-12-01T07:37:00.647Z
627,2020-12-01T07:37:00.647Z
606,2020-12-01T07:37:00.647Z
589,2020-12-01T07:37:00.647Z
562,2020-12-01T07:37:00.647Z
540,2020-12-01T07:37:00.647Z
510,2020-12-01T07:37:00.647Z
495,2020-12-01T07:37:00.647Z
476,2020-12-01T07:37:00.647Z
464,2020-12-01T07:37:00.647Z
447,2020-12-01T07:37:00.647Z
432,2020-12-01T07:37:00.647Z
413,2020-12-01T07:37:00.647Z
401,2020-12-01T07:37:00.647Z
403,2020-12-01T07:37:00.647Z
383,2020-12-01T07:37:00.647Z
356,2020-12-01T07:37:00.647Z
336,2020-12-01T07:37:00.647Z
322,2020-12-01T07:37:00.647Z
329,2020-12-01T07:37:00.647Z
340,2020-12-01T07:37:00.647Z
334,2020-12-01T07:37:00.647Z
309,2020-12-01T07:37:00.647Z
311,2020-12-01T07:37:00.647Z
305,2020-12-01T07:37:00.647Z
293,2020-12-01T07:37:00.647Z
293,2020-12-01T07:37:00.647Z
309,2020-12-01T07:37:00.647Z
321,2020-12-01T07:37:00.647Z
322,2020-12-01T07:37:00.647Z
318,2020-12-01T07:37:00.647Z
323,2020-12-01T07:37:00.647Z
319,2020-12-01T07:37:00.647Z
312,2020-12-01T07:37:00.647Z
310,2020-12-01T07:37:00.647Z
290,2020-12-01T07:37:00.647Z
284,2020-12-01T07:37:00.647Z
294,2020-12-01T07:37:00.647Z
283,2020-12-01T07:37:00.647Z
282,2020-12-01T07:37:00.647Z
267,2020-12-01T07:37:00.647Z
278,2020-12-01T07:37:00.647Z
272,2020-12-01T07:37:00.647Z
267,2020-12-01T07:37:00.647Z
