amount,lastUpdate
61,2020-12-07T07:58:54.653Z
61,2020-12-07T07:58:54.653Z
61,2020-12-07T07:58:54.653Z
60,2020-12-07T07:58:54.653Z
55,2020-12-07T07:58:54.653Z
52,2020-12-07T07:58:54.653Z
51,2020-12-07T07:58:54.653Z
46,2020-12-07T07:58:54.653Z
47,2020-12-07T07:58:54.653Z
46,2020-12-07T07:58:54.653Z
46,2020-12-07T07:58:54.653Z
43,2020-12-07T07:58:54.653Z
41,2020-12-07T07:58:54.653Z
36,2020-12-07T07:58:54.653Z
40,2020-12-07T07:58:54.653Z
36,2020-12-07T07:58:54.653Z
39,2020-12-07T07:58:54.653Z
35,2020-12-07T07:58:54.653Z
35,2020-12-07T07:58:54.653Z
32,2020-12-07T07:58:54.653Z
29,2020-12-07T07:58:54.653Z
28,2020-12-07T07:58:54.653Z
30,2020-12-07T07:58:54.653Z
29,2020-12-07T07:58:54.653Z
29,2020-12-07T07:58:54.653Z
29,2020-12-07T07:58:54.653Z
30,2020-12-07T07:58:54.653Z
31,2020-12-07T07:58:54.653Z
32,2020-12-07T07:58:54.653Z
35,2020-12-07T07:58:54.653Z
35,2020-12-07T07:58:54.653Z
35,2020-12-07T07:58:54.653Z
31,2020-12-07T07:58:54.653Z
36,2020-12-07T07:58:54.653Z
38,2020-12-07T07:58:54.653Z
36,2020-12-07T07:58:54.653Z
40,2020-12-07T07:58:54.653Z
39,2020-12-07T07:58:54.653Z
41,2020-12-07T07:58:54.653Z
45,2020-12-07T07:58:54.653Z
43,2020-12-07T07:58:54.653Z
40,2020-12-07T07:58:54.653Z
45,2020-12-07T07:58:54.653Z
44,2020-12-07T07:58:54.653Z
45,2020-12-07T07:58:54.653Z
40,2020-12-07T07:58:54.653Z
39,2020-12-07T07:58:54.653Z
44,2020-12-07T07:58:54.653Z
56,2020-12-07T07:58:54.653Z
59,2020-12-07T07:58:54.653Z
72,2020-12-07T07:58:54.653Z
83,2020-12-07T07:58:54.653Z
85,2020-12-07T07:58:54.653Z
94,2020-12-07T07:58:54.653Z
90,2020-12-07T07:58:54.653Z
93,2020-12-07T07:58:54.653Z
113,2020-12-07T07:58:54.653Z
126,2020-12-07T07:58:54.653Z
131,2020-12-07T07:58:54.653Z
136,2020-12-07T07:58:54.653Z
151,2020-12-07T07:58:54.653Z
184,2020-12-07T07:58:54.653Z
190,2020-12-07T07:58:54.653Z
209,2020-12-07T07:58:54.653Z
209,2020-12-07T07:58:54.653Z
219,2020-12-07T07:58:54.653Z
236,2020-12-07T07:58:54.653Z
271,2020-12-07T07:58:54.653Z
265,2020-12-07T07:58:54.653Z
257,2020-12-07T07:58:54.653Z
285,2020-12-07T07:58:54.653Z
311,2020-12-07T07:58:54.653Z
329,2020-12-07T07:58:54.653Z
323,2020-12-07T07:58:54.653Z
312,2020-12-07T07:58:54.653Z
317,2020-12-07T07:58:54.653Z
323,2020-12-07T07:58:54.653Z
336,2020-12-07T07:58:54.653Z
319,2020-12-07T07:58:54.653Z
318,2020-12-07T07:58:54.653Z
338,2020-12-07T07:58:54.653Z
350,2020-12-07T07:58:54.653Z
329,2020-12-07T07:58:54.653Z
342,2020-12-07T07:58:54.653Z
355,2020-12-07T07:58:54.653Z
357,2020-12-07T07:58:54.653Z
367,2020-12-07T07:58:54.653Z
388,2020-12-07T07:58:54.653Z
387,2020-12-07T07:58:54.653Z
391,2020-12-07T07:58:54.653Z
374,2020-12-07T07:58:54.653Z
371,2020-12-07T07:58:54.653Z
371,2020-12-07T07:58:54.653Z
369,2020-12-07T07:58:54.653Z
383,2020-12-07T07:58:54.653Z
376,2020-12-07T07:58:54.653Z
393,2020-12-07T07:58:54.653Z
398,2020-12-07T07:58:54.653Z
383,2020-12-07T07:58:54.653Z
394,2020-12-07T07:58:54.653Z
401,2020-12-07T07:58:54.653Z
404,2020-12-07T07:58:54.653Z
406,2020-12-07T07:58:54.653Z
425,2020-12-07T07:58:54.653Z
427,2020-12-07T07:58:54.653Z
418,2020-12-07T07:58:54.653Z
422,2020-12-07T07:58:54.653Z
415,2020-12-07T07:58:54.653Z
439,2020-12-07T07:58:54.653Z
450,2020-12-07T07:58:54.653Z
433,2020-12-07T07:58:54.653Z
417,2020-12-07T07:58:54.653Z
413,2020-12-07T07:58:54.653Z
402,2020-12-07T07:58:54.653Z
416,2020-12-07T07:58:54.653Z
440,2020-12-07T07:58:54.653Z
455,2020-12-07T07:58:54.653Z
455,2020-12-07T07:58:54.653Z
461,2020-12-07T07:58:54.653Z
485,2020-12-07T07:58:54.653Z
492,2020-12-07T07:58:54.653Z
488,2020-12-07T07:58:54.653Z
516,2020-12-07T07:58:54.653Z
517,2020-12-07T07:58:54.653Z
522,2020-12-07T07:58:54.653Z
514,2020-12-07T07:58:54.653Z
530,2020-12-07T07:58:54.653Z
564,2020-12-07T07:58:54.653Z
587,2020-12-07T07:58:54.653Z
610,2020-12-07T07:58:54.653Z
628,2020-12-07T07:58:54.653Z
655,2020-12-07T07:58:54.653Z
633,2020-12-07T07:58:54.653Z
667,2020-12-07T07:58:54.653Z
664,2020-12-07T07:58:54.653Z
707,2020-12-07T07:58:54.653Z
720,2020-12-07T07:58:54.653Z
733,2020-12-07T07:58:54.653Z
759,2020-12-07T07:58:54.653Z
796,2020-12-07T07:58:54.653Z
820,2020-12-07T07:58:54.653Z
813,2020-12-07T07:58:54.653Z
847,2020-12-07T07:58:54.653Z
842,2020-12-07T07:58:54.653Z
897,2020-12-07T07:58:54.653Z
870,2020-12-07T07:58:54.653Z
853,2020-12-07T07:58:54.653Z
848,2020-12-07T07:58:54.653Z
839,2020-12-07T07:58:54.653Z
832,2020-12-07T07:58:54.653Z
812,2020-12-07T07:58:54.653Z
810,2020-12-07T07:58:54.653Z
801,2020-12-07T07:58:54.653Z
764,2020-12-07T07:58:54.653Z
726,2020-12-07T07:58:54.653Z
699,2020-12-07T07:58:54.653Z
657,2020-12-07T07:58:54.653Z
647,2020-12-07T07:58:54.653Z
662,2020-12-07T07:58:54.653Z
644,2020-12-07T07:58:54.653Z
627,2020-12-07T07:58:54.653Z
607,2020-12-07T07:58:54.653Z
589,2020-12-07T07:58:54.653Z
562,2020-12-07T07:58:54.653Z
540,2020-12-07T07:58:54.653Z
510,2020-12-07T07:58:54.653Z
495,2020-12-07T07:58:54.653Z
477,2020-12-07T07:58:54.653Z
464,2020-12-07T07:58:54.653Z
447,2020-12-07T07:58:54.653Z
432,2020-12-07T07:58:54.653Z
413,2020-12-07T07:58:54.653Z
402,2020-12-07T07:58:54.653Z
402,2020-12-07T07:58:54.653Z
383,2020-12-07T07:58:54.653Z
356,2020-12-07T07:58:54.653Z
335,2020-12-07T07:58:54.653Z
322,2020-12-07T07:58:54.653Z
330,2020-12-07T07:58:54.653Z
340,2020-12-07T07:58:54.653Z
334,2020-12-07T07:58:54.653Z
309,2020-12-07T07:58:54.653Z
311,2020-12-07T07:58:54.653Z
305,2020-12-07T07:58:54.653Z
293,2020-12-07T07:58:54.653Z
293,2020-12-07T07:58:54.653Z
309,2020-12-07T07:58:54.653Z
321,2020-12-07T07:58:54.653Z
322,2020-12-07T07:58:54.653Z
319,2020-12-07T07:58:54.653Z
323,2020-12-07T07:58:54.653Z
318,2020-12-07T07:58:54.653Z
312,2020-12-07T07:58:54.653Z
310,2020-12-07T07:58:54.653Z
290,2020-12-07T07:58:54.653Z
285,2020-12-07T07:58:54.653Z
294,2020-12-07T07:58:54.653Z
284,2020-12-07T07:58:54.653Z
283,2020-12-07T07:58:54.653Z
268,2020-12-07T07:58:54.653Z
279,2020-12-07T07:58:54.653Z
275,2020-12-07T07:58:54.653Z
278,2020-12-07T07:58:54.653Z
292,2020-12-07T07:58:54.653Z
308,2020-12-07T07:58:54.653Z
326,2020-12-07T07:58:54.653Z
328,2020-12-07T07:58:54.653Z
350,2020-12-07T07:58:54.653Z
342,2020-12-07T07:58:54.653Z
