amount,lastUpdate
41,2021-01-08T03:43:58.370Z
45,2021-01-08T03:43:58.370Z
43,2021-01-08T03:43:58.370Z
40,2021-01-08T03:43:58.370Z
45,2021-01-08T03:43:58.370Z
44,2021-01-08T03:43:58.370Z
45,2021-01-08T03:43:58.370Z
40,2021-01-08T03:43:58.370Z
39,2021-01-08T03:43:58.370Z
44,2021-01-08T03:43:58.370Z
56,2021-01-08T03:43:58.370Z
59,2021-01-08T03:43:58.370Z
72,2021-01-08T03:43:58.370Z
83,2021-01-08T03:43:58.370Z
85,2021-01-08T03:43:58.370Z
94,2021-01-08T03:43:58.370Z
90,2021-01-08T03:43:58.370Z
93,2021-01-08T03:43:58.370Z
113,2021-01-08T03:43:58.370Z
126,2021-01-08T03:43:58.370Z
131,2021-01-08T03:43:58.370Z
136,2021-01-08T03:43:58.370Z
151,2021-01-08T03:43:58.370Z
184,2021-01-08T03:43:58.370Z
190,2021-01-08T03:43:58.370Z
209,2021-01-08T03:43:58.370Z
209,2021-01-08T03:43:58.370Z
219,2021-01-08T03:43:58.370Z
236,2021-01-08T03:43:58.370Z
271,2021-01-08T03:43:58.370Z
265,2021-01-08T03:43:58.370Z
257,2021-01-08T03:43:58.370Z
285,2021-01-08T03:43:58.370Z
311,2021-01-08T03:43:58.370Z
329,2021-01-08T03:43:58.370Z
322,2021-01-08T03:43:58.370Z
312,2021-01-08T03:43:58.370Z
317,2021-01-08T03:43:58.370Z
323,2021-01-08T03:43:58.370Z
336,2021-01-08T03:43:58.370Z
319,2021-01-08T03:43:58.370Z
318,2021-01-08T03:43:58.370Z
338,2021-01-08T03:43:58.370Z
350,2021-01-08T03:43:58.370Z
329,2021-01-08T03:43:58.370Z
342,2021-01-08T03:43:58.370Z
355,2021-01-08T03:43:58.370Z
357,2021-01-08T03:43:58.370Z
367,2021-01-08T03:43:58.370Z
387,2021-01-08T03:43:58.370Z
387,2021-01-08T03:43:58.370Z
391,2021-01-08T03:43:58.370Z
374,2021-01-08T03:43:58.370Z
372,2021-01-08T03:43:58.370Z
371,2021-01-08T03:43:58.370Z
370,2021-01-08T03:43:58.370Z
383,2021-01-08T03:43:58.370Z
375,2021-01-08T03:43:58.370Z
392,2021-01-08T03:43:58.370Z
397,2021-01-08T03:43:58.370Z
383,2021-01-08T03:43:58.370Z
394,2021-01-08T03:43:58.370Z
401,2021-01-08T03:43:58.370Z
403,2021-01-08T03:43:58.370Z
406,2021-01-08T03:43:58.370Z
425,2021-01-08T03:43:58.370Z
428,2021-01-08T03:43:58.370Z
418,2021-01-08T03:43:58.370Z
423,2021-01-08T03:43:58.370Z
418,2021-01-08T03:43:58.370Z
439,2021-01-08T03:43:58.370Z
451,2021-01-08T03:43:58.370Z
432,2021-01-08T03:43:58.370Z
415,2021-01-08T03:43:58.370Z
412,2021-01-08T03:43:58.370Z
401,2021-01-08T03:43:58.370Z
416,2021-01-08T03:43:58.370Z
439,2021-01-08T03:43:58.370Z
454,2021-01-08T03:43:58.370Z
457,2021-01-08T03:43:58.370Z
460,2021-01-08T03:43:58.370Z
485,2021-01-08T03:43:58.370Z
490,2021-01-08T03:43:58.370Z
488,2021-01-08T03:43:58.370Z
514,2021-01-08T03:43:58.370Z
518,2021-01-08T03:43:58.370Z
523,2021-01-08T03:43:58.370Z
514,2021-01-08T03:43:58.370Z
530,2021-01-08T03:43:58.370Z
566,2021-01-08T03:43:58.370Z
589,2021-01-08T03:43:58.370Z
613,2021-01-08T03:43:58.370Z
628,2021-01-08T03:43:58.370Z
653,2021-01-08T03:43:58.370Z
633,2021-01-08T03:43:58.370Z
669,2021-01-08T03:43:58.370Z
661,2021-01-08T03:43:58.370Z
708,2021-01-08T03:43:58.370Z
721,2021-01-08T03:43:58.370Z
734,2021-01-08T03:43:58.370Z
759,2021-01-08T03:43:58.370Z
797,2021-01-08T03:43:58.370Z
820,2021-01-08T03:43:58.370Z
813,2021-01-08T03:43:58.370Z
848,2021-01-08T03:43:58.370Z
843,2021-01-08T03:43:58.370Z
898,2021-01-08T03:43:58.370Z
870,2021-01-08T03:43:58.370Z
853,2021-01-08T03:43:58.370Z
849,2021-01-08T03:43:58.370Z
840,2021-01-08T03:43:58.370Z
832,2021-01-08T03:43:58.370Z
812,2021-01-08T03:43:58.370Z
810,2021-01-08T03:43:58.370Z
801,2021-01-08T03:43:58.370Z
765,2021-01-08T03:43:58.370Z
726,2021-01-08T03:43:58.370Z
701,2021-01-08T03:43:58.370Z
658,2021-01-08T03:43:58.370Z
647,2021-01-08T03:43:58.370Z
659,2021-01-08T03:43:58.370Z
644,2021-01-08T03:43:58.370Z
626,2021-01-08T03:43:58.370Z
605,2021-01-08T03:43:58.370Z
588,2021-01-08T03:43:58.370Z
560,2021-01-08T03:43:58.370Z
539,2021-01-08T03:43:58.370Z
508,2021-01-08T03:43:58.370Z
493,2021-01-08T03:43:58.370Z
476,2021-01-08T03:43:58.370Z
463,2021-01-08T03:43:58.370Z
447,2021-01-08T03:43:58.370Z
429,2021-01-08T03:43:58.370Z
410,2021-01-08T03:43:58.370Z
397,2021-01-08T03:43:58.370Z
400,2021-01-08T03:43:58.370Z
381,2021-01-08T03:43:58.370Z
354,2021-01-08T03:43:58.370Z
334,2021-01-08T03:43:58.370Z
318,2021-01-08T03:43:58.370Z
325,2021-01-08T03:43:58.370Z
336,2021-01-08T03:43:58.370Z
332,2021-01-08T03:43:58.370Z
307,2021-01-08T03:43:58.370Z
308,2021-01-08T03:43:58.370Z
302,2021-01-08T03:43:58.370Z
291,2021-01-08T03:43:58.370Z
291,2021-01-08T03:43:58.370Z
307,2021-01-08T03:43:58.370Z
319,2021-01-08T03:43:58.370Z
318,2021-01-08T03:43:58.370Z
314,2021-01-08T03:43:58.370Z
321,2021-01-08T03:43:58.370Z
316,2021-01-08T03:43:58.370Z
310,2021-01-08T03:43:58.370Z
307,2021-01-08T03:43:58.370Z
289,2021-01-08T03:43:58.370Z
281,2021-01-08T03:43:58.370Z
292,2021-01-08T03:43:58.370Z
282,2021-01-08T03:43:58.370Z
279,2021-01-08T03:43:58.370Z
266,2021-01-08T03:43:58.370Z
275,2021-01-08T03:43:58.370Z
272,2021-01-08T03:43:58.370Z
277,2021-01-08T03:43:58.370Z
291,2021-01-08T03:43:58.370Z
307,2021-01-08T03:43:58.370Z
324,2021-01-08T03:43:58.370Z
331,2021-01-08T03:43:58.370Z
343,2021-01-08T03:43:58.370Z
335,2021-01-08T03:43:58.370Z
326,2021-01-08T03:43:58.370Z
322,2021-01-08T03:43:58.370Z
319,2021-01-08T03:43:58.370Z
339,2021-01-08T03:43:58.370Z
344,2021-01-08T03:43:58.370Z
379,2021-01-08T03:43:58.370Z
383,2021-01-08T03:43:58.370Z
389,2021-01-08T03:43:58.370Z
404,2021-01-08T03:43:58.370Z
431,2021-01-08T03:43:58.370Z
452,2021-01-08T03:43:58.370Z
468,2021-01-08T03:43:58.370Z
472,2021-01-08T03:43:58.370Z
490,2021-01-08T03:43:58.370Z
511,2021-01-08T03:43:58.370Z
513,2021-01-08T03:43:58.370Z
533,2021-01-08T03:43:58.370Z
558,2021-01-08T03:43:58.370Z
579,2021-01-08T03:43:58.370Z
615,2021-01-08T03:43:58.370Z
618,2021-01-08T03:43:58.370Z
640,2021-01-08T03:43:58.370Z
663,2021-01-08T03:43:58.370Z
709,2021-01-08T03:43:58.370Z
735,2021-01-08T03:43:58.370Z
750,2021-01-08T03:43:58.370Z
807,2021-01-08T03:43:58.370Z
835,2021-01-08T03:43:58.370Z
881,2021-01-08T03:43:58.370Z
923,2021-01-08T03:43:58.370Z
901,2021-01-08T03:43:58.370Z
873,2021-01-08T03:43:58.370Z
