amount,lastUpdate
402,2021-02-07T18:09:40.503Z
405,2021-02-07T18:09:40.503Z
424,2021-02-07T18:09:40.503Z
426,2021-02-07T18:09:40.503Z
417,2021-02-07T18:09:40.503Z
422,2021-02-07T18:09:40.503Z
416,2021-02-07T18:09:40.503Z
438,2021-02-07T18:09:40.503Z
452,2021-02-07T18:09:40.503Z
433,2021-02-07T18:09:40.503Z
417,2021-02-07T18:09:40.503Z
413,2021-02-07T18:09:40.503Z
401,2021-02-07T18:09:40.503Z
415,2021-02-07T18:09:40.503Z
438,2021-02-07T18:09:40.503Z
456,2021-02-07T18:09:40.503Z
456,2021-02-07T18:09:40.503Z
460,2021-02-07T18:09:40.503Z
484,2021-02-07T18:09:40.503Z
490,2021-02-07T18:09:40.503Z
488,2021-02-07T18:09:40.503Z
517,2021-02-07T18:09:40.503Z
518,2021-02-07T18:09:40.503Z
524,2021-02-07T18:09:40.503Z
514,2021-02-07T18:09:40.503Z
529,2021-02-07T18:09:40.503Z
566,2021-02-07T18:09:40.503Z
587,2021-02-07T18:09:40.503Z
610,2021-02-07T18:09:40.503Z
628,2021-02-07T18:09:40.503Z
657,2021-02-07T18:09:40.503Z
632,2021-02-07T18:09:40.503Z
667,2021-02-07T18:09:40.503Z
661,2021-02-07T18:09:40.503Z
705,2021-02-07T18:09:40.503Z
721,2021-02-07T18:09:40.503Z
731,2021-02-07T18:09:40.503Z
758,2021-02-07T18:09:40.503Z
797,2021-02-07T18:09:40.503Z
819,2021-02-07T18:09:40.503Z
812,2021-02-07T18:09:40.503Z
847,2021-02-07T18:09:40.503Z
843,2021-02-07T18:09:40.503Z
897,2021-02-07T18:09:40.503Z
870,2021-02-07T18:09:40.503Z
853,2021-02-07T18:09:40.503Z
848,2021-02-07T18:09:40.503Z
840,2021-02-07T18:09:40.503Z
832,2021-02-07T18:09:40.503Z
812,2021-02-07T18:09:40.503Z
810,2021-02-07T18:09:40.503Z
801,2021-02-07T18:09:40.503Z
764,2021-02-07T18:09:40.503Z
726,2021-02-07T18:09:40.503Z
700,2021-02-07T18:09:40.503Z
658,2021-02-07T18:09:40.503Z
647,2021-02-07T18:09:40.503Z
659,2021-02-07T18:09:40.503Z
643,2021-02-07T18:09:40.503Z
626,2021-02-07T18:09:40.503Z
605,2021-02-07T18:09:40.503Z
588,2021-02-07T18:09:40.503Z
559,2021-02-07T18:09:40.503Z
538,2021-02-07T18:09:40.503Z
510,2021-02-07T18:09:40.503Z
493,2021-02-07T18:09:40.503Z
476,2021-02-07T18:09:40.503Z
463,2021-02-07T18:09:40.503Z
447,2021-02-07T18:09:40.503Z
429,2021-02-07T18:09:40.503Z
410,2021-02-07T18:09:40.503Z
397,2021-02-07T18:09:40.503Z
399,2021-02-07T18:09:40.503Z
381,2021-02-07T18:09:40.503Z
354,2021-02-07T18:09:40.503Z
334,2021-02-07T18:09:40.503Z
318,2021-02-07T18:09:40.503Z
325,2021-02-07T18:09:40.503Z
336,2021-02-07T18:09:40.503Z
332,2021-02-07T18:09:40.503Z
308,2021-02-07T18:09:40.503Z
308,2021-02-07T18:09:40.503Z
302,2021-02-07T18:09:40.503Z
291,2021-02-07T18:09:40.503Z
291,2021-02-07T18:09:40.503Z
307,2021-02-07T18:09:40.503Z
318,2021-02-07T18:09:40.503Z
318,2021-02-07T18:09:40.503Z
315,2021-02-07T18:09:40.503Z
321,2021-02-07T18:09:40.503Z
316,2021-02-07T18:09:40.503Z
310,2021-02-07T18:09:40.503Z
306,2021-02-07T18:09:40.503Z
289,2021-02-07T18:09:40.503Z
281,2021-02-07T18:09:40.503Z
291,2021-02-07T18:09:40.503Z
282,2021-02-07T18:09:40.503Z
279,2021-02-07T18:09:40.503Z
267,2021-02-07T18:09:40.503Z
275,2021-02-07T18:09:40.503Z
272,2021-02-07T18:09:40.503Z
277,2021-02-07T18:09:40.503Z
291,2021-02-07T18:09:40.503Z
307,2021-02-07T18:09:40.503Z
324,2021-02-07T18:09:40.503Z
331,2021-02-07T18:09:40.503Z
343,2021-02-07T18:09:40.503Z
335,2021-02-07T18:09:40.503Z
326,2021-02-07T18:09:40.503Z
322,2021-02-07T18:09:40.503Z
319,2021-02-07T18:09:40.503Z
338,2021-02-07T18:09:40.503Z
343,2021-02-07T18:09:40.503Z
378,2021-02-07T18:09:40.503Z
385,2021-02-07T18:09:40.503Z
388,2021-02-07T18:09:40.503Z
403,2021-02-07T18:09:40.503Z
429,2021-02-07T18:09:40.503Z
451,2021-02-07T18:09:40.503Z
467,2021-02-07T18:09:40.503Z
471,2021-02-07T18:09:40.503Z
489,2021-02-07T18:09:40.503Z
510,2021-02-07T18:09:40.503Z
513,2021-02-07T18:09:40.503Z
531,2021-02-07T18:09:40.503Z
557,2021-02-07T18:09:40.503Z
578,2021-02-07T18:09:40.503Z
614,2021-02-07T18:09:40.503Z
617,2021-02-07T18:09:40.503Z
639,2021-02-07T18:09:40.503Z
662,2021-02-07T18:09:40.503Z
706,2021-02-07T18:09:40.503Z
732,2021-02-07T18:09:40.503Z
747,2021-02-07T18:09:40.503Z
804,2021-02-07T18:09:40.503Z
831,2021-02-07T18:09:40.503Z
878,2021-02-07T18:09:40.503Z
924,2021-02-07T18:09:40.503Z
932,2021-02-07T18:09:40.503Z
950,2021-02-07T18:09:40.503Z
1006,2021-02-07T18:09:40.503Z
1082,2021-02-07T18:09:40.503Z
1089,2021-02-07T18:09:40.503Z
1092,2021-02-07T18:09:40.503Z
1107,2021-02-07T18:09:40.503Z
1148,2021-02-07T18:09:40.503Z
1178,2021-02-07T18:09:40.503Z
1200,2021-02-07T18:09:40.503Z
1202,2021-02-07T18:09:40.503Z
1194,2021-02-07T18:09:40.503Z
1201,2021-02-07T18:09:40.503Z
1187,2021-02-07T18:09:40.503Z
1175,2021-02-07T18:09:40.503Z
1173,2021-02-07T18:09:40.503Z
1191,2021-02-07T18:09:40.503Z
1195,2021-02-07T18:09:40.503Z
1205,2021-02-07T18:09:40.503Z
1207,2021-02-07T18:09:40.503Z
1170,2021-02-07T18:09:40.503Z
1190,2021-02-07T18:09:40.503Z
1163,2021-02-07T18:09:40.503Z
1156,2021-02-07T18:09:40.503Z
1147,2021-02-07T18:09:40.503Z
1141,2021-02-07T18:09:40.503Z
1117,2021-02-07T18:09:40.503Z
1141,2021-02-07T18:09:40.503Z
1123,2021-02-07T18:09:40.503Z
1133,2021-02-07T18:09:40.503Z
1140,2021-02-07T18:09:40.503Z
1102,2021-02-07T18:09:40.503Z
