amount,lastUpdate
39,2021-03-14T14:49:37.930Z
41,2021-03-14T14:49:37.930Z
45,2021-03-14T14:49:37.930Z
43,2021-03-14T14:49:37.930Z
40,2021-03-14T14:49:37.930Z
45,2021-03-14T14:49:37.930Z
44,2021-03-14T14:49:37.930Z
45,2021-03-14T14:49:37.930Z
40,2021-03-14T14:49:37.930Z
39,2021-03-14T14:49:37.930Z
44,2021-03-14T14:49:37.930Z
56,2021-03-14T14:49:37.930Z
59,2021-03-14T14:49:37.930Z
72,2021-03-14T14:49:37.930Z
83,2021-03-14T14:49:37.930Z
85,2021-03-14T14:49:37.930Z
94,2021-03-14T14:49:37.930Z
90,2021-03-14T14:49:37.930Z
93,2021-03-14T14:49:37.930Z
113,2021-03-14T14:49:37.930Z
126,2021-03-14T14:49:37.930Z
131,2021-03-14T14:49:37.930Z
136,2021-03-14T14:49:37.930Z
151,2021-03-14T14:49:37.930Z
184,2021-03-14T14:49:37.930Z
190,2021-03-14T14:49:37.930Z
209,2021-03-14T14:49:37.930Z
209,2021-03-14T14:49:37.930Z
219,2021-03-14T14:49:37.930Z
235,2021-03-14T14:49:37.930Z
270,2021-03-14T14:49:37.930Z
264,2021-03-14T14:49:37.930Z
256,2021-03-14T14:49:37.930Z
284,2021-03-14T14:49:37.930Z
310,2021-03-14T14:49:37.930Z
328,2021-03-14T14:49:37.930Z
321,2021-03-14T14:49:37.930Z
311,2021-03-14T14:49:37.930Z
316,2021-03-14T14:49:37.930Z
322,2021-03-14T14:49:37.930Z
335,2021-03-14T14:49:37.930Z
318,2021-03-14T14:49:37.930Z
317,2021-03-14T14:49:37.930Z
337,2021-03-14T14:49:37.930Z
349,2021-03-14T14:49:37.930Z
328,2021-03-14T14:49:37.930Z
341,2021-03-14T14:49:37.930Z
354,2021-03-14T14:49:37.930Z
356,2021-03-14T14:49:37.930Z
366,2021-03-14T14:49:37.930Z
386,2021-03-14T14:49:37.930Z
386,2021-03-14T14:49:37.930Z
390,2021-03-14T14:49:37.930Z
372,2021-03-14T14:49:37.930Z
372,2021-03-14T14:49:37.930Z
370,2021-03-14T14:49:37.930Z
368,2021-03-14T14:49:37.930Z
382,2021-03-14T14:49:37.930Z
373,2021-03-14T14:49:37.930Z
392,2021-03-14T14:49:37.930Z
397,2021-03-14T14:49:37.930Z
382,2021-03-14T14:49:37.930Z
393,2021-03-14T14:49:37.930Z
400,2021-03-14T14:49:37.930Z
403,2021-03-14T14:49:37.930Z
405,2021-03-14T14:49:37.930Z
424,2021-03-14T14:49:37.930Z
426,2021-03-14T14:49:37.930Z
417,2021-03-14T14:49:37.930Z
421,2021-03-14T14:49:37.930Z
417,2021-03-14T14:49:37.930Z
438,2021-03-14T14:49:37.930Z
452,2021-03-14T14:49:37.930Z
434,2021-03-14T14:49:37.930Z
417,2021-03-14T14:49:37.930Z
414,2021-03-14T14:49:37.930Z
402,2021-03-14T14:49:37.930Z
416,2021-03-14T14:49:37.930Z
438,2021-03-14T14:49:37.930Z
454,2021-03-14T14:49:37.930Z
457,2021-03-14T14:49:37.930Z
461,2021-03-14T14:49:37.930Z
485,2021-03-14T14:49:37.930Z
493,2021-03-14T14:49:37.930Z
487,2021-03-14T14:49:37.930Z
517,2021-03-14T14:49:37.930Z
518,2021-03-14T14:49:37.930Z
523,2021-03-14T14:49:37.930Z
514,2021-03-14T14:49:37.930Z
530,2021-03-14T14:49:37.930Z
566,2021-03-14T14:49:37.930Z
587,2021-03-14T14:49:37.930Z
611,2021-03-14T14:49:37.930Z
630,2021-03-14T14:49:37.930Z
655,2021-03-14T14:49:37.930Z
631,2021-03-14T14:49:37.930Z
667,2021-03-14T14:49:37.930Z
660,2021-03-14T14:49:37.930Z
705,2021-03-14T14:49:37.930Z
720,2021-03-14T14:49:37.930Z
734,2021-03-14T14:49:37.930Z
757,2021-03-14T14:49:37.930Z
797,2021-03-14T14:49:37.930Z
819,2021-03-14T14:49:37.930Z
812,2021-03-14T14:49:37.930Z
847,2021-03-14T14:49:37.930Z
843,2021-03-14T14:49:37.930Z
896,2021-03-14T14:49:37.930Z
869,2021-03-14T14:49:37.930Z
851,2021-03-14T14:49:37.930Z
847,2021-03-14T14:49:37.930Z
839,2021-03-14T14:49:37.930Z
831,2021-03-14T14:49:37.930Z
811,2021-03-14T14:49:37.930Z
809,2021-03-14T14:49:37.930Z
800,2021-03-14T14:49:37.930Z
763,2021-03-14T14:49:37.930Z
725,2021-03-14T14:49:37.930Z
699,2021-03-14T14:49:37.930Z
657,2021-03-14T14:49:37.930Z
646,2021-03-14T14:49:37.930Z
658,2021-03-14T14:49:37.930Z
644,2021-03-14T14:49:37.930Z
626,2021-03-14T14:49:37.930Z
605,2021-03-14T14:49:37.930Z
589,2021-03-14T14:49:37.930Z
560,2021-03-14T14:49:37.930Z
539,2021-03-14T14:49:37.930Z
509,2021-03-14T14:49:37.930Z
492,2021-03-14T14:49:37.930Z
475,2021-03-14T14:49:37.930Z
463,2021-03-14T14:49:37.930Z
446,2021-03-14T14:49:37.930Z
428,2021-03-14T14:49:37.930Z
409,2021-03-14T14:49:37.930Z
396,2021-03-14T14:49:37.930Z
399,2021-03-14T14:49:37.930Z
380,2021-03-14T14:49:37.930Z
354,2021-03-14T14:49:37.930Z
332,2021-03-14T14:49:37.930Z
318,2021-03-14T14:49:37.930Z
325,2021-03-14T14:49:37.930Z
336,2021-03-14T14:49:37.930Z
332,2021-03-14T14:49:37.930Z
308,2021-03-14T14:49:37.930Z
308,2021-03-14T14:49:37.930Z
302,2021-03-14T14:49:37.930Z
291,2021-03-14T14:49:37.930Z
291,2021-03-14T14:49:37.930Z
307,2021-03-14T14:49:37.930Z
319,2021-03-14T14:49:37.930Z
318,2021-03-14T14:49:37.930Z
315,2021-03-14T14:49:37.930Z
321,2021-03-14T14:49:37.930Z
316,2021-03-14T14:49:37.930Z
310,2021-03-14T14:49:37.930Z
306,2021-03-14T14:49:37.930Z
289,2021-03-14T14:49:37.930Z
281,2021-03-14T14:49:37.930Z
293,2021-03-14T14:49:37.930Z
280,2021-03-14T14:49:37.930Z
278,2021-03-14T14:49:37.930Z
266,2021-03-14T14:49:37.930Z
275,2021-03-14T14:49:37.930Z
272,2021-03-14T14:49:37.930Z
277,2021-03-14T14:49:37.930Z
291,2021-03-14T14:49:37.930Z
308,2021-03-14T14:49:37.930Z
324,2021-03-14T14:49:37.930Z
331,2021-03-14T14:49:37.930Z
343,2021-03-14T14:49:37.930Z
335,2021-03-14T14:49:37.930Z
326,2021-03-14T14:49:37.930Z
322,2021-03-14T14:49:37.930Z
319,2021-03-14T14:49:37.930Z
338,2021-03-14T14:49:37.930Z
343,2021-03-14T14:49:37.930Z
378,2021-03-14T14:49:37.930Z
386,2021-03-14T14:49:37.930Z
388,2021-03-14T14:49:37.930Z
403,2021-03-14T14:49:37.930Z
431,2021-03-14T14:49:37.930Z
451,2021-03-14T14:49:37.930Z
467,2021-03-14T14:49:37.930Z
471,2021-03-14T14:49:37.930Z
489,2021-03-14T14:49:37.930Z
510,2021-03-14T14:49:37.930Z
513,2021-03-14T14:49:37.930Z
531,2021-03-14T14:49:37.930Z
557,2021-03-14T14:49:37.930Z
578,2021-03-14T14:49:37.930Z
615,2021-03-14T14:49:37.930Z
617,2021-03-14T14:49:37.930Z
639,2021-03-14T14:49:37.930Z
662,2021-03-14T14:49:37.930Z
706,2021-03-14T14:49:37.930Z
732,2021-03-14T14:49:37.930Z
746,2021-03-14T14:49:37.930Z
802,2021-03-14T14:49:37.930Z
830,2021-03-14T14:49:37.930Z
878,2021-03-14T14:49:37.930Z
923,2021-03-14T14:49:37.930Z
930,2021-03-14T14:49:37.930Z
949,2021-03-14T14:49:37.930Z
1005,2021-03-14T14:49:37.930Z
1080,2021-03-14T14:49:37.930Z
1089,2021-03-14T14:49:37.930Z
1091,2021-03-14T14:49:37.930Z
1104,2021-03-14T14:49:37.930Z
1144,2021-03-14T14:49:37.930Z
1167,2021-03-14T14:49:37.930Z
1191,2021-03-14T14:49:37.930Z
1194,2021-03-14T14:49:37.930Z
1184,2021-03-14T14:49:37.930Z
1191,2021-03-14T14:49:37.930Z
1179,2021-03-14T14:49:37.930Z
1170,2021-03-14T14:49:37.930Z
1163,2021-03-14T14:49:37.930Z
1182,2021-03-14T14:49:37.930Z
1185,2021-03-14T14:49:37.930Z
1191,2021-03-14T14:49:37.930Z
1195,2021-03-14T14:49:37.930Z
1158,2021-03-14T14:49:37.930Z
1180,2021-03-14T14:49:37.930Z
1155,2021-03-14T14:49:37.930Z
1148,2021-03-14T14:49:37.930Z
1141,2021-03-14T14:49:37.930Z
1138,2021-03-14T14:49:37.930Z
1108,2021-03-14T14:49:37.930Z
1130,2021-03-14T14:49:37.930Z
1111,2021-03-14T14:49:37.930Z
1122,2021-03-14T14:49:37.930Z
1125,2021-03-14T14:49:37.930Z
1144,2021-03-14T14:49:37.930Z
1124,2021-03-14T14:49:37.930Z
1064,2021-03-14T14:49:37.930Z
1045,2021-03-14T14:49:37.930Z
1008,2021-03-14T14:49:37.930Z
969,2021-03-14T14:49:37.930Z
977,2021-03-14T14:49:37.930Z
1018,2021-03-14T14:49:37.930Z
1007,2021-03-14T14:49:37.930Z
953,2021-03-14T14:49:37.930Z
964,2021-03-14T14:49:37.930Z
927,2021-03-14T14:49:37.930Z
880,2021-03-14T14:49:37.930Z
835,2021-03-14T14:49:37.930Z
821,2021-03-14T14:49:37.930Z
847,2021-03-14T14:49:37.930Z
818,2021-03-14T14:49:37.930Z
812,2021-03-14T14:49:37.930Z
797,2021-03-14T14:49:37.930Z
769,2021-03-14T14:49:37.930Z
749,2021-03-14T14:49:37.930Z
749,2021-03-14T14:49:37.930Z
764,2021-03-14T14:49:37.930Z
737,2021-03-14T14:49:37.930Z
739,2021-03-14T14:49:37.930Z
735,2021-03-14T14:49:37.930Z
705,2021-03-14T14:49:37.930Z
707,2021-03-14T14:49:37.930Z
708,2021-03-14T14:49:37.930Z
710,2021-03-14T14:49:37.930Z
688,2021-03-14T14:49:37.930Z
678,2021-03-14T14:49:37.930Z
649,2021-03-14T14:49:37.930Z
641,2021-03-14T14:49:37.930Z
627,2021-03-14T14:49:37.930Z
640,2021-03-14T14:49:37.930Z
