amount,lastUpdate
631,2020-12-05T14:32:41.867Z
665,2020-12-05T14:32:41.867Z
661,2020-12-05T14:32:41.867Z
707,2020-12-05T14:32:41.867Z
719,2020-12-05T14:32:41.867Z
732,2020-12-05T14:32:41.867Z
758,2020-12-05T14:32:41.867Z
797,2020-12-05T14:32:41.867Z
820,2020-12-05T14:32:41.867Z
813,2020-12-05T14:32:41.867Z
848,2020-12-05T14:32:41.867Z
843,2020-12-05T14:32:41.867Z
897,2020-12-05T14:32:41.867Z
870,2020-12-05T14:32:41.867Z
852,2020-12-05T14:32:41.867Z
848,2020-12-05T14:32:41.867Z
840,2020-12-05T14:32:41.867Z
832,2020-12-05T14:32:41.867Z
812,2020-12-05T14:32:41.867Z
810,2020-12-05T14:32:41.867Z
801,2020-12-05T14:32:41.867Z
764,2020-12-05T14:32:41.867Z
726,2020-12-05T14:32:41.867Z
700,2020-12-05T14:32:41.867Z
657,2020-12-05T14:32:41.867Z
647,2020-12-05T14:32:41.867Z
661,2020-12-05T14:32:41.867Z
644,2020-12-05T14:32:41.867Z
627,2020-12-05T14:32:41.867Z
607,2020-12-05T14:32:41.867Z
589,2020-12-05T14:32:41.867Z
562,2020-12-05T14:32:41.867Z
540,2020-12-05T14:32:41.867Z
510,2020-12-05T14:32:41.867Z
495,2020-12-05T14:32:41.867Z
476,2020-12-05T14:32:41.867Z
464,2020-12-05T14:32:41.867Z
447,2020-12-05T14:32:41.867Z
432,2020-12-05T14:32:41.867Z
413,2020-12-05T14:32:41.867Z
401,2020-12-05T14:32:41.867Z
402,2020-12-05T14:32:41.867Z
383,2020-12-05T14:32:41.867Z
356,2020-12-05T14:32:41.867Z
335,2020-12-05T14:32:41.867Z
322,2020-12-05T14:32:41.867Z
329,2020-12-05T14:32:41.867Z
340,2020-12-05T14:32:41.867Z
334,2020-12-05T14:32:41.867Z
309,2020-12-05T14:32:41.867Z
311,2020-12-05T14:32:41.867Z
305,2020-12-05T14:32:41.867Z
293,2020-12-05T14:32:41.867Z
293,2020-12-05T14:32:41.867Z
309,2020-12-05T14:32:41.867Z
321,2020-12-05T14:32:41.867Z
322,2020-12-05T14:32:41.867Z
318,2020-12-05T14:32:41.867Z
323,2020-12-05T14:32:41.867Z
318,2020-12-05T14:32:41.867Z
312,2020-12-05T14:32:41.867Z
310,2020-12-05T14:32:41.867Z
290,2020-12-05T14:32:41.867Z
284,2020-12-05T14:32:41.867Z
294,2020-12-05T14:32:41.867Z
283,2020-12-05T14:32:41.867Z
282,2020-12-05T14:32:41.867Z
267,2020-12-05T14:32:41.867Z
278,2020-12-05T14:32:41.867Z
274,2020-12-05T14:32:41.867Z
278,2020-12-05T14:32:41.867Z
290,2020-12-05T14:32:41.867Z
307,2020-12-05T14:32:41.867Z
325,2020-12-05T14:32:41.867Z
314,2020-12-05T14:32:41.867Z
