amount,lastUpdate
38,2021-02-10T06:56:49.800Z
36,2021-02-10T06:56:49.800Z
40,2021-02-10T06:56:49.800Z
39,2021-02-10T06:56:49.800Z
41,2021-02-10T06:56:49.800Z
45,2021-02-10T06:56:49.800Z
43,2021-02-10T06:56:49.800Z
40,2021-02-10T06:56:49.800Z
45,2021-02-10T06:56:49.800Z
44,2021-02-10T06:56:49.800Z
45,2021-02-10T06:56:49.800Z
40,2021-02-10T06:56:49.800Z
39,2021-02-10T06:56:49.800Z
44,2021-02-10T06:56:49.800Z
56,2021-02-10T06:56:49.800Z
59,2021-02-10T06:56:49.800Z
72,2021-02-10T06:56:49.800Z
83,2021-02-10T06:56:49.800Z
85,2021-02-10T06:56:49.800Z
94,2021-02-10T06:56:49.800Z
90,2021-02-10T06:56:49.800Z
94,2021-02-10T06:56:49.800Z
113,2021-02-10T06:56:49.800Z
126,2021-02-10T06:56:49.800Z
131,2021-02-10T06:56:49.800Z
136,2021-02-10T06:56:49.800Z
151,2021-02-10T06:56:49.800Z
184,2021-02-10T06:56:49.800Z
190,2021-02-10T06:56:49.800Z
209,2021-02-10T06:56:49.800Z
209,2021-02-10T06:56:49.800Z
219,2021-02-10T06:56:49.800Z
235,2021-02-10T06:56:49.800Z
270,2021-02-10T06:56:49.800Z
264,2021-02-10T06:56:49.800Z
256,2021-02-10T06:56:49.800Z
284,2021-02-10T06:56:49.800Z
310,2021-02-10T06:56:49.800Z
329,2021-02-10T06:56:49.800Z
321,2021-02-10T06:56:49.800Z
311,2021-02-10T06:56:49.800Z
316,2021-02-10T06:56:49.800Z
322,2021-02-10T06:56:49.800Z
335,2021-02-10T06:56:49.800Z
318,2021-02-10T06:56:49.800Z
317,2021-02-10T06:56:49.800Z
337,2021-02-10T06:56:49.800Z
349,2021-02-10T06:56:49.800Z
327,2021-02-10T06:56:49.800Z
341,2021-02-10T06:56:49.800Z
354,2021-02-10T06:56:49.800Z
356,2021-02-10T06:56:49.800Z
366,2021-02-10T06:56:49.800Z
387,2021-02-10T06:56:49.800Z
386,2021-02-10T06:56:49.800Z
390,2021-02-10T06:56:49.800Z
372,2021-02-10T06:56:49.800Z
371,2021-02-10T06:56:49.800Z
371,2021-02-10T06:56:49.800Z
368,2021-02-10T06:56:49.800Z
382,2021-02-10T06:56:49.800Z
373,2021-02-10T06:56:49.800Z
391,2021-02-10T06:56:49.800Z
396,2021-02-10T06:56:49.800Z
382,2021-02-10T06:56:49.800Z
393,2021-02-10T06:56:49.800Z
400,2021-02-10T06:56:49.800Z
401,2021-02-10T06:56:49.800Z
405,2021-02-10T06:56:49.800Z
424,2021-02-10T06:56:49.800Z
427,2021-02-10T06:56:49.800Z
417,2021-02-10T06:56:49.800Z
422,2021-02-10T06:56:49.800Z
416,2021-02-10T06:56:49.800Z
438,2021-02-10T06:56:49.800Z
453,2021-02-10T06:56:49.800Z
434,2021-02-10T06:56:49.800Z
417,2021-02-10T06:56:49.800Z
414,2021-02-10T06:56:49.800Z
402,2021-02-10T06:56:49.800Z
414,2021-02-10T06:56:49.800Z
438,2021-02-10T06:56:49.800Z
455,2021-02-10T06:56:49.800Z
457,2021-02-10T06:56:49.800Z
461,2021-02-10T06:56:49.800Z
485,2021-02-10T06:56:49.800Z
490,2021-02-10T06:56:49.800Z
487,2021-02-10T06:56:49.800Z
517,2021-02-10T06:56:49.800Z
517,2021-02-10T06:56:49.800Z
523,2021-02-10T06:56:49.800Z
515,2021-02-10T06:56:49.800Z
531,2021-02-10T06:56:49.800Z
567,2021-02-10T06:56:49.800Z
587,2021-02-10T06:56:49.800Z
610,2021-02-10T06:56:49.800Z
630,2021-02-10T06:56:49.800Z
656,2021-02-10T06:56:49.800Z
632,2021-02-10T06:56:49.800Z
667,2021-02-10T06:56:49.800Z
658,2021-02-10T06:56:49.800Z
705,2021-02-10T06:56:49.800Z
720,2021-02-10T06:56:49.800Z
733,2021-02-10T06:56:49.800Z
758,2021-02-10T06:56:49.800Z
798,2021-02-10T06:56:49.800Z
819,2021-02-10T06:56:49.800Z
812,2021-02-10T06:56:49.800Z
848,2021-02-10T06:56:49.800Z
843,2021-02-10T06:56:49.800Z
897,2021-02-10T06:56:49.800Z
870,2021-02-10T06:56:49.800Z
853,2021-02-10T06:56:49.800Z
848,2021-02-10T06:56:49.800Z
840,2021-02-10T06:56:49.800Z
832,2021-02-10T06:56:49.800Z
812,2021-02-10T06:56:49.800Z
810,2021-02-10T06:56:49.800Z
801,2021-02-10T06:56:49.800Z
764,2021-02-10T06:56:49.800Z
726,2021-02-10T06:56:49.800Z
700,2021-02-10T06:56:49.800Z
658,2021-02-10T06:56:49.800Z
647,2021-02-10T06:56:49.800Z
660,2021-02-10T06:56:49.800Z
644,2021-02-10T06:56:49.800Z
626,2021-02-10T06:56:49.800Z
605,2021-02-10T06:56:49.800Z
588,2021-02-10T06:56:49.800Z
561,2021-02-10T06:56:49.800Z
539,2021-02-10T06:56:49.800Z
510,2021-02-10T06:56:49.800Z
493,2021-02-10T06:56:49.800Z
476,2021-02-10T06:56:49.800Z
463,2021-02-10T06:56:49.800Z
446,2021-02-10T06:56:49.800Z
428,2021-02-10T06:56:49.800Z
409,2021-02-10T06:56:49.800Z
396,2021-02-10T06:56:49.800Z
399,2021-02-10T06:56:49.800Z
380,2021-02-10T06:56:49.800Z
354,2021-02-10T06:56:49.800Z
332,2021-02-10T06:56:49.800Z
318,2021-02-10T06:56:49.800Z
325,2021-02-10T06:56:49.800Z
336,2021-02-10T06:56:49.800Z
332,2021-02-10T06:56:49.800Z
307,2021-02-10T06:56:49.800Z
308,2021-02-10T06:56:49.800Z
302,2021-02-10T06:56:49.800Z
291,2021-02-10T06:56:49.800Z
291,2021-02-10T06:56:49.800Z
307,2021-02-10T06:56:49.800Z
318,2021-02-10T06:56:49.800Z
318,2021-02-10T06:56:49.800Z
315,2021-02-10T06:56:49.800Z
321,2021-02-10T06:56:49.800Z
316,2021-02-10T06:56:49.800Z
310,2021-02-10T06:56:49.800Z
306,2021-02-10T06:56:49.800Z
289,2021-02-10T06:56:49.800Z
281,2021-02-10T06:56:49.800Z
292,2021-02-10T06:56:49.800Z
281,2021-02-10T06:56:49.800Z
278,2021-02-10T06:56:49.800Z
267,2021-02-10T06:56:49.800Z
275,2021-02-10T06:56:49.800Z
272,2021-02-10T06:56:49.800Z
277,2021-02-10T06:56:49.800Z
291,2021-02-10T06:56:49.800Z
308,2021-02-10T06:56:49.800Z
324,2021-02-10T06:56:49.800Z
331,2021-02-10T06:56:49.800Z
343,2021-02-10T06:56:49.800Z
335,2021-02-10T06:56:49.800Z
326,2021-02-10T06:56:49.800Z
322,2021-02-10T06:56:49.800Z
319,2021-02-10T06:56:49.800Z
338,2021-02-10T06:56:49.800Z
343,2021-02-10T06:56:49.800Z
378,2021-02-10T06:56:49.800Z
386,2021-02-10T06:56:49.800Z
388,2021-02-10T06:56:49.800Z
403,2021-02-10T06:56:49.800Z
431,2021-02-10T06:56:49.800Z
452,2021-02-10T06:56:49.800Z
467,2021-02-10T06:56:49.800Z
471,2021-02-10T06:56:49.800Z
489,2021-02-10T06:56:49.800Z
510,2021-02-10T06:56:49.800Z
513,2021-02-10T06:56:49.800Z
531,2021-02-10T06:56:49.800Z
557,2021-02-10T06:56:49.800Z
578,2021-02-10T06:56:49.800Z
615,2021-02-10T06:56:49.800Z
617,2021-02-10T06:56:49.800Z
639,2021-02-10T06:56:49.800Z
662,2021-02-10T06:56:49.800Z
706,2021-02-10T06:56:49.800Z
732,2021-02-10T06:56:49.800Z
747,2021-02-10T06:56:49.800Z
804,2021-02-10T06:56:49.800Z
830,2021-02-10T06:56:49.800Z
879,2021-02-10T06:56:49.800Z
924,2021-02-10T06:56:49.800Z
931,2021-02-10T06:56:49.800Z
949,2021-02-10T06:56:49.800Z
1006,2021-02-10T06:56:49.800Z
1082,2021-02-10T06:56:49.800Z
1089,2021-02-10T06:56:49.800Z
1093,2021-02-10T06:56:49.800Z
1105,2021-02-10T06:56:49.800Z
1146,2021-02-10T06:56:49.800Z
1172,2021-02-10T06:56:49.800Z
1197,2021-02-10T06:56:49.800Z
1204,2021-02-10T06:56:49.800Z
1191,2021-02-10T06:56:49.800Z
1197,2021-02-10T06:56:49.800Z
1184,2021-02-10T06:56:49.800Z
1175,2021-02-10T06:56:49.800Z
1170,2021-02-10T06:56:49.800Z
1189,2021-02-10T06:56:49.800Z
1193,2021-02-10T06:56:49.800Z
1202,2021-02-10T06:56:49.800Z
1205,2021-02-10T06:56:49.800Z
1167,2021-02-10T06:56:49.800Z
1188,2021-02-10T06:56:49.800Z
1164,2021-02-10T06:56:49.800Z
1156,2021-02-10T06:56:49.800Z
1150,2021-02-10T06:56:49.800Z
1146,2021-02-10T06:56:49.800Z
1115,2021-02-10T06:56:49.800Z
1138,2021-02-10T06:56:49.800Z
1119,2021-02-10T06:56:49.800Z
1129,2021-02-10T06:56:49.800Z
1133,2021-02-10T06:56:49.800Z
1152,2021-02-10T06:56:49.800Z
1132,2021-02-10T06:56:49.800Z
1067,2021-02-10T06:56:49.800Z
1020,2021-02-10T06:56:49.800Z
