amount,lastUpdate
414,2021-02-23T20:08:32.790Z
403,2021-02-23T20:08:32.790Z
415,2021-02-23T20:08:32.790Z
438,2021-02-23T20:08:32.790Z
455,2021-02-23T20:08:32.790Z
456,2021-02-23T20:08:32.790Z
462,2021-02-23T20:08:32.790Z
484,2021-02-23T20:08:32.790Z
491,2021-02-23T20:08:32.790Z
488,2021-02-23T20:08:32.790Z
517,2021-02-23T20:08:32.790Z
518,2021-02-23T20:08:32.790Z
523,2021-02-23T20:08:32.790Z
514,2021-02-23T20:08:32.790Z
528,2021-02-23T20:08:32.790Z
567,2021-02-23T20:08:32.790Z
586,2021-02-23T20:08:32.790Z
611,2021-02-23T20:08:32.790Z
628,2021-02-23T20:08:32.790Z
654,2021-02-23T20:08:32.790Z
630,2021-02-23T20:08:32.790Z
666,2021-02-23T20:08:32.790Z
660,2021-02-23T20:08:32.790Z
705,2021-02-23T20:08:32.790Z
719,2021-02-23T20:08:32.790Z
731,2021-02-23T20:08:32.790Z
757,2021-02-23T20:08:32.790Z
796,2021-02-23T20:08:32.790Z
819,2021-02-23T20:08:32.790Z
812,2021-02-23T20:08:32.790Z
849,2021-02-23T20:08:32.790Z
843,2021-02-23T20:08:32.790Z
897,2021-02-23T20:08:32.790Z
870,2021-02-23T20:08:32.790Z
853,2021-02-23T20:08:32.790Z
848,2021-02-23T20:08:32.790Z
840,2021-02-23T20:08:32.790Z
832,2021-02-23T20:08:32.790Z
812,2021-02-23T20:08:32.790Z
810,2021-02-23T20:08:32.790Z
801,2021-02-23T20:08:32.790Z
764,2021-02-23T20:08:32.790Z
726,2021-02-23T20:08:32.790Z
700,2021-02-23T20:08:32.790Z
659,2021-02-23T20:08:32.790Z
647,2021-02-23T20:08:32.790Z
660,2021-02-23T20:08:32.790Z
642,2021-02-23T20:08:32.790Z
626,2021-02-23T20:08:32.790Z
605,2021-02-23T20:08:32.790Z
588,2021-02-23T20:08:32.790Z
561,2021-02-23T20:08:32.790Z
539,2021-02-23T20:08:32.790Z
510,2021-02-23T20:08:32.790Z
493,2021-02-23T20:08:32.790Z
476,2021-02-23T20:08:32.790Z
463,2021-02-23T20:08:32.790Z
445,2021-02-23T20:08:32.790Z
428,2021-02-23T20:08:32.790Z
409,2021-02-23T20:08:32.790Z
396,2021-02-23T20:08:32.790Z
399,2021-02-23T20:08:32.790Z
380,2021-02-23T20:08:32.790Z
354,2021-02-23T20:08:32.790Z
331,2021-02-23T20:08:32.790Z
318,2021-02-23T20:08:32.790Z
325,2021-02-23T20:08:32.790Z
336,2021-02-23T20:08:32.790Z
332,2021-02-23T20:08:32.790Z
308,2021-02-23T20:08:32.790Z
308,2021-02-23T20:08:32.790Z
302,2021-02-23T20:08:32.790Z
291,2021-02-23T20:08:32.790Z
291,2021-02-23T20:08:32.790Z
307,2021-02-23T20:08:32.790Z
318,2021-02-23T20:08:32.790Z
318,2021-02-23T20:08:32.790Z
315,2021-02-23T20:08:32.790Z
321,2021-02-23T20:08:32.790Z
315,2021-02-23T20:08:32.790Z
310,2021-02-23T20:08:32.790Z
306,2021-02-23T20:08:32.790Z
289,2021-02-23T20:08:32.790Z
281,2021-02-23T20:08:32.790Z
292,2021-02-23T20:08:32.790Z
281,2021-02-23T20:08:32.790Z
278,2021-02-23T20:08:32.790Z
267,2021-02-23T20:08:32.790Z
275,2021-02-23T20:08:32.790Z
272,2021-02-23T20:08:32.790Z
277,2021-02-23T20:08:32.790Z
291,2021-02-23T20:08:32.790Z
308,2021-02-23T20:08:32.790Z
324,2021-02-23T20:08:32.790Z
331,2021-02-23T20:08:32.790Z
343,2021-02-23T20:08:32.790Z
335,2021-02-23T20:08:32.790Z
326,2021-02-23T20:08:32.790Z
322,2021-02-23T20:08:32.790Z
319,2021-02-23T20:08:32.790Z
338,2021-02-23T20:08:32.790Z
343,2021-02-23T20:08:32.790Z
378,2021-02-23T20:08:32.790Z
386,2021-02-23T20:08:32.790Z
388,2021-02-23T20:08:32.790Z
403,2021-02-23T20:08:32.790Z
429,2021-02-23T20:08:32.790Z
452,2021-02-23T20:08:32.790Z
467,2021-02-23T20:08:32.790Z
471,2021-02-23T20:08:32.790Z
489,2021-02-23T20:08:32.790Z
510,2021-02-23T20:08:32.790Z
513,2021-02-23T20:08:32.790Z
531,2021-02-23T20:08:32.790Z
557,2021-02-23T20:08:32.790Z
578,2021-02-23T20:08:32.790Z
615,2021-02-23T20:08:32.790Z
617,2021-02-23T20:08:32.790Z
639,2021-02-23T20:08:32.790Z
662,2021-02-23T20:08:32.790Z
706,2021-02-23T20:08:32.790Z
732,2021-02-23T20:08:32.790Z
747,2021-02-23T20:08:32.790Z
803,2021-02-23T20:08:32.790Z
831,2021-02-23T20:08:32.790Z
878,2021-02-23T20:08:32.790Z
924,2021-02-23T20:08:32.790Z
932,2021-02-23T20:08:32.790Z
950,2021-02-23T20:08:32.790Z
1005,2021-02-23T20:08:32.790Z
1081,2021-02-23T20:08:32.790Z
1090,2021-02-23T20:08:32.790Z
1090,2021-02-23T20:08:32.790Z
1106,2021-02-23T20:08:32.790Z
1146,2021-02-23T20:08:32.790Z
1171,2021-02-23T20:08:32.790Z
1194,2021-02-23T20:08:32.790Z
1198,2021-02-23T20:08:32.790Z
1189,2021-02-23T20:08:32.790Z
1196,2021-02-23T20:08:32.790Z
1185,2021-02-23T20:08:32.790Z
1173,2021-02-23T20:08:32.790Z
1168,2021-02-23T20:08:32.790Z
1186,2021-02-23T20:08:32.790Z
1190,2021-02-23T20:08:32.790Z
1197,2021-02-23T20:08:32.790Z
1199,2021-02-23T20:08:32.790Z
1163,2021-02-23T20:08:32.790Z
1184,2021-02-23T20:08:32.790Z
1160,2021-02-23T20:08:32.790Z
1151,2021-02-23T20:08:32.790Z
1145,2021-02-23T20:08:32.790Z
1142,2021-02-23T20:08:32.790Z
1110,2021-02-23T20:08:32.790Z
1134,2021-02-23T20:08:32.790Z
1115,2021-02-23T20:08:32.790Z
1128,2021-02-23T20:08:32.790Z
1131,2021-02-23T20:08:32.790Z
1149,2021-02-23T20:08:32.790Z
1129,2021-02-23T20:08:32.790Z
1070,2021-02-23T20:08:32.790Z
1052,2021-02-23T20:08:32.790Z
1013,2021-02-23T20:08:32.790Z
971,2021-02-23T20:08:32.790Z
982,2021-02-23T20:08:32.790Z
1023,2021-02-23T20:08:32.790Z
1013,2021-02-23T20:08:32.790Z
960,2021-02-23T20:08:32.790Z
972,2021-02-23T20:08:32.790Z
935,2021-02-23T20:08:32.790Z
886,2021-02-23T20:08:32.790Z
842,2021-02-23T20:08:32.790Z
830,2021-02-23T20:08:32.790Z
853,2021-02-23T20:08:32.790Z
799,2021-02-23T20:08:32.790Z
