amount,lastUpdate
51,2021-01-06T15:01:08.997Z
46,2021-01-06T15:01:08.997Z
47,2021-01-06T15:01:08.997Z
46,2021-01-06T15:01:08.997Z
46,2021-01-06T15:01:08.997Z
43,2021-01-06T15:01:08.997Z
41,2021-01-06T15:01:08.997Z
36,2021-01-06T15:01:08.997Z
40,2021-01-06T15:01:08.997Z
36,2021-01-06T15:01:08.997Z
39,2021-01-06T15:01:08.997Z
35,2021-01-06T15:01:08.997Z
35,2021-01-06T15:01:08.997Z
32,2021-01-06T15:01:08.997Z
29,2021-01-06T15:01:08.997Z
28,2021-01-06T15:01:08.997Z
30,2021-01-06T15:01:08.997Z
29,2021-01-06T15:01:08.997Z
29,2021-01-06T15:01:08.997Z
29,2021-01-06T15:01:08.997Z
30,2021-01-06T15:01:08.997Z
31,2021-01-06T15:01:08.997Z
32,2021-01-06T15:01:08.997Z
35,2021-01-06T15:01:08.997Z
35,2021-01-06T15:01:08.997Z
35,2021-01-06T15:01:08.997Z
31,2021-01-06T15:01:08.997Z
36,2021-01-06T15:01:08.997Z
38,2021-01-06T15:01:08.997Z
36,2021-01-06T15:01:08.997Z
40,2021-01-06T15:01:08.997Z
39,2021-01-06T15:01:08.997Z
41,2021-01-06T15:01:08.997Z
45,2021-01-06T15:01:08.997Z
43,2021-01-06T15:01:08.997Z
40,2021-01-06T15:01:08.997Z
45,2021-01-06T15:01:08.997Z
44,2021-01-06T15:01:08.997Z
45,2021-01-06T15:01:08.997Z
40,2021-01-06T15:01:08.997Z
39,2021-01-06T15:01:08.997Z
44,2021-01-06T15:01:08.997Z
56,2021-01-06T15:01:08.997Z
59,2021-01-06T15:01:08.997Z
72,2021-01-06T15:01:08.997Z
83,2021-01-06T15:01:08.997Z
85,2021-01-06T15:01:08.997Z
94,2021-01-06T15:01:08.997Z
90,2021-01-06T15:01:08.997Z
94,2021-01-06T15:01:08.997Z
113,2021-01-06T15:01:08.997Z
126,2021-01-06T15:01:08.997Z
130,2021-01-06T15:01:08.997Z
136,2021-01-06T15:01:08.997Z
151,2021-01-06T15:01:08.997Z
184,2021-01-06T15:01:08.997Z
189,2021-01-06T15:01:08.997Z
209,2021-01-06T15:01:08.997Z
209,2021-01-06T15:01:08.997Z
219,2021-01-06T15:01:08.997Z
236,2021-01-06T15:01:08.997Z
271,2021-01-06T15:01:08.997Z
265,2021-01-06T15:01:08.997Z
257,2021-01-06T15:01:08.997Z
285,2021-01-06T15:01:08.997Z
311,2021-01-06T15:01:08.997Z
330,2021-01-06T15:01:08.997Z
322,2021-01-06T15:01:08.997Z
312,2021-01-06T15:01:08.997Z
317,2021-01-06T15:01:08.997Z
323,2021-01-06T15:01:08.997Z
336,2021-01-06T15:01:08.997Z
319,2021-01-06T15:01:08.997Z
318,2021-01-06T15:01:08.997Z
338,2021-01-06T15:01:08.997Z
350,2021-01-06T15:01:08.997Z
329,2021-01-06T15:01:08.997Z
342,2021-01-06T15:01:08.997Z
355,2021-01-06T15:01:08.997Z
357,2021-01-06T15:01:08.997Z
367,2021-01-06T15:01:08.997Z
388,2021-01-06T15:01:08.997Z
387,2021-01-06T15:01:08.997Z
391,2021-01-06T15:01:08.997Z
373,2021-01-06T15:01:08.997Z
372,2021-01-06T15:01:08.997Z
372,2021-01-06T15:01:08.997Z
370,2021-01-06T15:01:08.997Z
383,2021-01-06T15:01:08.997Z
375,2021-01-06T15:01:08.997Z
393,2021-01-06T15:01:08.997Z
397,2021-01-06T15:01:08.997Z
383,2021-01-06T15:01:08.997Z
394,2021-01-06T15:01:08.997Z
401,2021-01-06T15:01:08.997Z
402,2021-01-06T15:01:08.997Z
406,2021-01-06T15:01:08.997Z
425,2021-01-06T15:01:08.997Z
426,2021-01-06T15:01:08.997Z
417,2021-01-06T15:01:08.997Z
423,2021-01-06T15:01:08.997Z
418,2021-01-06T15:01:08.997Z
439,2021-01-06T15:01:08.997Z
454,2021-01-06T15:01:08.997Z
434,2021-01-06T15:01:08.997Z
415,2021-01-06T15:01:08.997Z
414,2021-01-06T15:01:08.997Z
402,2021-01-06T15:01:08.997Z
415,2021-01-06T15:01:08.997Z
440,2021-01-06T15:01:08.997Z
454,2021-01-06T15:01:08.997Z
458,2021-01-06T15:01:08.997Z
460,2021-01-06T15:01:08.997Z
485,2021-01-06T15:01:08.997Z
490,2021-01-06T15:01:08.997Z
488,2021-01-06T15:01:08.997Z
515,2021-01-06T15:01:08.997Z
517,2021-01-06T15:01:08.997Z
523,2021-01-06T15:01:08.997Z
515,2021-01-06T15:01:08.997Z
529,2021-01-06T15:01:08.997Z
564,2021-01-06T15:01:08.997Z
588,2021-01-06T15:01:08.997Z
612,2021-01-06T15:01:08.997Z
629,2021-01-06T15:01:08.997Z
652,2021-01-06T15:01:08.997Z
631,2021-01-06T15:01:08.997Z
666,2021-01-06T15:01:08.997Z
660,2021-01-06T15:01:08.997Z
707,2021-01-06T15:01:08.997Z
719,2021-01-06T15:01:08.997Z
731,2021-01-06T15:01:08.997Z
758,2021-01-06T15:01:08.997Z
797,2021-01-06T15:01:08.997Z
820,2021-01-06T15:01:08.997Z
813,2021-01-06T15:01:08.997Z
848,2021-01-06T15:01:08.997Z
842,2021-01-06T15:01:08.997Z
898,2021-01-06T15:01:08.997Z
872,2021-01-06T15:01:08.997Z
853,2021-01-06T15:01:08.997Z
849,2021-01-06T15:01:08.997Z
840,2021-01-06T15:01:08.997Z
832,2021-01-06T15:01:08.997Z
812,2021-01-06T15:01:08.997Z
810,2021-01-06T15:01:08.997Z
801,2021-01-06T15:01:08.997Z
765,2021-01-06T15:01:08.997Z
726,2021-01-06T15:01:08.997Z
701,2021-01-06T15:01:08.997Z
659,2021-01-06T15:01:08.997Z
647,2021-01-06T15:01:08.997Z
660,2021-01-06T15:01:08.997Z
643,2021-01-06T15:01:08.997Z
626,2021-01-06T15:01:08.997Z
605,2021-01-06T15:01:08.997Z
588,2021-01-06T15:01:08.997Z
560,2021-01-06T15:01:08.997Z
538,2021-01-06T15:01:08.997Z
509,2021-01-06T15:01:08.997Z
492,2021-01-06T15:01:08.997Z
476,2021-01-06T15:01:08.997Z
463,2021-01-06T15:01:08.997Z
446,2021-01-06T15:01:08.997Z
429,2021-01-06T15:01:08.997Z
410,2021-01-06T15:01:08.997Z
398,2021-01-06T15:01:08.997Z
400,2021-01-06T15:01:08.997Z
381,2021-01-06T15:01:08.997Z
354,2021-01-06T15:01:08.997Z
334,2021-01-06T15:01:08.997Z
318,2021-01-06T15:01:08.997Z
325,2021-01-06T15:01:08.997Z
336,2021-01-06T15:01:08.997Z
332,2021-01-06T15:01:08.997Z
307,2021-01-06T15:01:08.997Z
308,2021-01-06T15:01:08.997Z
302,2021-01-06T15:01:08.997Z
291,2021-01-06T15:01:08.997Z
291,2021-01-06T15:01:08.997Z
307,2021-01-06T15:01:08.997Z
318,2021-01-06T15:01:08.997Z
318,2021-01-06T15:01:08.997Z
315,2021-01-06T15:01:08.997Z
321,2021-01-06T15:01:08.997Z
315,2021-01-06T15:01:08.997Z
310,2021-01-06T15:01:08.997Z
307,2021-01-06T15:01:08.997Z
289,2021-01-06T15:01:08.997Z
281,2021-01-06T15:01:08.997Z
292,2021-01-06T15:01:08.997Z
281,2021-01-06T15:01:08.997Z
279,2021-01-06T15:01:08.997Z
267,2021-01-06T15:01:08.997Z
275,2021-01-06T15:01:08.997Z
272,2021-01-06T15:01:08.997Z
276,2021-01-06T15:01:08.997Z
291,2021-01-06T15:01:08.997Z
307,2021-01-06T15:01:08.997Z
324,2021-01-06T15:01:08.997Z
331,2021-01-06T15:01:08.997Z
343,2021-01-06T15:01:08.997Z
335,2021-01-06T15:01:08.997Z
326,2021-01-06T15:01:08.997Z
322,2021-01-06T15:01:08.997Z
320,2021-01-06T15:01:08.997Z
339,2021-01-06T15:01:08.997Z
344,2021-01-06T15:01:08.997Z
379,2021-01-06T15:01:08.997Z
384,2021-01-06T15:01:08.997Z
389,2021-01-06T15:01:08.997Z
404,2021-01-06T15:01:08.997Z
431,2021-01-06T15:01:08.997Z
452,2021-01-06T15:01:08.997Z
468,2021-01-06T15:01:08.997Z
472,2021-01-06T15:01:08.997Z
490,2021-01-06T15:01:08.997Z
511,2021-01-06T15:01:08.997Z
513,2021-01-06T15:01:08.997Z
533,2021-01-06T15:01:08.997Z
558,2021-01-06T15:01:08.997Z
579,2021-01-06T15:01:08.997Z
615,2021-01-06T15:01:08.997Z
618,2021-01-06T15:01:08.997Z
640,2021-01-06T15:01:08.997Z
663,2021-01-06T15:01:08.997Z
708,2021-01-06T15:01:08.997Z
735,2021-01-06T15:01:08.997Z
749,2021-01-06T15:01:08.997Z
807,2021-01-06T15:01:08.997Z
835,2021-01-06T15:01:08.997Z
880,2021-01-06T15:01:08.997Z
887,2021-01-06T15:01:08.997Z
