amount,lastUpdate
634,2020-12-09T20:46:55.280Z
668,2020-12-09T20:46:55.280Z
664,2020-12-09T20:46:55.280Z
707,2020-12-09T20:46:55.280Z
720,2020-12-09T20:46:55.280Z
734,2020-12-09T20:46:55.280Z
760,2020-12-09T20:46:55.280Z
796,2020-12-09T20:46:55.280Z
820,2020-12-09T20:46:55.280Z
813,2020-12-09T20:46:55.280Z
848,2020-12-09T20:46:55.280Z
843,2020-12-09T20:46:55.280Z
898,2020-12-09T20:46:55.280Z
871,2020-12-09T20:46:55.280Z
854,2020-12-09T20:46:55.280Z
849,2020-12-09T20:46:55.280Z
840,2020-12-09T20:46:55.280Z
833,2020-12-09T20:46:55.280Z
813,2020-12-09T20:46:55.280Z
811,2020-12-09T20:46:55.280Z
802,2020-12-09T20:46:55.280Z
765,2020-12-09T20:46:55.280Z
727,2020-12-09T20:46:55.280Z
700,2020-12-09T20:46:55.280Z
659,2020-12-09T20:46:55.280Z
648,2020-12-09T20:46:55.280Z
662,2020-12-09T20:46:55.280Z
644,2020-12-09T20:46:55.280Z
627,2020-12-09T20:46:55.280Z
606,2020-12-09T20:46:55.280Z
589,2020-12-09T20:46:55.280Z
562,2020-12-09T20:46:55.280Z
540,2020-12-09T20:46:55.280Z
510,2020-12-09T20:46:55.280Z
494,2020-12-09T20:46:55.280Z
477,2020-12-09T20:46:55.280Z
464,2020-12-09T20:46:55.280Z
447,2020-12-09T20:46:55.280Z
432,2020-12-09T20:46:55.280Z
413,2020-12-09T20:46:55.280Z
401,2020-12-09T20:46:55.280Z
403,2020-12-09T20:46:55.280Z
383,2020-12-09T20:46:55.280Z
356,2020-12-09T20:46:55.280Z
335,2020-12-09T20:46:55.280Z
322,2020-12-09T20:46:55.280Z
330,2020-12-09T20:46:55.280Z
340,2020-12-09T20:46:55.280Z
334,2020-12-09T20:46:55.280Z
309,2020-12-09T20:46:55.280Z
311,2020-12-09T20:46:55.280Z
306,2020-12-09T20:46:55.280Z
293,2020-12-09T20:46:55.280Z
293,2020-12-09T20:46:55.280Z
309,2020-12-09T20:46:55.280Z
321,2020-12-09T20:46:55.280Z
322,2020-12-09T20:46:55.280Z
318,2020-12-09T20:46:55.280Z
323,2020-12-09T20:46:55.280Z
318,2020-12-09T20:46:55.280Z
312,2020-12-09T20:46:55.280Z
310,2020-12-09T20:46:55.280Z
290,2020-12-09T20:46:55.280Z
285,2020-12-09T20:46:55.280Z
294,2020-12-09T20:46:55.280Z
285,2020-12-09T20:46:55.280Z
283,2020-12-09T20:46:55.280Z
268,2020-12-09T20:46:55.280Z
279,2020-12-09T20:46:55.280Z
275,2020-12-09T20:46:55.280Z
278,2020-12-09T20:46:55.280Z
292,2020-12-09T20:46:55.280Z
308,2020-12-09T20:46:55.280Z
328,2020-12-09T20:46:55.280Z
333,2020-12-09T20:46:55.280Z
350,2020-12-09T20:46:55.280Z
337,2020-12-09T20:46:55.280Z
330,2020-12-09T20:46:55.280Z
316,2020-12-09T20:46:55.280Z
