city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
אבו סנאן,1324,46,20,1122,34,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
צפת,4793,45,  6-10  ,934,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
דימונה,2492,45,15,1258,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אופקים,4299,44,  6-10  ,873,13,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
שפרעם,4102,43, 11-14 ,747,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אבו גוש,1269,43,16,576,53,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ערערה,2004,43,16,463,21,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
לקיה,733,40,19,222,25,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
טירה,2708,38,17,590,14,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
נתיבות,6973,38,15,957,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ערערה-בנגב,969,38,22,216,20,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
טבריה,4506,37,  6-10  ,961,8,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מעלה עירון,1870,37,27,284,24,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אור יהודה,4341,37, 11-14 ,822,11,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אילת,2502,36, 11-14 ,3362,6,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
יפיע,2215,35,  6-10  ,317,18,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
שדרות,2865,35,  6-10  ,830,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קרית מלאכי,4095,34,  1-5  ,499,14,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
תל שבע,550,34, 11-14 ,218,16,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
רמת גן,7873,33, 11-14 ,5572,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מעלה אדומים,3795,33, 11-14 ,1307,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קרית אתא,4669,33,18,1958,6,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מודיעין עילית,25167,33, 11-14 ,579,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כפר סבא,4070,32,21,3935,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ריינה,1693,32,18,259,19,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ראש העין,5430,31,15,2339,5,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כאוכב אבו אל-היג'א,454,30,16,190,76,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עכו,4055,30, 11-14 ,1427,6,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כפר כנא,2434,29,  6-10  ,370,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
בית ג'ן,1877,29,18,185,24,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כפר מנדא,1675,29,  6-10  ,213,14,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מודיעין-מכבים-רעות,4802,29,15,4659,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
נוף הגליל,2856,28, 11-14 ,1232,6,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
רעננה,3824,28,  6-10  ,3941,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
הרצליה,4224,27,  6-10  ,4267,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ג'דיידה-מכר,2038,26,  6-10  ,462,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
חורה,839,26,  6-10  ,189,14,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עין מאהל,1636,26, 11-14 ,176,19,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
נס ציונה,2456,25, 11-14 ,2025,5,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
הוד השרון,2783,25,  6-10  ,2719,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
חורפיש,996,24,  6-10  ,212,37,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
"בסמ""ה",907,24, 11-14 ,238,22,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מעלות-תרשיחא,1584,24,  1-5  ,823,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
נהריה,3301,23,  6-10  ,1762,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
גבעת זאב,3785,22,  6-10  ,535,11,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
משהד,789,22,  6-10  ,99,25,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מגאר,2088,22,  6-10  ,738,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
פרדס חנה-כרכור,2330,22,16,1751,5,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מסעודין אל-עזאזמה,97,21,  6-10  ,59,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אריאל,1036,21,17,755,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קרית מוצקין,2356,20,  6-10  ,2093,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עפולה,3775,20, 11-14 ,1532,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קרית ים,2340,20, 11-14 ,1853,5,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כפר יאסיף,960,20, 11-14 ,457,19,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עראבה,2295,19, 11-14 ,546,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
חריש,1524,19,  1-5  ,657,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
בענה,973,19,  6-10  ,234,22,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כפר קרע,1668,18, 11-14 ,386,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אבו ג'ווייעד (שבט),59,18,  1-5  ,206,39,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
דאלית אל-כרמל,2296,18,  6-10  ,226,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
זרזיר,496,18,  1-5  ,96,21,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מג'ד אל-כרום,2196,17,  6-10  ,294,11,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ראמה,938,17, 11-14 ,339,20,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
גדרה,1821,17,  1-5  ,1071,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כעביה-טבאש-חג'אג'רה,572,17,  1-5  ,106,28,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
טורעאן,1293,16,  1-5  ,259,11,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
יבנה,4314,16,  6-10  ,1453,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
יקנעם עילית,1156,16,  6-10  ,697,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כרמיאל,2468,15,  6-10  ,1367,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
שגב-שלום,316,15,  1-5  ,97,13,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ג'סר א-זרקא,973,15,  1-5  ,356,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קרית ביאליק,2227,15,  6-10  ,1375,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
טמרה,3850,15,  6-10  ,642,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
פקיעין (בוקייעה),999,15,  6-10  ,215,25,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מגדל העמק,2097,15,  1-5  ,793,6,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
פוריידיס,1236, קטן מ-15 ,  6-10  ,194,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
טירת כרמל,1387, קטן מ-15 ,  1-5  ,557,5,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
"כפר חב""ד",1368, קטן מ-15 ,  6-10  ,172,14,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קרית טבעון,564, קטן מ-15 ,  6-10  ,748,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
"בני עי""ש",518, קטן מ-15 ,  1-5  ,219,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
צור הדסה,704, קטן מ-15 ,  1-5  ,528,6,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
צור יצחק,226, קטן מ-15 ,  1-5  ,320,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
באר יעקב,2260, קטן מ-15 ,  1-5  ,914,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
רמת השרון,1916, קטן מ-15 ,  1-5  ,2161,1,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קרית ארבע,849, קטן מ-15 ,  1-5  ,322,14,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
תקוע,271, קטן מ-15 ,  1-5  ,253,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אלעזר,177, קטן מ-15 ,  1-5  ,188,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אפרת,1031, קטן מ-15 ,  6-10  ,758,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
שילה,395, קטן מ-15 ,  1-5  ,271,13,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עלי זהב,254, קטן מ-15 ,  1-5  ,298,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
צופים,132, קטן מ-15 ,  0  ,115,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עתלית,355, קטן מ-15 ,  0  ,275,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
צור משה,113, קטן מ-15 ,  1-5  ,96,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אכסאל,1494, קטן מ-15 ,  1-5  ,222,5,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כפר האורנים,118, קטן מ-15 ,  1-5  ,117,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אעצם (שבט),63, קטן מ-15 ,  1-5  ,43,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
דייר אל-אסד,1370, קטן מ-15 ,  6-10  ,193,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
רומת הייב,117, קטן מ-15 ,  6-10  ,96,37,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אלקנה,295, קטן מ-15 ,  1-5  ,299,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
נוף איילון,228, קטן מ-15 ,  1-5  ,79,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מזכרת בתיה,745, קטן מ-15 ,  1-5  ,771,5,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
שבלי - אום אל-גנם,566, קטן מ-15 ,  0  ,116,5,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
טובא-זנגריה,487, קטן מ-15 ,  1-5  ,92,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מבשרת ציון,1903, קטן מ-15 ,  6-10  ,984,6,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
בית אל,530, קטן מ-15 ,  1-5  ,332,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עפרה,283, קטן מ-15 ,  1-5  ,191,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
חצור הגלילית,1390, קטן מ-15 ,  1-5  ,180,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כוכב השחר,288, קטן מ-15 ,  1-5  ,138,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אלון שבות,376, קטן מ-15 ,  1-5  ,246,15,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
שערי תקווה,363, קטן מ-15 ,  1-5  ,318,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
גני תקווה,1322, קטן מ-15 ,  1-5  ,980,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ביתר עילית,12862, קטן מ-15 ,  1-5  ,392,1,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אורנית,349, קטן מ-15 ,  0  ,406,1,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
חשמונאים,466, קטן מ-15 ,  0  ,206,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מצפה רמון,280, קטן מ-15 ,  1-5  ,161,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אבן יהודה,655, קטן מ-15 ,  1-5  ,520,1,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קדימה-צורן,1152, קטן מ-15 ,  6-10  ,860,6,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קרית עקרון,888, קטן מ-15 ,  1-5  ,210,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
בועיינה-נוג'ידאת,911, קטן מ-15 ,  1-5  ,472,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ראש פינה,152, קטן מ-15 ,  1-5  ,94,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עין נקובא,573, קטן מ-15 ,  0  ,62,6,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
יד בנימין,666, קטן מ-15 ,  1-5  ,142,19,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ג'לג'וליה,971, קטן מ-15 ,  6-10  ,249,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אליכין,244, קטן מ-15 ,  1-5  ,134,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אבו רוקייק (שבט),76, קטן מ-15 ,  1-5  ,53,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
יבנאל,307, קטן מ-15 ,  1-5  ,61,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אבו קורינאת (שבט),34, קטן מ-15 ,  1-5  ,26,15,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
גבעת שמואל,1718, קטן מ-15 ,  1-5  ,1708,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כפר יונה,1419, קטן מ-15 ,  1-5  ,908,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
פרדסיה,260, קטן מ-15 ,  1-5  ,421,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כוכב יאיר,334, קטן מ-15 ,  1-5  ,421,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
בסמת טבעון,487, קטן מ-15 ,  1-5  ,154,11,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
נשר,990, קטן מ-15 ,  6-10  ,775,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כסרא-סמיע,969, קטן מ-15 ,  6-10  ,77,15,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
דייר חנא,1471, קטן מ-15 ,  0  ,185,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כאבול,1298, קטן מ-15 ,  1-5  ,247,6,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קרית אונו,1767, קטן מ-15 ,  1-5  ,1686,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כפר כמא,162, קטן מ-15 ,  0  ,50,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קרית שמונה,1355, קטן מ-15 ,  1-5  ,397,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אבו תלול,25, קטן מ-15 ,  1-5  ,16,28,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
זכרון יעקב,1374, קטן מ-15 ,  1-5  ,820,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אום בטין,46, קטן מ-15 ,  1-5  ,10,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כפר מצר,314, קטן מ-15 ,  0  ,47,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אל סייד,17, קטן מ-15 ,  1-5  ,24,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מזרעה,299, קטן מ-15 ,  1-5  ,111,27,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מעיליא,268, קטן מ-15 ,  1-5  ,97,16,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
פדואל,226, קטן מ-15 ,  6-10  ,172,37,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אעבלין,1208, קטן מ-15 ,  6-10  ,279,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
טלמון,482, קטן מ-15 ,  1-5  ,349,20,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
רבבה,323, קטן מ-15 ,  1-5  ,184,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
בוקעאתא,958, קטן מ-15 ,  1-5  ,36,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
גבעתיים,2028, קטן מ-15 ,  1-5  ,2126,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עיילבון,603, קטן מ-15 ,  0  ,86,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
בנימינה-גבעת עדה,599, קטן מ-15 ,  1-5  ,683,6,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קודייראת א-צאנע(שבט), קטן מ-15 , קטן מ-15 ,  0  ,16,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אזור,1132, קטן מ-15 ,  1-5  ,390,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
סביון,217, קטן מ-15 ,  1-5  ,293,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כפר ברא,388, קטן מ-15 ,  1-5  ,76,13,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קלנסווה,2475, קטן מ-15 ,  1-5  ,364,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
שייח' דנון,226, קטן מ-15 ,  1-5  ,58,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
בית שאן,1675, קטן מ-15 ,  1-5  ,434,6,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
יהוד,1934, קטן מ-15 ,  6-10  ,987,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
שלומי,422, קטן מ-15 ,  1-5  ,136,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
רכסים,3116, קטן מ-15 ,  1-5  ,128,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אור עקיבא,1623, קטן מ-15 ,  1-5  ,464,5,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מרכז שפירא,216, קטן מ-15 ,  0  ,60,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ג'ולס,668, קטן מ-15 ,  1-5  ,99,5,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קצר א-סר, קטן מ-15 , קטן מ-15 ,  1-5  ,12,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עוזייר,165, קטן מ-15 ,  1-5  ,47,18,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
תפרח,711, קטן מ-15 ,  1-5  ,28,27,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אבו רובייעה (שבט),42, קטן מ-15 ,  6-10  ,39,16,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
יקיר,192, קטן מ-15 ,  1-5  ,132,12,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
נוקדים,166, קטן מ-15 ,  1-5  ,84,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ביר אל-מכסור,597, קטן מ-15 ,  0  ,118,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עמנואל,676, קטן מ-15 ,  1-5  ,24,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עילוט,662, קטן מ-15 ,  1-5  ,104,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
נאעורה,173, קטן מ-15 ,  1-5  ,29,8,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
סאג'ור,496, קטן מ-15 ,  1-5  ,89,14,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
סולם,259, קטן מ-15 ,  0  ,62,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כוכב יעקב,1896, קטן מ-15 ,  1-5  ,128,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
סלמה,359, קטן מ-15 ,  0  ,72,8,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
גן נר,133, קטן מ-15 ,  0  ,67,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מייסר,117, קטן מ-15 ,  0  ,47,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מסעדה,410, קטן מ-15 ,  1-5  ,14,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
גבע בנימין,664, קטן מ-15 ,  1-5  ,142,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ג'ת,1254, קטן מ-15 ,  6-10  ,273,9,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מוקייבלה,408, קטן מ-15 ,  6-10  ,83,31,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קצרין,296, קטן מ-15 ,  0  ,207,1,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
ירוחם,970, קטן מ-15 ,  1-5  ,323,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
נחף,1224, קטן מ-15 ,  1-5  ,533,1,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
קרית יערים,1520, קטן מ-15 ,  6-10  ,172,16,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עספיא,1399, קטן מ-15 ,  6-10  ,246,7,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
כפר אדומים,272, קטן מ-15 ,  1-5  ,268,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מצפה יריחו,247, קטן מ-15 ,  1-5  ,80,4,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מיתר,369, קטן מ-15 ,  6-10  ,696,10,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
להבים,266, קטן מ-15 ,  6-10  ,493,11,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
זמר,583, קטן מ-15 ,  1-5  ,110,14,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
עלי,388, קטן מ-15 ,  6-10  ,272,14,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
שוהם,1090, קטן מ-15 ,  1-5  ,1053,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
אלעד,11565, קטן מ-15 ,  1-5  ,478,2,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מתן,160, קטן מ-15 ,  0  ,171,3,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
מג'דל שמס,1728, קטן מ-15 ,  6-10  ,82,11,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
רמת ישי,280, קטן מ-15 ,  1-5  ,257,5,2021-03-30T18:50:39.677Z,2021-03-30T18:50:39.677Z
