amount,lastUpdate
32,2021-01-12T08:29:05.050Z
35,2021-01-12T08:29:05.050Z
35,2021-01-12T08:29:05.050Z
35,2021-01-12T08:29:05.050Z
31,2021-01-12T08:29:05.050Z
36,2021-01-12T08:29:05.050Z
38,2021-01-12T08:29:05.050Z
36,2021-01-12T08:29:05.050Z
40,2021-01-12T08:29:05.050Z
39,2021-01-12T08:29:05.050Z
41,2021-01-12T08:29:05.050Z
45,2021-01-12T08:29:05.050Z
43,2021-01-12T08:29:05.050Z
40,2021-01-12T08:29:05.050Z
45,2021-01-12T08:29:05.050Z
44,2021-01-12T08:29:05.050Z
45,2021-01-12T08:29:05.050Z
40,2021-01-12T08:29:05.050Z
39,2021-01-12T08:29:05.050Z
44,2021-01-12T08:29:05.050Z
56,2021-01-12T08:29:05.050Z
59,2021-01-12T08:29:05.050Z
72,2021-01-12T08:29:05.050Z
83,2021-01-12T08:29:05.050Z
85,2021-01-12T08:29:05.050Z
94,2021-01-12T08:29:05.050Z
90,2021-01-12T08:29:05.050Z
94,2021-01-12T08:29:05.050Z
113,2021-01-12T08:29:05.050Z
126,2021-01-12T08:29:05.050Z
130,2021-01-12T08:29:05.050Z
136,2021-01-12T08:29:05.050Z
151,2021-01-12T08:29:05.050Z
184,2021-01-12T08:29:05.050Z
190,2021-01-12T08:29:05.050Z
209,2021-01-12T08:29:05.050Z
209,2021-01-12T08:29:05.050Z
219,2021-01-12T08:29:05.050Z
236,2021-01-12T08:29:05.050Z
271,2021-01-12T08:29:05.050Z
265,2021-01-12T08:29:05.050Z
257,2021-01-12T08:29:05.050Z
285,2021-01-12T08:29:05.050Z
311,2021-01-12T08:29:05.050Z
329,2021-01-12T08:29:05.050Z
322,2021-01-12T08:29:05.050Z
312,2021-01-12T08:29:05.050Z
317,2021-01-12T08:29:05.050Z
323,2021-01-12T08:29:05.050Z
336,2021-01-12T08:29:05.050Z
319,2021-01-12T08:29:05.050Z
318,2021-01-12T08:29:05.050Z
338,2021-01-12T08:29:05.050Z
350,2021-01-12T08:29:05.050Z
329,2021-01-12T08:29:05.050Z
342,2021-01-12T08:29:05.050Z
355,2021-01-12T08:29:05.050Z
357,2021-01-12T08:29:05.050Z
367,2021-01-12T08:29:05.050Z
387,2021-01-12T08:29:05.050Z
387,2021-01-12T08:29:05.050Z
391,2021-01-12T08:29:05.050Z
373,2021-01-12T08:29:05.050Z
372,2021-01-12T08:29:05.050Z
371,2021-01-12T08:29:05.050Z
369,2021-01-12T08:29:05.050Z
383,2021-01-12T08:29:05.050Z
374,2021-01-12T08:29:05.050Z
393,2021-01-12T08:29:05.050Z
398,2021-01-12T08:29:05.050Z
383,2021-01-12T08:29:05.050Z
394,2021-01-12T08:29:05.050Z
401,2021-01-12T08:29:05.050Z
403,2021-01-12T08:29:05.050Z
406,2021-01-12T08:29:05.050Z
425,2021-01-12T08:29:05.050Z
428,2021-01-12T08:29:05.050Z
418,2021-01-12T08:29:05.050Z
423,2021-01-12T08:29:05.050Z
418,2021-01-12T08:29:05.050Z
439,2021-01-12T08:29:05.050Z
453,2021-01-12T08:29:05.050Z
436,2021-01-12T08:29:05.050Z
416,2021-01-12T08:29:05.050Z
413,2021-01-12T08:29:05.050Z
401,2021-01-12T08:29:05.050Z
415,2021-01-12T08:29:05.050Z
440,2021-01-12T08:29:05.050Z
453,2021-01-12T08:29:05.050Z
456,2021-01-12T08:29:05.050Z
460,2021-01-12T08:29:05.050Z
485,2021-01-12T08:29:05.050Z
491,2021-01-12T08:29:05.050Z
487,2021-01-12T08:29:05.050Z
517,2021-01-12T08:29:05.050Z
518,2021-01-12T08:29:05.050Z
524,2021-01-12T08:29:05.050Z
514,2021-01-12T08:29:05.050Z
530,2021-01-12T08:29:05.050Z
563,2021-01-12T08:29:05.050Z
587,2021-01-12T08:29:05.050Z
610,2021-01-12T08:29:05.050Z
630,2021-01-12T08:29:05.050Z
653,2021-01-12T08:29:05.050Z
631,2021-01-12T08:29:05.050Z
667,2021-01-12T08:29:05.050Z
661,2021-01-12T08:29:05.050Z
706,2021-01-12T08:29:05.050Z
720,2021-01-12T08:29:05.050Z
733,2021-01-12T08:29:05.050Z
759,2021-01-12T08:29:05.050Z
798,2021-01-12T08:29:05.050Z
820,2021-01-12T08:29:05.050Z
813,2021-01-12T08:29:05.050Z
847,2021-01-12T08:29:05.050Z
843,2021-01-12T08:29:05.050Z
898,2021-01-12T08:29:05.050Z
871,2021-01-12T08:29:05.050Z
853,2021-01-12T08:29:05.050Z
849,2021-01-12T08:29:05.050Z
841,2021-01-12T08:29:05.050Z
832,2021-01-12T08:29:05.050Z
812,2021-01-12T08:29:05.050Z
810,2021-01-12T08:29:05.050Z
801,2021-01-12T08:29:05.050Z
764,2021-01-12T08:29:05.050Z
726,2021-01-12T08:29:05.050Z
700,2021-01-12T08:29:05.050Z
659,2021-01-12T08:29:05.050Z
647,2021-01-12T08:29:05.050Z
659,2021-01-12T08:29:05.050Z
643,2021-01-12T08:29:05.050Z
626,2021-01-12T08:29:05.050Z
605,2021-01-12T08:29:05.050Z
588,2021-01-12T08:29:05.050Z
561,2021-01-12T08:29:05.050Z
538,2021-01-12T08:29:05.050Z
508,2021-01-12T08:29:05.050Z
492,2021-01-12T08:29:05.050Z
476,2021-01-12T08:29:05.050Z
463,2021-01-12T08:29:05.050Z
446,2021-01-12T08:29:05.050Z
429,2021-01-12T08:29:05.050Z
410,2021-01-12T08:29:05.050Z
398,2021-01-12T08:29:05.050Z
399,2021-01-12T08:29:05.050Z
381,2021-01-12T08:29:05.050Z
354,2021-01-12T08:29:05.050Z
334,2021-01-12T08:29:05.050Z
318,2021-01-12T08:29:05.050Z
325,2021-01-12T08:29:05.050Z
336,2021-01-12T08:29:05.050Z
332,2021-01-12T08:29:05.050Z
307,2021-01-12T08:29:05.050Z
308,2021-01-12T08:29:05.050Z
302,2021-01-12T08:29:05.050Z
291,2021-01-12T08:29:05.050Z
291,2021-01-12T08:29:05.050Z
307,2021-01-12T08:29:05.050Z
318,2021-01-12T08:29:05.050Z
318,2021-01-12T08:29:05.050Z
314,2021-01-12T08:29:05.050Z
321,2021-01-12T08:29:05.050Z
316,2021-01-12T08:29:05.050Z
310,2021-01-12T08:29:05.050Z
307,2021-01-12T08:29:05.050Z
289,2021-01-12T08:29:05.050Z
281,2021-01-12T08:29:05.050Z
292,2021-01-12T08:29:05.050Z
281,2021-01-12T08:29:05.050Z
279,2021-01-12T08:29:05.050Z
266,2021-01-12T08:29:05.050Z
275,2021-01-12T08:29:05.050Z
272,2021-01-12T08:29:05.050Z
277,2021-01-12T08:29:05.050Z
291,2021-01-12T08:29:05.050Z
307,2021-01-12T08:29:05.050Z
324,2021-01-12T08:29:05.050Z
331,2021-01-12T08:29:05.050Z
343,2021-01-12T08:29:05.050Z
335,2021-01-12T08:29:05.050Z
326,2021-01-12T08:29:05.050Z
322,2021-01-12T08:29:05.050Z
320,2021-01-12T08:29:05.050Z
339,2021-01-12T08:29:05.050Z
344,2021-01-12T08:29:05.050Z
379,2021-01-12T08:29:05.050Z
384,2021-01-12T08:29:05.050Z
389,2021-01-12T08:29:05.050Z
404,2021-01-12T08:29:05.050Z
431,2021-01-12T08:29:05.050Z
452,2021-01-12T08:29:05.050Z
468,2021-01-12T08:29:05.050Z
472,2021-01-12T08:29:05.050Z
490,2021-01-12T08:29:05.050Z
511,2021-01-12T08:29:05.050Z
513,2021-01-12T08:29:05.050Z
533,2021-01-12T08:29:05.050Z
558,2021-01-12T08:29:05.050Z
579,2021-01-12T08:29:05.050Z
615,2021-01-12T08:29:05.050Z
618,2021-01-12T08:29:05.050Z
640,2021-01-12T08:29:05.050Z
664,2021-01-12T08:29:05.050Z
708,2021-01-12T08:29:05.050Z
735,2021-01-12T08:29:05.050Z
749,2021-01-12T08:29:05.050Z
807,2021-01-12T08:29:05.050Z
834,2021-01-12T08:29:05.050Z
879,2021-01-12T08:29:05.050Z
923,2021-01-12T08:29:05.050Z
936,2021-01-12T08:29:05.050Z
952,2021-01-12T08:29:05.050Z
1011,2021-01-12T08:29:05.050Z
1089,2021-01-12T08:29:05.050Z
1094,2021-01-12T08:29:05.050Z
1071,2021-01-12T08:29:05.050Z
