amount,lastUpdate
39,2020-12-04T04:49:42.013Z
41,2020-12-04T04:49:42.013Z
45,2020-12-04T04:49:42.013Z
43,2020-12-04T04:49:42.013Z
40,2020-12-04T04:49:42.013Z
45,2020-12-04T04:49:42.013Z
44,2020-12-04T04:49:42.013Z
45,2020-12-04T04:49:42.013Z
40,2020-12-04T04:49:42.013Z
39,2020-12-04T04:49:42.013Z
44,2020-12-04T04:49:42.013Z
56,2020-12-04T04:49:42.013Z
59,2020-12-04T04:49:42.013Z
72,2020-12-04T04:49:42.013Z
83,2020-12-04T04:49:42.013Z
85,2020-12-04T04:49:42.013Z
94,2020-12-04T04:49:42.013Z
90,2020-12-04T04:49:42.013Z
93,2020-12-04T04:49:42.013Z
113,2020-12-04T04:49:42.013Z
126,2020-12-04T04:49:42.013Z
130,2020-12-04T04:49:42.013Z
136,2020-12-04T04:49:42.013Z
151,2020-12-04T04:49:42.013Z
184,2020-12-04T04:49:42.013Z
189,2020-12-04T04:49:42.013Z
209,2020-12-04T04:49:42.013Z
209,2020-12-04T04:49:42.013Z
219,2020-12-04T04:49:42.013Z
236,2020-12-04T04:49:42.013Z
271,2020-12-04T04:49:42.013Z
265,2020-12-04T04:49:42.013Z
257,2020-12-04T04:49:42.013Z
285,2020-12-04T04:49:42.013Z
310,2020-12-04T04:49:42.013Z
330,2020-12-04T04:49:42.013Z
323,2020-12-04T04:49:42.013Z
312,2020-12-04T04:49:42.013Z
317,2020-12-04T04:49:42.013Z
323,2020-12-04T04:49:42.013Z
336,2020-12-04T04:49:42.013Z
319,2020-12-04T04:49:42.013Z
318,2020-12-04T04:49:42.013Z
338,2020-12-04T04:49:42.013Z
350,2020-12-04T04:49:42.013Z
328,2020-12-04T04:49:42.013Z
342,2020-12-04T04:49:42.013Z
355,2020-12-04T04:49:42.013Z
357,2020-12-04T04:49:42.013Z
367,2020-12-04T04:49:42.013Z
388,2020-12-04T04:49:42.013Z
387,2020-12-04T04:49:42.013Z
391,2020-12-04T04:49:42.013Z
373,2020-12-04T04:49:42.013Z
371,2020-12-04T04:49:42.013Z
371,2020-12-04T04:49:42.013Z
370,2020-12-04T04:49:42.013Z
383,2020-12-04T04:49:42.013Z
376,2020-12-04T04:49:42.013Z
392,2020-12-04T04:49:42.013Z
396,2020-12-04T04:49:42.013Z
383,2020-12-04T04:49:42.013Z
394,2020-12-04T04:49:42.013Z
401,2020-12-04T04:49:42.013Z
403,2020-12-04T04:49:42.013Z
406,2020-12-04T04:49:42.013Z
425,2020-12-04T04:49:42.013Z
428,2020-12-04T04:49:42.013Z
418,2020-12-04T04:49:42.013Z
423,2020-12-04T04:49:42.013Z
417,2020-12-04T04:49:42.013Z
439,2020-12-04T04:49:42.013Z
453,2020-12-04T04:49:42.013Z
433,2020-12-04T04:49:42.013Z
418,2020-12-04T04:49:42.013Z
411,2020-12-04T04:49:42.013Z
402,2020-12-04T04:49:42.013Z
416,2020-12-04T04:49:42.013Z
439,2020-12-04T04:49:42.013Z
456,2020-12-04T04:49:42.013Z
457,2020-12-04T04:49:42.013Z
461,2020-12-04T04:49:42.013Z
485,2020-12-04T04:49:42.013Z
491,2020-12-04T04:49:42.013Z
486,2020-12-04T04:49:42.013Z
516,2020-12-04T04:49:42.013Z
517,2020-12-04T04:49:42.013Z
524,2020-12-04T04:49:42.013Z
513,2020-12-04T04:49:42.013Z
530,2020-12-04T04:49:42.013Z
564,2020-12-04T04:49:42.013Z
588,2020-12-04T04:49:42.013Z
612,2020-12-04T04:49:42.013Z
628,2020-12-04T04:49:42.013Z
655,2020-12-04T04:49:42.013Z
632,2020-12-04T04:49:42.013Z
666,2020-12-04T04:49:42.013Z
661,2020-12-04T04:49:42.013Z
708,2020-12-04T04:49:42.013Z
721,2020-12-04T04:49:42.013Z
730,2020-12-04T04:49:42.013Z
760,2020-12-04T04:49:42.013Z
795,2020-12-04T04:49:42.013Z
820,2020-12-04T04:49:42.013Z
813,2020-12-04T04:49:42.013Z
848,2020-12-04T04:49:42.013Z
843,2020-12-04T04:49:42.013Z
897,2020-12-04T04:49:42.013Z
870,2020-12-04T04:49:42.013Z
851,2020-12-04T04:49:42.013Z
848,2020-12-04T04:49:42.013Z
839,2020-12-04T04:49:42.013Z
832,2020-12-04T04:49:42.013Z
812,2020-12-04T04:49:42.013Z
810,2020-12-04T04:49:42.013Z
801,2020-12-04T04:49:42.013Z
764,2020-12-04T04:49:42.013Z
726,2020-12-04T04:49:42.013Z
701,2020-12-04T04:49:42.013Z
657,2020-12-04T04:49:42.013Z
647,2020-12-04T04:49:42.013Z
662,2020-12-04T04:49:42.013Z
645,2020-12-04T04:49:42.013Z
627,2020-12-04T04:49:42.013Z
607,2020-12-04T04:49:42.013Z
589,2020-12-04T04:49:42.013Z
561,2020-12-04T04:49:42.013Z
540,2020-12-04T04:49:42.013Z
510,2020-12-04T04:49:42.013Z
494,2020-12-04T04:49:42.013Z
476,2020-12-04T04:49:42.013Z
464,2020-12-04T04:49:42.013Z
448,2020-12-04T04:49:42.013Z
432,2020-12-04T04:49:42.013Z
413,2020-12-04T04:49:42.013Z
401,2020-12-04T04:49:42.013Z
403,2020-12-04T04:49:42.013Z
383,2020-12-04T04:49:42.013Z
356,2020-12-04T04:49:42.013Z
336,2020-12-04T04:49:42.013Z
322,2020-12-04T04:49:42.013Z
329,2020-12-04T04:49:42.013Z
340,2020-12-04T04:49:42.013Z
334,2020-12-04T04:49:42.013Z
309,2020-12-04T04:49:42.013Z
311,2020-12-04T04:49:42.013Z
305,2020-12-04T04:49:42.013Z
293,2020-12-04T04:49:42.013Z
293,2020-12-04T04:49:42.013Z
309,2020-12-04T04:49:42.013Z
322,2020-12-04T04:49:42.013Z
322,2020-12-04T04:49:42.013Z
318,2020-12-04T04:49:42.013Z
323,2020-12-04T04:49:42.013Z
319,2020-12-04T04:49:42.013Z
312,2020-12-04T04:49:42.013Z
310,2020-12-04T04:49:42.013Z
290,2020-12-04T04:49:42.013Z
284,2020-12-04T04:49:42.013Z
293,2020-12-04T04:49:42.013Z
283,2020-12-04T04:49:42.013Z
282,2020-12-04T04:49:42.013Z
268,2020-12-04T04:49:42.013Z
278,2020-12-04T04:49:42.013Z
274,2020-12-04T04:49:42.013Z
278,2020-12-04T04:49:42.013Z
290,2020-12-04T04:49:42.013Z
276,2020-12-04T04:49:42.013Z
287,2020-12-04T04:49:42.013Z
