amount,lastUpdate
344,2020-12-22T16:15:32.370Z
337,2020-12-22T16:15:32.370Z
328,2020-12-22T16:15:32.370Z
324,2020-12-22T16:15:32.370Z
322,2020-12-22T16:15:32.370Z
341,2020-12-22T16:15:32.370Z
346,2020-12-22T16:15:32.370Z
381,2020-12-22T16:15:32.370Z
386,2020-12-22T16:15:32.370Z
391,2020-12-22T16:15:32.370Z
406,2020-12-22T16:15:32.370Z
435,2020-12-22T16:15:32.370Z
455,2020-12-22T16:15:32.370Z
470,2020-12-22T16:15:32.370Z
476,2020-12-22T16:15:32.370Z
495,2020-12-22T16:15:32.370Z
499,2020-12-22T16:15:32.370Z
