amount,lastUpdate
44,2020-12-16T05:04:52.817Z
56,2020-12-16T05:04:52.817Z
59,2020-12-16T05:04:52.817Z
72,2020-12-16T05:04:52.817Z
83,2020-12-16T05:04:52.817Z
85,2020-12-16T05:04:52.817Z
94,2020-12-16T05:04:52.817Z
90,2020-12-16T05:04:52.817Z
93,2020-12-16T05:04:52.817Z
113,2020-12-16T05:04:52.817Z
126,2020-12-16T05:04:52.817Z
130,2020-12-16T05:04:52.817Z
136,2020-12-16T05:04:52.817Z
151,2020-12-16T05:04:52.817Z
184,2020-12-16T05:04:52.817Z
190,2020-12-16T05:04:52.817Z
209,2020-12-16T05:04:52.817Z
209,2020-12-16T05:04:52.817Z
219,2020-12-16T05:04:52.817Z
236,2020-12-16T05:04:52.817Z
271,2020-12-16T05:04:52.817Z
265,2020-12-16T05:04:52.817Z
257,2020-12-16T05:04:52.817Z
285,2020-12-16T05:04:52.817Z
311,2020-12-16T05:04:52.817Z
330,2020-12-16T05:04:52.817Z
322,2020-12-16T05:04:52.817Z
312,2020-12-16T05:04:52.817Z
317,2020-12-16T05:04:52.817Z
323,2020-12-16T05:04:52.817Z
336,2020-12-16T05:04:52.817Z
319,2020-12-16T05:04:52.817Z
318,2020-12-16T05:04:52.817Z
338,2020-12-16T05:04:52.817Z
350,2020-12-16T05:04:52.817Z
328,2020-12-16T05:04:52.817Z
342,2020-12-16T05:04:52.817Z
355,2020-12-16T05:04:52.817Z
357,2020-12-16T05:04:52.817Z
367,2020-12-16T05:04:52.817Z
388,2020-12-16T05:04:52.817Z
387,2020-12-16T05:04:52.817Z
391,2020-12-16T05:04:52.817Z
374,2020-12-16T05:04:52.817Z
373,2020-12-16T05:04:52.817Z
372,2020-12-16T05:04:52.817Z
369,2020-12-16T05:04:52.817Z
383,2020-12-16T05:04:52.817Z
376,2020-12-16T05:04:52.817Z
392,2020-12-16T05:04:52.817Z
397,2020-12-16T05:04:52.817Z
383,2020-12-16T05:04:52.817Z
394,2020-12-16T05:04:52.817Z
400,2020-12-16T05:04:52.817Z
402,2020-12-16T05:04:52.817Z
406,2020-12-16T05:04:52.817Z
425,2020-12-16T05:04:52.817Z
428,2020-12-16T05:04:52.817Z
418,2020-12-16T05:04:52.817Z
422,2020-12-16T05:04:52.817Z
416,2020-12-16T05:04:52.817Z
439,2020-12-16T05:04:52.817Z
454,2020-12-16T05:04:52.817Z
433,2020-12-16T05:04:52.817Z
418,2020-12-16T05:04:52.817Z
413,2020-12-16T05:04:52.817Z
402,2020-12-16T05:04:52.817Z
415,2020-12-16T05:04:52.817Z
439,2020-12-16T05:04:52.817Z
453,2020-12-16T05:04:52.817Z
458,2020-12-16T05:04:52.817Z
459,2020-12-16T05:04:52.817Z
482,2020-12-16T05:04:52.817Z
494,2020-12-16T05:04:52.817Z
485,2020-12-16T05:04:52.817Z
517,2020-12-16T05:04:52.817Z
518,2020-12-16T05:04:52.817Z
524,2020-12-16T05:04:52.817Z
515,2020-12-16T05:04:52.817Z
528,2020-12-16T05:04:52.817Z
568,2020-12-16T05:04:52.817Z
587,2020-12-16T05:04:52.817Z
613,2020-12-16T05:04:52.817Z
628,2020-12-16T05:04:52.817Z
655,2020-12-16T05:04:52.817Z
631,2020-12-16T05:04:52.817Z
668,2020-12-16T05:04:52.817Z
662,2020-12-16T05:04:52.817Z
708,2020-12-16T05:04:52.817Z
720,2020-12-16T05:04:52.817Z
735,2020-12-16T05:04:52.817Z
759,2020-12-16T05:04:52.817Z
798,2020-12-16T05:04:52.817Z
820,2020-12-16T05:04:52.817Z
813,2020-12-16T05:04:52.817Z
849,2020-12-16T05:04:52.817Z
842,2020-12-16T05:04:52.817Z
898,2020-12-16T05:04:52.817Z
871,2020-12-16T05:04:52.817Z
854,2020-12-16T05:04:52.817Z
849,2020-12-16T05:04:52.817Z
841,2020-12-16T05:04:52.817Z
833,2020-12-16T05:04:52.817Z
813,2020-12-16T05:04:52.817Z
811,2020-12-16T05:04:52.817Z
802,2020-12-16T05:04:52.817Z
766,2020-12-16T05:04:52.817Z
726,2020-12-16T05:04:52.817Z
699,2020-12-16T05:04:52.817Z
659,2020-12-16T05:04:52.817Z
648,2020-12-16T05:04:52.817Z
661,2020-12-16T05:04:52.817Z
645,2020-12-16T05:04:52.817Z
627,2020-12-16T05:04:52.817Z
607,2020-12-16T05:04:52.817Z
589,2020-12-16T05:04:52.817Z
561,2020-12-16T05:04:52.817Z
540,2020-12-16T05:04:52.817Z
510,2020-12-16T05:04:52.817Z
494,2020-12-16T05:04:52.817Z
477,2020-12-16T05:04:52.817Z
464,2020-12-16T05:04:52.817Z
448,2020-12-16T05:04:52.817Z
432,2020-12-16T05:04:52.817Z
413,2020-12-16T05:04:52.817Z
401,2020-12-16T05:04:52.817Z
402,2020-12-16T05:04:52.817Z
383,2020-12-16T05:04:52.817Z
356,2020-12-16T05:04:52.817Z
335,2020-12-16T05:04:52.817Z
323,2020-12-16T05:04:52.817Z
330,2020-12-16T05:04:52.817Z
340,2020-12-16T05:04:52.817Z
334,2020-12-16T05:04:52.817Z
309,2020-12-16T05:04:52.817Z
311,2020-12-16T05:04:52.817Z
306,2020-12-16T05:04:52.817Z
293,2020-12-16T05:04:52.817Z
293,2020-12-16T05:04:52.817Z
309,2020-12-16T05:04:52.817Z
322,2020-12-16T05:04:52.817Z
321,2020-12-16T05:04:52.817Z
318,2020-12-16T05:04:52.817Z
322,2020-12-16T05:04:52.817Z
318,2020-12-16T05:04:52.817Z
312,2020-12-16T05:04:52.817Z
310,2020-12-16T05:04:52.817Z
290,2020-12-16T05:04:52.817Z
285,2020-12-16T05:04:52.817Z
295,2020-12-16T05:04:52.817Z
285,2020-12-16T05:04:52.817Z
283,2020-12-16T05:04:52.817Z
268,2020-12-16T05:04:52.817Z
279,2020-12-16T05:04:52.817Z
275,2020-12-16T05:04:52.817Z
279,2020-12-16T05:04:52.817Z
292,2020-12-16T05:04:52.817Z
308,2020-12-16T05:04:52.817Z
328,2020-12-16T05:04:52.817Z
332,2020-12-16T05:04:52.817Z
349,2020-12-16T05:04:52.817Z
339,2020-12-16T05:04:52.817Z
331,2020-12-16T05:04:52.817Z
328,2020-12-16T05:04:52.817Z
342,2020-12-16T05:04:52.817Z
347,2020-12-16T05:04:52.817Z
352,2020-12-16T05:04:52.817Z
386,2020-12-16T05:04:52.817Z
390,2020-12-16T05:04:52.817Z
382,2020-12-16T05:04:52.817Z
381,2020-12-16T05:04:52.817Z
