amount,lastUpdate
417,2020-12-07T03:57:03.947Z
413,2020-12-07T03:57:03.947Z
402,2020-12-07T03:57:03.947Z
416,2020-12-07T03:57:03.947Z
437,2020-12-07T03:57:03.947Z
455,2020-12-07T03:57:03.947Z
457,2020-12-07T03:57:03.947Z
461,2020-12-07T03:57:03.947Z
485,2020-12-07T03:57:03.947Z
492,2020-12-07T03:57:03.947Z
488,2020-12-07T03:57:03.947Z
515,2020-12-07T03:57:03.947Z
516,2020-12-07T03:57:03.947Z
523,2020-12-07T03:57:03.947Z
513,2020-12-07T03:57:03.947Z
530,2020-12-07T03:57:03.947Z
563,2020-12-07T03:57:03.947Z
588,2020-12-07T03:57:03.947Z
611,2020-12-07T03:57:03.947Z
628,2020-12-07T03:57:03.947Z
655,2020-12-07T03:57:03.947Z
634,2020-12-07T03:57:03.947Z
668,2020-12-07T03:57:03.947Z
663,2020-12-07T03:57:03.947Z
707,2020-12-07T03:57:03.947Z
720,2020-12-07T03:57:03.947Z
732,2020-12-07T03:57:03.947Z
759,2020-12-07T03:57:03.947Z
796,2020-12-07T03:57:03.947Z
821,2020-12-07T03:57:03.947Z
813,2020-12-07T03:57:03.947Z
848,2020-12-07T03:57:03.947Z
843,2020-12-07T03:57:03.947Z
897,2020-12-07T03:57:03.947Z
870,2020-12-07T03:57:03.947Z
852,2020-12-07T03:57:03.947Z
848,2020-12-07T03:57:03.947Z
839,2020-12-07T03:57:03.947Z
832,2020-12-07T03:57:03.947Z
812,2020-12-07T03:57:03.947Z
810,2020-12-07T03:57:03.947Z
801,2020-12-07T03:57:03.947Z
764,2020-12-07T03:57:03.947Z
726,2020-12-07T03:57:03.947Z
699,2020-12-07T03:57:03.947Z
657,2020-12-07T03:57:03.947Z
647,2020-12-07T03:57:03.947Z
662,2020-12-07T03:57:03.947Z
645,2020-12-07T03:57:03.947Z
627,2020-12-07T03:57:03.947Z
607,2020-12-07T03:57:03.947Z
589,2020-12-07T03:57:03.947Z
562,2020-12-07T03:57:03.947Z
540,2020-12-07T03:57:03.947Z
510,2020-12-07T03:57:03.947Z
494,2020-12-07T03:57:03.947Z
477,2020-12-07T03:57:03.947Z
464,2020-12-07T03:57:03.947Z
447,2020-12-07T03:57:03.947Z
432,2020-12-07T03:57:03.947Z
413,2020-12-07T03:57:03.947Z
401,2020-12-07T03:57:03.947Z
403,2020-12-07T03:57:03.947Z
383,2020-12-07T03:57:03.947Z
356,2020-12-07T03:57:03.947Z
336,2020-12-07T03:57:03.947Z
322,2020-12-07T03:57:03.947Z
330,2020-12-07T03:57:03.947Z
340,2020-12-07T03:57:03.947Z
334,2020-12-07T03:57:03.947Z
309,2020-12-07T03:57:03.947Z
311,2020-12-07T03:57:03.947Z
305,2020-12-07T03:57:03.947Z
293,2020-12-07T03:57:03.947Z
293,2020-12-07T03:57:03.947Z
309,2020-12-07T03:57:03.947Z
321,2020-12-07T03:57:03.947Z
322,2020-12-07T03:57:03.947Z
318,2020-12-07T03:57:03.947Z
323,2020-12-07T03:57:03.947Z
318,2020-12-07T03:57:03.947Z
312,2020-12-07T03:57:03.947Z
310,2020-12-07T03:57:03.947Z
290,2020-12-07T03:57:03.947Z
285,2020-12-07T03:57:03.947Z
294,2020-12-07T03:57:03.947Z
284,2020-12-07T03:57:03.947Z
283,2020-12-07T03:57:03.947Z
268,2020-12-07T03:57:03.947Z
279,2020-12-07T03:57:03.947Z
275,2020-12-07T03:57:03.947Z
278,2020-12-07T03:57:03.947Z
292,2020-12-07T03:57:03.947Z
308,2020-12-07T03:57:03.947Z
326,2020-12-07T03:57:03.947Z
328,2020-12-07T03:57:03.947Z
332,2020-12-07T03:57:03.947Z
331,2020-12-07T03:57:03.947Z
