city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
מתן,38, קטן מ-15 ,  1-5  ,67,28,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
חורה,314, קטן מ-15 ,  1-5  ,89,5,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
ערערה-בנגב,356, קטן מ-15 ,  6-10  ,107,8,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
לקיה,317, קטן מ-15 ,  1-5  ,75,7,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
תל שבע,96, קטן מ-15 ,  1-5  ,133,5,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,7,3,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
אעצם (שבט), קטן מ-15 , קטן מ-15 ,  0  ,35,1,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
כפר האורנים,70, קטן מ-15 ,  1-5  ,79,23,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
כפר מצר,70, קטן מ-15 ,  6-10  ,40,43,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
אום בטין, קטן מ-15 ,0,  0  ,7,0,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
סייד (שבט), קטן מ-15 ,0,  0  ,4,0,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
ביר הדאג',0,0,  0  ,3,0,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
אבו ג'ווייעד (שבט),0,0,  0  ,13,0,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
אבו קורינאת (שבט),0,0,  0  ,10,0,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,8,0,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
אל סייד, קטן מ-15 ,0,  0  ,8,0,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2020-09-30T15:56:55.587Z,2020-09-30T15:56:55.587Z
