amount,lastUpdate
136,2021-02-01T19:55:34.100Z
142,2021-02-01T19:55:34.100Z
132,2021-02-01T19:55:34.100Z
127,2021-02-01T19:55:34.100Z
122,2021-02-01T19:55:34.100Z
112,2021-02-01T19:55:34.100Z
109,2021-02-01T19:55:34.100Z
111,2021-02-01T19:55:34.100Z
101,2021-02-01T19:55:34.100Z
97,2021-02-01T19:55:34.100Z
91,2021-02-01T19:55:34.100Z
88,2021-02-01T19:55:34.100Z
84,2021-02-01T19:55:34.100Z
78,2021-02-01T19:55:34.100Z
78,2021-02-01T19:55:34.100Z
74,2021-02-01T19:55:34.100Z
69,2021-02-01T19:55:34.100Z
65,2021-02-01T19:55:34.100Z
61,2021-02-01T19:55:34.100Z
61,2021-02-01T19:55:34.100Z
61,2021-02-01T19:55:34.100Z
60,2021-02-01T19:55:34.100Z
55,2021-02-01T19:55:34.100Z
52,2021-02-01T19:55:34.100Z
51,2021-02-01T19:55:34.100Z
46,2021-02-01T19:55:34.100Z
47,2021-02-01T19:55:34.100Z
46,2021-02-01T19:55:34.100Z
46,2021-02-01T19:55:34.100Z
43,2021-02-01T19:55:34.100Z
41,2021-02-01T19:55:34.100Z
36,2021-02-01T19:55:34.100Z
40,2021-02-01T19:55:34.100Z
36,2021-02-01T19:55:34.100Z
39,2021-02-01T19:55:34.100Z
35,2021-02-01T19:55:34.100Z
35,2021-02-01T19:55:34.100Z
32,2021-02-01T19:55:34.100Z
29,2021-02-01T19:55:34.100Z
28,2021-02-01T19:55:34.100Z
30,2021-02-01T19:55:34.100Z
29,2021-02-01T19:55:34.100Z
29,2021-02-01T19:55:34.100Z
29,2021-02-01T19:55:34.100Z
30,2021-02-01T19:55:34.100Z
31,2021-02-01T19:55:34.100Z
32,2021-02-01T19:55:34.100Z
35,2021-02-01T19:55:34.100Z
35,2021-02-01T19:55:34.100Z
35,2021-02-01T19:55:34.100Z
31,2021-02-01T19:55:34.100Z
36,2021-02-01T19:55:34.100Z
38,2021-02-01T19:55:34.100Z
36,2021-02-01T19:55:34.100Z
40,2021-02-01T19:55:34.100Z
39,2021-02-01T19:55:34.100Z
41,2021-02-01T19:55:34.100Z
45,2021-02-01T19:55:34.100Z
43,2021-02-01T19:55:34.100Z
40,2021-02-01T19:55:34.100Z
45,2021-02-01T19:55:34.100Z
44,2021-02-01T19:55:34.100Z
45,2021-02-01T19:55:34.100Z
40,2021-02-01T19:55:34.100Z
39,2021-02-01T19:55:34.100Z
44,2021-02-01T19:55:34.100Z
56,2021-02-01T19:55:34.100Z
59,2021-02-01T19:55:34.100Z
72,2021-02-01T19:55:34.100Z
83,2021-02-01T19:55:34.100Z
85,2021-02-01T19:55:34.100Z
94,2021-02-01T19:55:34.100Z
90,2021-02-01T19:55:34.100Z
93,2021-02-01T19:55:34.100Z
113,2021-02-01T19:55:34.100Z
126,2021-02-01T19:55:34.100Z
130,2021-02-01T19:55:34.100Z
136,2021-02-01T19:55:34.100Z
151,2021-02-01T19:55:34.100Z
184,2021-02-01T19:55:34.100Z
189,2021-02-01T19:55:34.100Z
209,2021-02-01T19:55:34.100Z
209,2021-02-01T19:55:34.100Z
219,2021-02-01T19:55:34.100Z
236,2021-02-01T19:55:34.100Z
271,2021-02-01T19:55:34.100Z
265,2021-02-01T19:55:34.100Z
257,2021-02-01T19:55:34.100Z
285,2021-02-01T19:55:34.100Z
311,2021-02-01T19:55:34.100Z
329,2021-02-01T19:55:34.100Z
322,2021-02-01T19:55:34.100Z
312,2021-02-01T19:55:34.100Z
317,2021-02-01T19:55:34.100Z
323,2021-02-01T19:55:34.100Z
336,2021-02-01T19:55:34.100Z
319,2021-02-01T19:55:34.100Z
318,2021-02-01T19:55:34.100Z
338,2021-02-01T19:55:34.100Z
350,2021-02-01T19:55:34.100Z
329,2021-02-01T19:55:34.100Z
342,2021-02-01T19:55:34.100Z
355,2021-02-01T19:55:34.100Z
357,2021-02-01T19:55:34.100Z
367,2021-02-01T19:55:34.100Z
388,2021-02-01T19:55:34.100Z
387,2021-02-01T19:55:34.100Z
392,2021-02-01T19:55:34.100Z
373,2021-02-01T19:55:34.100Z
372,2021-02-01T19:55:34.100Z
372,2021-02-01T19:55:34.100Z
369,2021-02-01T19:55:34.100Z
383,2021-02-01T19:55:34.100Z
375,2021-02-01T19:55:34.100Z
393,2021-02-01T19:55:34.100Z
398,2021-02-01T19:55:34.100Z
383,2021-02-01T19:55:34.100Z
394,2021-02-01T19:55:34.100Z
401,2021-02-01T19:55:34.100Z
404,2021-02-01T19:55:34.100Z
406,2021-02-01T19:55:34.100Z
425,2021-02-01T19:55:34.100Z
428,2021-02-01T19:55:34.100Z
418,2021-02-01T19:55:34.100Z
422,2021-02-01T19:55:34.100Z
416,2021-02-01T19:55:34.100Z
439,2021-02-01T19:55:34.100Z
453,2021-02-01T19:55:34.100Z
434,2021-02-01T19:55:34.100Z
416,2021-02-01T19:55:34.100Z
413,2021-02-01T19:55:34.100Z
402,2021-02-01T19:55:34.100Z
415,2021-02-01T19:55:34.100Z
438,2021-02-01T19:55:34.100Z
455,2021-02-01T19:55:34.100Z
456,2021-02-01T19:55:34.100Z
461,2021-02-01T19:55:34.100Z
484,2021-02-01T19:55:34.100Z
493,2021-02-01T19:55:34.100Z
488,2021-02-01T19:55:34.100Z
517,2021-02-01T19:55:34.100Z
517,2021-02-01T19:55:34.100Z
524,2021-02-01T19:55:34.100Z
515,2021-02-01T19:55:34.100Z
529,2021-02-01T19:55:34.100Z
566,2021-02-01T19:55:34.100Z
586,2021-02-01T19:55:34.100Z
611,2021-02-01T19:55:34.100Z
628,2021-02-01T19:55:34.100Z
656,2021-02-01T19:55:34.100Z
632,2021-02-01T19:55:34.100Z
666,2021-02-01T19:55:34.100Z
660,2021-02-01T19:55:34.100Z
705,2021-02-01T19:55:34.100Z
719,2021-02-01T19:55:34.100Z
730,2021-02-01T19:55:34.100Z
759,2021-02-01T19:55:34.100Z
796,2021-02-01T19:55:34.100Z
819,2021-02-01T19:55:34.100Z
812,2021-02-01T19:55:34.100Z
847,2021-02-01T19:55:34.100Z
843,2021-02-01T19:55:34.100Z
897,2021-02-01T19:55:34.100Z
870,2021-02-01T19:55:34.100Z
852,2021-02-01T19:55:34.100Z
848,2021-02-01T19:55:34.100Z
840,2021-02-01T19:55:34.100Z
832,2021-02-01T19:55:34.100Z
812,2021-02-01T19:55:34.100Z
810,2021-02-01T19:55:34.100Z
801,2021-02-01T19:55:34.100Z
764,2021-02-01T19:55:34.100Z
726,2021-02-01T19:55:34.100Z
700,2021-02-01T19:55:34.100Z
658,2021-02-01T19:55:34.100Z
647,2021-02-01T19:55:34.100Z
659,2021-02-01T19:55:34.100Z
643,2021-02-01T19:55:34.100Z
626,2021-02-01T19:55:34.100Z
605,2021-02-01T19:55:34.100Z
587,2021-02-01T19:55:34.100Z
561,2021-02-01T19:55:34.100Z
539,2021-02-01T19:55:34.100Z
510,2021-02-01T19:55:34.100Z
492,2021-02-01T19:55:34.100Z
476,2021-02-01T19:55:34.100Z
463,2021-02-01T19:55:34.100Z
447,2021-02-01T19:55:34.100Z
429,2021-02-01T19:55:34.100Z
410,2021-02-01T19:55:34.100Z
397,2021-02-01T19:55:34.100Z
400,2021-02-01T19:55:34.100Z
381,2021-02-01T19:55:34.100Z
354,2021-02-01T19:55:34.100Z
334,2021-02-01T19:55:34.100Z
318,2021-02-01T19:55:34.100Z
325,2021-02-01T19:55:34.100Z
336,2021-02-01T19:55:34.100Z
332,2021-02-01T19:55:34.100Z
308,2021-02-01T19:55:34.100Z
308,2021-02-01T19:55:34.100Z
302,2021-02-01T19:55:34.100Z
291,2021-02-01T19:55:34.100Z
291,2021-02-01T19:55:34.100Z
307,2021-02-01T19:55:34.100Z
318,2021-02-01T19:55:34.100Z
318,2021-02-01T19:55:34.100Z
315,2021-02-01T19:55:34.100Z
321,2021-02-01T19:55:34.100Z
315,2021-02-01T19:55:34.100Z
310,2021-02-01T19:55:34.100Z
306,2021-02-01T19:55:34.100Z
289,2021-02-01T19:55:34.100Z
281,2021-02-01T19:55:34.100Z
293,2021-02-01T19:55:34.100Z
282,2021-02-01T19:55:34.100Z
279,2021-02-01T19:55:34.100Z
267,2021-02-01T19:55:34.100Z
275,2021-02-01T19:55:34.100Z
272,2021-02-01T19:55:34.100Z
277,2021-02-01T19:55:34.100Z
291,2021-02-01T19:55:34.100Z
307,2021-02-01T19:55:34.100Z
324,2021-02-01T19:55:34.100Z
331,2021-02-01T19:55:34.100Z
343,2021-02-01T19:55:34.100Z
335,2021-02-01T19:55:34.100Z
326,2021-02-01T19:55:34.100Z
322,2021-02-01T19:55:34.100Z
320,2021-02-01T19:55:34.100Z
339,2021-02-01T19:55:34.100Z
344,2021-02-01T19:55:34.100Z
379,2021-02-01T19:55:34.100Z
386,2021-02-01T19:55:34.100Z
389,2021-02-01T19:55:34.100Z
404,2021-02-01T19:55:34.100Z
430,2021-02-01T19:55:34.100Z
453,2021-02-01T19:55:34.100Z
468,2021-02-01T19:55:34.100Z
472,2021-02-01T19:55:34.100Z
490,2021-02-01T19:55:34.100Z
511,2021-02-01T19:55:34.100Z
514,2021-02-01T19:55:34.100Z
533,2021-02-01T19:55:34.100Z
558,2021-02-01T19:55:34.100Z
579,2021-02-01T19:55:34.100Z
615,2021-02-01T19:55:34.100Z
618,2021-02-01T19:55:34.100Z
640,2021-02-01T19:55:34.100Z
663,2021-02-01T19:55:34.100Z
707,2021-02-01T19:55:34.100Z
733,2021-02-01T19:55:34.100Z
747,2021-02-01T19:55:34.100Z
804,2021-02-01T19:55:34.100Z
833,2021-02-01T19:55:34.100Z
879,2021-02-01T19:55:34.100Z
925,2021-02-01T19:55:34.100Z
934,2021-02-01T19:55:34.100Z
951,2021-02-01T19:55:34.100Z
1007,2021-02-01T19:55:34.100Z
1085,2021-02-01T19:55:34.100Z
1097,2021-02-01T19:55:34.100Z
1096,2021-02-01T19:55:34.100Z
1109,2021-02-01T19:55:34.100Z
1155,2021-02-01T19:55:34.100Z
1179,2021-02-01T19:55:34.100Z
1204,2021-02-01T19:55:34.100Z
1210,2021-02-01T19:55:34.100Z
1203,2021-02-01T19:55:34.100Z
1213,2021-02-01T19:55:34.100Z
1194,2021-02-01T19:55:34.100Z
1189,2021-02-01T19:55:34.100Z
1187,2021-02-01T19:55:34.100Z
1205,2021-02-01T19:55:34.100Z
1210,2021-02-01T19:55:34.100Z
1224,2021-02-01T19:55:34.100Z
1225,2021-02-01T19:55:34.100Z
1191,2021-02-01T19:55:34.100Z
1210,2021-02-01T19:55:34.100Z
1189,2021-02-01T19:55:34.100Z
1182,2021-02-01T19:55:34.100Z
1184,2021-02-01T19:55:34.100Z
1124,2021-02-01T19:55:34.100Z
