amount,lastUpdate
112,2020-12-11T11:40:43.183Z
109,2020-12-11T11:40:43.183Z
111,2020-12-11T11:40:43.183Z
101,2020-12-11T11:40:43.183Z
97,2020-12-11T11:40:43.183Z
91,2020-12-11T11:40:43.183Z
88,2020-12-11T11:40:43.183Z
84,2020-12-11T11:40:43.183Z
78,2020-12-11T11:40:43.183Z
78,2020-12-11T11:40:43.183Z
74,2020-12-11T11:40:43.183Z
69,2020-12-11T11:40:43.183Z
65,2020-12-11T11:40:43.183Z
61,2020-12-11T11:40:43.183Z
61,2020-12-11T11:40:43.183Z
61,2020-12-11T11:40:43.183Z
60,2020-12-11T11:40:43.183Z
55,2020-12-11T11:40:43.183Z
52,2020-12-11T11:40:43.183Z
51,2020-12-11T11:40:43.183Z
46,2020-12-11T11:40:43.183Z
47,2020-12-11T11:40:43.183Z
46,2020-12-11T11:40:43.183Z
46,2020-12-11T11:40:43.183Z
43,2020-12-11T11:40:43.183Z
41,2020-12-11T11:40:43.183Z
36,2020-12-11T11:40:43.183Z
40,2020-12-11T11:40:43.183Z
36,2020-12-11T11:40:43.183Z
39,2020-12-11T11:40:43.183Z
35,2020-12-11T11:40:43.183Z
35,2020-12-11T11:40:43.183Z
32,2020-12-11T11:40:43.183Z
29,2020-12-11T11:40:43.183Z
28,2020-12-11T11:40:43.183Z
30,2020-12-11T11:40:43.183Z
29,2020-12-11T11:40:43.183Z
29,2020-12-11T11:40:43.183Z
29,2020-12-11T11:40:43.183Z
30,2020-12-11T11:40:43.183Z
31,2020-12-11T11:40:43.183Z
32,2020-12-11T11:40:43.183Z
35,2020-12-11T11:40:43.183Z
35,2020-12-11T11:40:43.183Z
35,2020-12-11T11:40:43.183Z
31,2020-12-11T11:40:43.183Z
36,2020-12-11T11:40:43.183Z
38,2020-12-11T11:40:43.183Z
36,2020-12-11T11:40:43.183Z
40,2020-12-11T11:40:43.183Z
39,2020-12-11T11:40:43.183Z
41,2020-12-11T11:40:43.183Z
45,2020-12-11T11:40:43.183Z
43,2020-12-11T11:40:43.183Z
40,2020-12-11T11:40:43.183Z
45,2020-12-11T11:40:43.183Z
44,2020-12-11T11:40:43.183Z
45,2020-12-11T11:40:43.183Z
40,2020-12-11T11:40:43.183Z
39,2020-12-11T11:40:43.183Z
44,2020-12-11T11:40:43.183Z
56,2020-12-11T11:40:43.183Z
59,2020-12-11T11:40:43.183Z
72,2020-12-11T11:40:43.183Z
83,2020-12-11T11:40:43.183Z
85,2020-12-11T11:40:43.183Z
94,2020-12-11T11:40:43.183Z
90,2020-12-11T11:40:43.183Z
93,2020-12-11T11:40:43.183Z
113,2020-12-11T11:40:43.183Z
126,2020-12-11T11:40:43.183Z
130,2020-12-11T11:40:43.183Z
136,2020-12-11T11:40:43.183Z
151,2020-12-11T11:40:43.183Z
184,2020-12-11T11:40:43.183Z
190,2020-12-11T11:40:43.183Z
209,2020-12-11T11:40:43.183Z
209,2020-12-11T11:40:43.183Z
219,2020-12-11T11:40:43.183Z
236,2020-12-11T11:40:43.183Z
271,2020-12-11T11:40:43.183Z
265,2020-12-11T11:40:43.183Z
257,2020-12-11T11:40:43.183Z
285,2020-12-11T11:40:43.183Z
311,2020-12-11T11:40:43.183Z
329,2020-12-11T11:40:43.183Z
322,2020-12-11T11:40:43.183Z
312,2020-12-11T11:40:43.183Z
317,2020-12-11T11:40:43.183Z
323,2020-12-11T11:40:43.183Z
336,2020-12-11T11:40:43.183Z
319,2020-12-11T11:40:43.183Z
318,2020-12-11T11:40:43.183Z
338,2020-12-11T11:40:43.183Z
350,2020-12-11T11:40:43.183Z
329,2020-12-11T11:40:43.183Z
342,2020-12-11T11:40:43.183Z
355,2020-12-11T11:40:43.183Z
357,2020-12-11T11:40:43.183Z
367,2020-12-11T11:40:43.183Z
388,2020-12-11T11:40:43.183Z
387,2020-12-11T11:40:43.183Z
391,2020-12-11T11:40:43.183Z
374,2020-12-11T11:40:43.183Z
370,2020-12-11T11:40:43.183Z
372,2020-12-11T11:40:43.183Z
369,2020-12-11T11:40:43.183Z
383,2020-12-11T11:40:43.183Z
375,2020-12-11T11:40:43.183Z
392,2020-12-11T11:40:43.183Z
397,2020-12-11T11:40:43.183Z
383,2020-12-11T11:40:43.183Z
394,2020-12-11T11:40:43.183Z
401,2020-12-11T11:40:43.183Z
402,2020-12-11T11:40:43.183Z
406,2020-12-11T11:40:43.183Z
425,2020-12-11T11:40:43.183Z
428,2020-12-11T11:40:43.183Z
418,2020-12-11T11:40:43.183Z
422,2020-12-11T11:40:43.183Z
415,2020-12-11T11:40:43.183Z
439,2020-12-11T11:40:43.183Z
451,2020-12-11T11:40:43.183Z
432,2020-12-11T11:40:43.183Z
417,2020-12-11T11:40:43.183Z
411,2020-12-11T11:40:43.183Z
402,2020-12-11T11:40:43.183Z
415,2020-12-11T11:40:43.183Z
440,2020-12-11T11:40:43.183Z
455,2020-12-11T11:40:43.183Z
453,2020-12-11T11:40:43.183Z
460,2020-12-11T11:40:43.183Z
484,2020-12-11T11:40:43.183Z
492,2020-12-11T11:40:43.183Z
486,2020-12-11T11:40:43.183Z
516,2020-12-11T11:40:43.183Z
518,2020-12-11T11:40:43.183Z
522,2020-12-11T11:40:43.183Z
515,2020-12-11T11:40:43.183Z
530,2020-12-11T11:40:43.183Z
566,2020-12-11T11:40:43.183Z
586,2020-12-11T11:40:43.183Z
614,2020-12-11T11:40:43.183Z
630,2020-12-11T11:40:43.183Z
652,2020-12-11T11:40:43.183Z
632,2020-12-11T11:40:43.183Z
666,2020-12-11T11:40:43.183Z
661,2020-12-11T11:40:43.183Z
709,2020-12-11T11:40:43.183Z
720,2020-12-11T11:40:43.183Z
730,2020-12-11T11:40:43.183Z
761,2020-12-11T11:40:43.183Z
796,2020-12-11T11:40:43.183Z
820,2020-12-11T11:40:43.183Z
813,2020-12-11T11:40:43.183Z
848,2020-12-11T11:40:43.183Z
842,2020-12-11T11:40:43.183Z
898,2020-12-11T11:40:43.183Z
871,2020-12-11T11:40:43.183Z
853,2020-12-11T11:40:43.183Z
849,2020-12-11T11:40:43.183Z
840,2020-12-11T11:40:43.183Z
833,2020-12-11T11:40:43.183Z
813,2020-12-11T11:40:43.183Z
811,2020-12-11T11:40:43.183Z
802,2020-12-11T11:40:43.183Z
765,2020-12-11T11:40:43.183Z
727,2020-12-11T11:40:43.183Z
701,2020-12-11T11:40:43.183Z
659,2020-12-11T11:40:43.183Z
648,2020-12-11T11:40:43.183Z
662,2020-12-11T11:40:43.183Z
645,2020-12-11T11:40:43.183Z
627,2020-12-11T11:40:43.183Z
607,2020-12-11T11:40:43.183Z
589,2020-12-11T11:40:43.183Z
562,2020-12-11T11:40:43.183Z
540,2020-12-11T11:40:43.183Z
510,2020-12-11T11:40:43.183Z
494,2020-12-11T11:40:43.183Z
477,2020-12-11T11:40:43.183Z
464,2020-12-11T11:40:43.183Z
448,2020-12-11T11:40:43.183Z
432,2020-12-11T11:40:43.183Z
413,2020-12-11T11:40:43.183Z
402,2020-12-11T11:40:43.183Z
402,2020-12-11T11:40:43.183Z
383,2020-12-11T11:40:43.183Z
356,2020-12-11T11:40:43.183Z
336,2020-12-11T11:40:43.183Z
323,2020-12-11T11:40:43.183Z
330,2020-12-11T11:40:43.183Z
340,2020-12-11T11:40:43.183Z
334,2020-12-11T11:40:43.183Z
309,2020-12-11T11:40:43.183Z
311,2020-12-11T11:40:43.183Z
306,2020-12-11T11:40:43.183Z
293,2020-12-11T11:40:43.183Z
293,2020-12-11T11:40:43.183Z
309,2020-12-11T11:40:43.183Z
322,2020-12-11T11:40:43.183Z
321,2020-12-11T11:40:43.183Z
319,2020-12-11T11:40:43.183Z
322,2020-12-11T11:40:43.183Z
318,2020-12-11T11:40:43.183Z
312,2020-12-11T11:40:43.183Z
310,2020-12-11T11:40:43.183Z
290,2020-12-11T11:40:43.183Z
285,2020-12-11T11:40:43.183Z
295,2020-12-11T11:40:43.183Z
285,2020-12-11T11:40:43.183Z
283,2020-12-11T11:40:43.183Z
268,2020-12-11T11:40:43.183Z
279,2020-12-11T11:40:43.183Z
275,2020-12-11T11:40:43.183Z
278,2020-12-11T11:40:43.183Z
292,2020-12-11T11:40:43.183Z
308,2020-12-11T11:40:43.183Z
328,2020-12-11T11:40:43.183Z
332,2020-12-11T11:40:43.183Z
349,2020-12-11T11:40:43.183Z
339,2020-12-11T11:40:43.183Z
331,2020-12-11T11:40:43.183Z
329,2020-12-11T11:40:43.183Z
342,2020-12-11T11:40:43.183Z
322,2020-12-11T11:40:43.183Z
