amount,lastUpdate
331,2021-01-27T19:14:37.080Z
343,2021-01-27T19:14:37.080Z
335,2021-01-27T19:14:37.080Z
326,2021-01-27T19:14:37.080Z
322,2021-01-27T19:14:37.080Z
320,2021-01-27T19:14:37.080Z
339,2021-01-27T19:14:37.080Z
344,2021-01-27T19:14:37.080Z
379,2021-01-27T19:14:37.080Z
386,2021-01-27T19:14:37.080Z
389,2021-01-27T19:14:37.080Z
404,2021-01-27T19:14:37.080Z
431,2021-01-27T19:14:37.080Z
453,2021-01-27T19:14:37.080Z
468,2021-01-27T19:14:37.080Z
472,2021-01-27T19:14:37.080Z
490,2021-01-27T19:14:37.080Z
511,2021-01-27T19:14:37.080Z
514,2021-01-27T19:14:37.080Z
533,2021-01-27T19:14:37.080Z
558,2021-01-27T19:14:37.080Z
579,2021-01-27T19:14:37.080Z
615,2021-01-27T19:14:37.080Z
618,2021-01-27T19:14:37.080Z
640,2021-01-27T19:14:37.080Z
663,2021-01-27T19:14:37.080Z
707,2021-01-27T19:14:37.080Z
733,2021-01-27T19:14:37.080Z
748,2021-01-27T19:14:37.080Z
805,2021-01-27T19:14:37.080Z
832,2021-01-27T19:14:37.080Z
879,2021-01-27T19:14:37.080Z
925,2021-01-27T19:14:37.080Z
934,2021-01-27T19:14:37.080Z
951,2021-01-27T19:14:37.080Z
1008,2021-01-27T19:14:37.080Z
1084,2021-01-27T19:14:37.080Z
1095,2021-01-27T19:14:37.080Z
1097,2021-01-27T19:14:37.080Z
1112,2021-01-27T19:14:37.080Z
1154,2021-01-27T19:14:37.080Z
1185,2021-01-27T19:14:37.080Z
1206,2021-01-27T19:14:37.080Z
1211,2021-01-27T19:14:37.080Z
1204,2021-01-27T19:14:37.080Z
1212,2021-01-27T19:14:37.080Z
1196,2021-01-27T19:14:37.080Z
1189,2021-01-27T19:14:37.080Z
1187,2021-01-27T19:14:37.080Z
1209,2021-01-27T19:14:37.080Z
1213,2021-01-27T19:14:37.080Z
1228,2021-01-27T19:14:37.080Z
1234,2021-01-27T19:14:37.080Z
1135,2021-01-27T19:14:37.080Z
