amount,lastUpdate
439,2021-01-13T07:05:04.700Z
453,2021-01-13T07:05:04.700Z
436,2021-01-13T07:05:04.700Z
417,2021-01-13T07:05:04.700Z
413,2021-01-13T07:05:04.700Z
401,2021-01-13T07:05:04.700Z
415,2021-01-13T07:05:04.700Z
438,2021-01-13T07:05:04.700Z
454,2021-01-13T07:05:04.700Z
456,2021-01-13T07:05:04.700Z
461,2021-01-13T07:05:04.700Z
484,2021-01-13T07:05:04.700Z
492,2021-01-13T07:05:04.700Z
487,2021-01-13T07:05:04.700Z
517,2021-01-13T07:05:04.700Z
518,2021-01-13T07:05:04.700Z
524,2021-01-13T07:05:04.700Z
514,2021-01-13T07:05:04.700Z
529,2021-01-13T07:05:04.700Z
566,2021-01-13T07:05:04.700Z
586,2021-01-13T07:05:04.700Z
610,2021-01-13T07:05:04.700Z
629,2021-01-13T07:05:04.700Z
656,2021-01-13T07:05:04.700Z
632,2021-01-13T07:05:04.700Z
668,2021-01-13T07:05:04.700Z
660,2021-01-13T07:05:04.700Z
705,2021-01-13T07:05:04.700Z
718,2021-01-13T07:05:04.700Z
730,2021-01-13T07:05:04.700Z
757,2021-01-13T07:05:04.700Z
797,2021-01-13T07:05:04.700Z
819,2021-01-13T07:05:04.700Z
812,2021-01-13T07:05:04.700Z
848,2021-01-13T07:05:04.700Z
843,2021-01-13T07:05:04.700Z
897,2021-01-13T07:05:04.700Z
870,2021-01-13T07:05:04.700Z
852,2021-01-13T07:05:04.700Z
848,2021-01-13T07:05:04.700Z
840,2021-01-13T07:05:04.700Z
832,2021-01-13T07:05:04.700Z
812,2021-01-13T07:05:04.700Z
810,2021-01-13T07:05:04.700Z
801,2021-01-13T07:05:04.700Z
764,2021-01-13T07:05:04.700Z
726,2021-01-13T07:05:04.700Z
700,2021-01-13T07:05:04.700Z
658,2021-01-13T07:05:04.700Z
647,2021-01-13T07:05:04.700Z
660,2021-01-13T07:05:04.700Z
643,2021-01-13T07:05:04.700Z
626,2021-01-13T07:05:04.700Z
605,2021-01-13T07:05:04.700Z
588,2021-01-13T07:05:04.700Z
561,2021-01-13T07:05:04.700Z
538,2021-01-13T07:05:04.700Z
509,2021-01-13T07:05:04.700Z
493,2021-01-13T07:05:04.700Z
476,2021-01-13T07:05:04.700Z
463,2021-01-13T07:05:04.700Z
447,2021-01-13T07:05:04.700Z
429,2021-01-13T07:05:04.700Z
410,2021-01-13T07:05:04.700Z
397,2021-01-13T07:05:04.700Z
400,2021-01-13T07:05:04.700Z
381,2021-01-13T07:05:04.700Z
354,2021-01-13T07:05:04.700Z
334,2021-01-13T07:05:04.700Z
318,2021-01-13T07:05:04.700Z
325,2021-01-13T07:05:04.700Z
336,2021-01-13T07:05:04.700Z
332,2021-01-13T07:05:04.700Z
308,2021-01-13T07:05:04.700Z
308,2021-01-13T07:05:04.700Z
302,2021-01-13T07:05:04.700Z
291,2021-01-13T07:05:04.700Z
291,2021-01-13T07:05:04.700Z
307,2021-01-13T07:05:04.700Z
319,2021-01-13T07:05:04.700Z
318,2021-01-13T07:05:04.700Z
315,2021-01-13T07:05:04.700Z
321,2021-01-13T07:05:04.700Z
315,2021-01-13T07:05:04.700Z
310,2021-01-13T07:05:04.700Z
306,2021-01-13T07:05:04.700Z
289,2021-01-13T07:05:04.700Z
281,2021-01-13T07:05:04.700Z
293,2021-01-13T07:05:04.700Z
282,2021-01-13T07:05:04.700Z
279,2021-01-13T07:05:04.700Z
266,2021-01-13T07:05:04.700Z
275,2021-01-13T07:05:04.700Z
272,2021-01-13T07:05:04.700Z
277,2021-01-13T07:05:04.700Z
291,2021-01-13T07:05:04.700Z
307,2021-01-13T07:05:04.700Z
324,2021-01-13T07:05:04.700Z
331,2021-01-13T07:05:04.700Z
343,2021-01-13T07:05:04.700Z
335,2021-01-13T07:05:04.700Z
326,2021-01-13T07:05:04.700Z
322,2021-01-13T07:05:04.700Z
320,2021-01-13T07:05:04.700Z
339,2021-01-13T07:05:04.700Z
344,2021-01-13T07:05:04.700Z
379,2021-01-13T07:05:04.700Z
386,2021-01-13T07:05:04.700Z
389,2021-01-13T07:05:04.700Z
404,2021-01-13T07:05:04.700Z
430,2021-01-13T07:05:04.700Z
453,2021-01-13T07:05:04.700Z
468,2021-01-13T07:05:04.700Z
472,2021-01-13T07:05:04.700Z
490,2021-01-13T07:05:04.700Z
511,2021-01-13T07:05:04.700Z
514,2021-01-13T07:05:04.700Z
533,2021-01-13T07:05:04.700Z
558,2021-01-13T07:05:04.700Z
579,2021-01-13T07:05:04.700Z
615,2021-01-13T07:05:04.700Z
618,2021-01-13T07:05:04.700Z
640,2021-01-13T07:05:04.700Z
664,2021-01-13T07:05:04.700Z
708,2021-01-13T07:05:04.700Z
735,2021-01-13T07:05:04.700Z
750,2021-01-13T07:05:04.700Z
806,2021-01-13T07:05:04.700Z
834,2021-01-13T07:05:04.700Z
880,2021-01-13T07:05:04.700Z
928,2021-01-13T07:05:04.700Z
936,2021-01-13T07:05:04.700Z
954,2021-01-13T07:05:04.700Z
1011,2021-01-13T07:05:04.700Z
1088,2021-01-13T07:05:04.700Z
1104,2021-01-13T07:05:04.700Z
1099,2021-01-13T07:05:04.700Z
1105,2021-01-13T07:05:04.700Z
