amount,lastUpdate
109,2021-01-29T01:31:48.870Z
111,2021-01-29T01:31:48.870Z
101,2021-01-29T01:31:48.870Z
97,2021-01-29T01:31:48.870Z
91,2021-01-29T01:31:48.870Z
88,2021-01-29T01:31:48.870Z
84,2021-01-29T01:31:48.870Z
78,2021-01-29T01:31:48.870Z
78,2021-01-29T01:31:48.870Z
74,2021-01-29T01:31:48.870Z
69,2021-01-29T01:31:48.870Z
65,2021-01-29T01:31:48.870Z
61,2021-01-29T01:31:48.870Z
61,2021-01-29T01:31:48.870Z
61,2021-01-29T01:31:48.870Z
60,2021-01-29T01:31:48.870Z
55,2021-01-29T01:31:48.870Z
52,2021-01-29T01:31:48.870Z
51,2021-01-29T01:31:48.870Z
46,2021-01-29T01:31:48.870Z
47,2021-01-29T01:31:48.870Z
46,2021-01-29T01:31:48.870Z
46,2021-01-29T01:31:48.870Z
43,2021-01-29T01:31:48.870Z
41,2021-01-29T01:31:48.870Z
36,2021-01-29T01:31:48.870Z
40,2021-01-29T01:31:48.870Z
36,2021-01-29T01:31:48.870Z
39,2021-01-29T01:31:48.870Z
35,2021-01-29T01:31:48.870Z
35,2021-01-29T01:31:48.870Z
32,2021-01-29T01:31:48.870Z
29,2021-01-29T01:31:48.870Z
28,2021-01-29T01:31:48.870Z
30,2021-01-29T01:31:48.870Z
29,2021-01-29T01:31:48.870Z
29,2021-01-29T01:31:48.870Z
29,2021-01-29T01:31:48.870Z
30,2021-01-29T01:31:48.870Z
31,2021-01-29T01:31:48.870Z
32,2021-01-29T01:31:48.870Z
35,2021-01-29T01:31:48.870Z
35,2021-01-29T01:31:48.870Z
35,2021-01-29T01:31:48.870Z
31,2021-01-29T01:31:48.870Z
36,2021-01-29T01:31:48.870Z
38,2021-01-29T01:31:48.870Z
36,2021-01-29T01:31:48.870Z
40,2021-01-29T01:31:48.870Z
39,2021-01-29T01:31:48.870Z
41,2021-01-29T01:31:48.870Z
45,2021-01-29T01:31:48.870Z
43,2021-01-29T01:31:48.870Z
40,2021-01-29T01:31:48.870Z
45,2021-01-29T01:31:48.870Z
44,2021-01-29T01:31:48.870Z
45,2021-01-29T01:31:48.870Z
40,2021-01-29T01:31:48.870Z
39,2021-01-29T01:31:48.870Z
44,2021-01-29T01:31:48.870Z
56,2021-01-29T01:31:48.870Z
59,2021-01-29T01:31:48.870Z
72,2021-01-29T01:31:48.870Z
83,2021-01-29T01:31:48.870Z
85,2021-01-29T01:31:48.870Z
94,2021-01-29T01:31:48.870Z
90,2021-01-29T01:31:48.870Z
93,2021-01-29T01:31:48.870Z
113,2021-01-29T01:31:48.870Z
126,2021-01-29T01:31:48.870Z
130,2021-01-29T01:31:48.870Z
136,2021-01-29T01:31:48.870Z
151,2021-01-29T01:31:48.870Z
184,2021-01-29T01:31:48.870Z
190,2021-01-29T01:31:48.870Z
209,2021-01-29T01:31:48.870Z
209,2021-01-29T01:31:48.870Z
219,2021-01-29T01:31:48.870Z
236,2021-01-29T01:31:48.870Z
271,2021-01-29T01:31:48.870Z
265,2021-01-29T01:31:48.870Z
257,2021-01-29T01:31:48.870Z
285,2021-01-29T01:31:48.870Z
311,2021-01-29T01:31:48.870Z
329,2021-01-29T01:31:48.870Z
322,2021-01-29T01:31:48.870Z
312,2021-01-29T01:31:48.870Z
317,2021-01-29T01:31:48.870Z
323,2021-01-29T01:31:48.870Z
336,2021-01-29T01:31:48.870Z
319,2021-01-29T01:31:48.870Z
318,2021-01-29T01:31:48.870Z
338,2021-01-29T01:31:48.870Z
350,2021-01-29T01:31:48.870Z
329,2021-01-29T01:31:48.870Z
342,2021-01-29T01:31:48.870Z
355,2021-01-29T01:31:48.870Z
357,2021-01-29T01:31:48.870Z
367,2021-01-29T01:31:48.870Z
388,2021-01-29T01:31:48.870Z
387,2021-01-29T01:31:48.870Z
392,2021-01-29T01:31:48.870Z
373,2021-01-29T01:31:48.870Z
372,2021-01-29T01:31:48.870Z
371,2021-01-29T01:31:48.870Z
369,2021-01-29T01:31:48.870Z
383,2021-01-29T01:31:48.870Z
375,2021-01-29T01:31:48.870Z
392,2021-01-29T01:31:48.870Z
398,2021-01-29T01:31:48.870Z
383,2021-01-29T01:31:48.870Z
394,2021-01-29T01:31:48.870Z
401,2021-01-29T01:31:48.870Z
403,2021-01-29T01:31:48.870Z
406,2021-01-29T01:31:48.870Z
425,2021-01-29T01:31:48.870Z
428,2021-01-29T01:31:48.870Z
418,2021-01-29T01:31:48.870Z
422,2021-01-29T01:31:48.870Z
418,2021-01-29T01:31:48.870Z
439,2021-01-29T01:31:48.870Z
453,2021-01-29T01:31:48.870Z
434,2021-01-29T01:31:48.870Z
416,2021-01-29T01:31:48.870Z
413,2021-01-29T01:31:48.870Z
401,2021-01-29T01:31:48.870Z
415,2021-01-29T01:31:48.870Z
437,2021-01-29T01:31:48.870Z
455,2021-01-29T01:31:48.870Z
455,2021-01-29T01:31:48.870Z
461,2021-01-29T01:31:48.870Z
484,2021-01-29T01:31:48.870Z
491,2021-01-29T01:31:48.870Z
488,2021-01-29T01:31:48.870Z
518,2021-01-29T01:31:48.870Z
517,2021-01-29T01:31:48.870Z
524,2021-01-29T01:31:48.870Z
514,2021-01-29T01:31:48.870Z
530,2021-01-29T01:31:48.870Z
565,2021-01-29T01:31:48.870Z
586,2021-01-29T01:31:48.870Z
610,2021-01-29T01:31:48.870Z
628,2021-01-29T01:31:48.870Z
655,2021-01-29T01:31:48.870Z
631,2021-01-29T01:31:48.870Z
667,2021-01-29T01:31:48.870Z
660,2021-01-29T01:31:48.870Z
706,2021-01-29T01:31:48.870Z
719,2021-01-29T01:31:48.870Z
730,2021-01-29T01:31:48.870Z
759,2021-01-29T01:31:48.870Z
796,2021-01-29T01:31:48.870Z
819,2021-01-29T01:31:48.870Z
812,2021-01-29T01:31:48.870Z
847,2021-01-29T01:31:48.870Z
842,2021-01-29T01:31:48.870Z
897,2021-01-29T01:31:48.870Z
870,2021-01-29T01:31:48.870Z
852,2021-01-29T01:31:48.870Z
848,2021-01-29T01:31:48.870Z
840,2021-01-29T01:31:48.870Z
832,2021-01-29T01:31:48.870Z
812,2021-01-29T01:31:48.870Z
810,2021-01-29T01:31:48.870Z
801,2021-01-29T01:31:48.870Z
764,2021-01-29T01:31:48.870Z
726,2021-01-29T01:31:48.870Z
700,2021-01-29T01:31:48.870Z
658,2021-01-29T01:31:48.870Z
647,2021-01-29T01:31:48.870Z
659,2021-01-29T01:31:48.870Z
644,2021-01-29T01:31:48.870Z
626,2021-01-29T01:31:48.870Z
605,2021-01-29T01:31:48.870Z
588,2021-01-29T01:31:48.870Z
560,2021-01-29T01:31:48.870Z
539,2021-01-29T01:31:48.870Z
510,2021-01-29T01:31:48.870Z
493,2021-01-29T01:31:48.870Z
476,2021-01-29T01:31:48.870Z
463,2021-01-29T01:31:48.870Z
447,2021-01-29T01:31:48.870Z
429,2021-01-29T01:31:48.870Z
410,2021-01-29T01:31:48.870Z
397,2021-01-29T01:31:48.870Z
400,2021-01-29T01:31:48.870Z
381,2021-01-29T01:31:48.870Z
354,2021-01-29T01:31:48.870Z
334,2021-01-29T01:31:48.870Z
318,2021-01-29T01:31:48.870Z
325,2021-01-29T01:31:48.870Z
336,2021-01-29T01:31:48.870Z
332,2021-01-29T01:31:48.870Z
308,2021-01-29T01:31:48.870Z
308,2021-01-29T01:31:48.870Z
302,2021-01-29T01:31:48.870Z
291,2021-01-29T01:31:48.870Z
291,2021-01-29T01:31:48.870Z
307,2021-01-29T01:31:48.870Z
318,2021-01-29T01:31:48.870Z
318,2021-01-29T01:31:48.870Z
315,2021-01-29T01:31:48.870Z
321,2021-01-29T01:31:48.870Z
315,2021-01-29T01:31:48.870Z
310,2021-01-29T01:31:48.870Z
306,2021-01-29T01:31:48.870Z
289,2021-01-29T01:31:48.870Z
281,2021-01-29T01:31:48.870Z
293,2021-01-29T01:31:48.870Z
281,2021-01-29T01:31:48.870Z
279,2021-01-29T01:31:48.870Z
268,2021-01-29T01:31:48.870Z
275,2021-01-29T01:31:48.870Z
272,2021-01-29T01:31:48.870Z
277,2021-01-29T01:31:48.870Z
291,2021-01-29T01:31:48.870Z
307,2021-01-29T01:31:48.870Z
324,2021-01-29T01:31:48.870Z
331,2021-01-29T01:31:48.870Z
343,2021-01-29T01:31:48.870Z
335,2021-01-29T01:31:48.870Z
326,2021-01-29T01:31:48.870Z
322,2021-01-29T01:31:48.870Z
320,2021-01-29T01:31:48.870Z
339,2021-01-29T01:31:48.870Z
344,2021-01-29T01:31:48.870Z
379,2021-01-29T01:31:48.870Z
386,2021-01-29T01:31:48.870Z
389,2021-01-29T01:31:48.870Z
404,2021-01-29T01:31:48.870Z
430,2021-01-29T01:31:48.870Z
452,2021-01-29T01:31:48.870Z
468,2021-01-29T01:31:48.870Z
472,2021-01-29T01:31:48.870Z
490,2021-01-29T01:31:48.870Z
511,2021-01-29T01:31:48.870Z
514,2021-01-29T01:31:48.870Z
533,2021-01-29T01:31:48.870Z
558,2021-01-29T01:31:48.870Z
579,2021-01-29T01:31:48.870Z
615,2021-01-29T01:31:48.870Z
618,2021-01-29T01:31:48.870Z
640,2021-01-29T01:31:48.870Z
663,2021-01-29T01:31:48.870Z
707,2021-01-29T01:31:48.870Z
733,2021-01-29T01:31:48.870Z
748,2021-01-29T01:31:48.870Z
804,2021-01-29T01:31:48.870Z
833,2021-01-29T01:31:48.870Z
879,2021-01-29T01:31:48.870Z
925,2021-01-29T01:31:48.870Z
934,2021-01-29T01:31:48.870Z
951,2021-01-29T01:31:48.870Z
1007,2021-01-29T01:31:48.870Z
1085,2021-01-29T01:31:48.870Z
1095,2021-01-29T01:31:48.870Z
1097,2021-01-29T01:31:48.870Z
1111,2021-01-29T01:31:48.870Z
1155,2021-01-29T01:31:48.870Z
1180,2021-01-29T01:31:48.870Z
1205,2021-01-29T01:31:48.870Z
1213,2021-01-29T01:31:48.870Z
1204,2021-01-29T01:31:48.870Z
1215,2021-01-29T01:31:48.870Z
1195,2021-01-29T01:31:48.870Z
1190,2021-01-29T01:31:48.870Z
1187,2021-01-29T01:31:48.870Z
1207,2021-01-29T01:31:48.870Z
1212,2021-01-29T01:31:48.870Z
1227,2021-01-29T01:31:48.870Z
1229,2021-01-29T01:31:48.870Z
1196,2021-01-29T01:31:48.870Z
1174,2021-01-29T01:31:48.870Z
1135,2021-01-29T01:31:48.870Z
