amount,lastUpdate
285,2020-11-23T04:57:25.560Z
311,2020-11-23T04:57:25.560Z
330,2020-11-23T04:57:25.560Z
322,2020-11-23T04:57:25.560Z
312,2020-11-23T04:57:25.560Z
317,2020-11-23T04:57:25.560Z
323,2020-11-23T04:57:25.560Z
336,2020-11-23T04:57:25.560Z
319,2020-11-23T04:57:25.560Z
318,2020-11-23T04:57:25.560Z
338,2020-11-23T04:57:25.560Z
350,2020-11-23T04:57:25.560Z
329,2020-11-23T04:57:25.560Z
342,2020-11-23T04:57:25.560Z
355,2020-11-23T04:57:25.560Z
357,2020-11-23T04:57:25.560Z
367,2020-11-23T04:57:25.560Z
388,2020-11-23T04:57:25.560Z
387,2020-11-23T04:57:25.560Z
391,2020-11-23T04:57:25.560Z
373,2020-11-23T04:57:25.560Z
371,2020-11-23T04:57:25.560Z
372,2020-11-23T04:57:25.560Z
369,2020-11-23T04:57:25.560Z
383,2020-11-23T04:57:25.560Z
375,2020-11-23T04:57:25.560Z
392,2020-11-23T04:57:25.560Z
397,2020-11-23T04:57:25.560Z
383,2020-11-23T04:57:25.560Z
394,2020-11-23T04:57:25.560Z
401,2020-11-23T04:57:25.560Z
402,2020-11-23T04:57:25.560Z
406,2020-11-23T04:57:25.560Z
425,2020-11-23T04:57:25.560Z
427,2020-11-23T04:57:25.560Z
418,2020-11-23T04:57:25.560Z
424,2020-11-23T04:57:25.560Z
418,2020-11-23T04:57:25.560Z
439,2020-11-23T04:57:25.560Z
453,2020-11-23T04:57:25.560Z
434,2020-11-23T04:57:25.560Z
415,2020-11-23T04:57:25.560Z
414,2020-11-23T04:57:25.560Z
401,2020-11-23T04:57:25.560Z
414,2020-11-23T04:57:25.560Z
438,2020-11-23T04:57:25.560Z
456,2020-11-23T04:57:25.560Z
457,2020-11-23T04:57:25.560Z
460,2020-11-23T04:57:25.560Z
485,2020-11-23T04:57:25.560Z
492,2020-11-23T04:57:25.560Z
487,2020-11-23T04:57:25.560Z
516,2020-11-23T04:57:25.560Z
518,2020-11-23T04:57:25.560Z
523,2020-11-23T04:57:25.560Z
513,2020-11-23T04:57:25.560Z
528,2020-11-23T04:57:25.560Z
565,2020-11-23T04:57:25.560Z
586,2020-11-23T04:57:25.560Z
611,2020-11-23T04:57:25.560Z
631,2020-11-23T04:57:25.560Z
653,2020-11-23T04:57:25.560Z
633,2020-11-23T04:57:25.560Z
667,2020-11-23T04:57:25.560Z
662,2020-11-23T04:57:25.560Z
710,2020-11-23T04:57:25.560Z
722,2020-11-23T04:57:25.560Z
733,2020-11-23T04:57:25.560Z
759,2020-11-23T04:57:25.560Z
800,2020-11-23T04:57:25.560Z
820,2020-11-23T04:57:25.560Z
813,2020-11-23T04:57:25.560Z
847,2020-11-23T04:57:25.560Z
843,2020-11-23T04:57:25.560Z
897,2020-11-23T04:57:25.560Z
870,2020-11-23T04:57:25.560Z
853,2020-11-23T04:57:25.560Z
848,2020-11-23T04:57:25.560Z
841,2020-11-23T04:57:25.560Z
832,2020-11-23T04:57:25.560Z
812,2020-11-23T04:57:25.560Z
810,2020-11-23T04:57:25.560Z
801,2020-11-23T04:57:25.560Z
764,2020-11-23T04:57:25.560Z
725,2020-11-23T04:57:25.560Z
701,2020-11-23T04:57:25.560Z
658,2020-11-23T04:57:25.560Z
648,2020-11-23T04:57:25.560Z
662,2020-11-23T04:57:25.560Z
646,2020-11-23T04:57:25.560Z
627,2020-11-23T04:57:25.560Z
607,2020-11-23T04:57:25.560Z
589,2020-11-23T04:57:25.560Z
561,2020-11-23T04:57:25.560Z
539,2020-11-23T04:57:25.560Z
510,2020-11-23T04:57:25.560Z
495,2020-11-23T04:57:25.560Z
476,2020-11-23T04:57:25.560Z
464,2020-11-23T04:57:25.560Z
448,2020-11-23T04:57:25.560Z
432,2020-11-23T04:57:25.560Z
413,2020-11-23T04:57:25.560Z
401,2020-11-23T04:57:25.560Z
402,2020-11-23T04:57:25.560Z
383,2020-11-23T04:57:25.560Z
356,2020-11-23T04:57:25.560Z
336,2020-11-23T04:57:25.560Z
322,2020-11-23T04:57:25.560Z
329,2020-11-23T04:57:25.560Z
340,2020-11-23T04:57:25.560Z
334,2020-11-23T04:57:25.560Z
309,2020-11-23T04:57:25.560Z
311,2020-11-23T04:57:25.560Z
305,2020-11-23T04:57:25.560Z
293,2020-11-23T04:57:25.560Z
293,2020-11-23T04:57:25.560Z
309,2020-11-23T04:57:25.560Z
322,2020-11-23T04:57:25.560Z
323,2020-11-23T04:57:25.560Z
322,2020-11-23T04:57:25.560Z
326,2020-11-23T04:57:25.560Z
322,2020-11-23T04:57:25.560Z
316,2020-11-23T04:57:25.560Z
309,2020-11-23T04:57:25.560Z
298,2020-11-23T04:57:25.560Z
