amount,lastUpdate
46,2021-01-18T16:31:29.850Z
46,2021-01-18T16:31:29.850Z
43,2021-01-18T16:31:29.850Z
41,2021-01-18T16:31:29.850Z
36,2021-01-18T16:31:29.850Z
40,2021-01-18T16:31:29.850Z
36,2021-01-18T16:31:29.850Z
39,2021-01-18T16:31:29.850Z
35,2021-01-18T16:31:29.850Z
35,2021-01-18T16:31:29.850Z
32,2021-01-18T16:31:29.850Z
29,2021-01-18T16:31:29.850Z
28,2021-01-18T16:31:29.850Z
30,2021-01-18T16:31:29.850Z
29,2021-01-18T16:31:29.850Z
29,2021-01-18T16:31:29.850Z
29,2021-01-18T16:31:29.850Z
30,2021-01-18T16:31:29.850Z
31,2021-01-18T16:31:29.850Z
32,2021-01-18T16:31:29.850Z
35,2021-01-18T16:31:29.850Z
35,2021-01-18T16:31:29.850Z
35,2021-01-18T16:31:29.850Z
31,2021-01-18T16:31:29.850Z
36,2021-01-18T16:31:29.850Z
38,2021-01-18T16:31:29.850Z
36,2021-01-18T16:31:29.850Z
40,2021-01-18T16:31:29.850Z
39,2021-01-18T16:31:29.850Z
41,2021-01-18T16:31:29.850Z
45,2021-01-18T16:31:29.850Z
43,2021-01-18T16:31:29.850Z
40,2021-01-18T16:31:29.850Z
45,2021-01-18T16:31:29.850Z
44,2021-01-18T16:31:29.850Z
45,2021-01-18T16:31:29.850Z
40,2021-01-18T16:31:29.850Z
39,2021-01-18T16:31:29.850Z
44,2021-01-18T16:31:29.850Z
56,2021-01-18T16:31:29.850Z
59,2021-01-18T16:31:29.850Z
72,2021-01-18T16:31:29.850Z
83,2021-01-18T16:31:29.850Z
85,2021-01-18T16:31:29.850Z
94,2021-01-18T16:31:29.850Z
90,2021-01-18T16:31:29.850Z
93,2021-01-18T16:31:29.850Z
113,2021-01-18T16:31:29.850Z
126,2021-01-18T16:31:29.850Z
130,2021-01-18T16:31:29.850Z
136,2021-01-18T16:31:29.850Z
151,2021-01-18T16:31:29.850Z
184,2021-01-18T16:31:29.850Z
190,2021-01-18T16:31:29.850Z
209,2021-01-18T16:31:29.850Z
209,2021-01-18T16:31:29.850Z
219,2021-01-18T16:31:29.850Z
236,2021-01-18T16:31:29.850Z
271,2021-01-18T16:31:29.850Z
265,2021-01-18T16:31:29.850Z
257,2021-01-18T16:31:29.850Z
285,2021-01-18T16:31:29.850Z
311,2021-01-18T16:31:29.850Z
330,2021-01-18T16:31:29.850Z
322,2021-01-18T16:31:29.850Z
312,2021-01-18T16:31:29.850Z
317,2021-01-18T16:31:29.850Z
323,2021-01-18T16:31:29.850Z
336,2021-01-18T16:31:29.850Z
319,2021-01-18T16:31:29.850Z
318,2021-01-18T16:31:29.850Z
338,2021-01-18T16:31:29.850Z
350,2021-01-18T16:31:29.850Z
329,2021-01-18T16:31:29.850Z
342,2021-01-18T16:31:29.850Z
355,2021-01-18T16:31:29.850Z
357,2021-01-18T16:31:29.850Z
367,2021-01-18T16:31:29.850Z
387,2021-01-18T16:31:29.850Z
387,2021-01-18T16:31:29.850Z
391,2021-01-18T16:31:29.850Z
373,2021-01-18T16:31:29.850Z
371,2021-01-18T16:31:29.850Z
372,2021-01-18T16:31:29.850Z
369,2021-01-18T16:31:29.850Z
383,2021-01-18T16:31:29.850Z
375,2021-01-18T16:31:29.850Z
393,2021-01-18T16:31:29.850Z
397,2021-01-18T16:31:29.850Z
383,2021-01-18T16:31:29.850Z
394,2021-01-18T16:31:29.850Z
401,2021-01-18T16:31:29.850Z
402,2021-01-18T16:31:29.850Z
406,2021-01-18T16:31:29.850Z
425,2021-01-18T16:31:29.850Z
429,2021-01-18T16:31:29.850Z
417,2021-01-18T16:31:29.850Z
422,2021-01-18T16:31:29.850Z
417,2021-01-18T16:31:29.850Z
439,2021-01-18T16:31:29.850Z
454,2021-01-18T16:31:29.850Z
435,2021-01-18T16:31:29.850Z
415,2021-01-18T16:31:29.850Z
413,2021-01-18T16:31:29.850Z
401,2021-01-18T16:31:29.850Z
414,2021-01-18T16:31:29.850Z
438,2021-01-18T16:31:29.850Z
458,2021-01-18T16:31:29.850Z
456,2021-01-18T16:31:29.850Z
460,2021-01-18T16:31:29.850Z
485,2021-01-18T16:31:29.850Z
490,2021-01-18T16:31:29.850Z
487,2021-01-18T16:31:29.850Z
515,2021-01-18T16:31:29.850Z
517,2021-01-18T16:31:29.850Z
524,2021-01-18T16:31:29.850Z
516,2021-01-18T16:31:29.850Z
527,2021-01-18T16:31:29.850Z
563,2021-01-18T16:31:29.850Z
586,2021-01-18T16:31:29.850Z
614,2021-01-18T16:31:29.850Z
630,2021-01-18T16:31:29.850Z
650,2021-01-18T16:31:29.850Z
633,2021-01-18T16:31:29.850Z
667,2021-01-18T16:31:29.850Z
663,2021-01-18T16:31:29.850Z
707,2021-01-18T16:31:29.850Z
719,2021-01-18T16:31:29.850Z
729,2021-01-18T16:31:29.850Z
760,2021-01-18T16:31:29.850Z
795,2021-01-18T16:31:29.850Z
819,2021-01-18T16:31:29.850Z
812,2021-01-18T16:31:29.850Z
849,2021-01-18T16:31:29.850Z
843,2021-01-18T16:31:29.850Z
897,2021-01-18T16:31:29.850Z
870,2021-01-18T16:31:29.850Z
851,2021-01-18T16:31:29.850Z
848,2021-01-18T16:31:29.850Z
840,2021-01-18T16:31:29.850Z
832,2021-01-18T16:31:29.850Z
812,2021-01-18T16:31:29.850Z
810,2021-01-18T16:31:29.850Z
801,2021-01-18T16:31:29.850Z
764,2021-01-18T16:31:29.850Z
726,2021-01-18T16:31:29.850Z
700,2021-01-18T16:31:29.850Z
658,2021-01-18T16:31:29.850Z
647,2021-01-18T16:31:29.850Z
659,2021-01-18T16:31:29.850Z
644,2021-01-18T16:31:29.850Z
626,2021-01-18T16:31:29.850Z
605,2021-01-18T16:31:29.850Z
587,2021-01-18T16:31:29.850Z
560,2021-01-18T16:31:29.850Z
538,2021-01-18T16:31:29.850Z
509,2021-01-18T16:31:29.850Z
493,2021-01-18T16:31:29.850Z
476,2021-01-18T16:31:29.850Z
463,2021-01-18T16:31:29.850Z
447,2021-01-18T16:31:29.850Z
429,2021-01-18T16:31:29.850Z
410,2021-01-18T16:31:29.850Z
397,2021-01-18T16:31:29.850Z
400,2021-01-18T16:31:29.850Z
381,2021-01-18T16:31:29.850Z
354,2021-01-18T16:31:29.850Z
333,2021-01-18T16:31:29.850Z
318,2021-01-18T16:31:29.850Z
325,2021-01-18T16:31:29.850Z
336,2021-01-18T16:31:29.850Z
332,2021-01-18T16:31:29.850Z
308,2021-01-18T16:31:29.850Z
308,2021-01-18T16:31:29.850Z
302,2021-01-18T16:31:29.850Z
291,2021-01-18T16:31:29.850Z
291,2021-01-18T16:31:29.850Z
307,2021-01-18T16:31:29.850Z
318,2021-01-18T16:31:29.850Z
318,2021-01-18T16:31:29.850Z
315,2021-01-18T16:31:29.850Z
321,2021-01-18T16:31:29.850Z
316,2021-01-18T16:31:29.850Z
310,2021-01-18T16:31:29.850Z
306,2021-01-18T16:31:29.850Z
289,2021-01-18T16:31:29.850Z
281,2021-01-18T16:31:29.850Z
292,2021-01-18T16:31:29.850Z
281,2021-01-18T16:31:29.850Z
279,2021-01-18T16:31:29.850Z
268,2021-01-18T16:31:29.850Z
275,2021-01-18T16:31:29.850Z
272,2021-01-18T16:31:29.850Z
276,2021-01-18T16:31:29.850Z
291,2021-01-18T16:31:29.850Z
307,2021-01-18T16:31:29.850Z
324,2021-01-18T16:31:29.850Z
331,2021-01-18T16:31:29.850Z
343,2021-01-18T16:31:29.850Z
335,2021-01-18T16:31:29.850Z
326,2021-01-18T16:31:29.850Z
322,2021-01-18T16:31:29.850Z
320,2021-01-18T16:31:29.850Z
339,2021-01-18T16:31:29.850Z
344,2021-01-18T16:31:29.850Z
379,2021-01-18T16:31:29.850Z
384,2021-01-18T16:31:29.850Z
389,2021-01-18T16:31:29.850Z
404,2021-01-18T16:31:29.850Z
431,2021-01-18T16:31:29.850Z
453,2021-01-18T16:31:29.850Z
468,2021-01-18T16:31:29.850Z
472,2021-01-18T16:31:29.850Z
490,2021-01-18T16:31:29.850Z
511,2021-01-18T16:31:29.850Z
514,2021-01-18T16:31:29.850Z
533,2021-01-18T16:31:29.850Z
558,2021-01-18T16:31:29.850Z
579,2021-01-18T16:31:29.850Z
615,2021-01-18T16:31:29.850Z
618,2021-01-18T16:31:29.850Z
640,2021-01-18T16:31:29.850Z
664,2021-01-18T16:31:29.850Z
709,2021-01-18T16:31:29.850Z
734,2021-01-18T16:31:29.850Z
748,2021-01-18T16:31:29.850Z
805,2021-01-18T16:31:29.850Z
833,2021-01-18T16:31:29.850Z
880,2021-01-18T16:31:29.850Z
925,2021-01-18T16:31:29.850Z
936,2021-01-18T16:31:29.850Z
954,2021-01-18T16:31:29.850Z
1010,2021-01-18T16:31:29.850Z
1087,2021-01-18T16:31:29.850Z
1100,2021-01-18T16:31:29.850Z
1097,2021-01-18T16:31:29.850Z
1114,2021-01-18T16:31:29.850Z
1159,2021-01-18T16:31:29.850Z
1184,2021-01-18T16:31:29.850Z
1210,2021-01-18T16:31:29.850Z
1221,2021-01-18T16:31:29.850Z
1161,2021-01-18T16:31:29.850Z
