city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
בת חפר,215, קטן מ-15 ,  6-10  ,352,26,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
נופית,91, קטן מ-15 ,  6-10  ,204,40,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
לפיד,103, קטן מ-15 ,  6-10  ,124,43,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
שמשית,92, קטן מ-15 ,  1-5  ,138,9,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
מתן,121, קטן מ-15 ,  6-10  ,247,40,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
נעלה,106, קטן מ-15 ,  1-5  ,148,42,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
אל סייד, קטן מ-15 , קטן מ-15 ,  0  ,17,3,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
גבעת אבני,95, קטן מ-15 ,  6-10  ,104,39,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
מסעדה,399, קטן מ-15 ,  1-5  ,54,15,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
שייח' דנון,158, קטן מ-15 ,  0  ,52,3,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
אבו קורינאת (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,15,2,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
כפר האורנים,106, קטן מ-15 ,  1-5  ,139,18,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
מעיליא,223, קטן מ-15 ,  6-10  ,171,31,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
אום בטין, קטן מ-15 ,0,  0  ,13,0,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
אטרש (שבט), קטן מ-15 ,0,  0  ,23,0,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
קצר א-סר, קטן מ-15 ,0,  0  ,9,0,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
גבעת ברנר,66,0,  0  ,70,0,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,8,0,2021-02-04T21:09:35.137Z,2021-02-04T21:09:35.137Z
