amount,lastUpdate
438,2021-02-04T21:09:35.137Z
452,2021-02-04T21:09:35.137Z
434,2021-02-04T21:09:35.137Z
416,2021-02-04T21:09:35.137Z
413,2021-02-04T21:09:35.137Z
402,2021-02-04T21:09:35.137Z
416,2021-02-04T21:09:35.137Z
438,2021-02-04T21:09:35.137Z
453,2021-02-04T21:09:35.137Z
457,2021-02-04T21:09:35.137Z
460,2021-02-04T21:09:35.137Z
485,2021-02-04T21:09:35.137Z
492,2021-02-04T21:09:35.137Z
487,2021-02-04T21:09:35.137Z
517,2021-02-04T21:09:35.137Z
518,2021-02-04T21:09:35.137Z
524,2021-02-04T21:09:35.137Z
514,2021-02-04T21:09:35.137Z
530,2021-02-04T21:09:35.137Z
568,2021-02-04T21:09:35.137Z
587,2021-02-04T21:09:35.137Z
611,2021-02-04T21:09:35.137Z
629,2021-02-04T21:09:35.137Z
653,2021-02-04T21:09:35.137Z
631,2021-02-04T21:09:35.137Z
667,2021-02-04T21:09:35.137Z
662,2021-02-04T21:09:35.137Z
705,2021-02-04T21:09:35.137Z
720,2021-02-04T21:09:35.137Z
733,2021-02-04T21:09:35.137Z
759,2021-02-04T21:09:35.137Z
797,2021-02-04T21:09:35.137Z
819,2021-02-04T21:09:35.137Z
812,2021-02-04T21:09:35.137Z
847,2021-02-04T21:09:35.137Z
843,2021-02-04T21:09:35.137Z
897,2021-02-04T21:09:35.137Z
870,2021-02-04T21:09:35.137Z
852,2021-02-04T21:09:35.137Z
848,2021-02-04T21:09:35.137Z
840,2021-02-04T21:09:35.137Z
832,2021-02-04T21:09:35.137Z
812,2021-02-04T21:09:35.137Z
810,2021-02-04T21:09:35.137Z
801,2021-02-04T21:09:35.137Z
764,2021-02-04T21:09:35.137Z
726,2021-02-04T21:09:35.137Z
699,2021-02-04T21:09:35.137Z
659,2021-02-04T21:09:35.137Z
647,2021-02-04T21:09:35.137Z
659,2021-02-04T21:09:35.137Z
643,2021-02-04T21:09:35.137Z
626,2021-02-04T21:09:35.137Z
605,2021-02-04T21:09:35.137Z
588,2021-02-04T21:09:35.137Z
560,2021-02-04T21:09:35.137Z
538,2021-02-04T21:09:35.137Z
510,2021-02-04T21:09:35.137Z
493,2021-02-04T21:09:35.137Z
476,2021-02-04T21:09:35.137Z
463,2021-02-04T21:09:35.137Z
447,2021-02-04T21:09:35.137Z
429,2021-02-04T21:09:35.137Z
410,2021-02-04T21:09:35.137Z
397,2021-02-04T21:09:35.137Z
400,2021-02-04T21:09:35.137Z
381,2021-02-04T21:09:35.137Z
354,2021-02-04T21:09:35.137Z
334,2021-02-04T21:09:35.137Z
318,2021-02-04T21:09:35.137Z
325,2021-02-04T21:09:35.137Z
336,2021-02-04T21:09:35.137Z
332,2021-02-04T21:09:35.137Z
308,2021-02-04T21:09:35.137Z
308,2021-02-04T21:09:35.137Z
302,2021-02-04T21:09:35.137Z
291,2021-02-04T21:09:35.137Z
291,2021-02-04T21:09:35.137Z
307,2021-02-04T21:09:35.137Z
318,2021-02-04T21:09:35.137Z
318,2021-02-04T21:09:35.137Z
315,2021-02-04T21:09:35.137Z
321,2021-02-04T21:09:35.137Z
316,2021-02-04T21:09:35.137Z
310,2021-02-04T21:09:35.137Z
306,2021-02-04T21:09:35.137Z
289,2021-02-04T21:09:35.137Z
281,2021-02-04T21:09:35.137Z
292,2021-02-04T21:09:35.137Z
281,2021-02-04T21:09:35.137Z
279,2021-02-04T21:09:35.137Z
266,2021-02-04T21:09:35.137Z
275,2021-02-04T21:09:35.137Z
272,2021-02-04T21:09:35.137Z
277,2021-02-04T21:09:35.137Z
291,2021-02-04T21:09:35.137Z
307,2021-02-04T21:09:35.137Z
324,2021-02-04T21:09:35.137Z
331,2021-02-04T21:09:35.137Z
343,2021-02-04T21:09:35.137Z
335,2021-02-04T21:09:35.137Z
326,2021-02-04T21:09:35.137Z
322,2021-02-04T21:09:35.137Z
319,2021-02-04T21:09:35.137Z
338,2021-02-04T21:09:35.137Z
343,2021-02-04T21:09:35.137Z
378,2021-02-04T21:09:35.137Z
386,2021-02-04T21:09:35.137Z
388,2021-02-04T21:09:35.137Z
403,2021-02-04T21:09:35.137Z
430,2021-02-04T21:09:35.137Z
452,2021-02-04T21:09:35.137Z
467,2021-02-04T21:09:35.137Z
471,2021-02-04T21:09:35.137Z
489,2021-02-04T21:09:35.137Z
510,2021-02-04T21:09:35.137Z
513,2021-02-04T21:09:35.137Z
532,2021-02-04T21:09:35.137Z
557,2021-02-04T21:09:35.137Z
578,2021-02-04T21:09:35.137Z
614,2021-02-04T21:09:35.137Z
617,2021-02-04T21:09:35.137Z
639,2021-02-04T21:09:35.137Z
662,2021-02-04T21:09:35.137Z
706,2021-02-04T21:09:35.137Z
732,2021-02-04T21:09:35.137Z
747,2021-02-04T21:09:35.137Z
804,2021-02-04T21:09:35.137Z
831,2021-02-04T21:09:35.137Z
878,2021-02-04T21:09:35.137Z
924,2021-02-04T21:09:35.137Z
932,2021-02-04T21:09:35.137Z
950,2021-02-04T21:09:35.137Z
1005,2021-02-04T21:09:35.137Z
1081,2021-02-04T21:09:35.137Z
1091,2021-02-04T21:09:35.137Z
1092,2021-02-04T21:09:35.137Z
1106,2021-02-04T21:09:35.137Z
1148,2021-02-04T21:09:35.137Z
1178,2021-02-04T21:09:35.137Z
1200,2021-02-04T21:09:35.137Z
1202,2021-02-04T21:09:35.137Z
1193,2021-02-04T21:09:35.137Z
1202,2021-02-04T21:09:35.137Z
1185,2021-02-04T21:09:35.137Z
1175,2021-02-04T21:09:35.137Z
1172,2021-02-04T21:09:35.137Z
1191,2021-02-04T21:09:35.137Z
1195,2021-02-04T21:09:35.137Z
1205,2021-02-04T21:09:35.137Z
1207,2021-02-04T21:09:35.137Z
1171,2021-02-04T21:09:35.137Z
1191,2021-02-04T21:09:35.137Z
1163,2021-02-04T21:09:35.137Z
1157,2021-02-04T21:09:35.137Z
1148,2021-02-04T21:09:35.137Z
1142,2021-02-04T21:09:35.137Z
1118,2021-02-04T21:09:35.137Z
1142,2021-02-04T21:09:35.137Z
1098,2021-02-04T21:09:35.137Z
