city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,13,8,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
אעצם (שבט),24, קטן מ-15 ,  1-5  ,45,7,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
יקיר,127, קטן מ-15 ,  1-5  ,348,34,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
נוקדים,78, קטן מ-15 ,  1-5  ,280,38,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
מסעודין אל-עזאזמה,19, קטן מ-15 ,  1-5  ,73,2,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
גן נר,76, קטן מ-15 ,  6-10  ,400,53,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
לפיד,82, קטן מ-15 ,  1-5  ,284,56,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
מזרעה,160, קטן מ-15 ,  6-10  ,181,36,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
נופית,68, קטן מ-15 ,  1-5  ,216,19,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
כפר כמא,107, קטן מ-15 ,  6-10  ,220,36,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
גבעת אבני,69, קטן מ-15 ,  1-5  ,318,39,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
מייסר,97, קטן מ-15 ,  1-5  ,85,20,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
אום בטין, קטן מ-15 ,0,  0  ,30,0,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
סייד (שבט), קטן מ-15 ,0,  0  ,15,0,2021-01-11T08:04:11.517Z,2021-01-11T08:04:11.517Z
