city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
קצר א-סר, קטן מ-15 , קטן מ-15 ,  0  ,7,4,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
יקיר,127, קטן מ-15 ,  6-10  ,353,34,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
נוקדים,77, קטן מ-15 ,  1-5  ,280,38,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,14,8,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
אעצם (שבט),24, קטן מ-15 ,  1-5  ,45,7,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
מסעודין אל-עזאזמה,19, קטן מ-15 ,  1-5  ,74,2,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
גן נר,76, קטן מ-15 ,  6-10  ,411,53,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
מזרעה,160, קטן מ-15 ,  6-10  ,189,36,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
צופים,87, קטן מ-15 ,  6-10  ,191,34,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
כפר כמא,107, קטן מ-15 ,  6-10  ,250,36,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
גבעת אבני,69, קטן מ-15 ,  1-5  ,328,39,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
סייד (שבט), קטן מ-15 ,0,  0  ,16,0,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
אום בטין, קטן מ-15 ,0,  0  ,29,0,2021-01-10T19:59:05.227Z,2021-01-10T19:59:05.227Z
