amount,lastUpdate
527,2021-01-25T15:19:21.960Z
562,2021-01-25T15:19:21.960Z
586,2021-01-25T15:19:21.960Z
613,2021-01-25T15:19:21.960Z
628,2021-01-25T15:19:21.960Z
655,2021-01-25T15:19:21.960Z
631,2021-01-25T15:19:21.960Z
666,2021-01-25T15:19:21.960Z
661,2021-01-25T15:19:21.960Z
706,2021-01-25T15:19:21.960Z
719,2021-01-25T15:19:21.960Z
734,2021-01-25T15:19:21.960Z
758,2021-01-25T15:19:21.960Z
798,2021-01-25T15:19:21.960Z
820,2021-01-25T15:19:21.960Z
812,2021-01-25T15:19:21.960Z
848,2021-01-25T15:19:21.960Z
843,2021-01-25T15:19:21.960Z
897,2021-01-25T15:19:21.960Z
870,2021-01-25T15:19:21.960Z
852,2021-01-25T15:19:21.960Z
848,2021-01-25T15:19:21.960Z
840,2021-01-25T15:19:21.960Z
833,2021-01-25T15:19:21.960Z
812,2021-01-25T15:19:21.960Z
810,2021-01-25T15:19:21.960Z
801,2021-01-25T15:19:21.960Z
764,2021-01-25T15:19:21.960Z
726,2021-01-25T15:19:21.960Z
698,2021-01-25T15:19:21.960Z
659,2021-01-25T15:19:21.960Z
647,2021-01-25T15:19:21.960Z
659,2021-01-25T15:19:21.960Z
644,2021-01-25T15:19:21.960Z
626,2021-01-25T15:19:21.960Z
605,2021-01-25T15:19:21.960Z
588,2021-01-25T15:19:21.960Z
560,2021-01-25T15:19:21.960Z
539,2021-01-25T15:19:21.960Z
510,2021-01-25T15:19:21.960Z
492,2021-01-25T15:19:21.960Z
476,2021-01-25T15:19:21.960Z
463,2021-01-25T15:19:21.960Z
447,2021-01-25T15:19:21.960Z
429,2021-01-25T15:19:21.960Z
410,2021-01-25T15:19:21.960Z
397,2021-01-25T15:19:21.960Z
399,2021-01-25T15:19:21.960Z
381,2021-01-25T15:19:21.960Z
354,2021-01-25T15:19:21.960Z
333,2021-01-25T15:19:21.960Z
318,2021-01-25T15:19:21.960Z
325,2021-01-25T15:19:21.960Z
336,2021-01-25T15:19:21.960Z
332,2021-01-25T15:19:21.960Z
307,2021-01-25T15:19:21.960Z
308,2021-01-25T15:19:21.960Z
302,2021-01-25T15:19:21.960Z
291,2021-01-25T15:19:21.960Z
291,2021-01-25T15:19:21.960Z
307,2021-01-25T15:19:21.960Z
318,2021-01-25T15:19:21.960Z
318,2021-01-25T15:19:21.960Z
315,2021-01-25T15:19:21.960Z
321,2021-01-25T15:19:21.960Z
316,2021-01-25T15:19:21.960Z
310,2021-01-25T15:19:21.960Z
306,2021-01-25T15:19:21.960Z
289,2021-01-25T15:19:21.960Z
281,2021-01-25T15:19:21.960Z
292,2021-01-25T15:19:21.960Z
282,2021-01-25T15:19:21.960Z
279,2021-01-25T15:19:21.960Z
266,2021-01-25T15:19:21.960Z
275,2021-01-25T15:19:21.960Z
272,2021-01-25T15:19:21.960Z
277,2021-01-25T15:19:21.960Z
291,2021-01-25T15:19:21.960Z
307,2021-01-25T15:19:21.960Z
324,2021-01-25T15:19:21.960Z
331,2021-01-25T15:19:21.960Z
343,2021-01-25T15:19:21.960Z
335,2021-01-25T15:19:21.960Z
326,2021-01-25T15:19:21.960Z
322,2021-01-25T15:19:21.960Z
320,2021-01-25T15:19:21.960Z
339,2021-01-25T15:19:21.960Z
344,2021-01-25T15:19:21.960Z
379,2021-01-25T15:19:21.960Z
386,2021-01-25T15:19:21.960Z
389,2021-01-25T15:19:21.960Z
404,2021-01-25T15:19:21.960Z
432,2021-01-25T15:19:21.960Z
452,2021-01-25T15:19:21.960Z
468,2021-01-25T15:19:21.960Z
472,2021-01-25T15:19:21.960Z
490,2021-01-25T15:19:21.960Z
511,2021-01-25T15:19:21.960Z
514,2021-01-25T15:19:21.960Z
533,2021-01-25T15:19:21.960Z
558,2021-01-25T15:19:21.960Z
579,2021-01-25T15:19:21.960Z
615,2021-01-25T15:19:21.960Z
618,2021-01-25T15:19:21.960Z
640,2021-01-25T15:19:21.960Z
663,2021-01-25T15:19:21.960Z
708,2021-01-25T15:19:21.960Z
733,2021-01-25T15:19:21.960Z
748,2021-01-25T15:19:21.960Z
804,2021-01-25T15:19:21.960Z
832,2021-01-25T15:19:21.960Z
881,2021-01-25T15:19:21.960Z
924,2021-01-25T15:19:21.960Z
935,2021-01-25T15:19:21.960Z
951,2021-01-25T15:19:21.960Z
1009,2021-01-25T15:19:21.960Z
1084,2021-01-25T15:19:21.960Z
1096,2021-01-25T15:19:21.960Z
1094,2021-01-25T15:19:21.960Z
1114,2021-01-25T15:19:21.960Z
1155,2021-01-25T15:19:21.960Z
1183,2021-01-25T15:19:21.960Z
1206,2021-01-25T15:19:21.960Z
1212,2021-01-25T15:19:21.960Z
1205,2021-01-25T15:19:21.960Z
1214,2021-01-25T15:19:21.960Z
1195,2021-01-25T15:19:21.960Z
1191,2021-01-25T15:19:21.960Z
1184,2021-01-25T15:19:21.960Z
1203,2021-01-25T15:19:21.960Z
1212,2021-01-25T15:19:21.960Z
1174,2021-01-25T15:19:21.960Z
1174,2021-01-25T15:19:21.960Z
