amount,lastUpdate
36,2020-11-24T09:18:21.127Z
40,2020-11-24T09:18:21.127Z
36,2020-11-24T09:18:21.127Z
39,2020-11-24T09:18:21.127Z
35,2020-11-24T09:18:21.127Z
35,2020-11-24T09:18:21.127Z
32,2020-11-24T09:18:21.127Z
29,2020-11-24T09:18:21.127Z
28,2020-11-24T09:18:21.127Z
30,2020-11-24T09:18:21.127Z
29,2020-11-24T09:18:21.127Z
29,2020-11-24T09:18:21.127Z
29,2020-11-24T09:18:21.127Z
30,2020-11-24T09:18:21.127Z
31,2020-11-24T09:18:21.127Z
32,2020-11-24T09:18:21.127Z
35,2020-11-24T09:18:21.127Z
35,2020-11-24T09:18:21.127Z
35,2020-11-24T09:18:21.127Z
31,2020-11-24T09:18:21.127Z
36,2020-11-24T09:18:21.127Z
38,2020-11-24T09:18:21.127Z
36,2020-11-24T09:18:21.127Z
40,2020-11-24T09:18:21.127Z
39,2020-11-24T09:18:21.127Z
41,2020-11-24T09:18:21.127Z
45,2020-11-24T09:18:21.127Z
43,2020-11-24T09:18:21.127Z
40,2020-11-24T09:18:21.127Z
45,2020-11-24T09:18:21.127Z
44,2020-11-24T09:18:21.127Z
45,2020-11-24T09:18:21.127Z
40,2020-11-24T09:18:21.127Z
39,2020-11-24T09:18:21.127Z
44,2020-11-24T09:18:21.127Z
56,2020-11-24T09:18:21.127Z
59,2020-11-24T09:18:21.127Z
72,2020-11-24T09:18:21.127Z
83,2020-11-24T09:18:21.127Z
85,2020-11-24T09:18:21.127Z
94,2020-11-24T09:18:21.127Z
90,2020-11-24T09:18:21.127Z
93,2020-11-24T09:18:21.127Z
113,2020-11-24T09:18:21.127Z
126,2020-11-24T09:18:21.127Z
130,2020-11-24T09:18:21.127Z
136,2020-11-24T09:18:21.127Z
151,2020-11-24T09:18:21.127Z
184,2020-11-24T09:18:21.127Z
189,2020-11-24T09:18:21.127Z
209,2020-11-24T09:18:21.127Z
209,2020-11-24T09:18:21.127Z
219,2020-11-24T09:18:21.127Z
234,2020-11-24T09:18:21.127Z
271,2020-11-24T09:18:21.127Z
265,2020-11-24T09:18:21.127Z
257,2020-11-24T09:18:21.127Z
285,2020-11-24T09:18:21.127Z
311,2020-11-24T09:18:21.127Z
329,2020-11-24T09:18:21.127Z
322,2020-11-24T09:18:21.127Z
312,2020-11-24T09:18:21.127Z
317,2020-11-24T09:18:21.127Z
323,2020-11-24T09:18:21.127Z
336,2020-11-24T09:18:21.127Z
319,2020-11-24T09:18:21.127Z
318,2020-11-24T09:18:21.127Z
338,2020-11-24T09:18:21.127Z
350,2020-11-24T09:18:21.127Z
329,2020-11-24T09:18:21.127Z
342,2020-11-24T09:18:21.127Z
355,2020-11-24T09:18:21.127Z
357,2020-11-24T09:18:21.127Z
367,2020-11-24T09:18:21.127Z
388,2020-11-24T09:18:21.127Z
387,2020-11-24T09:18:21.127Z
391,2020-11-24T09:18:21.127Z
373,2020-11-24T09:18:21.127Z
372,2020-11-24T09:18:21.127Z
372,2020-11-24T09:18:21.127Z
370,2020-11-24T09:18:21.127Z
383,2020-11-24T09:18:21.127Z
375,2020-11-24T09:18:21.127Z
392,2020-11-24T09:18:21.127Z
397,2020-11-24T09:18:21.127Z
383,2020-11-24T09:18:21.127Z
394,2020-11-24T09:18:21.127Z
401,2020-11-24T09:18:21.127Z
403,2020-11-24T09:18:21.127Z
406,2020-11-24T09:18:21.127Z
425,2020-11-24T09:18:21.127Z
428,2020-11-24T09:18:21.127Z
417,2020-11-24T09:18:21.127Z
422,2020-11-24T09:18:21.127Z
416,2020-11-24T09:18:21.127Z
439,2020-11-24T09:18:21.127Z
453,2020-11-24T09:18:21.127Z
434,2020-11-24T09:18:21.127Z
416,2020-11-24T09:18:21.127Z
414,2020-11-24T09:18:21.127Z
401,2020-11-24T09:18:21.127Z
415,2020-11-24T09:18:21.127Z
437,2020-11-24T09:18:21.127Z
456,2020-11-24T09:18:21.127Z
454,2020-11-24T09:18:21.127Z
460,2020-11-24T09:18:21.127Z
484,2020-11-24T09:18:21.127Z
493,2020-11-24T09:18:21.127Z
486,2020-11-24T09:18:21.127Z
516,2020-11-24T09:18:21.127Z
517,2020-11-24T09:18:21.127Z
522,2020-11-24T09:18:21.127Z
514,2020-11-24T09:18:21.127Z
529,2020-11-24T09:18:21.127Z
565,2020-11-24T09:18:21.127Z
586,2020-11-24T09:18:21.127Z
614,2020-11-24T09:18:21.127Z
629,2020-11-24T09:18:21.127Z
655,2020-11-24T09:18:21.127Z
632,2020-11-24T09:18:21.127Z
668,2020-11-24T09:18:21.127Z
662,2020-11-24T09:18:21.127Z
708,2020-11-24T09:18:21.127Z
720,2020-11-24T09:18:21.127Z
735,2020-11-24T09:18:21.127Z
759,2020-11-24T09:18:21.127Z
798,2020-11-24T09:18:21.127Z
820,2020-11-24T09:18:21.127Z
813,2020-11-24T09:18:21.127Z
847,2020-11-24T09:18:21.127Z
842,2020-11-24T09:18:21.127Z
897,2020-11-24T09:18:21.127Z
870,2020-11-24T09:18:21.127Z
852,2020-11-24T09:18:21.127Z
848,2020-11-24T09:18:21.127Z
841,2020-11-24T09:18:21.127Z
832,2020-11-24T09:18:21.127Z
812,2020-11-24T09:18:21.127Z
810,2020-11-24T09:18:21.127Z
801,2020-11-24T09:18:21.127Z
764,2020-11-24T09:18:21.127Z
726,2020-11-24T09:18:21.127Z
700,2020-11-24T09:18:21.127Z
657,2020-11-24T09:18:21.127Z
648,2020-11-24T09:18:21.127Z
661,2020-11-24T09:18:21.127Z
644,2020-11-24T09:18:21.127Z
627,2020-11-24T09:18:21.127Z
606,2020-11-24T09:18:21.127Z
589,2020-11-24T09:18:21.127Z
561,2020-11-24T09:18:21.127Z
540,2020-11-24T09:18:21.127Z
510,2020-11-24T09:18:21.127Z
494,2020-11-24T09:18:21.127Z
476,2020-11-24T09:18:21.127Z
464,2020-11-24T09:18:21.127Z
447,2020-11-24T09:18:21.127Z
432,2020-11-24T09:18:21.127Z
413,2020-11-24T09:18:21.127Z
401,2020-11-24T09:18:21.127Z
402,2020-11-24T09:18:21.127Z
383,2020-11-24T09:18:21.127Z
356,2020-11-24T09:18:21.127Z
335,2020-11-24T09:18:21.127Z
322,2020-11-24T09:18:21.127Z
329,2020-11-24T09:18:21.127Z
340,2020-11-24T09:18:21.127Z
334,2020-11-24T09:18:21.127Z
310,2020-11-24T09:18:21.127Z
311,2020-11-24T09:18:21.127Z
305,2020-11-24T09:18:21.127Z
293,2020-11-24T09:18:21.127Z
293,2020-11-24T09:18:21.127Z
309,2020-11-24T09:18:21.127Z
322,2020-11-24T09:18:21.127Z
323,2020-11-24T09:18:21.127Z
320,2020-11-24T09:18:21.127Z
325,2020-11-24T09:18:21.127Z
321,2020-11-24T09:18:21.127Z
313,2020-11-24T09:18:21.127Z
313,2020-11-24T09:18:21.127Z
293,2020-11-24T09:18:21.127Z
287,2020-11-24T09:18:21.127Z
