amount,lastUpdate
136,2020-11-27T12:25:25.210Z
142,2020-11-27T12:25:25.210Z
132,2020-11-27T12:25:25.210Z
127,2020-11-27T12:25:25.210Z
122,2020-11-27T12:25:25.210Z
112,2020-11-27T12:25:25.210Z
109,2020-11-27T12:25:25.210Z
111,2020-11-27T12:25:25.210Z
101,2020-11-27T12:25:25.210Z
97,2020-11-27T12:25:25.210Z
91,2020-11-27T12:25:25.210Z
88,2020-11-27T12:25:25.210Z
84,2020-11-27T12:25:25.210Z
78,2020-11-27T12:25:25.210Z
78,2020-11-27T12:25:25.210Z
74,2020-11-27T12:25:25.210Z
69,2020-11-27T12:25:25.210Z
65,2020-11-27T12:25:25.210Z
61,2020-11-27T12:25:25.210Z
61,2020-11-27T12:25:25.210Z
61,2020-11-27T12:25:25.210Z
60,2020-11-27T12:25:25.210Z
55,2020-11-27T12:25:25.210Z
52,2020-11-27T12:25:25.210Z
51,2020-11-27T12:25:25.210Z
46,2020-11-27T12:25:25.210Z
47,2020-11-27T12:25:25.210Z
46,2020-11-27T12:25:25.210Z
46,2020-11-27T12:25:25.210Z
43,2020-11-27T12:25:25.210Z
41,2020-11-27T12:25:25.210Z
36,2020-11-27T12:25:25.210Z
40,2020-11-27T12:25:25.210Z
36,2020-11-27T12:25:25.210Z
39,2020-11-27T12:25:25.210Z
35,2020-11-27T12:25:25.210Z
35,2020-11-27T12:25:25.210Z
32,2020-11-27T12:25:25.210Z
29,2020-11-27T12:25:25.210Z
28,2020-11-27T12:25:25.210Z
30,2020-11-27T12:25:25.210Z
29,2020-11-27T12:25:25.210Z
29,2020-11-27T12:25:25.210Z
29,2020-11-27T12:25:25.210Z
30,2020-11-27T12:25:25.210Z
31,2020-11-27T12:25:25.210Z
32,2020-11-27T12:25:25.210Z
35,2020-11-27T12:25:25.210Z
35,2020-11-27T12:25:25.210Z
35,2020-11-27T12:25:25.210Z
31,2020-11-27T12:25:25.210Z
36,2020-11-27T12:25:25.210Z
38,2020-11-27T12:25:25.210Z
36,2020-11-27T12:25:25.210Z
40,2020-11-27T12:25:25.210Z
39,2020-11-27T12:25:25.210Z
41,2020-11-27T12:25:25.210Z
45,2020-11-27T12:25:25.210Z
43,2020-11-27T12:25:25.210Z
40,2020-11-27T12:25:25.210Z
45,2020-11-27T12:25:25.210Z
44,2020-11-27T12:25:25.210Z
45,2020-11-27T12:25:25.210Z
40,2020-11-27T12:25:25.210Z
39,2020-11-27T12:25:25.210Z
44,2020-11-27T12:25:25.210Z
56,2020-11-27T12:25:25.210Z
59,2020-11-27T12:25:25.210Z
72,2020-11-27T12:25:25.210Z
83,2020-11-27T12:25:25.210Z
85,2020-11-27T12:25:25.210Z
94,2020-11-27T12:25:25.210Z
90,2020-11-27T12:25:25.210Z
94,2020-11-27T12:25:25.210Z
113,2020-11-27T12:25:25.210Z
126,2020-11-27T12:25:25.210Z
130,2020-11-27T12:25:25.210Z
136,2020-11-27T12:25:25.210Z
151,2020-11-27T12:25:25.210Z
184,2020-11-27T12:25:25.210Z
190,2020-11-27T12:25:25.210Z
209,2020-11-27T12:25:25.210Z
209,2020-11-27T12:25:25.210Z
219,2020-11-27T12:25:25.210Z
235,2020-11-27T12:25:25.210Z
271,2020-11-27T12:25:25.210Z
265,2020-11-27T12:25:25.210Z
257,2020-11-27T12:25:25.210Z
285,2020-11-27T12:25:25.210Z
311,2020-11-27T12:25:25.210Z
329,2020-11-27T12:25:25.210Z
322,2020-11-27T12:25:25.210Z
312,2020-11-27T12:25:25.210Z
317,2020-11-27T12:25:25.210Z
323,2020-11-27T12:25:25.210Z
336,2020-11-27T12:25:25.210Z
319,2020-11-27T12:25:25.210Z
318,2020-11-27T12:25:25.210Z
338,2020-11-27T12:25:25.210Z
350,2020-11-27T12:25:25.210Z
328,2020-11-27T12:25:25.210Z
342,2020-11-27T12:25:25.210Z
355,2020-11-27T12:25:25.210Z
357,2020-11-27T12:25:25.210Z
367,2020-11-27T12:25:25.210Z
388,2020-11-27T12:25:25.210Z
387,2020-11-27T12:25:25.210Z
391,2020-11-27T12:25:25.210Z
373,2020-11-27T12:25:25.210Z
371,2020-11-27T12:25:25.210Z
372,2020-11-27T12:25:25.210Z
370,2020-11-27T12:25:25.210Z
383,2020-11-27T12:25:25.210Z
376,2020-11-27T12:25:25.210Z
392,2020-11-27T12:25:25.210Z
398,2020-11-27T12:25:25.210Z
383,2020-11-27T12:25:25.210Z
394,2020-11-27T12:25:25.210Z
401,2020-11-27T12:25:25.210Z
402,2020-11-27T12:25:25.210Z
406,2020-11-27T12:25:25.210Z
425,2020-11-27T12:25:25.210Z
428,2020-11-27T12:25:25.210Z
418,2020-11-27T12:25:25.210Z
422,2020-11-27T12:25:25.210Z
417,2020-11-27T12:25:25.210Z
439,2020-11-27T12:25:25.210Z
450,2020-11-27T12:25:25.210Z
434,2020-11-27T12:25:25.210Z
417,2020-11-27T12:25:25.210Z
414,2020-11-27T12:25:25.210Z
402,2020-11-27T12:25:25.210Z
415,2020-11-27T12:25:25.210Z
437,2020-11-27T12:25:25.210Z
455,2020-11-27T12:25:25.210Z
458,2020-11-27T12:25:25.210Z
461,2020-11-27T12:25:25.210Z
482,2020-11-27T12:25:25.210Z
492,2020-11-27T12:25:25.210Z
487,2020-11-27T12:25:25.210Z
516,2020-11-27T12:25:25.210Z
518,2020-11-27T12:25:25.210Z
522,2020-11-27T12:25:25.210Z
515,2020-11-27T12:25:25.210Z
529,2020-11-27T12:25:25.210Z
565,2020-11-27T12:25:25.210Z
588,2020-11-27T12:25:25.210Z
613,2020-11-27T12:25:25.210Z
628,2020-11-27T12:25:25.210Z
652,2020-11-27T12:25:25.210Z
633,2020-11-27T12:25:25.210Z
668,2020-11-27T12:25:25.210Z
662,2020-11-27T12:25:25.210Z
708,2020-11-27T12:25:25.210Z
719,2020-11-27T12:25:25.210Z
735,2020-11-27T12:25:25.210Z
759,2020-11-27T12:25:25.210Z
799,2020-11-27T12:25:25.210Z
820,2020-11-27T12:25:25.210Z
813,2020-11-27T12:25:25.210Z
847,2020-11-27T12:25:25.210Z
842,2020-11-27T12:25:25.210Z
897,2020-11-27T12:25:25.210Z
870,2020-11-27T12:25:25.210Z
853,2020-11-27T12:25:25.210Z
848,2020-11-27T12:25:25.210Z
840,2020-11-27T12:25:25.210Z
832,2020-11-27T12:25:25.210Z
812,2020-11-27T12:25:25.210Z
810,2020-11-27T12:25:25.210Z
801,2020-11-27T12:25:25.210Z
764,2020-11-27T12:25:25.210Z
725,2020-11-27T12:25:25.210Z
700,2020-11-27T12:25:25.210Z
657,2020-11-27T12:25:25.210Z
648,2020-11-27T12:25:25.210Z
662,2020-11-27T12:25:25.210Z
645,2020-11-27T12:25:25.210Z
627,2020-11-27T12:25:25.210Z
607,2020-11-27T12:25:25.210Z
589,2020-11-27T12:25:25.210Z
561,2020-11-27T12:25:25.210Z
540,2020-11-27T12:25:25.210Z
510,2020-11-27T12:25:25.210Z
494,2020-11-27T12:25:25.210Z
476,2020-11-27T12:25:25.210Z
464,2020-11-27T12:25:25.210Z
447,2020-11-27T12:25:25.210Z
432,2020-11-27T12:25:25.210Z
413,2020-11-27T12:25:25.210Z
401,2020-11-27T12:25:25.210Z
403,2020-11-27T12:25:25.210Z
383,2020-11-27T12:25:25.210Z
356,2020-11-27T12:25:25.210Z
335,2020-11-27T12:25:25.210Z
322,2020-11-27T12:25:25.210Z
329,2020-11-27T12:25:25.210Z
340,2020-11-27T12:25:25.210Z
335,2020-11-27T12:25:25.210Z
310,2020-11-27T12:25:25.210Z
311,2020-11-27T12:25:25.210Z
305,2020-11-27T12:25:25.210Z
293,2020-11-27T12:25:25.210Z
293,2020-11-27T12:25:25.210Z
309,2020-11-27T12:25:25.210Z
321,2020-11-27T12:25:25.210Z
322,2020-11-27T12:25:25.210Z
318,2020-11-27T12:25:25.210Z
323,2020-11-27T12:25:25.210Z
319,2020-11-27T12:25:25.210Z
311,2020-11-27T12:25:25.210Z
310,2020-11-27T12:25:25.210Z
290,2020-11-27T12:25:25.210Z
284,2020-11-27T12:25:25.210Z
295,2020-11-27T12:25:25.210Z
283,2020-11-27T12:25:25.210Z
278,2020-11-27T12:25:25.210Z
