amount,lastUpdate
97,2020-12-02T04:48:18.260Z
91,2020-12-02T04:48:18.260Z
88,2020-12-02T04:48:18.260Z
84,2020-12-02T04:48:18.260Z
78,2020-12-02T04:48:18.260Z
78,2020-12-02T04:48:18.260Z
74,2020-12-02T04:48:18.260Z
69,2020-12-02T04:48:18.260Z
65,2020-12-02T04:48:18.260Z
61,2020-12-02T04:48:18.260Z
61,2020-12-02T04:48:18.260Z
61,2020-12-02T04:48:18.260Z
60,2020-12-02T04:48:18.260Z
55,2020-12-02T04:48:18.260Z
52,2020-12-02T04:48:18.260Z
51,2020-12-02T04:48:18.260Z
46,2020-12-02T04:48:18.260Z
47,2020-12-02T04:48:18.260Z
46,2020-12-02T04:48:18.260Z
46,2020-12-02T04:48:18.260Z
43,2020-12-02T04:48:18.260Z
41,2020-12-02T04:48:18.260Z
36,2020-12-02T04:48:18.260Z
40,2020-12-02T04:48:18.260Z
36,2020-12-02T04:48:18.260Z
39,2020-12-02T04:48:18.260Z
35,2020-12-02T04:48:18.260Z
35,2020-12-02T04:48:18.260Z
32,2020-12-02T04:48:18.260Z
29,2020-12-02T04:48:18.260Z
28,2020-12-02T04:48:18.260Z
30,2020-12-02T04:48:18.260Z
29,2020-12-02T04:48:18.260Z
29,2020-12-02T04:48:18.260Z
29,2020-12-02T04:48:18.260Z
30,2020-12-02T04:48:18.260Z
31,2020-12-02T04:48:18.260Z
32,2020-12-02T04:48:18.260Z
35,2020-12-02T04:48:18.260Z
35,2020-12-02T04:48:18.260Z
35,2020-12-02T04:48:18.260Z
31,2020-12-02T04:48:18.260Z
36,2020-12-02T04:48:18.260Z
38,2020-12-02T04:48:18.260Z
36,2020-12-02T04:48:18.260Z
40,2020-12-02T04:48:18.260Z
39,2020-12-02T04:48:18.260Z
41,2020-12-02T04:48:18.260Z
45,2020-12-02T04:48:18.260Z
43,2020-12-02T04:48:18.260Z
40,2020-12-02T04:48:18.260Z
45,2020-12-02T04:48:18.260Z
44,2020-12-02T04:48:18.260Z
45,2020-12-02T04:48:18.260Z
40,2020-12-02T04:48:18.260Z
39,2020-12-02T04:48:18.260Z
44,2020-12-02T04:48:18.260Z
56,2020-12-02T04:48:18.260Z
59,2020-12-02T04:48:18.260Z
72,2020-12-02T04:48:18.260Z
83,2020-12-02T04:48:18.260Z
85,2020-12-02T04:48:18.260Z
94,2020-12-02T04:48:18.260Z
90,2020-12-02T04:48:18.260Z
94,2020-12-02T04:48:18.260Z
113,2020-12-02T04:48:18.260Z
126,2020-12-02T04:48:18.260Z
131,2020-12-02T04:48:18.260Z
136,2020-12-02T04:48:18.260Z
151,2020-12-02T04:48:18.260Z
184,2020-12-02T04:48:18.260Z
189,2020-12-02T04:48:18.260Z
209,2020-12-02T04:48:18.260Z
209,2020-12-02T04:48:18.260Z
219,2020-12-02T04:48:18.260Z
236,2020-12-02T04:48:18.260Z
271,2020-12-02T04:48:18.260Z
265,2020-12-02T04:48:18.260Z
257,2020-12-02T04:48:18.260Z
285,2020-12-02T04:48:18.260Z
311,2020-12-02T04:48:18.260Z
329,2020-12-02T04:48:18.260Z
323,2020-12-02T04:48:18.260Z
312,2020-12-02T04:48:18.260Z
317,2020-12-02T04:48:18.260Z
323,2020-12-02T04:48:18.260Z
336,2020-12-02T04:48:18.260Z
319,2020-12-02T04:48:18.260Z
318,2020-12-02T04:48:18.260Z
338,2020-12-02T04:48:18.260Z
350,2020-12-02T04:48:18.260Z
328,2020-12-02T04:48:18.260Z
342,2020-12-02T04:48:18.260Z
355,2020-12-02T04:48:18.260Z
357,2020-12-02T04:48:18.260Z
367,2020-12-02T04:48:18.260Z
388,2020-12-02T04:48:18.260Z
387,2020-12-02T04:48:18.260Z
391,2020-12-02T04:48:18.260Z
373,2020-12-02T04:48:18.260Z
371,2020-12-02T04:48:18.260Z
372,2020-12-02T04:48:18.260Z
369,2020-12-02T04:48:18.260Z
383,2020-12-02T04:48:18.260Z
375,2020-12-02T04:48:18.260Z
392,2020-12-02T04:48:18.260Z
398,2020-12-02T04:48:18.260Z
383,2020-12-02T04:48:18.260Z
394,2020-12-02T04:48:18.260Z
400,2020-12-02T04:48:18.260Z
402,2020-12-02T04:48:18.260Z
406,2020-12-02T04:48:18.260Z
425,2020-12-02T04:48:18.260Z
429,2020-12-02T04:48:18.260Z
417,2020-12-02T04:48:18.260Z
423,2020-12-02T04:48:18.260Z
415,2020-12-02T04:48:18.260Z
439,2020-12-02T04:48:18.260Z
452,2020-12-02T04:48:18.260Z
435,2020-12-02T04:48:18.260Z
415,2020-12-02T04:48:18.260Z
414,2020-12-02T04:48:18.260Z
401,2020-12-02T04:48:18.260Z
414,2020-12-02T04:48:18.260Z
439,2020-12-02T04:48:18.260Z
455,2020-12-02T04:48:18.260Z
455,2020-12-02T04:48:18.260Z
460,2020-12-02T04:48:18.260Z
483,2020-12-02T04:48:18.260Z
492,2020-12-02T04:48:18.260Z
486,2020-12-02T04:48:18.260Z
515,2020-12-02T04:48:18.260Z
519,2020-12-02T04:48:18.260Z
523,2020-12-02T04:48:18.260Z
514,2020-12-02T04:48:18.260Z
529,2020-12-02T04:48:18.260Z
562,2020-12-02T04:48:18.260Z
586,2020-12-02T04:48:18.260Z
611,2020-12-02T04:48:18.260Z
630,2020-12-02T04:48:18.260Z
653,2020-12-02T04:48:18.260Z
632,2020-12-02T04:48:18.260Z
667,2020-12-02T04:48:18.260Z
661,2020-12-02T04:48:18.260Z
709,2020-12-02T04:48:18.260Z
722,2020-12-02T04:48:18.260Z
734,2020-12-02T04:48:18.260Z
761,2020-12-02T04:48:18.260Z
797,2020-12-02T04:48:18.260Z
820,2020-12-02T04:48:18.260Z
813,2020-12-02T04:48:18.260Z
847,2020-12-02T04:48:18.260Z
843,2020-12-02T04:48:18.260Z
897,2020-12-02T04:48:18.260Z
870,2020-12-02T04:48:18.260Z
852,2020-12-02T04:48:18.260Z
848,2020-12-02T04:48:18.260Z
840,2020-12-02T04:48:18.260Z
832,2020-12-02T04:48:18.260Z
812,2020-12-02T04:48:18.260Z
810,2020-12-02T04:48:18.260Z
801,2020-12-02T04:48:18.260Z
764,2020-12-02T04:48:18.260Z
725,2020-12-02T04:48:18.260Z
699,2020-12-02T04:48:18.260Z
657,2020-12-02T04:48:18.260Z
647,2020-12-02T04:48:18.260Z
662,2020-12-02T04:48:18.260Z
645,2020-12-02T04:48:18.260Z
627,2020-12-02T04:48:18.260Z
607,2020-12-02T04:48:18.260Z
589,2020-12-02T04:48:18.260Z
562,2020-12-02T04:48:18.260Z
540,2020-12-02T04:48:18.260Z
510,2020-12-02T04:48:18.260Z
494,2020-12-02T04:48:18.260Z
476,2020-12-02T04:48:18.260Z
464,2020-12-02T04:48:18.260Z
448,2020-12-02T04:48:18.260Z
432,2020-12-02T04:48:18.260Z
413,2020-12-02T04:48:18.260Z
401,2020-12-02T04:48:18.260Z
402,2020-12-02T04:48:18.260Z
383,2020-12-02T04:48:18.260Z
356,2020-12-02T04:48:18.260Z
336,2020-12-02T04:48:18.260Z
322,2020-12-02T04:48:18.260Z
329,2020-12-02T04:48:18.260Z
340,2020-12-02T04:48:18.260Z
334,2020-12-02T04:48:18.260Z
309,2020-12-02T04:48:18.260Z
311,2020-12-02T04:48:18.260Z
305,2020-12-02T04:48:18.260Z
293,2020-12-02T04:48:18.260Z
293,2020-12-02T04:48:18.260Z
309,2020-12-02T04:48:18.260Z
321,2020-12-02T04:48:18.260Z
322,2020-12-02T04:48:18.260Z
318,2020-12-02T04:48:18.260Z
323,2020-12-02T04:48:18.260Z
319,2020-12-02T04:48:18.260Z
312,2020-12-02T04:48:18.260Z
310,2020-12-02T04:48:18.260Z
290,2020-12-02T04:48:18.260Z
284,2020-12-02T04:48:18.260Z
294,2020-12-02T04:48:18.260Z
283,2020-12-02T04:48:18.260Z
282,2020-12-02T04:48:18.260Z
268,2020-12-02T04:48:18.260Z
278,2020-12-02T04:48:18.260Z
274,2020-12-02T04:48:18.260Z
266,2020-12-02T04:48:18.260Z
266,2020-12-02T04:48:18.260Z
