amount,lastUpdate
111,2020-11-20T03:47:09.840Z
101,2020-11-20T03:47:09.840Z
97,2020-11-20T03:47:09.840Z
91,2020-11-20T03:47:09.840Z
88,2020-11-20T03:47:09.840Z
84,2020-11-20T03:47:09.840Z
78,2020-11-20T03:47:09.840Z
78,2020-11-20T03:47:09.840Z
74,2020-11-20T03:47:09.840Z
69,2020-11-20T03:47:09.840Z
65,2020-11-20T03:47:09.840Z
61,2020-11-20T03:47:09.840Z
61,2020-11-20T03:47:09.840Z
61,2020-11-20T03:47:09.840Z
60,2020-11-20T03:47:09.840Z
55,2020-11-20T03:47:09.840Z
52,2020-11-20T03:47:09.840Z
51,2020-11-20T03:47:09.840Z
46,2020-11-20T03:47:09.840Z
47,2020-11-20T03:47:09.840Z
46,2020-11-20T03:47:09.840Z
46,2020-11-20T03:47:09.840Z
43,2020-11-20T03:47:09.840Z
41,2020-11-20T03:47:09.840Z
36,2020-11-20T03:47:09.840Z
40,2020-11-20T03:47:09.840Z
36,2020-11-20T03:47:09.840Z
39,2020-11-20T03:47:09.840Z
35,2020-11-20T03:47:09.840Z
35,2020-11-20T03:47:09.840Z
32,2020-11-20T03:47:09.840Z
29,2020-11-20T03:47:09.840Z
28,2020-11-20T03:47:09.840Z
30,2020-11-20T03:47:09.840Z
29,2020-11-20T03:47:09.840Z
29,2020-11-20T03:47:09.840Z
29,2020-11-20T03:47:09.840Z
30,2020-11-20T03:47:09.840Z
31,2020-11-20T03:47:09.840Z
32,2020-11-20T03:47:09.840Z
35,2020-11-20T03:47:09.840Z
35,2020-11-20T03:47:09.840Z
35,2020-11-20T03:47:09.840Z
31,2020-11-20T03:47:09.840Z
36,2020-11-20T03:47:09.840Z
38,2020-11-20T03:47:09.840Z
36,2020-11-20T03:47:09.840Z
40,2020-11-20T03:47:09.840Z
39,2020-11-20T03:47:09.840Z
41,2020-11-20T03:47:09.840Z
45,2020-11-20T03:47:09.840Z
43,2020-11-20T03:47:09.840Z
40,2020-11-20T03:47:09.840Z
45,2020-11-20T03:47:09.840Z
44,2020-11-20T03:47:09.840Z
45,2020-11-20T03:47:09.840Z
40,2020-11-20T03:47:09.840Z
39,2020-11-20T03:47:09.840Z
44,2020-11-20T03:47:09.840Z
56,2020-11-20T03:47:09.840Z
59,2020-11-20T03:47:09.840Z
72,2020-11-20T03:47:09.840Z
83,2020-11-20T03:47:09.840Z
85,2020-11-20T03:47:09.840Z
94,2020-11-20T03:47:09.840Z
90,2020-11-20T03:47:09.840Z
93,2020-11-20T03:47:09.840Z
113,2020-11-20T03:47:09.840Z
126,2020-11-20T03:47:09.840Z
130,2020-11-20T03:47:09.840Z
136,2020-11-20T03:47:09.840Z
151,2020-11-20T03:47:09.840Z
184,2020-11-20T03:47:09.840Z
190,2020-11-20T03:47:09.840Z
209,2020-11-20T03:47:09.840Z
209,2020-11-20T03:47:09.840Z
219,2020-11-20T03:47:09.840Z
234,2020-11-20T03:47:09.840Z
271,2020-11-20T03:47:09.840Z
265,2020-11-20T03:47:09.840Z
257,2020-11-20T03:47:09.840Z
285,2020-11-20T03:47:09.840Z
311,2020-11-20T03:47:09.840Z
329,2020-11-20T03:47:09.840Z
322,2020-11-20T03:47:09.840Z
312,2020-11-20T03:47:09.840Z
317,2020-11-20T03:47:09.840Z
323,2020-11-20T03:47:09.840Z
336,2020-11-20T03:47:09.840Z
319,2020-11-20T03:47:09.840Z
318,2020-11-20T03:47:09.840Z
338,2020-11-20T03:47:09.840Z
350,2020-11-20T03:47:09.840Z
329,2020-11-20T03:47:09.840Z
342,2020-11-20T03:47:09.840Z
355,2020-11-20T03:47:09.840Z
357,2020-11-20T03:47:09.840Z
367,2020-11-20T03:47:09.840Z
388,2020-11-20T03:47:09.840Z
387,2020-11-20T03:47:09.840Z
391,2020-11-20T03:47:09.840Z
373,2020-11-20T03:47:09.840Z
372,2020-11-20T03:47:09.840Z
372,2020-11-20T03:47:09.840Z
369,2020-11-20T03:47:09.840Z
383,2020-11-20T03:47:09.840Z
376,2020-11-20T03:47:09.840Z
393,2020-11-20T03:47:09.840Z
397,2020-11-20T03:47:09.840Z
383,2020-11-20T03:47:09.840Z
394,2020-11-20T03:47:09.840Z
401,2020-11-20T03:47:09.840Z
404,2020-11-20T03:47:09.840Z
406,2020-11-20T03:47:09.840Z
425,2020-11-20T03:47:09.840Z
428,2020-11-20T03:47:09.840Z
417,2020-11-20T03:47:09.840Z
421,2020-11-20T03:47:09.840Z
417,2020-11-20T03:47:09.840Z
439,2020-11-20T03:47:09.840Z
455,2020-11-20T03:47:09.840Z
435,2020-11-20T03:47:09.840Z
418,2020-11-20T03:47:09.840Z
415,2020-11-20T03:47:09.840Z
402,2020-11-20T03:47:09.840Z
415,2020-11-20T03:47:09.840Z
441,2020-11-20T03:47:09.840Z
457,2020-11-20T03:47:09.840Z
456,2020-11-20T03:47:09.840Z
460,2020-11-20T03:47:09.840Z
485,2020-11-20T03:47:09.840Z
495,2020-11-20T03:47:09.840Z
488,2020-11-20T03:47:09.840Z
518,2020-11-20T03:47:09.840Z
519,2020-11-20T03:47:09.840Z
524,2020-11-20T03:47:09.840Z
514,2020-11-20T03:47:09.840Z
531,2020-11-20T03:47:09.840Z
564,2020-11-20T03:47:09.840Z
587,2020-11-20T03:47:09.840Z
615,2020-11-20T03:47:09.840Z
630,2020-11-20T03:47:09.840Z
653,2020-11-20T03:47:09.840Z
634,2020-11-20T03:47:09.840Z
669,2020-11-20T03:47:09.840Z
664,2020-11-20T03:47:09.840Z
709,2020-11-20T03:47:09.840Z
721,2020-11-20T03:47:09.840Z
734,2020-11-20T03:47:09.840Z
759,2020-11-20T03:47:09.840Z
800,2020-11-20T03:47:09.840Z
821,2020-11-20T03:47:09.840Z
814,2020-11-20T03:47:09.840Z
848,2020-11-20T03:47:09.840Z
844,2020-11-20T03:47:09.840Z
898,2020-11-20T03:47:09.840Z
871,2020-11-20T03:47:09.840Z
854,2020-11-20T03:47:09.840Z
849,2020-11-20T03:47:09.840Z
842,2020-11-20T03:47:09.840Z
833,2020-11-20T03:47:09.840Z
813,2020-11-20T03:47:09.840Z
811,2020-11-20T03:47:09.840Z
802,2020-11-20T03:47:09.840Z
765,2020-11-20T03:47:09.840Z
726,2020-11-20T03:47:09.840Z
701,2020-11-20T03:47:09.840Z
658,2020-11-20T03:47:09.840Z
649,2020-11-20T03:47:09.840Z
663,2020-11-20T03:47:09.840Z
646,2020-11-20T03:47:09.840Z
628,2020-11-20T03:47:09.840Z
608,2020-11-20T03:47:09.840Z
590,2020-11-20T03:47:09.840Z
563,2020-11-20T03:47:09.840Z
540,2020-11-20T03:47:09.840Z
510,2020-11-20T03:47:09.840Z
495,2020-11-20T03:47:09.840Z
476,2020-11-20T03:47:09.840Z
464,2020-11-20T03:47:09.840Z
447,2020-11-20T03:47:09.840Z
432,2020-11-20T03:47:09.840Z
413,2020-11-20T03:47:09.840Z
401,2020-11-20T03:47:09.840Z
402,2020-11-20T03:47:09.840Z
383,2020-11-20T03:47:09.840Z
356,2020-11-20T03:47:09.840Z
336,2020-11-20T03:47:09.840Z
322,2020-11-20T03:47:09.840Z
329,2020-11-20T03:47:09.840Z
340,2020-11-20T03:47:09.840Z
334,2020-11-20T03:47:09.840Z
309,2020-11-20T03:47:09.840Z
311,2020-11-20T03:47:09.840Z
305,2020-11-20T03:47:09.840Z
293,2020-11-20T03:47:09.840Z
293,2020-11-20T03:47:09.840Z
309,2020-11-20T03:47:09.840Z
322,2020-11-20T03:47:09.840Z
322,2020-11-20T03:47:09.840Z
321,2020-11-20T03:47:09.840Z
312,2020-11-20T03:47:09.840Z
304,2020-11-20T03:47:09.840Z
